Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,485.59320068359375,490.2312743295992,481.60782298598934,488.6489838649617,343100,MLM
2024-01-03,476.66314697265625,481.6770176082092,474.3589587321165,481.50888662171235,460200,MLM
2024-01-04,480.6880798339844,483.98119569625896,476.67303590787486,478.46299257632717,333000,MLM
2024-01-05,481.40997314453125,485.5832490797652,479.21455253064653,479.21455253064653,254800,MLM
2024-01-08,491.1410827636719,491.1905170783455,479.93651467188033,482.65606593187334,237600,MLM
2024-01-09,491.8135070800781,492.2189710389135,482.8933603450549,487.25453491144236,219900,MLM
2024-01-10,494.40447998046875,495.3934076069161,490.1026387694875,491.77392887255763,241300,MLM
2024-01-11,491.8233642578125,493.8407850704873,486.9677561594499,493.8407850704873,256100,MLM
2024-01-12,490.38946533203125,494.59240799384247,488.55994307860135,491.79372574429914,230600,MLM
2024-01-16,490.34002685546875,493.3167090031441,486.7304466491623,490.64662221943007,279000,MLM
2024-01-17,487.6402893066406,490.9927387527073,484.4757083715232,486.799694666405,254500,MLM
2024-01-18,497.43060302734375,497.7470671153344,487.828124091181,487.828124091181,296700,MLM
2024-01-19,499.8831481933594,500.5061472479807,492.74308951305164,500.5061472479807,287600,MLM
2024-01-22,502.414794921875,505.1541135559049,498.06351944360875,501.9994320437348,216100,MLM
2024-01-23,494.79022216796875,501.06991959776224,491.5663381320454,501.06991959776224,223800,MLM
2024-01-24,489.2027282714844,498.2019760256678,489.1236273376347,498.2019760256678,201500,MLM
2024-01-25,499.23046875,499.69526595755997,492.8518732687568,495.5615254006679,196100,MLM
2024-01-26,496.0461120605469,499.86335827855845,494.76048801607425,498.7063298361774,173600,MLM
2024-01-29,507.4583740234375,507.69570701373425,494.8495458593902,496.214240733275,287500,MLM
2024-01-30,511.7700500488281,514.4500656634749,504.9167887956444,504.9167887956444,242700,MLM
2024-01-31,502.7906494140625,510.50424345111753,501.6236917569223,509.3274773982246,308600,MLM
2024-02-01,509.8020935058594,509.93065892683717,491.6058009234656,506.1826147492184,416200,MLM
2024-02-02,514.1533813476562,516.4279633778733,502.20714783880595,503.6015395374329,426900,MLM
2024-02-05,502.8993835449219,509.0208180170789,498.83490533391966,509.0208180170789,437600,MLM
2024-02-06,508.81317138671875,509.8317354724039,498.9040970863478,502.3653438377273,411000,MLM
2024-02-07,518.6727905273438,521.8175734293143,512.7194867058382,514.0446160474988,399300,MLM
2024-02-08,519.592529296875,520.6210528397718,512.917266641004,518.9101666999003,374000,MLM
2024-02-09,521.3032836914062,521.3131826244113,516.3190502046608,517.8420372630986,320100,MLM
2024-02-12,526.40625,535.8109629306588,522.153872579276,528.0775403777437,595300,MLM
2024-02-13,521.4120483398438,523.7459028608683,513.9456574435467,517.090439794964,644100,MLM
2024-02-14,533.4869384765625,539.0150103080249,525.6150525546548,529.7685608085192,483800,MLM
2024-02-15,529.7093505859375,537.0175421944634,524.586711348223,534.0210617090436,430500,MLM
2024-02-16,533.892333984375,544.6914063827351,529.076261442608,529.076261442608,648600,MLM
2024-02-20,527.2369384765625,532.9529093042443,522.3318352620454,529.2147939141223,339700,MLM
2024-02-21,530.3618774414062,531.2420375209136,524.9425733282194,527.3159634315186,334300,MLM
2024-02-22,542.090576171875,543.5937655761669,534.5747498691275,536.6712717438736,286000,MLM
2024-02-23,542.6049194335938,544.7410373669767,539.0052076135573,543.9004124882475,344600,MLM
2024-02-26,547.1835327148438,551.0304755986457,542.9607925110155,542.9607925110155,258500,MLM
2024-02-27,552.8896484375,553.0083149183757,545.6506913073316,547.7274150820068,358600,MLM
