Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,483.84429931640625,485.9498230818969,479.83096516096253,483.5576239719244,209700,FDS
2024-12-03,479.939697265625,484.21994759162357,479.75187860466013,483.37971097680577,208000,FDS
2024-12-04,478.0022277832031,482.3911993049798,477.55738776629397,478.88201309807766,155900,FDS
2024-12-05,472.87188720703125,478.3679813710363,472.4567313374169,478.30867338966283,192700,FDS
2024-12-06,474.4534912109375,477.8341968938969,472.3479674274166,472.8422207036675,203400,FDS
2024-12-09,472.2689208984375,476.33166852740504,469.5307383210954,473.1684655207027,213900,FDS
2024-12-10,478.2197265625,481.10617913700383,469.0859351398025,472.15031166406146,186400,FDS
2024-12-11,484.4078063964844,485.2282536411972,479.0698765288446,479.0698765288446,264800,FDS
2024-12-12,482.9941711425781,487.48199932840004,481.2741793981535,482.77672866162874,239200,FDS
2024-12-13,483.1227111816406,484.8328384779318,478.4075455094257,481.77835667138436,240600,FDS
2024-12-16,481.9859619140625,487.0866599333844,480.39448066102494,483.37975993389136,334400,FDS
2024-12-17,483.19189453125,485.0206377208672,477.34981707693413,480.18682610885975,437700,FDS
2024-12-18,467.613037109375,488.5693891878034,466.39719329282445,482.7273115362213,616600,FDS
2024-12-19,484.1013488769531,491.18892431722617,453.87280010564467,453.87280010564467,666200,FDS
2024-12-20,477.9626770019531,480.09785477357286,464.9242731721198,479.020386252275,922800,FDS
2024-12-23,483.7158203125,484.20017889740944,474.50293147878193,474.50293147878193,264300,FDS
2024-12-24,485.7027587890625,486.3452820917935,482.0947154735767,484.25954749623406,110700,FDS
2024-12-26,485.959716796875,487.29420674477416,481.8277664348761,482.1638550599986,163900,FDS
2024-12-27,480.9677734375,487.33375841513316,477.30042236348123,484.5264032645663,155200,FDS
2024-12-30,477.1323547363281,480.67122523022243,471.5967117860246,474.9181096229376,205200,FDS
2024-12-31,474.75994873046875,481.79811089709784,473.7121341476182,477.1323585375487,159100,FDS
2025-01-02,471.0332946777344,478.76339344595783,469.8470746782648,478.76339344595783,177200,FDS
2025-01-03,469.5999450683594,473.0992668946131,468.11718516177376,471.6461609794861,158700,FDS
2025-01-06,460.6737365722656,469.4516801399769,459.8334999161674,468.23580614349396,299200,FDS
2025-01-07,455.3852233886719,464.84523900137003,453.25004546510553,461.4843225198932,266100,FDS
2025-01-08,453.19073486328125,455.770752818581,451.83648562563945,452.3010849419747,415300,FDS
2025-01-10,447.8132019042969,450.74906740373865,441.85250894080286,445.312281676389,320000,FDS
2025-01-13,449.6321105957031,451.2631706663223,444.55120221155397,444.55120221155397,271100,FDS
2025-01-14,448.9500427246094,452.0539376714919,445.66819366811905,452.0539376714919,279300,FDS
2025-01-15,448.76226806640625,456.74938867164633,444.3436420531064,455.70157401675465,477900,FDS
2025-01-16,454.6833801269531,455.61257874045384,444.7686601766586,450.1658977436103,265100,FDS
2025-01-17,457.66864013671875,459.46772930642715,453.47738199790444,453.47738199790444,388300,FDS
2025-01-21,460.7825012207031,463.4119023452588,458.58801526574797,459.6555891671832,250000,FDS
2025-01-22,459.4281921386719,460.48590141887775,457.04588766182684,459.6555595120365,341100,FDS
2025-01-23,459.0426940917969,460.03120067964545,455.64222901625175,459.72476605075855,277600,FDS
2025-01-24,461.7511901855469,462.03786554130437,458.36061984617965,459.02290236331106,217300,FDS
2025-01-27,469.9656982421875,471.34960148605535,456.0475382131294,462.29490733325076,334000,FDS
2025-01-28,465.21099853515625,471.5374351126353,460.3376679515288,464.5981292339233,375000,FDS
2025-01-29,459.289794921875,466.03141671209096,457.5994571983802,462.5123358705054,250000,FDS
2025-01-30,466.6937255859375,469.40222398417234,463.5799358665286,464.6672991468946,219500,FDS
2025-01-31,468.9573974609375,472.42706511559,464.13348065527424,465.576691776042,1350200,FDS
2025-02-03,464.4102478027344,468.8684218810445,458.7757485470734,463.74796532482594,336100,FDS
2025-02-04,461.4743957519531,467.2374058514818,461.22726911361235,462.7100289436568,240900,FDS
2025-02-05,463.4316711425781,463.54039238842836,458.04429810944464,461.889603260954,178600,FDS
2025-02-06,463.8863830566406,466.28844689092824,462.1564964804797,464.85513039934875,207600,FDS
2025-02-07,461.4250183105469,468.3643239937825,459.655582995958,467.138585425845,221900,FDS
2025-02-10,455.3654479980469,467.0397083774427,453.85303412657476,467.0397083774427,222100,FDS
2025-02-11,449.05877685546875,453.0325625257662,445.332117835069,452.5383092259708,281100,FDS
2025-02-12,448.9895935058594,449.43443356157974,443.028899660081,444.7093730185484,212100,FDS
2025-02-13,454.11004638671875,454.92059884503584,449.53325615388417,451.29279663682956,224400,FDS
2025-02-14,450.84796142578125,457.105224956359,450.75899945380297,453.8530298688514,190400,FDS
2025-02-18,454.8118591308594,455.89922234398364,447.67484079885725,450.8281790335052,198900,FDS
2025-02-19,460.8219909667969,461.71164085686485,450.4229125885004,452.6569471162843,218300,FDS
2025-02-20,460.7725830078125,461.4052115405632,456.16613866455293,458.34086523581783,162800,FDS
2025-02-21,456.47259521484375,459.9224737365876,452.8348980180703,459.5567311063181,161600,FDS
2025-02-24,456.2550964355469,460.5254521178837,454.4461426604771,456.6406284833313,184400,FDS
2025-02-25,457.6192321777344,460.06084460296285,455.96841293874877,457.4215187977605,247500,FDS
2025-02-26,448.46563720703125,458.0343732182884,447.88242197185775,455.0194403556332,201000,FDS
2025-02-27,449.4837951660156,453.4773699882087,448.0208248104785,448.95002336069405,192100,FDS
2025-02-28,457.4793395996094,458.07380921843696,448.8398011491274,452.1688128729732,292600,FDS
2025-03-03,453.863037109375,462.43321443745657,451.9607705640064,460.501225922191,229200,FDS
2025-03-04,440.61639404296875,453.7243264902251,438.35743371332615,450.236787570089,284100,FDS
2025-03-05,441.3099670410156,444.8965591960487,436.82176814621744,439.0212544025463,271600,FDS
2025-03-06,437.6242980957031,440.8046698833393,433.78009531888085,436.177748235323,228700,FDS
2025-03-07,436.6632385253906,438.16920206018057,427.69672795046165,433.10636835970945,248900,FDS
2025-03-10,438.8231201171875,447.45274147346487,433.4927583971967,433.9881447245419,296800,FDS
2025-03-11,427.19146728515625,444.54979365407644,426.0322499523838,438.2781856935574,365200,FDS
2025-03-12,425.9034118652344,429.16306217873444,419.7011657262301,427.6769032817319,292100,FDS
2025-03-13,423.5552978515625,428.6874928004735,421.4152253498895,426.7653914860815,242000,FDS
2025-03-14,432.81903076171875,433.02708454856844,424.75412701604256,425.2396261666668,242600,FDS
2025-03-17,435.5931701660156,437.94129640439957,429.9556716191873,431.0058881626334,337000,FDS
2025-03-18,435.7616271972656,437.7431724655146,430.95637387456566,434.6618538506772,234400,FDS
2025-03-19,434.3547058105469,438.8330173549982,431.927331059682,434.49342848910055,530100,FDS
2025-03-20,426.9536437988281,445.32257689435147,419.8993474843912,431.7390925519181,587500,FDS
2025-03-21,428.8658142089844,429.499923187861,419.6516411000383,421.85115748704857,541000,FDS
2025-03-24,428.12274169921875,436.5046998222703,427.4985803477403,431.5706412968132,340000,FDS
2025-03-25,435.34552001953125,436.6929866194633,429.12346864886354,431.50131709087975,266000,FDS
2025-03-26,437.1684875488281,438.9023395797922,434.49341969978576,437.3567367596398,244300,FDS
2025-03-27,445.0848083496094,446.95735293499985,438.12956499706314,438.654673292012,287500,FDS
2025-03-28,444.619140625,447.908482818023,441.0226310957673,445.84768902591287,312800,FDS
2025-03-31,450.44488525390625,451.80223892599145,440.70557332047997,443.9355017858376,399200,FDS
2025-04-01,452.7929992675781,456.14181552044886,448.21563465627406,450.66281397154677,263500,FDS
2025-04-02,447.55181884765625,452.2976282667264,444.1039191701301,452.2976282667264,375300,FDS
2025-04-03,433.11627197265625,449.97924237457823,432.6506076025871,438.6646050401231,338600,FDS
2025-04-04,412.3497009277344,435.2068348443078,410.72481915298414,429.66841896551495,769300,FDS
2025-04-07,401.8375549316406,419.5624920143989,396.8539697506651,419.5624920143989,554600,FDS
