Price,Close,High,Low,Open,Volume,Ticker
Ticker,NI,NI,NI,NI,NI,
Date,,,,,,
2024-04-08,26.020954132080078,26.134705921358268,25.783969128356407,25.840845022995502,2423600,NI
2024-04-09,26.20106315612793,26.238981627082286,26.058872506153506,26.106270594846453,3359800,NI
2024-04-10,25.87876319885254,25.907202051863496,25.54698562065233,25.717613314561493,4740500,NI
2024-04-11,25.83136749267578,26.020956234191544,25.622821323450232,26.020956234191544,6434400,NI
2024-04-12,25.660736083984375,26.058870965200978,25.594380571790293,25.907200706456756,3484200,NI
2024-04-15,25.42375373840332,25.897723798576543,25.29104270013155,25.81240904310118,3328000,NI
2024-04-16,25.17728614807129,25.404791533403163,24.892904868419464,25.404791533403163,3210800,NI
2024-04-17,25.736572265625,25.812407398097715,25.310000323485554,25.39531507352388,3319600,NI
2024-04-18,25.973554611206055,26.03043050270219,25.641775262716614,25.907199103118565,3492500,NI
2024-04-19,26.144187927246094,26.362213716660204,26.03043431952224,26.07783240942895,5768700,NI
2024-04-22,26.45700454711914,26.561278522904455,26.0399104520299,26.13470481110273,3159000,NI
2024-04-23,26.475963592529297,26.627633842747958,26.267415642439637,26.409608084065134,2637100,NI
2024-04-24,26.712949752807617,26.750866412994586,26.10626872539946,26.276896408318944,5601100,NI
2024-04-25,26.637115478515625,26.779306122867325,26.371691616487553,26.69399137464588,4203900,NI
2024-04-26,26.485445022583008,26.74138745731839,26.46648578799457,26.637115283186244,4606900,NI
2024-04-29,26.70077133178711,26.825184551862122,26.5476487727447,26.66249160470895,2797500,NI
2024-04-30,26.662492752075195,26.825185706229526,26.27968451263091,26.480659020875656,4056900,NI
2024-05-01,26.89217758178711,27.198422724225093,26.585932439349126,26.605071391727726,4141300,NI
2024-05-02,27.274982452392578,27.294123229043244,26.87303526955325,26.97830771576698,3522700,NI
2024-05-03,27.313264846801758,27.504667143107827,27.083579170650495,27.437676248132455,3485800,NI
2024-05-06,27.5238094329834,27.56208916420237,27.160141946895187,27.389827635669366,4716000,NI
2024-05-07,27.801342010498047,27.916184849076107,27.514237652100388,27.65778983129922,5500100,NI
2024-05-08,27.485523223876953,27.772629373563177,27.25583939934684,27.447243499137656,6180500,NI
2024-05-09,27.657791137695312,27.724782036128037,27.102721346640518,27.552520508171785,7911800,NI
2024-05-10,27.44724464416504,27.801339870575763,27.284551700165153,27.772630532164808,4425600,NI
2024-05-13,27.562089920043945,27.66736237817193,27.44724889787263,27.46638967668956,4221400,NI
2024-05-14,27.62908172607422,27.78220430078163,27.50466849327127,27.78220430078163,3552000,NI
2024-05-15,27.877901077270508,28.021455070417336,27.7917712368932,27.906612240972844,3909700,NI
2024-05-16,27.897043228149414,28.136297461367445,27.849193111651783,27.858763500024295,3237900,NI
2024-05-17,27.97360610961914,27.99274688745886,27.676931354563667,27.877904045785588,9362400,NI
2024-05-20,27.86833381652832,28.040595330694515,27.743920593371424,28.021456379363784,4729200,NI
2024-05-21,27.954463958740234,28.174579242355513,27.78220244273886,27.849193336522443,2952300,NI
2024-05-22,27.62908172607422,27.94489726457889,27.600370558804673,27.84919519904549,3087200,NI
2024-05-23,26.873037338256836,27.485527635308596,26.853896560132704,27.485527635308596,3145600,NI
2024-05-24,26.83475685119629,26.978309032352,26.63378233728628,26.968738643559618,3715800,NI
2024-05-28,26.70077133178711,27.054868390425735,26.681630555565587,26.863464278940278,4117600,NI
2024-05-29,26.57636070251465,26.73905365435361,26.413667750675685,26.49979942078837,3582900,NI
2024-05-30,26.777332305908203,26.796473081911422,26.59550040997222,26.71991180326341,2516200,NI
2024-05-31,27.8109130859375,27.84919464153053,26.844325711593967,26.892177656085256,9429800,NI
2024-06-03,27.3802547454834,27.90661332287856,27.341973192396154,27.81091126552537,5819700,NI
2024-06-04,27.858762741088867,27.97360374770063,27.16970939995874,27.274981843823596,4962200,NI
2024-06-05,27.49509620666504,27.83962288866247,27.475955429806305,27.782202383451214,3010800,NI
2024-06-06,27.313264846801758,27.581228426703255,27.236701737841344,27.361114964537027,3112700,NI
2024-06-07,27.06443977355957,27.246271678254416,26.930456160447893,27.03572860817172,3730100,NI
2024-06-10,27.207992553710938,27.294124226421417,26.90174741756924,27.035729208289982,3314400,NI
2024-06-11,27.102720260620117,27.19842232255992,26.85389562972263,26.997447809949833,4177800,NI
2024-06-12,26.959169387817383,27.50466879435455,26.853896932041756,27.50466879435455,4830500,NI
2024-06-13,27.074010848999023,27.093149801044934,26.719913768357166,26.911317891736278,3970100,NI
2024-06-14,26.959169387817383,27.07401223278762,26.815617200628406,26.94002860942816,1806800,NI
2024-06-17,26.796476364135742,26.98788049688275,26.662494566431896,26.796476364135742,2914500,NI
2024-06-18,26.863468170166016,26.959170239771375,26.633784298332245,26.710345588943504,4220400,NI
2024-06-20,27.121858596801758,27.322831265956985,26.873033988301348,26.940024878019756,3610500,NI
2024-06-21,27.102720260620117,27.303694773230205,27.054870142332717,27.093149871889636,13442100,NI
2024-06-24,27.638647079467773,27.724778745906814,27.07400879167219,27.07400879167219,2998400,NI
2024-06-25,27.590801239013672,27.638651360952295,27.274985688269368,27.590801239013672,4371700,NI
2024-06-26,27.77263069152832,27.80134003010402,27.294122244708184,27.437674413681254,4590200,NI
2024-06-27,27.753490447998047,27.91618339605263,27.724779283506685,27.830051727943445,5492000,NI
2024-06-28,27.571659088134766,27.8491948925911,27.35154561758564,27.80134294766843,5331900,NI
2024-07-01,27.466388702392578,27.782204240208685,27.40896636797869,27.676931785814958,4268600,NI
2024-07-02,27.34197425842285,27.504667214656976,27.313264917853,27.504667214656976,2529600,NI
2024-07-03,27.408964157104492,27.724779669446146,27.313263924864234,27.322832487796322,2031700,NI
2024-07-05,27.313264846801758,27.552519086208086,27.27498329232155,27.399394693652248,6199600,NI
2024-07-08,27.34197425842285,27.504667214656976,27.198422079478622,27.408965153572492,3434700,NI
2024-07-09,27.6673583984375,27.925753399202552,27.29412239202012,27.29412239202012,4870900,NI
2024-07-10,27.954463958740234,27.964034347190026,27.54294820758895,27.810911782723277,3627100,NI
2024-07-11,28.42340660095215,28.633949691011857,28.10759105318002,28.23200246426868,3455500,NI
2024-07-12,28.777502059936523,28.94019502952044,28.480827289059434,28.58609974742701,3596500,NI
2024-07-15,28.452112197875977,28.806209256512698,28.394691694576604,28.681796036438357,3056400,NI
2024-07-16,28.739219665527344,28.81578094851247,28.509535816571972,28.653087993998458,3627900,NI
2024-07-17,29.370851516723633,29.55268342797623,28.76792979938916,28.825352132235793,2892000,NI
2024-07-18,29.351709365844727,29.791936278215427,29.208157191174497,29.227297967894508,3257600,NI
2024-07-19,29.179447174072266,29.389990250180798,28.921052154281114,29.389990250180798,2920400,NI
2024-07-22,29.476123809814453,29.552685099241305,29.17944904145605,29.217730598852036,2322000,NI
2024-07-23,29.246437072753906,29.485691306915033,29.208157344477897,29.485691306915033,5755700,NI
2024-07-24,29.677093505859375,29.78236594620152,29.294287121021785,29.53354133971588,3496000,NI
2024-07-25,29.744083404541016,30.19388066357608,29.70580368001441,29.849355841377534,5480800,NI
2024-07-26,29.983339309692383,30.10775070314058,29.820646364189432,29.90677803094775,2162300,NI
2024-07-29,29.983339309692383,30.10775070314058,29.677094194713856,30.088611752478077,3514400,NI
2024-07-30,30.069473266601562,30.136464162434663,29.8302190241319,29.925921086192766,3809000,NI
2024-07-31,30.161163330078125,30.26733121408522,29.939177609782668,30.15151153690554,2910900,NI
2024-08-01,30.653392791748047,30.71130170810739,30.064646312605756,30.325239197559682,3325000,NI
2024-08-02,30.70165252685547,31.251793722186147,30.363847111056728,30.88503292529903,5209800,NI
2024-08-05,29.50485610961914,30.788515146795888,29.466250777835633,30.730606228674972,5987800,NI
2024-08-06,29.86196517944336,30.228724116455627,29.485552608343223,29.53381157432597,5925200,NI
2024-08-07,30.016387939453125,30.421754018874477,29.775098650294964,30.26732902108455,5596500,NI
2024-08-08,29.96813201904297,30.074299906134453,29.66893378556586,29.81370700557792,3719100,NI
2024-08-09,30.25767707824707,30.305934199482415,29.591718128030475,29.987432413012076,4434600,NI
2024-08-12,30.46036148071289,30.49896865330924,30.199770429252776,30.228723967808726,2800600,NI
2024-08-13,30.537572860717773,30.595483617480205,30.373496065006695,30.57618003189273,2997600,NI
2024-08-14,30.730606079101562,30.856075707901407,30.421756062771504,30.537573898449622,2755700,NI
2024-08-15,30.62443733215332,30.663044503551646,30.305935531682156,30.576180208796668,3266200,NI
2024-08-16,30.788515090942383,30.88503118156303,30.5954847505924,30.76921150463999,8375800,NI
2024-08-19,31.010501861572266,31.04910535141091,30.788514306533035,30.788514306533035,2376800,NI
2024-08-20,31.029808044433594,31.13597225260348,30.904336567054656,30.971897282154966,3384900,NI
2024-08-21,31.193878173828125,31.31934963173484,30.981542426875574,30.981542426875574,4591200,NI
2024-08-22,31.435165405273438,31.454468988444244,31.145619021275383,31.145619021275383,2171300,NI
2024-08-23,31.483427047729492,31.599248563402494,31.37725916592052,31.483427047729492,3158300,NI
2024-08-26,31.66680908203125,31.859837576755112,31.55098756705789,31.59924837252139,5225600,NI
2024-08-27,31.57994270324707,31.81157835434686,31.50272836502561,31.599246287802433,5433700,NI
2024-08-28,31.71506690979004,31.946702581314025,31.62820261252289,31.666809785037763,5831300,NI
2024-08-29,31.676456451416016,31.734367204181126,31.396560002391325,31.69576003567105,3213500,NI
2024-08-30,31.908100128173828,31.97566084138049,31.666810814783535,31.801932241196862,9601700,NI
2024-09-03,32.033565521240234,32.17834057114521,31.77297264048075,31.96600481309323,2869900,NI
2024-09-04,32.062522888183594,32.39067647860374,31.92740147126633,32.14938718217076,2565500,NI
2024-09-05,32.23625183105469,32.33276607797743,32.08182682690878,32.32311612599817,2650600,NI
2024-09-06,32.0432243347168,32.323120846161736,32.00461715759686,32.2845136690418,3197100,NI
2024-09-09,32.284515380859375,32.36172605741012,32.033572398057146,32.06252962332402,4744700,NI
2024-09-10,32.34241485595703,32.66091848644924,32.08182566236826,32.332764904328045,6661600,NI
2024-09-11,32.39067459106445,32.419628126778775,31.87913880882379,32.27485308464264,5306600,NI
2024-09-12,32.45823669433594,32.58370447569306,32.18799018282136,32.48719023129798,4370800,NI
2024-09-13,32.87325668334961,32.95046734746715,32.48719231741391,32.545103076839055,3956200,NI
2024-09-16,33.182106018066406,33.288273900595144,32.95046666693256,32.9890738390853,3613600,NI
2024-09-17,32.98907470703125,33.220710382476874,32.94081758146197,33.14349971792256,2387900,NI
2024-09-18,32.882904052734375,33.172450463550874,32.670568299970505,32.9987218807045,2452800,NI
2024-09-19,32.65127182006836,32.709178899233414,32.15903955646882,32.60301101172047,4097800,NI
2024-09-20,32.89255905151367,32.95046612701134,32.55475182338635,32.69952687569556,6689000,NI
2024-09-23,33.0759391784668,33.153149843424245,32.84429982002905,32.98907487927548,3316400,NI
2024-09-24,33.05663299560547,33.36548299474445,32.75743294815978,32.86360082569801,3322700,NI
2024-09-25,32.98907470703125,33.25931755564537,32.7381317632187,33.25931755564537,4066800,NI
2024-09-26,32.9311637878418,33.19175668279347,32.767088825344075,32.9311637878418,2262400,NI
2024-09-27,33.182106018066406,33.30757380488893,32.96012030086204,33.133848893766775,2830100,NI
2024-09-30,33.44269943237305,33.490956557430174,33.085588607028534,33.36548508685554,2720400,NI
2024-10-01,33.616424560546875,33.87701374533268,33.326874476505296,33.44269598283483,2663400,NI
2024-10-02,33.471656799316406,33.55852110706724,33.24001741805315,33.34618531439118,1983900,NI
2024-10-03,33.48130416870117,33.65503277079484,33.35583637524235,33.568168469748,2389700,NI
2024-10-04,33.43304443359375,33.4716516047766,33.15314796519179,33.2593158450534,2435600,NI
2024-10-07,32.83464813232422,33.31722672859862,32.77673737532959,33.27861955726887,3501000,NI
2024-10-08,32.9311637878418,33.21106026928425,32.9311637878418,32.97942091317744,1832500,NI
2024-10-09,32.805694580078125,33.11454458701331,32.69952669985994,32.88290524092067,2020400,NI
2024-10-10,32.56440734863281,33.0276823884357,32.47754304855835,32.873257375168066,1786600,NI
2024-10-11,32.74778366088867,32.815344369459666,32.564405120736325,32.564405120736325,1706100,NI
2024-10-14,33.027679443359375,33.095240150528156,32.68022227404426,32.786390151533034,1695700,NI
2024-10-15,33.28827667236328,33.606776664687004,33.16280519331072,33.201412368678106,1728100,NI
2024-10-16,33.87701416015625,33.90597137798434,33.37513568704514,33.41373917451209,2589500,NI
2024-10-17,33.74189376831055,33.85771527955523,33.606772353640835,33.8480616460603,3125900,NI
2024-10-18,33.91562271118164,33.944576248407046,33.55851558553267,33.732244172449995,2192700,NI
2024-10-21,33.71294021606445,33.96387946008236,33.63572587526976,33.87701516757954,2194600,NI
2024-10-22,33.55851745605469,33.67433529319434,33.36548527296683,33.384788859453884,3212200,NI
2024-10-23,34.0797004699707,34.089350421536885,33.510257601224694,33.558514722620316,3259700,NI
2024-10-24,34.03144073486328,34.24377649380697,33.963880026432555,34.108655076945524,1895100,NI
2024-10-25,33.60677719116211,34.23413091447001,33.558520062088334,34.205173691599384,2653300,NI
2024-10-28,33.91562271118164,33.9735334674149,33.577819170943755,33.577819170943755,2866100,NI
2024-10-29,33.220706939697266,33.76119626269536,33.18210345231206,33.76119626269536,4162400,NI
2024-10-30,33.905975341796875,34.205171734000714,33.519910967735676,33.519910967735676,6105100,NI
2024-10-31,34.19285583496094,34.47487971265339,33.88165835259913,33.90110865896757,3307400,NI
2024-11-01,33.541290283203125,34.47488281428177,33.4829393588481,34.29983375098366,3137000,NI
2024-11-04,33.78441619873047,34.07616342367195,33.288442577539435,33.44404134482604,5722200,NI
2024-11-05,34.26093292236328,34.280383230361046,33.56073667351134,33.64826120461783,3594900,NI
2024-11-06,34.19285583496094,34.513780325390265,34.10533131118627,34.33873127784093,5017400,NI
2024-11-07,34.03725814819336,34.426256868079406,33.86220909522131,34.33873234159338,2945700,NI
2024-11-08,34.9805793762207,35.17507503609188,34.12478437567324,34.25120952240304,4630900,NI
2024-11-11,35.22370147705078,35.398750532865435,34.8930536727083,34.9611278933288,4163100,NI
2024-11-12,34.961124420166016,35.301495489454844,34.961124420166016,35.136173458590676,4073900,NI
2024-11-13,35.25287628173828,35.408475035556656,34.91250516706275,35.204252366751334,3670300,NI
2024-11-14,35.02920150756836,35.466824139529436,34.941676981176144,35.28204807838658,2933500,NI
2024-11-15,35.56407165527344,35.72939740802861,35.0292012029793,35.06810181654131,9191600,NI
2024-11-18,35.79747009277344,35.8071933908639,35.33067387933408,35.49599591523766,5888300,NI
2024-11-19,36.08921813964844,36.147565349142475,35.55434769727551,35.69049613245044,3356500,NI
2024-11-20,36.27398681640625,36.29343712085882,35.89471515399673,36.128115097661336,3055000,NI
2024-11-21,36.80886459350586,36.89638912622856,36.19619657421392,36.283721106936625,3023000,NI
2024-11-22,36.67271423339844,37.0228123460422,36.5851897052375,36.94501482643626,2678600,NI
2024-11-25,36.90611267089844,37.1784095428009,36.662989403909336,36.82831144477393,4209600,NI
2024-11-26,37.19786071777344,37.2270343233679,36.818589005978424,36.93528713812303,1858300,NI
2024-11-27,37.19786071777344,37.49933491139429,37.149236805193745,37.353459463888484,2431500,NI
2024-11-29,37.04226303100586,37.256212704195185,36.857490674012155,37.1784114740293,2276800,NI
