Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,39.0099983215332,39.560001373291016,38.400001525878906,38.5,6056300,CZR
2024-12-03,38.18000030517578,39.0,36.52000045776367,38.849998474121094,7689000,CZR
2024-12-04,38.625,38.80500030517578,37.61000061035156,38.349998474121094,3044500,CZR
2024-12-05,37.900001525878906,38.8849983215332,37.79999923706055,38.529998779296875,3689400,CZR
2024-12-06,37.599998474121094,38.65999984741211,37.59000015258789,38.189998626708984,3716800,CZR
2024-12-09,36.65999984741211,38.0,36.61000061035156,38.0,3347500,CZR
2024-12-10,36.91999816894531,37.79999923706055,35.959999084472656,36.650001525878906,4484300,CZR
2024-12-11,37.11000061035156,37.290000915527344,36.310001373291016,37.13999938964844,5139300,CZR
2024-12-12,37.810001373291016,39.27000045776367,37.02299880981445,37.09000015258789,3372400,CZR
2024-12-13,37.0099983215332,38.35499954223633,36.77000045776367,38.0,2393900,CZR
2024-12-16,36.52000045776367,37.65999984741211,36.310001373291016,36.790000915527344,3653300,CZR
2024-12-17,36.130001068115234,36.650001525878906,35.83000183105469,36.279998779296875,3237400,CZR
2024-12-18,33.880001068115234,36.577999114990234,33.81999969482422,36.31999969482422,5155300,CZR
2024-12-19,33.06999969482422,34.93000030517578,32.880001068115234,34.244998931884766,7626100,CZR
2024-12-20,32.81999969482422,33.86000061035156,32.689998626708984,33.040000915527344,10146400,CZR
2024-12-23,32.88999938964844,33.34000015258789,32.41999816894531,32.79999923706055,5357700,CZR
2024-12-24,33.33000183105469,33.540000915527344,32.61000061035156,32.849998474121094,2414500,CZR
2024-12-26,33.33000183105469,33.5099983215332,33.0,33.099998474121094,3650200,CZR
2024-12-27,33.09000015258789,33.35499954223633,32.7400016784668,33.08000183105469,3446100,CZR
2024-12-30,32.81999969482422,33.284000396728516,32.11000061035156,32.540000915527344,4404600,CZR
2024-12-31,33.41999816894531,33.7599983215332,32.810001373291016,32.91999816894531,3808100,CZR
2025-01-02,32.59000015258789,34.084999084472656,32.349998474121094,33.65999984741211,4674200,CZR
2025-01-03,32.5099983215332,32.849998474121094,31.860000610351562,32.650001525878906,4122500,CZR
2025-01-06,33.38999938964844,34.150001525878906,32.9900016784668,32.9900016784668,4247000,CZR
2025-01-07,33.04999923706055,34.33000183105469,31.65999984741211,33.83000183105469,4082500,CZR
2025-01-08,31.979999542236328,32.75,31.790000915527344,32.70000076293945,4430900,CZR
2025-01-10,31.43000030517578,31.670000076293945,30.784000396728516,31.270000457763672,6037000,CZR
2025-01-13,32.06999969482422,32.45500183105469,30.950000762939453,31.02400016784668,4921900,CZR
2025-01-14,33.189998626708984,33.5099983215332,32.21500015258789,32.38999938964844,4248000,CZR
2025-01-15,33.380001068115234,34.75,33.290000915527344,34.599998474121094,5027700,CZR
2025-01-16,33.31999969482422,33.70000076293945,32.81999969482422,33.31999969482422,6686700,CZR
2025-01-17,34.04999923706055,34.2599983215332,33.5099983215332,33.81999969482422,6973600,CZR
2025-01-21,34.22999954223633,34.6150016784668,33.86000061035156,34.38999938964844,5182800,CZR
2025-01-22,33.7599983215332,34.2599983215332,33.5099983215332,34.209999084472656,3406200,CZR
2025-01-23,34.150001525878906,34.400001525878906,33.61000061035156,33.7599983215332,2856800,CZR
2025-01-24,34.59000015258789,35.220001220703125,34.02000045776367,34.02000045776367,4696800,CZR
2025-01-27,35.02000045776367,35.18000030517578,34.31999969482422,34.31999969482422,4726500,CZR
