Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,87.24486541748047,87.76833676666038,86.0155099865982,86.15033836219402,3321053,MMM
2024-01-03,85.49203491210938,86.81656623629304,84.70683154113695,86.634146274555,3547575,MMM
2024-01-04,85.79341888427734,86.7213824733372,85.42857175652021,85.72203150268537,3319976,MMM
2024-01-05,86.12653350830078,86.84035668445237,85.30167776527485,85.6427218717399,1991579,MMM
2024-01-08,86.3406753540039,86.41998742662817,85.33339249133502,85.8647956810951,2535042,MMM
2024-01-09,86.53103637695312,86.68966777614594,85.1430496291274,85.81721317349566,2939768,MMM
2024-01-10,85.89653778076172,86.54690556972291,85.5316906061676,86.46759348382488,2391761,MMM
2024-01-11,86.3882827758789,86.45173099817647,85.03201641301489,85.89653915087013,3212217,MMM
2024-01-12,85.75375366210938,87.37175174522959,85.57133372865232,86.78483229099248,3490526,MMM
2024-01-16,85.37306213378906,85.7141134942843,84.61165456805999,85.39685792950914,3631534,MMM
2024-01-17,84.1357650756836,85.38892343333801,83.69954501973625,84.74648039117382,3156842,MMM
2024-01-18,84.42131042480469,84.6592466923507,83.54885573230817,84.33405916582318,2981748,MMM
2024-01-19,85.46823120117188,85.94411089145459,83.35848946422772,84.6592321091095,3910322,MMM
2024-01-22,85.6744613647461,86.77692038786638,85.1827177291323,86.05516518107098,5879656,MMM
2024-01-23,76.22028350830078,79.99560073447097,74.64194490032466,79.99560073447097,32544236,MMM
2024-01-24,73.9519271850586,76.96583726259851,73.54742756552808,76.64858166570882,11202454,MMM
2024-01-25,76.12511444091797,76.36305070105679,74.24538397114775,74.38021234741036,7322988,MMM
2024-01-26,76.13302612304688,76.85478118681374,75.97440197673394,76.3154532996191,4449359,MMM
2024-01-29,76.44235229492188,76.84685184251533,75.69680865012675,76.14096061705152,4544800,MMM
2024-01-30,75.94267272949219,76.5454560528532,75.17333333212673,76.27579211466428,3827798,MMM
2024-01-31,74.83229064941406,76.09337359861156,74.68159119718057,76.09337359861156,8260533,MMM
2024-02-01,76.06958770751953,76.15683172294248,74.50711288763118,74.86402088137638,3943571,MMM
2024-02-02,75.24472045898438,75.66508388562417,74.78470461146173,75.5699079434759,4440030,MMM
2024-02-05,73.54741668701172,74.75298343457632,73.42844495112978,74.75298343457632,5354372,MMM
2024-02-06,74.36434936523438,74.43573675757142,73.28568615650826,73.5553573865633,4453186,MMM
2024-02-07,74.42779541015625,75.1178227886415,74.15813145137773,75.0305787795415,4521956,MMM
2024-02-08,73.9201889038086,74.85608445831596,73.53155320516613,74.67366450636099,4741303,MMM
2024-02-09,73.68223571777344,73.9994912275605,73.27773620929844,73.92017915940446,4388244,MMM
2024-02-12,75.05437469482422,75.39542607034468,73.80122348149273,73.85674700728569,4893673,MMM
2024-02-13,73.49188232421875,74.54675669129722,72.48459953933754,73.99948968184246,5496338,MMM
2024-02-14,73.30155181884766,73.95192687532227,73.10326797626769,73.76156772825384,6024132,MMM
2024-02-15,74.48681640625,74.63194791665677,73.46280272474164,73.77726414045163,4559391,MMM
2024-02-16,73.57569885253906,74.2207417899382,73.54344413058865,74.0675465754192,5345522,MMM
2024-02-20,74.0352783203125,74.57550802736785,72.98707362225626,73.45473757556044,5174614,MMM
