Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,236.5023956298828,239.63767886201825,235.716115305681,237.30832208932856,963500,TT
2024-01-03,231.9125213623047,235.17556471240218,229.75024655537453,234.97899836551335,1306500,TT
2024-01-04,235.57852172851562,236.95450107351712,232.27615630346196,232.44323843842284,1256500,TT
2024-01-05,236.43357849121094,237.76042741571442,234.05509149074217,236.28615749828796,963600,TT
2024-01-08,238.95950317382812,239.02829463866297,234.92982603884028,236.76774441652464,770800,TT
2024-01-09,240.2961883544922,240.45343242433154,236.38444780013077,237.76044213983806,767000,TT
2024-01-10,241.66233825683594,242.0652939841705,239.89321129360624,240.7974284088015,860600,TT
2024-01-11,241.7704620361328,243.22507093433282,238.3304986301806,242.88106859491748,1060500,TT
2024-01-12,241.9276885986328,243.51007225072644,240.0504629592944,243.51007225072644,553000,TT
2024-01-16,241.3085174560547,242.48793045496765,239.65732725993655,241.3871469889222,896500,TT
2024-01-17,240.23719787597656,242.2323903595992,238.64499111253687,238.64499111253687,804700,TT
2024-01-18,243.0874786376953,243.578901992804,239.9227110310315,241.12178521726068,611800,TT
2024-01-19,244.6501922607422,245.60355473416269,241.0922921003791,244.728821794298,788000,TT
2024-01-22,248.29656982421875,248.94523725683118,245.81979190908285,246.32103833361305,654400,TT
2024-01-23,248.80764770507812,249.2106184701559,244.9352441240771,247.62823460950642,1521300,TT
2024-01-24,246.82228088378906,250.6258925720024,246.74365135314014,250.1344692532338,1109200,TT
2024-01-25,247.79530334472656,249.19094384860333,246.37017863983516,248.66021323328977,1127100,TT
2024-01-26,247.19580078125,248.82733011812405,245.77067587735138,246.85181338902754,885900,TT
2024-01-29,250.3900146484375,250.5964190498164,246.46846599568988,247.5889106103392,914400,TT
2024-01-30,253.32875061035156,254.63592359456337,247.70686598288148,249.69222062330866,2054000,TT
2024-01-31,247.72650146484375,253.30907824281235,246.48810508606758,252.9159155870044,2112000,TT
2024-02-01,266.0959167480469,267.4031197087405,258.60662938946956,263.8943496489024,2456800,TT
2024-02-02,272.0323181152344,274.02749578753276,265.8502037536972,267.33431192166915,1874800,TT
2024-02-05,267.1377258300781,270.7054642138092,265.1425481932334,269.10341926516065,1195400,TT
2024-02-06,265.59466552734375,268.2680096604022,263.9926206616444,267.36377752967803,1144000,TT
2024-02-07,268.7397766113281,271.590026155238,267.0296328838026,268.2090609680905,1395300,TT
2024-02-08,265.30963134765625,269.75208747889616,264.98527515126824,269.75208747889616,1678000,TT
2024-02-09,270.71527099609375,270.76440132865287,265.2702924117712,265.2702924117712,959500,TT
2024-02-12,267.3539123535156,270.4793872320431,266.87232713380376,270.4499030347974,874300,TT
2024-02-13,264.7494201660156,265.6438142940164,260.8180332266375,262.3512717334668,1089100,TT
2024-02-14,268.1304016113281,268.98547342782666,266.0467714391478,267.6586244048701,741900,TT
2024-02-15,268.2778015136719,269.54568203535797,267.11804971571314,269.2311639224578,717900,TT
2024-02-16,267.5013732910156,271.23617838694196,267.08856452011315,267.894505933624,855500,TT
2024-02-20,271.4229736328125,272.30752974664443,265.8600571917264,267.56039293948066,1347800,TT
2024-02-21,271.8258972167969,272.64164671496826,270.05675530222373,271.1280545200121,1003700,TT
2024-02-22,277.4379577636719,278.39132023662046,275.68849188480857,275.8064286865589,1584800,TT
2024-02-23,276.9858703613281,280.29805901503767,276.44528666782827,278.5092707826154,716900,TT
2024-02-26,279.9441833496094,281.6740029604396,277.62467977517593,278.0571346778835,1070100,TT
2024-02-27,278.65667724609375,280.5830783161904,277.13327690432857,279.75749071219184,714400,TT
2024-02-28,278.7746276855469,282.02784757478133,278.14559145611145,280.0326701503194,996500,TT
2024-02-29,277.95648193359375,279.9083097364346,277.6508968343928,279.6027246372336,1595900,TT
2024-03-01,281.909423828125,282.61917668317216,277.5030477870398,277.86777646141746,1089300,TT
2024-03-04,284.0287780761719,285.66515333650847,280.972897290801,281.9290915669256,929700,TT
