Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,33.78249740600586,33.967756417770445,32.958082789450344,33.115553656168075,7584600,EXC
2024-01-03,33.51387023925781,33.967759810439944,33.25450477001088,33.83807707581648,6784000,EXC
2024-01-04,33.365657806396484,33.64354985966504,33.31934305311659,33.430499167706174,5443600,EXC
2024-01-05,33.6342887878418,33.81028626617635,33.10629281924892,33.26376368929733,4980000,EXC
2024-01-08,33.98628616333008,34.032604454136546,33.30081927590381,33.3934487903378,6027200,EXC
2024-01-09,33.75469970703125,33.89364747466173,33.56017565921939,33.782491380710454,6096200,EXC
2024-01-10,33.939971923828125,34.06965465944966,33.717659672359645,33.93071038567924,5345800,EXC
2024-01-11,33.541648864746094,33.87512067830061,33.32859821355038,33.72691137600844,6882000,EXC
2024-01-12,33.41196823120117,33.89364937680714,33.39344162557148,33.81028141826786,4096900,EXC
2024-01-16,33.069236755371094,33.33786725200693,32.846921008668254,33.26376082524301,7465100,EXC
2024-01-17,32.96734619140625,33.40271266757573,32.680189053185416,32.89323975563725,7004100,EXC
2024-01-18,32.69871520996094,32.828397937174046,32.30966702832162,32.75429503601911,6258100,EXC
2024-01-19,32.45787048339844,32.78207724269037,32.24481982249393,32.596814722985556,9295200,EXC
2024-01-22,32.291133880615234,32.77281500814344,32.10587136485999,32.365236766764184,5031600,EXC
2024-01-23,32.189247131347656,32.531980571830346,31.966931351776264,32.33745647319877,6110200,EXC
2024-01-24,31.568618774414062,32.411559992848815,31.522300488214288,32.281873738514214,7287600,EXC
2024-01-25,32.32819747924805,32.32819747924805,31.568624100790068,31.892830957355162,12960400,EXC
2024-01-26,32.43008041381836,32.44860702006473,32.105873638479,32.33745091617535,6182300,EXC
2024-01-29,32.689453125,32.698714662393286,32.10587732872419,32.39303445816545,5454500,EXC
2024-01-30,32.46713638305664,32.55976942215384,32.09661482743523,32.430083167417756,6400500,EXC
2024-01-31,32.24482727050781,32.69871683835739,31.985458269575723,32.63387547152174,13440600,EXC
2024-02-01,32.43935012817383,32.47640334597158,31.920615679773267,32.244826035119615,5605700,EXC
2024-02-02,31.8187198638916,32.14293020666709,31.438933230163723,32.14293020666709,5819500,EXC
2024-02-05,31.142513275146484,31.707562433661018,31.10546359391087,31.43893192656574,6336100,EXC
2024-02-06,31.411144256591797,31.633460015308028,30.994304417492057,31.14251374543984,6444500,EXC
2024-02-07,31.587142944335938,31.73535227798485,31.179568160198755,31.596408015332944,6946600,EXC
2024-02-08,31.262937545776367,31.475988251687227,31.059148377692328,31.475988251687227,5935400,EXC
2024-02-09,31.346302032470703,31.4018818540151,30.892408990497323,31.161039494245056,6520400,EXC
2024-02-12,31.846511840820312,31.957667957353948,31.105465174614007,31.299989261945182,7862500,EXC
2024-02-13,31.670513153076172,32.105879647376405,31.031361019103276,31.883563864400468,9168800,EXC
2024-02-14,31.605667114257812,31.94840404291887,31.531564219945267,31.72608829280329,6822200,EXC
2024-02-15,32.291133880615234,32.365236766764184,31.772399543218267,31.781664612479748,5052500,EXC
2024-02-16,32.33745574951172,32.55050645280545,31.8928277339088,32.19850794869046,7831000,EXC
2024-02-20,32.170719146728516,32.73576834262866,32.12440439192786,32.32819355335789,6695100,EXC
2024-02-21,33.541648864746094,33.7732261204269,32.88397030667386,33.050706213451114,12104100,EXC
2024-02-22,33.37492370605469,33.53239812809683,32.7728247675373,33.37492370605469,7518300,EXC
2024-02-23,33.467552185058594,33.72691762875742,33.21744827852509,33.23597488644488,4552300,EXC
2024-02-26,33.004398345947266,33.411973128777355,32.68945307125471,33.411973128777355,6997400,EXC
2024-02-27,33.541648864746094,33.71764984056014,33.097020957869574,33.23596872471345,6158500,EXC
2024-02-28,33.161865234375,33.65281146260028,33.041444061385164,33.39344251049995,5618800,EXC
2024-02-29,33.19892120361328,33.60649597134818,32.995132052951284,33.29155070832014,11354100,EXC
2024-03-01,33.22700881958008,33.348716897392336,32.749526580157806,32.97422473484876,4949000,EXC
2024-03-04,33.89173126220703,33.966628257089724,33.021031821530315,33.08656803134851,5248600,EXC
2024-03-05,33.957271575927734,34.63136246861704,33.82619914045059,33.93854643208014,9773800,EXC
2024-03-06,34.33176040649414,34.387935832584894,34.00407934960388,34.00407934960388,5743400,EXC
2024-03-07,34.481563568115234,34.884141645317484,34.359851923497324,34.640721927537534,5659300,EXC
2024-03-08,34.603275299072266,34.715626169729276,34.2006936078586,34.64072558929127,6904700,EXC
2024-03-11,34.81861114501953,35.005859035598775,34.397307855536816,34.72498898545814,5064000,EXC
2024-03-12,34.65008544921875,34.74371117226175,34.434751643404084,34.640724662642526,11600300,EXC
2024-03-13,34.631370544433594,35.0339487309395,34.59392024800524,34.83734003187588,8789100,EXC
2024-03-14,34.23814010620117,34.71562232497166,34.05089224730011,34.593910680967596,9924900,EXC
2024-03-15,34.15388488769531,34.575191753091914,33.90110076845735,34.21942111437295,17634800,EXC
2024-03-18,34.266231536865234,34.62200216875473,34.06026207331357,34.21005967019497,7371100,EXC
2024-03-19,34.46283721923828,34.64072071556712,34.17260286805946,34.181963653569085,6947300,EXC
2024-03-20,34.22878646850586,34.762440656372085,34.03217421129993,34.294322697088965,5654600,EXC
2024-03-21,34.66880798339844,34.8092447716605,34.200690117799404,34.30367661966413,6612800,EXC
2024-03-22,34.359859466552734,34.90287445071167,34.341134319311855,34.90287445071167,5160900,EXC
2024-03-25,34.50028991699219,34.60327643274036,34.2381450197833,34.40666775983369,5381600,EXC
2024-03-26,34.22878646850586,34.60327869305839,34.191336174613625,34.425395154255185,5883000,EXC
2024-03-27,34.93095779418945,34.940318580429974,34.42538962225654,34.50028662654881,7988300,EXC
2024-03-28,35.17437744140625,35.29608909098875,34.80924606411475,34.85605713812156,5855300,EXC
2024-04-01,34.856056213378906,35.29608815457191,34.6968978516871,35.29608815457191,4857000,EXC
2024-04-02,35.183738708496094,35.27736084828582,34.68753136753462,34.70625650978371,7306800,EXC
2024-04-03,34.83733367919922,35.28672644002108,34.82797289252751,35.22119021895057,4792200,EXC
2024-04-04,34.84669876098633,35.24928045389767,34.59391465812645,35.1650190862777,4348600,EXC
2024-04-05,34.959041595458984,35.062028095113284,34.18196424094438,34.621996168028836,3957500,EXC
2024-04-08,35.37098693847656,35.39907644071521,34.865422327110224,34.96840526379826,5059100,EXC
2024-04-09,35.45524215698242,35.56759300355154,35.296083814859394,35.48333165435245,3782700,EXC
2024-04-10,34.556461334228516,34.837331344486934,34.29431646751478,34.837331344486934,5370200,EXC
2024-04-11,34.45347213745117,34.91222918979802,34.24750271747083,34.743706482524125,4696900,EXC
2024-04-12,34.15388488769531,34.60327768696619,33.88237562205567,34.45348008720923,4985000,EXC
2024-04-15,33.957271575927734,34.48156488929231,33.770023708907814,34.434750243945324,3752500,EXC
2024-04-16,33.470428466796875,34.03216849499988,33.470428466796875,33.98535742122563,5114400,EXC
2024-04-17,34.09770584106445,34.191331563167566,33.61086637195273,33.61086637195273,4716900,EXC
2024-04-18,34.341129302978516,34.39730473649541,33.96663355577815,34.28495386946162,4395500,EXC
2024-04-19,35.15565490722656,35.249280633646315,34.17260799428496,34.42539209843388,6126500,EXC
2024-04-22,35.268001556396484,35.530150014076035,34.84669829538219,35.21182969303789,5174400,EXC
2024-04-23,35.16501998901367,35.53015140092152,34.94032181244004,35.05266911499868,5700300,EXC
2024-04-24,35.36162567138672,35.483337322216904,34.45347582622988,34.500286900716546,5061400,EXC
2024-04-25,35.25864028930664,35.61441089537445,34.837333462575835,35.548874674711456,3958500,EXC
2024-04-26,34.94032669067383,35.2024716237291,34.88415124582333,35.03394886063447,5439500,EXC
2024-04-29,35.31481170654297,35.342897634645055,35.043302496703596,35.165014137572236,3301800,EXC
2024-04-30,35.183738708496094,35.389708130324614,34.668806225285536,35.07138785500159,6200200,EXC
2024-05-01,35.42716598510742,35.76421147470139,34.88414745821571,34.912236963319515,7489100,EXC
2024-05-02,35.47397232055664,35.99826563107663,34.94968258149264,35.99826563107663,5575100,EXC
2024-05-03,35.02457809448242,35.71739409777629,34.60327130676695,35.66121866892895,6774400,EXC
2024-05-06,35.15565490722656,35.2024659847083,34.7156264931507,35.08075789754704,5850300,EXC
2024-05-07,35.49270248413086,35.511427630525205,34.9122372317321,35.27736865778062,9499800,EXC
2024-05-08,35.4084358215332,35.58631932852131,35.17437688375392,35.42716096513026,7411600,EXC
2024-05-09,35.88591766357422,35.90463923551131,35.31481329018307,35.3897102922992,5308600,EXC
2024-05-10,35.62114715576172,36.01830545659163,35.498220383292065,35.88592055872097,8898300,EXC
2024-05-13,36.056129455566406,36.20742699161568,35.76298890131316,35.81972683003831,8883400,EXC
2024-05-14,36.31144332885742,36.415457450030445,36.05612807023058,36.31144332885742,10192100,EXC
2024-05-15,36.62349319458008,36.86935393765674,36.46274114559877,36.58566790991941,5570800,EXC
2024-05-16,36.519474029541016,36.8504398464828,36.37763462846672,36.62349175465936,5369900,EXC
2024-05-17,36.48165512084961,36.62349453268293,36.23579436879,36.49110963875137,6088700,EXC
2024-05-20,36.36817932128906,36.58566930555799,36.26416158811309,36.58566930555799,4560500,EXC
2024-05-21,36.424922943115234,36.65186748076919,36.1885202788483,36.33035971307743,7711100,EXC
2024-05-22,35.83863830566406,36.47219558997954,35.77244586124954,36.320898058858106,7480200,EXC
2024-05-23,35.01595687866211,35.744077421854705,34.978135198832064,35.68734309850068,4691100,EXC
2024-05-24,34.6944465637207,35.091604833645974,34.65662488671354,34.98758710563655,4187700,EXC
2024-05-28,34.77956008911133,35.14834768174794,34.61880800297476,34.68500046282141,5891500,EXC
2024-05-29,34.212188720703125,34.628256048697715,34.164908916397486,34.44859134944916,5635700,EXC
2024-05-30,34.732269287109375,34.7795490852956,34.23109693334415,34.32565652971659,5189100,EXC
2024-05-31,35.50767517089844,35.55495497660843,34.770100101612265,34.845747069304664,12030100,EXC
2024-06-03,35.17671203613281,35.53604504345441,35.08214881988089,35.507674274969894,3995600,EXC
2024-06-04,35.32801055908203,35.488762620361726,34.893030573859136,34.98759018552743,4529500,EXC
2024-06-05,34.789005279541016,35.23343968649988,34.6849875649707,35.19561801437927,4781900,EXC
2024-06-06,34.53369903564453,35.138889233565706,34.38240148616424,34.666083940537526,4758100,EXC
2024-06-07,34.202728271484375,34.5242359690217,34.174361112272074,34.18381923682124,3199500,EXC
2024-06-10,34.24055480957031,34.552608001207425,34.060890115948105,34.29729273729099,7102700,EXC
