Price,Close,High,Low,Open,Volume,Ticker
Ticker,KR,KR,KR,KR,KR,
Date,,,,,,
2024-03-08,53.94233703613281,54.009800803298816,52.824361310453874,53.47008698947121,9642400,KR
2024-03-11,52.99783706665039,54.048348954743275,52.92073352277234,53.84595399031304,6773400,KR
2024-03-12,53.306243896484375,53.73030235837394,52.978561187956295,53.007473178664874,5802300,KR
2024-03-13,54.0483512878418,54.0868993849455,53.229142643021746,53.34479428733182,4753300,KR
2024-03-14,53.49898910522461,54.1639942252311,53.17130643527183,53.942327077395234,5442900,KR
2024-03-15,54.029075622558594,54.40494622548202,53.258054853331615,53.277330740212236,7875600,KR
2024-03-18,54.154361724853516,54.25074115632424,53.57609984202676,53.73030325588052,4022000,KR
2024-03-19,54.43385314941406,54.80008761304816,54.270013640932504,54.35675328556955,5342100,KR
2024-03-20,54.77117919921875,54.780815304141186,54.27001718376573,54.43385670294299,3157200,KR
2024-03-21,54.95429229736328,55.069943934073656,54.424218312899875,54.86755265070569,7042300,KR
2024-03-22,54.50132369995117,55.185601161517496,54.42422382649985,55.175965056023436,3618800,KR
2024-03-25,53.932701110839844,54.722994162581614,53.84596145020966,54.55915462389117,4511900,KR
2024-03-26,54.34711456298828,54.67479726283097,53.94233199779984,54.03870774860683,4238700,KR
2024-03-27,54.83863830566406,54.867550294475244,54.21218492042836,54.38566420629366,3992500,KR
2024-03-28,55.0603141784668,55.28198137292977,54.848283089632794,54.8675589773904,6458400,KR
2024-04-01,54.925384521484375,55.320531014020254,54.906108634470485,55.127775820380904,3055300,KR
2024-04-02,55.725311279296875,55.73495106065009,55.031394081840595,55.19523727635083,4406200,KR
2024-04-03,55.667484283447266,56.22647396060885,55.21451381993639,55.734951724224885,3817600,KR
2024-04-04,55.359073638916016,56.03371491171095,55.20487023454853,55.763859873192644,4730400,KR
2024-04-05,55.233787536621094,55.43617882150515,54.80972540467437,55.407266831235795,3620500,KR
2024-04-08,53.36406707763672,54.98320471002386,53.26769132572052,53.865229075899336,7124200,KR
2024-04-09,53.412254333496094,53.711025043366504,53.11348730012491,53.46044588539397,4401800,KR
2024-04-10,54.54950714111328,54.65552267541834,53.00747303258331,53.200228215274386,5079600,KR
2024-04-11,54.11581039428711,54.69407224255142,53.75921203390825,54.69407224255142,3272600,KR
2024-04-12,53.200233459472656,54.07726613449595,53.1809575716535,53.88451093280408,3862900,KR
2024-04-15,53.354434967041016,53.9519727619502,53.27733141853684,53.6146539284933,4228100,KR
2024-04-16,53.27732467651367,54.674795066061684,53.248412687733065,54.395300252852266,6182800,KR
2024-04-17,53.258056640625,54.0387135412407,53.094217111390634,53.489363614455456,4955800,KR
2024-04-18,53.556827545166016,53.68211897622542,53.18095692848745,53.392988015434184,3707000,KR
2024-04-19,54.52059555053711,54.63624719040064,53.50863542960771,53.72066649977363,4522800,KR
2024-04-22,54.8675537109375,55.06994499821637,54.30856404912044,54.742262290788965,4260400,KR
2024-04-23,53.614646911621094,55.156680914893876,53.508631384552515,55.01211729511778,5149100,KR
2024-04-24,54.11581039428711,54.19291025835607,53.34478969460247,53.52790876520219,3619500,KR
2024-04-25,53.88450622558594,54.404944121739895,53.57609940042049,54.11581318270971,3219000,KR
2024-04-26,53.4797248840332,53.961611019069906,53.37370934608522,53.65320051026693,3472000,KR
2024-04-29,53.556827545166016,53.662843088639384,52.93037406636864,53.47008788927868,3703000,KR
2024-04-30,53.37370681762695,53.72066540665691,53.15203964719098,53.34479115087494,4811600,KR
2024-05-01,52.785804748535156,53.364066607941176,52.53522191335977,53.084575459244505,4084200,KR
2024-05-02,53.094215393066406,53.219506819690494,52.75689656350098,52.94001197433657,3539200,KR
2024-05-03,52.795440673828125,52.89182010106813,52.2653666917554,52.76652868390574,4938000,KR
2024-05-06,53.2387809753418,53.25805318511925,52.708703293977095,53.0653016753496,3724800,KR
2024-05-07,53.306243896484375,53.53754717515166,53.02674906463703,53.40261964984585,4893300,KR
2024-05-08,53.37370681762695,53.54718611214193,52.8629050386665,53.37370681762695,4672500,KR
2024-05-09,53.00747299194336,53.412255566434894,52.776166037591544,53.39298335702995,3481400,KR
2024-05-10,53.8748664855957,53.94233024426736,52.89181841802411,52.94000629186113,3450800,KR
2024-05-13,53.200233459472656,54.20255756707061,53.15204557817461,53.913422926282976,3239600,KR
2024-05-14,53.55870056152344,53.66527599353323,53.093647154866495,53.471502816780514,4419400,KR
2024-05-15,52.686729431152344,53.413376108188416,52.4929562447595,53.21960292179557,4889800,KR
2024-05-16,52.7448616027832,53.44244363250041,52.657663849068555,53.016145556515625,9671700,KR
2024-05-17,52.512332916259766,52.83205552608887,52.16354192668908,52.81267783823316,10570800,KR
2024-05-20,52.21198654174805,52.754550737272,52.047281731771754,52.64797529744442,4140000,KR
2024-05-21,51.9891471862793,52.65766079537939,51.95039181000553,52.33793818091104,5962300,KR
2024-05-22,52.24105453491211,52.33794298448897,51.737249380778245,51.79537875460791,5124700,KR
2024-05-23,51.650047302246094,52.066658360775094,51.04935005288289,52.066658360775094,7121600,KR
2024-05-24,51.34001541137695,52.018216071356825,51.0687314514686,51.79537818366109,6276800,KR
2024-05-28,50.681190490722656,51.155930969059376,50.46803959257836,51.020290832391744,5186800,KR
2024-05-29,50.274261474609375,50.845890348962,50.196754416619214,50.72962791401867,5298800,KR
2024-05-30,50.36145782470703,50.59398638404539,50.22581770505802,50.468033260407275,4324300,KR
2024-05-31,50.73931884765625,50.797451917597115,50.16768992894538,50.225822998886244,9756700,KR
2024-06-03,50.24519729614258,50.584297608109274,50.041737108962565,50.38083742092926,5449700,KR
2024-06-04,50.41958999633789,50.603672484616176,50.157996757679705,50.16768375351919,5680100,KR
2024-06-05,50.070804595947266,50.33239786378142,49.7123265752485,50.18706703856809,3737200,KR
2024-06-06,50.3323974609375,50.56492234431809,50.148311257685116,50.29364208173527,3887200,KR
2024-06-07,50.36145782470703,50.45834626439637,50.06110920554417,50.27426007694466,3145400,KR
2024-06-10,50.032047271728516,50.438971348959186,49.85765176661769,50.438971348959186,3120700,KR
2024-06-11,49.770450592041016,50.10955458240383,49.56699041537294,49.94484608516109,3337500,KR
2024-06-12,48.607818603515625,49.809209451727334,48.58844461040568,49.52823850472156,4614800,KR
2024-06-13,48.946922302246094,49.218202555032825,48.142764844462214,48.93723160983728,6520900,KR
2024-06-14,48.811283111572266,48.91785855461476,48.45280140389908,48.704707668529764,4958800,KR
2024-06-17,49.46041488647461,49.47010557824941,48.743458923611925,48.82096597823027,5695600,KR
2024-06-18,50.36145782470703,51.1462375545684,50.19675302110925,50.67149343988079,11160000,KR
2024-06-20,48.714393615722656,51.65973579524821,48.17183311143696,51.41752022843031,16483600,KR
2024-06-21,48.64657211303711,49.44103885301502,48.365601176823525,48.98567611409645,16745400,KR
2024-06-24,48.46249008178711,48.86941045185124,48.41404770857702,48.588443208866266,11728000,KR
2024-06-25,48.268714904785156,48.481865773228996,47.91992391857378,48.17183016235578,4625000,KR
2024-06-26,47.84242248535156,48.04588268590966,47.52269614511759,47.823044795405586,5280400,KR
2024-06-27,47.83272933959961,47.85210702855192,47.513006711677185,47.764909276224664,5229400,KR
2024-06-28,48.37529754638672,48.46249530593106,47.87148867967683,47.99744182033345,6628700,KR
2024-07-01,48.98567581176758,49.0050534999299,48.19120907669294,48.40435625464626,7877400,KR
2024-07-02,48.85972595214844,49.56699498572011,48.695017439718676,48.98567908566339,7073300,KR
2024-07-03,49.16976547241211,49.48949182981951,48.801596735496005,48.97599225846065,3191500,KR
2024-07-05,50.22582244873047,50.27426482519234,49.16976237982949,49.18914006959753,4668500,KR
2024-07-08,50.32270812988281,50.42928357761461,49.944852412227505,50.225823375171984,5259400,KR
2024-07-09,50.24519729614258,50.79744848758332,50.11924416773372,50.28395267348626,5514000,KR
2024-07-10,51.34001541137695,51.543475609370915,50.47772485127208,50.70056643488421,5440200,KR
2024-07-11,51.107486724853516,51.155929101049246,50.76838639556702,50.94278190660476,4434600,KR
2024-07-12,50.85558319091797,51.36907902154726,50.807137119720515,51.18499651711246,3586500,KR
2024-07-15,50.49709701538086,50.98152811716748,50.487410019548165,50.86526568759517,3734200,KR
2024-07-16,51.93101501464844,51.9891480800585,50.497099331112445,50.56491939279943,4125900,KR
2024-07-17,53.093650817871094,53.26804631938873,51.86319531090387,51.8922636917676,6248700,KR
2024-07-18,53.10334014892578,53.25835795786607,52.53171128547422,52.80299152714069,3255200,KR
2024-07-19,52.812686920166016,53.28743111448018,52.58016201774345,53.28743111448018,2775100,KR
2024-07-22,53.15178680419922,53.258362249417765,52.89988053442512,52.948326606554566,4315000,KR
2024-07-23,52.163543701171875,53.14209294771892,51.95039282342421,53.13240595141956,3028400,KR
2024-07-24,52.49295425415039,52.59952968742076,51.6209767964073,52.26042570011357,3841600,KR
2024-07-25,51.650047302246094,53.10334066104509,51.64035661014106,52.56077647656365,3207000,KR
2024-07-26,52.58015441894531,52.73517223012967,51.62097917129977,51.659734548074894,2552400,KR
2024-07-29,52.512332916259766,52.80299084226333,52.08603117526623,52.46389054457852,3526200,KR
2024-07-30,52.996761322021484,53.481192405959675,52.50263954669164,52.5995279810288,3502500,KR
2024-07-31,52.80299377441406,53.20991415423213,52.55109121013378,52.58984289208102,2906400,KR
2024-08-01,53.37462615966797,53.597464053110635,52.68673478913846,53.16147526336781,3082000,KR
2024-08-02,52.63829040527344,54.06251546959336,52.15385925644927,53.607152702921766,4284800,KR
2024-08-05,52.2216796875,53.42306687528823,51.99883810507316,52.62860008132351,4596300,KR
2024-08-06,52.444515228271484,53.14209354304141,52.31856209947177,52.454202224679364,4505100,KR
2024-08-07,52.2216796875,53.28742674401372,52.21198899474246,52.822373281394114,3624900,KR
2024-08-08,52.62859344482422,52.88049968192537,52.20229541515846,52.20229541515846,3142100,KR
2024-08-09,52.24105453491211,52.541403184725695,51.93101888809907,52.454205428064746,2847400,KR
2024-08-12,51.58222961425781,52.3476280095418,51.524096546701585,52.2410525669802,2698300,KR
2024-08-13,50.97184753417969,51.620983518202856,50.06111458285392,51.543476454042036,4244700,KR
2024-08-14,51.059043884277344,51.126863949517826,50.613368113863814,50.962155436850686,4912100,KR
2024-08-15,51.55617904663086,52.01432741808741,51.224753277203945,51.79987435595961,4137500,KR
2024-08-16,51.848609924316406,51.86810599424816,51.283238770275936,51.556176312330294,2874800,KR
2024-08-19,51.4294548034668,51.819368773348614,51.37097031093117,51.72189214012576,4130300,KR
2024-08-20,50.72761917114258,51.46845131463204,50.20123638265254,51.42945917063378,5357100,KR
2024-08-21,51.38072204589844,51.65366334174417,50.971315679873236,51.3124876515609,6251500,KR
2024-08-22,50.903076171875,51.34172474326573,50.435181635495056,51.34172474326573,3756200,KR
2024-08-23,50.63988494873047,51.11752566253224,50.34745132743415,51.02004902826521,2818500,KR
2024-08-26,51.439212799072266,51.81937693440691,50.71787295673531,50.815353323805596,3822700,KR
2024-08-27,51.390464782714844,51.643906252307794,51.078535103910404,51.53667972800094,3781000,KR
2024-08-28,51.916847229003906,52.141050186578006,51.28324165382356,51.419710432524084,4222400,KR
2024-08-29,51.1760139465332,51.91684603609749,50.795849866461054,51.91684603609749,3433200,KR
2024-08-30,51.86811065673828,51.975337191754114,51.11752863012291,51.234505060228614,4417200,KR
2024-09-03,52.34575271606445,52.46272542231005,51.74138939555102,51.93634266646192,5003000,KR
2024-09-04,52.01432418823242,53.66170303834165,51.64390629987532,52.60894130103078,4593500,KR
2024-09-05,52.02407455444336,52.24827379694404,51.08828544178956,52.10205883974554,4623700,KR
2024-09-06,50.951820373535156,52.11180881321048,50.92257812366384,51.87786337724864,6631900,KR
2024-09-09,50.65937805175781,51.25399515404282,50.59114366806888,50.805592994593376,6705300,KR
2024-09-10,50.981056213378906,51.20525544402617,50.46442336530021,50.912821826594744,4034500,KR
2024-09-11,50.20123291015625,50.464424286195914,49.41165878203724,50.18173683950569,5263400,KR
2024-09-12,53.80792236328125,53.846914503270504,50.220727291162824,51.05903970845612,9955400,KR
2024-09-13,54.50001907348633,54.51951514453933,53.13532384773876,53.86640977899739,5607400,KR
2024-09-16,54.77295684814453,55.18236690488824,54.3732966862136,54.58774975015056,3860100,KR
2024-09-17,53.65196228027344,54.81195065912094,53.593474065102164,54.62674355548845,2780300,KR
2024-09-18,53.242549896240234,53.91515132673301,53.223053825364104,53.671456018524395,3249800,KR
2024-09-19,53.4472541809082,53.97363319497331,53.184062814628085,53.27179327005479,5417400,KR
2024-09-20,53.99312973022461,54.44152818693877,53.44725464152742,53.44725464152742,9187100,KR
2024-09-23,54.724220275878906,54.8314468112691,53.63246628721548,53.78843114273882,2893000,KR
2024-09-24,54.64623260498047,54.88992789246853,54.42203338671085,54.82169350945147,3625200,KR
2024-09-25,55.17261505126953,55.36757203715468,54.441529143071634,54.74371265711838,3374600,KR
2024-09-26,54.07112121582031,55.21161357967694,53.89566028007381,54.997160498543295,5119800,KR
2024-09-27,55.09463882446289,55.38707246706019,54.051623144152,54.20758800143694,3299600,KR
2024-09-30,55.85496139526367,55.93294567527427,54.91917234610732,55.15312146764398,4006300,KR
2024-10-01,55.279842376708984,55.923197836462165,55.16286967088893,55.67950253021482,4337600,KR
2024-10-02,54.675479888916016,55.74773776529385,54.61699167586992,55.435808066038646,3872700,KR
2024-10-03,54.21733093261719,54.704721547268356,53.99313169609709,54.67547930030778,3329300,KR
2024-10-04,54.48051834106445,54.82169397755793,54.24657294543552,54.28556136571033,3039000,KR
2024-10-07,54.54875564575195,54.694974314721314,54.149095498196935,54.68522442025924,2761000,KR
2024-10-08,54.58775329589844,54.802206373765195,54.16859703561099,54.43178843522141,2228500,KR
2024-10-09,54.733970642089844,54.91917774758804,54.44153328178307,54.636490282489085,2594400,KR
2024-10-10,53.81767272949219,55.05564538183105,53.583727308331,54.8411923136871,2647400,KR
2024-10-11,53.963890075683594,54.236827633138695,53.768933083860524,53.963890075683594,2179100,KR
2024-10-14,53.87615966796875,54.022374623107524,53.495995578714464,53.86640977319563,2666200,KR
2024-10-15,54.724220275878906,55.416314089857785,53.79817731936726,53.87616160637668,2979900,KR
2024-10-16,55.22135925292969,55.36757420920811,54.45128117364579,54.500019492405265,2947900,KR
2024-10-17,55.114131927490234,55.494296014237214,54.70472187511212,55.36757341248978,2963700,KR
2024-10-18,55.1043815612793,55.32858079722465,54.59749487712208,55.32858079722465,2207400,KR
2024-10-21,54.9191780090332,55.76723668987177,54.83144754422263,55.41631483062946,2469800,KR
2024-10-22,55.00690460205078,55.1531232726083,54.3537992503212,54.88018200213395,2398200,KR
2024-10-23,56.166893005371094,56.25462346414543,54.77295555956509,54.90942805426593,4041600,KR
2024-10-24,55.260353088378906,56.23513443300825,55.23111083795866,56.11816171283153,3580900,KR
2024-10-25,55.92319869995117,56.81024947964831,55.8354682396077,56.14739793894107,4249600,KR
2024-10-28,55.66975402832031,56.137648550547986,55.63076188851089,55.90369943018659,2801000,KR
2024-10-29,54.5780029296875,55.80622564843209,54.568253034989795,55.53328809282114,3214800,KR
2024-10-30,54.33430862426758,55.06539456328977,54.19783612544732,54.4902734758525,2921200,KR
2024-10-31,54.36355209350586,55.2213606557463,54.28556780671334,54.48052480519918,3438200,KR
2024-11-01,55.143375396728516,55.25060192993001,54.58775037786205,54.899680082541636,3062200,KR
2024-11-04,54.85094451904297,55.35783124423646,54.76321405278841,55.016655556137366,3043000,KR
2024-11-05,55.942691802978516,56.030422258667514,54.83144184324791,54.8606840889792,2459500,KR
2024-11-06,58.29191589355469,58.40888859813639,56.75176350799393,57.307388502876094,6425600,KR
2024-11-07,57.81427764892578,58.7305706911754,57.80452775400551,58.35040659618349,3518800,KR
2024-11-08,58.39914321899414,58.68183066754456,57.7070494395737,58.04822138196539,3013700,KR
2024-11-11,58.09695816040039,58.828044062008594,57.97023928143817,58.399141671723385,5398500,KR
2024-11-12,58.17494201660156,58.8085512807662,58.009227279829744,58.009227279829744,3104300,KR
2024-11-13,58.07746887207031,58.48687521368835,57.716797130935895,58.028726834595936,1924700,KR
2024-11-14,57.59007263183594,58.23342804773717,57.580322737893255,57.93124454992939,2414000,KR
2024-11-15,56.864810943603516,58.02131721278326,56.79620495634251,57.69788578248487,3632200,KR
2024-11-18,56.904014587402344,57.462665468937,56.77660186777726,56.874609351337575,2873900,KR
2024-11-19,56.943214416503906,57.32545256919633,56.33555980301811,57.119630875055556,6200400,KR
2024-11-20,56.462974548339844,57.060829930597265,55.943528145474964,56.845208976013694,2513900,KR
2024-11-21,57.41366195678711,57.6782829112075,56.30615944214596,56.76679910321682,2573500,KR
2024-11-22,58.04092025756836,58.22713597716562,57.62928058958238,57.62928058958238,2471400,KR
2024-11-25,58.89359664916992,59.373842299623576,57.972313576585535,58.04091956397235,6168700,KR
2024-11-26,59.36404037475586,59.49145309879808,58.45255653881145,58.80538947385393,3694800,KR
2024-11-27,59.295433044433594,59.96189440915665,59.1190165809042,59.92268991976214,3117400,KR
2024-11-29,59.863887786865234,59.94229302803793,59.413043629824955,59.6090623408756,2532200,KR
