Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,460.00714111328125,461.42599225765895,448.3136910382885,449.8695507708506,1966900,HUM
2024-01-03,454.54693603515625,464.80194549893633,453.88154252225485,464.71388134537983,1307400,HUM
2024-01-04,456.5235595703125,461.2498480391721,456.1615081174288,459.02859488675955,951800,HUM
2024-01-05,448.43109130859375,454.7719787067518,443.9885850347255,454.06743566251197,1693100,HUM
2024-01-08,450.8481140136719,454.4099792175049,442.2859724995114,449.12592071267034,1584500,HUM
2024-01-09,449.43896484375,452.159277943774,446.0924078662288,452.159277943774,1430300,HUM
2024-01-10,449.22369384765625,450.47621148417863,446.36640198732823,448.22560365464454,1151600,HUM
2024-01-11,445.2215576171875,449.8891669517875,443.6265482138475,447.47219555812825,1162100,HUM
2024-01-12,429.29107666015625,435.43624656715366,419.9167682785363,421.6585512497508,2743600,HUM
2024-01-16,429.36932373046875,432.00157265730746,424.2515994510365,432.00157265730746,1831300,HUM
2024-01-17,438.1467590332031,445.7499291015751,429.9270802040291,431.47317487982315,2529700,HUM
2024-01-18,403.1349792480469,406.80446837826184,382.11613475971905,384.01448619207395,9405300,HUM
2024-01-19,392.9093017578125,403.5361571987386,392.36132713474063,401.68672044908794,3034000,HUM
2024-01-22,400.85491943359375,402.8804842609823,388.476517481287,391.41210829348813,2447800,HUM
2024-01-23,398.7706604003906,401.4616187476247,395.3262444663861,399.26972041347403,1615700,HUM
2024-01-24,393.7606201171875,402.95879974422206,392.3711236963631,398.33037014490077,2120400,HUM
2024-01-25,347.7305603027344,356.9874796989167,335.3325964407761,343.10213046702216,10864900,HUM
2024-01-26,353.47454833984375,360.8428810823087,346.6541902342448,347.3000238839179,4460500,HUM
2024-01-29,358.0834045410156,359.8643369741955,350.4117300546755,355.20652287584096,2854100,HUM
2024-01-30,368.73956298828125,369.88445658859575,358.0344688873827,362.43785527534214,3059400,HUM
2024-01-31,369.94317626953125,375.20767425277734,367.4479358588258,371.8610873657465,2264300,HUM
2024-02-01,367.7513122558594,371.3522970603831,362.05625800353556,367.01741443558194,3045500,HUM
2024-02-02,370.73583984375,374.62060706128284,366.1856790638017,370.2563694623595,1784700,HUM
2024-02-05,353.26898193359375,367.7512476259996,350.9401050109296,365.2951271298236,3401900,HUM
2024-02-06,358.484619140625,360.51018424197014,351.3119745631211,353.6898261380114,2271400,HUM
2024-02-07,360.6569519042969,363.86653037916835,357.80942489463575,360.7645759129259,2309500,HUM
2024-02-08,359.9034423828125,364.9233077390999,359.0521257761674,362.47698192121135,1579100,HUM
2024-02-09,362.3302307128906,363.19134223192776,358.2693355769734,360.3633750779251,1122400,HUM
2024-02-12,361.2147216796875,363.7295220808796,359.4044344898158,362.3497906506221,990300,HUM
2024-02-13,356.65472412109375,365.25598370701476,356.5177155491387,361.8702773289536,1255000,HUM
2024-02-14,354.51177978515625,356.3024772413804,353.141843225425,355.84256676821593,1124700,HUM
