Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,133.10476684570312,134.1279256065338,131.69093172577985,132.2583250559929,3601500,TGT
2024-01-03,128.98419189453125,132.98384882175841,128.66794358221432,132.4164554647216,4662100,TGT
2024-01-04,130.453857421875,131.0863541603726,128.08196626651414,129.1609463188897,3903000,TGT
2024-01-05,130.9189453125,132.03512531137807,129.58883424381168,129.58883424381168,2745300,TGT
2024-01-08,131.83045959472656,132.07230823604985,129.81203114234927,130.407327947691,3563300,TGT
2024-01-09,133.72796630859375,133.91399388292467,130.7142685096538,131.15144111547826,3664400,TGT
2024-01-10,134.02561950683594,134.32327500662905,132.93734319758377,133.3652194302875,2777400,TGT
2024-01-11,132.10020446777344,134.4069776886685,131.1421489456398,134.4069776886685,3215300,TGT
2024-01-12,131.06776428222656,133.15129635520526,130.8445226202655,132.73273065790136,2236400,TGT
2024-01-16,131.21656799316406,132.50947888812897,130.14688452622494,132.25833383860478,3482400,TGT
2024-01-17,129.04930114746094,130.91890166747962,128.7237422511968,130.29570149414005,3566300,TGT
2024-01-18,127.80290222167969,129.4027650862756,126.19374294488108,128.94699960741696,4160700,TGT
2024-01-19,128.49122619628906,128.91910245938791,126.31467342316864,127.63548786308777,3592600,TGT
2024-01-22,130.55616760253906,130.92822281743165,128.27729747707951,128.73306298637343,2778700,TGT
2024-01-23,131.03985595703125,131.81188404203843,130.0818002571663,131.00264191826136,2806800,TGT
2024-01-24,129.4771728515625,131.89557405170893,129.2539454252687,131.70954646546576,2845900,TGT
2024-01-25,132.24905395507812,132.34207486702763,129.30047271665921,130.48177017202528,2566500,TGT
2024-01-26,132.5745849609375,133.01175760739446,131.74675011417773,132.90944030305357,3014800,TGT
2024-01-29,131.6351318359375,132.9931459814045,126.82624708456031,132.76060795168803,4879000,TGT
2024-01-30,130.70498657226562,131.3374832336299,128.21217138260494,130.79799327323323,2879500,TGT
2024-01-31,129.36557006835938,131.57002624723276,129.25395634578237,130.71428792381778,5804400,TGT
2024-02-01,134.3325653076172,134.37907575146846,128.82606654890287,131.09563995609483,3613900,TGT
2024-02-02,135.32785034179688,136.7695749150243,132.6118075877541,133.46754591905554,3775800,TGT
2024-02-05,132.38856506347656,134.76975243780484,131.6165370300348,134.1465521635077,4697400,TGT
2024-02-06,134.34188842773438,134.37910246741183,131.57934918408114,132.69552909344566,2873200,TGT
2024-02-07,136.481201171875,138.59265021973053,135.1138765745362,138.59265021973053,3979600,TGT
2024-02-08,137.10443115234375,138.6763906704547,136.59285878722773,136.7416723553179,2946900,TGT
2024-02-09,136.29519653320312,137.26256273948994,136.0812655078303,136.8067830660475,2792400,TGT
2024-02-12,138.9647216796875,139.8948738038969,137.19743832088764,137.21604533741043,3492600,TGT
2024-02-13,135.904541015625,137.5416038083317,134.49070567151674,136.93701054438225,3061800,TGT
2024-02-14,134.89996337890625,135.88592237387,133.70007336633603,134.58371505844528,2986400,TGT
2024-02-15,136.10916137695312,137.90434815531137,135.27201595343786,135.606871284245,2807600,TGT
2024-02-16,139.1600799560547,139.79257667916949,134.99300181218905,135.55108465146733,4319900,TGT
