Price,Close,High,Low,Open,Volume,Ticker
Ticker,MMC,MMC,MMC,MMC,MMC,
Date,,,,,,
2024-03-11,200.51536560058594,200.5640319448079,199.00633754429427,199.48337467666784,907800,MMC
2024-03-12,201.86862182617188,202.2483114185709,199.99936475775883,200.55430369956633,1087700,MMC
2024-03-13,202.40406799316406,202.45274919270702,200.60298245340593,202.01464810765322,897800,MMC
2024-03-14,202.248291015625,203.66968684155648,201.4012798138615,203.63075079862503,1173400,MMC
2024-03-15,200.88531494140625,203.65997997896946,199.5904722475712,200.35959659655663,2766500,MMC
2024-03-18,201.43051147460938,202.3359342849632,200.3693296170758,201.08002762147515,1190100,MMC
2024-03-19,201.21633911132812,202.25806044010403,200.41802380576817,202.1996489366994,1636200,MMC
2024-03-20,200.9923858642578,202.2385472222486,200.6224414599705,201.40128116715337,2202400,MMC
2024-03-21,199.99937438964844,201.74206339271683,199.39576907405154,200.58351910858676,2357200,MMC
2024-03-22,199.01605224609375,201.27472900464866,198.86027836162472,200.7782016048306,1958900,MMC
2024-03-25,197.71148681640625,198.60716440263096,197.1468176055528,198.26641087447973,1711600,MMC
2024-03-26,197.9938201904297,199.18157014432435,197.58492485710113,197.58492485710113,1299800,MMC
2024-03-27,200.1746063232422,200.3109047650747,198.34430022827777,198.75319555377527,1315800,MMC
2024-03-28,200.53482055664062,201.2747391173367,199.88253409499583,201.1189652250411,1272200,MMC
2024-04-01,198.5000762939453,200.11619701866618,198.10091126155953,200.06751581988956,899000,MMC
2024-04-02,197.71148681640625,199.6683461765413,197.54598262872062,198.92844248063804,1914200,MMC
2024-04-03,198.8154754638672,199.9292323222528,197.3890777783736,197.69195416996013,2135300,MMC
2024-04-04,196.1287841796875,200.58381171158956,195.86499533943305,200.00739694486,2174800,MMC
2024-04-05,200.8476104736328,201.5314936973951,196.60751957877042,197.16439059399963,2227900,MMC
2024-04-08,199.5775146484375,201.12114515786666,198.97179169307302,200.710815261568,1575400,MMC
2024-04-09,199.6263885498047,200.78899750401885,197.9069085707576,200.2418909155737,1382300,MMC
2024-04-10,196.5488739013672,199.26489263339073,196.44142038818362,198.8936353786289,1957800,MMC
2024-04-11,194.6046905517578,196.6075029651712,194.5656029951108,195.21041351197198,1949200,MMC
2024-04-12,193.51048278808594,195.71845275801874,192.6507354087153,193.5397910026067,1933700,MMC
2024-04-15,192.77774047851562,195.57188954303476,192.43579144504247,195.57188954303476,1440400,MMC
2024-04-16,191.7714385986328,193.5495497340115,191.65420574400474,193.2369089116234,1493500,MMC
2024-04-17,193.0708465576172,193.49095584820162,191.71284450567475,192.23064288398496,2222500,MMC
2024-04-18,197.0862274169922,201.7464275197671,196.89083434279019,201.23839360081308,3707900,MMC
2024-04-19,197.7505645751953,198.45399150722855,194.3115901194256,197.84825365003985,2461000,MMC
2024-04-22,196.79310607910156,199.2355564742105,196.61725680627012,199.2355564742105,1616400,MMC
2024-04-23,197.0666961669922,198.33675858774842,196.09948033618926,197.84826845436962,1920400,MMC
2024-04-24,196.32420349121094,196.8713101163295,194.78057270889067,196.5684485851058,1614100,MMC
2024-04-25,196.83221435546875,197.03737186203705,194.66331698367512,196.02131895002017,1593200,MMC
2024-04-26,193.3932342529297,196.27532296044302,193.2173849665047,195.9626970376202,1783600,MMC
2024-04-29,193.9110565185547,194.3604740407823,192.60190642179603,193.46165390386423,1318700,MMC
2024-04-30,194.83917236328125,195.3862938488097,193.3834812698811,193.99898362389044,2519800,MMC
2024-05-01,195.17135620117188,196.62704728867294,194.3702252098325,194.74148248948111,1999500,MMC
2024-05-02,194.77078247070312,195.45466566150785,193.73518579497951,195.29834524431377,1821500,MMC
2024-05-03,194.682861328125,195.23973232653404,192.19155867409947,194.21390006810756,1039900,MMC
2024-05-06,196.8810577392578,196.89082217472685,195.09318215110676,195.44489562594853,1445800,MMC
2024-05-07,199.02064514160156,199.12811356100468,196.70519190674074,197.5551748265781,1000300,MMC
2024-05-08,198.90341186523438,200.28095763949025,198.57124214744582,199.7338510672418,794800,MMC
2024-05-09,200.1246337890625,200.2516459938505,197.68218312797492,198.5907825258181,715200,MMC
2024-05-10,200.8183135986328,201.6878255124225,199.88040590483612,200.280971425496,921200,MMC
2024-05-13,200.8183135986328,201.6682817313438,199.99765368377138,200.50567273152157,856700,MMC
2024-05-14,200.34934997558594,201.23839068646035,199.2258137270075,201.09184960981506,1289100,MMC
2024-05-15,201.58033752441406,202.04928387205587,199.79246187133114,199.82177008633778,1160800,MMC
2024-05-16,204.32566833496094,204.99978715682445,202.9774306912339,203.07513468854688,1897900,MMC
2024-05-17,205.13653564453125,205.2928560557554,203.60266956102228,205.2928560557554,1119900,MMC
2024-05-20,204.34521484375,205.60551294370438,204.04235331858857,204.49175593413872,1407300,MMC
2024-05-21,205.09747314453125,205.46873043966104,204.0130392914586,205.12679626931123,1048600,MMC
2024-05-22,205.96697998046875,206.66062759802853,204.8532082030536,205.48825429934482,1259000,MMC
2024-05-23,203.20211791992188,205.55662888094608,202.99694551784404,205.55662888094608,1072700,MMC
2024-05-24,203.1044464111328,203.74925702643708,202.64526444940435,203.34869150109316,1009200,MMC
2024-05-28,199.274658203125,202.5866205781707,198.99132558891984,202.05905781461675,1436300,MMC
2024-05-29,197.31094360351562,198.7080182461416,197.12531496539643,198.27814453839946,1444000,MMC
2024-05-30,199.69476318359375,200.7205954586623,197.193696053069,197.33047269590907,1913900,MMC
2024-05-31,202.80157470703125,202.9774240073597,199.64593247722226,200.3884321467254,3943900,MMC
2024-06-03,201.7561798095703,203.2802814746774,200.44702989294157,202.3619176829263,1167900,MMC
2024-06-04,203.69061279296875,203.8566976425722,201.16022267656638,201.16022267656638,892400,MMC
2024-06-05,203.3389129638672,204.1888810475771,201.5021852443195,203.87624019848974,1162600,MMC
2024-06-06,203.46591186523438,204.2768073029552,202.38146313617838,203.9934895753353,1085400,MMC
2024-06-07,205.15609741210938,206.1428421428574,204.61875526861837,206.1428421428574,1725000,MMC
2024-06-10,204.7848358154297,205.62503944731364,202.29353313539295,205.16585752596217,1423500,MMC
2024-06-11,204.99002075195312,205.2831029260042,203.46591890920334,204.55036767580282,2672200,MMC
2024-06-12,205.63478088378906,206.0939627537826,203.9934613627746,205.35146319535235,1973900,MMC
2024-06-13,204.67738342285156,205.61529111861626,203.76879885253499,205.32219403196873,1726500,MMC
2024-06-14,204.07164001464844,204.79459586103715,203.3291254815544,203.9250840321788,947400,MMC
2024-06-17,206.65086364746094,207.11980998652808,203.2607410366824,203.69061472563368,1313700,MMC
2024-06-18,207.8232421875,208.30196788181487,205.13654647136627,206.3577717968816,1628800,MMC
2024-06-20,210.05075073242188,210.30476022706,206.36753106872487,207.47152350577633,1718400,MMC
2024-06-21,209.4645538330078,210.3340656351134,209.1421634780721,210.0018959371259,3115400,MMC
2024-06-24,210.78347778320312,211.89723461296362,209.01514600948587,209.4840923305601,1246500,MMC
2024-06-25,207.3347625732422,211.3501522434972,206.99281350174007,210.91051408552053,2087400,MMC
2024-06-26,205.93763732910156,206.19166170654256,203.7394320122035,205.53708680108144,1569900,MMC
2024-06-27,206.08421325683594,206.95372507010953,205.3221698657663,206.43592673790928,1518000,MMC
2024-06-28,205.8692626953125,207.08072347329747,204.84343053490545,205.67386964274314,6983200,MMC
2024-07-01,205.41009521484375,207.11004619712762,204.76528467940483,206.29915080999118,1241100,MMC
2024-07-02,207.1100616455078,207.24683829284535,204.72622729973656,204.72622729973656,1723000,MMC
2024-07-03,207.9990997314453,208.37035701554362,205.97675826407095,206.9830467796188,784600,MMC
2024-07-05,208.99562072753906,209.03470828714978,207.05142459414824,208.5364388010977,1221900,MMC
2024-07-08,209.32778930664062,210.54901465594378,208.61459787675767,209.52319728855792,1286800,MMC
2024-07-09,206.92440795898438,209.75764455704078,206.53360693707458,209.36685844266566,1731000,MMC
2024-07-10,209.92373657226562,210.06051320772283,207.0904998774226,207.12957252718098,1786200,MMC
2024-07-11,212.33688354492188,212.38573553883413,209.92374113950433,210.19729441637037,1573300,MMC
2024-07-12,213.3236541748047,214.65234797727987,212.98170510726018,213.45065147650544,1364100,MMC
2024-07-15,213.44088745117188,214.44717596812328,213.0207781700216,213.97822959797512,1556000,MMC
2024-07-16,213.87075805664062,215.05289585487048,213.21618305370896,213.98799092058775,1999700,MMC
2024-07-17,215.58045959472656,216.60629181042992,213.17708168672252,214.2419865520322,1780500,MMC
2024-07-18,212.4150390625,214.45692415813207,209.70879966091158,212.8644565260177,2124500,MMC
2024-07-19,211.76046752929688,215.8637815656585,211.3012856227897,214.4373987600478,2485900,MMC
2024-07-22,213.9879913330078,215.10174826526043,213.07940682059422,213.59720518074013,1852800,MMC
2024-07-23,213.99774169921875,216.48904425185097,213.94890461404833,214.75979998884821,1390400,MMC
2024-07-24,212.47366333007812,215.47299989179174,212.18056626979933,214.52532784449392,1759600,MMC
2024-07-25,211.88035583496094,215.5676288891389,211.80190162491348,213.19443018513218,1792700,MMC
2024-07-26,213.75343322753906,215.55783535694945,212.17457762340197,212.2824503030739,1616200,MMC
2024-07-29,215.39109802246094,215.72451718447778,212.87082205077922,213.75340570637917,1403100,MMC
2024-07-30,218.11734008789062,218.88224998993462,215.29304816427478,215.8618300079814,1256100,MMC
2024-07-31,218.2644500732422,219.31374342840454,216.96017677181442,217.79372477103465,1424300,MMC
2024-08-01,220.2649688720703,220.2649688720703,217.72507545150123,219.2646963609957,1848600,MMC
2024-08-02,219.6177215576172,223.22654035162267,216.8032460179552,221.40252114328308,1860700,MMC
2024-08-05,212.1059112548828,222.89311869039804,210.9487452761518,222.1576272743402,2766900,MMC
2024-08-06,213.00811767578125,216.29330354203972,211.9293909951528,212.40991741899828,1411800,MMC
2024-08-07,213.87109375,217.74467888373016,212.90025465704335,213.38076613905668,1536600,MMC
2024-08-08,215.1459503173828,215.47936950432575,212.13534654227354,213.3415482853973,1418800,MMC
2024-08-09,215.802978515625,216.3913776145196,214.1358676869045,215.21459438034105,929400,MMC
2024-08-12,213.14541625976562,216.31292840391384,212.37069026285928,216.31292840391384,2901300,MMC
2024-08-13,213.3022918701172,214.253528542997,212.20396291322905,214.05740050978264,1977100,MMC
2024-08-14,216.77383422851562,216.96996227513822,213.04734148824306,213.04734148824306,1572500,MMC
2024-08-15,216.96998596191406,218.12715203784364,215.30287493820603,217.087659810012,1592000,MMC
2024-08-16,217.61720275878906,217.82313197470188,216.40118490301552,217.03861977212395,1498900,MMC
2024-08-19,218.86264038085938,219.04896728008725,217.28379972945132,217.6172189366948,978200,MMC
2024-08-20,219.7942657470703,220.24535878198853,218.82341166365862,219.65697461075456,983800,MMC
2024-08-21,219.9707794189453,220.29439745102974,218.71554188070903,220.1767236079488,799400,MMC
2024-08-22,221.10833740234375,221.23582737146262,219.94135527656414,220.23555484027847,1106900,MMC
2024-08-23,218.9999237060547,222.11840002049811,217.26415983396433,221.6869093437199,1052000,MMC
2024-08-26,220.01980590820312,221.06909921324288,217.82313282700093,219.02934952222583,686100,MMC
2024-08-27,221.94189453125,222.33415063019712,219.97076798047163,220.56896825771312,935100,MMC
2024-08-28,221.55941772460938,224.0502902624402,220.83374246782617,222.96176241365487,1442400,MMC
2024-08-29,222.66758728027344,223.38346145064148,219.95116794293173,221.55944201657124,797800,MMC
2024-08-30,223.10885620117188,223.29518308087432,220.28457943794686,222.46163515011423,1741100,MMC
2024-09-03,224.59945678710938,225.67818348068192,222.95196325177386,223.05983592113114,1774400,MMC
2024-09-04,226.94325256347656,227.42377905761057,224.717160795257,224.96232462547815,1495400,MMC
2024-09-05,224.04051208496094,227.82584206822816,223.09907643119604,227.51202519576916,1765200,MMC
2024-09-06,223.4423065185547,225.50167358216748,223.04023427151182,224.20721642269825,1657500,MMC
2024-09-09,226.11949157714844,227.1099480025447,223.88359878212248,224.54063601048773,2442100,MMC
2024-09-10,227.3551025390625,227.727756310896,225.28591942699583,226.5509730400037,1374500,MMC
2024-09-11,224.6484832763672,226.87457465389087,220.26495356426668,226.62941086669784,1320100,MMC
2024-09-12,225.58013916015625,226.4627229513557,223.19715394575024,224.2268300476121,1321700,MMC
2024-09-13,225.23687744140625,225.9135319184406,223.39325585467526,225.18785665266753,1665800,MMC
2024-09-16,226.6980743408203,227.76698498145527,226.23716517217738,226.8549827734672,1107100,MMC
2024-09-17,223.65805053710938,226.75690976151316,223.05985023476217,226.1489082935448,1342400,MMC
2024-09-18,221.8144073486328,225.05057257819004,220.57877219058466,224.6092657568236,1235600,MMC
2024-09-19,220.2649688720703,221.87324282928287,219.21566060742722,221.60846173090204,2470900,MMC
2024-09-20,219.22549438476562,219.48045937479174,217.51914878304902,218.72535060715936,3813200,MMC
2024-09-23,220.2257537841797,220.47091759346148,218.20559142626416,219.64715582193,1999900,MMC
2024-09-24,218.9214630126953,219.98057237971295,217.89177210334952,219.74520975472785,1270400,MMC
2024-09-25,219.54910278320312,220.77492184919188,217.9800483932929,220.05903274085406,2630900,MMC
2024-09-26,219.47064208984375,220.9710433852419,217.78391390773677,218.4801707370464,1986200,MMC
2024-09-27,219.60792541503906,220.97103552918108,218.98030669263437,219.35294548919265,2267200,MMC
2024-09-30,218.77435302734375,219.94133504578127,217.43086026508038,219.7746254665202,1959700,MMC
2024-10-01,218.48016357421875,220.1276720773475,217.43087030018037,219.0587615096642,1418600,MMC
2024-10-02,218.77435302734375,218.9214602774753,216.2442609539033,217.43086026508038,1409800,MMC
2024-10-03,217.56817626953125,219.06857761808644,217.07784864023577,218.8626334297932,959200,MMC
2024-10-04,218.66563415527344,218.86248533818488,216.39197070226376,217.25811891083063,1081800,MMC
2024-10-07,216.32305908203125,217.8978985432417,215.5848559006105,217.8978985432417,1989700,MMC
2024-10-08,220.44717407226562,220.7818226032046,217.72073923410002,218.01602353383933,1731000,MMC
2024-10-09,223.19326782226562,223.91179640548896,219.81722578460815,220.11251006358384,1880300,MMC
2024-10-10,220.01406860351562,225.16180110062442,219.04948734638057,224.53186833817963,1474200,MMC
2024-10-11,221.5101776123047,221.99246075992917,220.2109327650607,221.0770959965567,1113800,MMC
2024-10-14,223.94131469726562,224.41376051414179,220.95897513404077,221.75623214338856,1325100,MMC
2024-10-15,222.50428771972656,226.38231765119136,222.22869305626253,225.12245204141777,1820600,MMC
2024-10-16,224.32521057128906,224.92561649102484,221.283816740286,221.42161408159663,1813200,MMC
2024-10-17,223.35076904296875,228.64615172288782,222.54367464890615,226.43154201725696,2442700,MMC
2024-10-18,221.1262969970703,225.75236707684041,220.0140661092762,225.75236707684041,1980300,MMC
2024-10-21,218.56719970703125,220.04360609793937,217.62230802736826,218.6262535596624,1524000,MMC
2024-10-22,218.3506622314453,218.8132707758207,216.08683606043897,217.71089212647473,1605600,MMC
2024-10-23,219.97471618652344,221.7956084010025,217.21875457082305,217.6419838629274,4372100,MMC
2024-10-24,218.9805908203125,220.14203831962524,218.14396954673956,219.78770018647012,2006900,MMC
2024-10-25,217.82901000976562,220.29953980233037,217.33687451563347,220.03378243023965,1658500,MMC
2024-10-28,218.3506622314453,219.95502867337626,217.76994598000647,219.28571662285717,1008300,MMC
2024-10-29,218.20301818847656,220.72274928906114,218.05536854223138,218.54750399215123,1270100,MMC
2024-10-30,217.54356384277344,219.3447814360718,217.43529344037466,218.06522623102688,1174300,MMC
2024-10-31,214.8072967529297,217.8683799970396,214.69902634807244,217.07110791466388,1862000,MMC
2024-11-01,215.6537628173828,217.22858726524535,214.33482838108537,215.880140921874,1781000,MMC
2024-11-04,217.68138122558594,218.0652463205853,215.7620557505893,217.1006649313943,1724100,MMC
2024-11-05,218.06524658203125,218.50816553544092,216.5593131291681,217.52389451951552,1507100,MMC
2024-11-06,219.73849487304688,226.00829616934894,217.67151982081512,224.16771425458646,2699100,MMC
2024-11-07,219.66958618164062,221.8448316168312,218.43924747862818,221.01804761291473,2071600,MMC
2024-11-08,221.81529235839844,223.3113883433505,220.28966944771818,221.15583265249813,2395800,MMC
2024-11-11,220.26998901367188,223.21296455721188,219.8762866416829,222.06136934942216,1788600,MMC
2024-11-12,221.62828063964844,223.42949822050818,220.91960437771078,221.01803747695078,1772100,MMC
2024-11-13,222.17947387695312,222.8783128488305,220.71291979632127,221.46096029990588,1256800,MMC
2024-11-14,218.01602172851562,222.3172810983678,217.8782243922828,221.62829441720362,1971300,MMC
2024-11-15,218.64596557617188,219.32511498855013,217.09081554955685,217.62233031523724,1930200,MMC
2024-11-18,220.15187072753906,221.03772355012325,217.22858494869718,217.92742389699862,1684800,MMC
2024-11-19,217.25811767578125,220.15187660635524,216.765982211909,219.23651185256844,1457700,MMC
2024-11-20,218.4687957763672,219.07903898479253,216.68725266683228,218.97076857502836,1714500,MMC
2024-11-21,220.89007568359375,221.60858924219121,217.74041177729444,218.46877765700643,1526900,MMC
2024-11-22,224.23660278320312,224.6795216827405,220.50620767605554,221.7070193709323,1720500,MMC
2024-11-25,227.08116149902344,227.36659347130728,224.1775501301426,224.4137805690825,4583800,MMC
2024-11-26,229.10874938964844,229.80757334189565,226.14608426787544,227.9177749518824,1918500,MMC
2024-11-27,229.57135009765625,231.51036497194676,229.19732234968689,230.09301247309662,1349600,MMC
2024-11-29,229.56150817871094,231.79580742796793,229.23669696477452,229.82726553898306,904300,MMC
