Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,74.52373504638672,76.12362142785591,74.38271460383538,75.96801291952946,3390200,ETR
2024-12-03,73.59005737304688,75.36500785876369,73.58519715813527,75.07809935529502,3542200,ETR
2024-12-04,73.74566650390625,74.43133524126328,72.7633688307162,73.53656595828453,4636600,ETR
2024-12-05,74.75714874267578,75.3017970520312,73.47334706091222,73.60464706818792,3497600,ETR
2024-12-06,73.70191192626953,74.97598590677059,73.4052755315525,74.64531316258847,2249800,ETR
2024-12-09,72.72933197021484,73.91587750689584,72.70501605278918,73.73595307426307,2343800,ETR
2024-12-10,72.13119506835938,72.6126234946025,71.5087462009894,72.4861836989276,3279400,ETR
2024-12-11,71.91236877441406,72.41810571142975,71.82970059337188,72.2722176306946,2424200,ETR
2024-12-12,72.10202026367188,73.01137766535277,72.00476401763892,72.40351685242683,3252000,ETR
2024-12-13,72.20413208007812,72.44727638960711,71.60113894135854,72.09714799027134,3294500,ETR
2024-12-16,72.70987701416016,73.58519801990286,71.50387588616998,72.75850142437193,3607900,ETR
2024-12-17,72.78767395019531,73.60464265515859,71.8540007303624,72.38892115743211,3754800,ETR
2024-12-18,71.18292999267578,73.23506854604447,71.14402601297029,72.5250839017261,2807000,ETR
2024-12-19,72.44728088378906,73.01137749773149,71.4163513218898,71.61086381350917,4577100,ETR
2024-12-20,73.0697250366211,73.11835686646944,71.67893929295829,72.02906769137519,6807000,ETR
2024-12-23,73.36150360107422,73.47821554446409,72.15550986674818,72.66124678108629,2524300,ETR
2024-12-24,74.13956451416016,74.15901279362234,73.24478783521863,73.49765998927876,830700,ETR
2024-12-26,73.8575210571289,74.12984150844632,73.42958467924394,73.9839534323332,1391100,ETR
2024-12-27,73.68245697021484,74.18819389203409,73.18644047869012,73.36150468627675,1429300,ETR
2024-12-30,73.6727294921875,73.95477779584601,72.67097607377929,73.43931302095059,1829700,ETR
2024-12-31,73.74080657958984,74.10066283228626,73.17670999541997,73.71163044940442,2015400,ETR
2025-01-02,73.33233642578125,74.44107405277177,72.71960792337619,74.17847400311915,3188100,ETR
2025-01-03,74.57722473144531,75.04406508198544,72.75850258062061,73.59491961938058,2740100,ETR
2025-01-06,73.19617462158203,74.53832871500929,72.95303028015255,74.41189632872947,2733200,ETR
2025-01-07,73.87696075439453,74.62584932868285,73.41984829843217,73.41984829843217,2420000,ETR
2025-01-08,74.49942016601562,74.77174062450567,73.12809002285476,73.750538905168,3373500,ETR
2025-01-10,74.10066986083984,74.6939426314679,73.4004129892673,74.35353462654842,3089000,ETR
2025-01-13,74.95653533935547,75.04407115849659,72.98220452526786,74.00340628073926,4703300,ETR
2025-01-14,75.43309020996094,75.8026743191374,74.5383209080586,74.92735329763481,3671500,ETR
2025-01-15,76.8238754272461,77.16427598304783,76.03609022379413,76.28896238817926,3611600,ETR
2025-01-16,79.08025360107422,79.13861328162979,76.50292983194892,76.61963435270899,3968500,ETR
2025-01-17,79.74160766601562,80.23762414748563,78.6620463111445,78.98299858857659,2853100,ETR
2025-01-21,81.32691192626953,81.9493607696706,80.3348789807284,80.42241479129991,3128900,ETR
2025-01-22,80.32514953613281,81.1421182644892,79.82914049338379,81.1421182644892,3043000,ETR
2025-01-23,79.6540756225586,80.8795249946465,79.47901142654604,80.71418122828581,4066200,ETR
2025-01-24,80.25707244873047,80.52940031521909,79.46928724044282,79.60544746359932,4218600,ETR
2025-01-27,76.62936401367188,80.40296115099109,75.61788276218745,79.55682367478325,7685200,ETR
