Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,209.11000061035156,217.4600067138672,208.2899932861328,214.13999938964844,919300,PODD
2024-01-03,194.66000366210938,207.27000427246094,191.9199981689453,206.97999572753906,1264700,PODD
2024-01-04,199.80999755859375,201.4600067138672,194.2899932861328,194.2899932861328,963400,PODD
2024-01-05,197.8699951171875,201.41000366210938,196.5,197.30999755859375,846500,PODD
2024-01-08,202.42999267578125,203.07000732421875,196.3699951171875,198.38999938964844,1016900,PODD
2024-01-09,204.67999267578125,209.1999969482422,199.80999755859375,199.80999755859375,1374100,PODD
2024-01-10,205.07000732421875,206.72000122070312,203.10000610351562,204.57000732421875,1031700,PODD
2024-01-11,207.5500030517578,207.77999877929688,200.94000244140625,204.55999755859375,838800,PODD
2024-01-12,200.5,211.6999969482422,200.27999877929688,208.30999755859375,1168700,PODD
2024-01-16,199.60000610351562,201.2899932861328,195.24000549316406,198.5800018310547,809000,PODD
2024-01-17,200.89999389648438,200.99000549316406,196.7899932861328,197.02999877929688,571300,PODD
2024-01-18,203.91000366210938,204.5800018310547,200.82000732421875,202.80999755859375,651400,PODD
2024-01-19,204.4600067138672,205.6300048828125,202.52999877929688,204.6999969482422,553000,PODD
2024-01-22,206.02999877929688,214.8300018310547,205.9499969482422,206.86000061035156,738000,PODD
2024-01-23,204.2899932861328,206.99000549316406,202.27000427246094,206.0500030517578,523100,PODD
2024-01-24,201.19000244140625,206.63999938964844,201.1199951171875,204.44000244140625,510700,PODD
2024-01-25,198.6699981689453,204.99000549316406,196.38999938964844,204.99000549316406,721800,PODD
2024-01-26,195.4600067138672,199.57000732421875,192.44000244140625,198.97999572753906,826200,PODD
2024-01-29,199.36000061035156,200.42999267578125,194.0,194.94000244140625,798900,PODD
2024-01-30,192.1199951171875,199.4600067138672,192.00999450683594,198.1300048828125,756700,PODD
2024-01-31,190.8699951171875,195.00999450683594,190.27999877929688,192.4600067138672,1760700,PODD
2024-02-01,195.39999389648438,195.75999450683594,189.14999389648438,193.0,513000,PODD
2024-02-02,194.02000427246094,196.42999267578125,190.1699981689453,190.72999572753906,523200,PODD
2024-02-05,193.5399932861328,195.0,190.44000244140625,191.82000732421875,652900,PODD
2024-02-06,199.6300048828125,200.3300018310547,194.1999969482422,194.97999572753906,787000,PODD
2024-02-07,198.75,202.72000122070312,197.72000122070312,198.3000030517578,571300,PODD
2024-02-08,196.63999938964844,198.52999877929688,194.88999938964844,198.05999755859375,424500,PODD
2024-02-09,192.5500030517578,197.4600067138672,191.9199981689453,196.91000366210938,859400,PODD
2024-02-12,192.11000061035156,193.25,190.10000610351562,192.00999450683594,839300,PODD
2024-02-13,190.0,192.86000061035156,187.24000549316406,188.2100067138672,625000,PODD
2024-02-14,188.7899932861328,191.55999755859375,186.05999755859375,191.50999450683594,960300,PODD
2024-02-15,190.52999877929688,192.07000732421875,186.86000061035156,191.00999450683594,629400,PODD
2024-02-16,191.00999450683594,193.99000549316406,188.13999938964844,189.11000061035156,476000,PODD
2024-02-20,192.2100067138672,192.88999938964844,189.19000244140625,189.86000061035156,782000,PODD
2024-02-21,192.49000549316406,192.9199981689453,189.55999755859375,190.0,930400,PODD
2024-02-22,197.13999938964844,198.5500030517578,192.07000732421875,193.00999450683594,1232400,PODD
2024-02-23,184.2100067138672,194.0,180.0,184.92999267578125,1928000,PODD
2024-02-26,168.8300018310547,185.07000732421875,167.47999572753906,184.39999389648438,2387900,PODD
2024-02-27,166.6199951171875,169.49000549316406,163.35000610351562,169.25999450683594,2206100,PODD
2024-02-28,163.60000610351562,167.0399932861328,162.0399932861328,166.8300018310547,1261600,PODD
2024-02-29,164.0,164.72999572753906,161.50999450683594,163.13999938964844,1263700,PODD
2024-03-01,169.25,170.61000061035156,162.00999450683594,163.64999389648438,1499500,PODD
2024-03-04,167.82000732421875,169.8800048828125,164.42999267578125,169.35000610351562,924300,PODD
