Price,Close,High,Low,Open,Volume,Ticker
Ticker,CVS,CVS,CVS,CVS,CVS,
Date,,,,,,
2024-01-02,74.4212417602539,74.93671834984978,72.62629807372632,72.62629807372632,8780100,CVS
2024-01-03,74.44886779785156,75.21287247998023,74.33841402783116,74.92752421043109,6836200,CVS
2024-01-04,74.10828399658203,74.48567937136406,72.41458715216173,73.86895581821629,22085600,CVS
2024-01-05,74.94591522216797,75.63627923200241,74.1542972624048,74.20953115865875,21756100,CVS
2024-01-08,74.26476287841797,76.63041009224777,72.58027289903916,75.70992468573428,22172800,CVS
2024-01-09,73.97020721435547,74.58693074613379,73.69405878559841,74.14510168741802,20724500,CVS
2024-01-10,72.93927001953125,73.94260287964637,72.46062064320141,73.68486805987284,11833200,CVS
2024-01-11,72.65391540527344,73.15097838112295,72.46982112803133,73.0589312425019,15508100,CVS
2024-01-12,70.47235870361328,72.05559468665098,69.72676779036145,71.42966434504878,15458400,CVS
2024-01-16,71.26396942138672,71.28238305991255,70.08574937456923,70.55519883854181,12435000,CVS
2024-01-17,70.8681640625,71.46648093553551,70.61963611175227,70.99703144773893,7922200,CVS
2024-01-18,68.00546264648438,68.15274368968144,66.753601870296,67.31509855767814,14358600,CVS
2024-01-19,68.0101089477539,68.3537774510391,67.55497636726291,68.03797319542211,16165400,CVS
2024-01-22,68.66958618164062,69.13400918920304,67.81504954849362,68.15871803870888,13278400,CVS
2024-01-23,69.75633239746094,69.77491328571003,68.66958429046205,68.7253127821443,7168800,CVS
2024-01-24,68.91109466552734,71.14961008928839,68.72532119296346,70.58301339940198,17535800,CVS
2024-01-25,66.86762237548828,67.22987175300642,65.1957038069121,66.41248981413803,27493900,CVS
2024-01-26,67.80574798583984,67.82432178502236,66.83974743812355,67.48994379401628,11689200,CVS
2024-01-29,68.25161743164062,68.40022912892634,67.67573027414106,67.7314587748065,10291700,CVS
2024-01-30,68.59527587890625,68.95752525301984,68.30733588577304,68.7346041966113,7220000,CVS
2024-01-31,69.07827758789062,69.65415755597606,68.57669991190718,69.03183245461105,8678700,CVS
2024-02-01,68.6603012084961,69.20832408608628,68.23303285787547,69.13401469818706,10532300,CVS
2024-02-02,67.88935852050781,69.05970659889198,67.82433957651611,68.73461187893344,10539900,CVS
2024-02-05,67.28560638427734,68.03796937520696,66.49608161649938,67.8893506139439,23864100,CVS
2024-02-06,68.51168823242188,68.89251143681942,67.28561170124635,67.28561170124635,11651700,CVS
2024-02-07,70.63874053955078,71.89268121168104,69.71917790499373,69.80277772928643,14953200,CVS
2024-02-08,69.73776245117188,70.47155167386295,69.26404898608617,70.46226122922478,12115600,CVS
2024-02-09,70.88953399658203,70.91739824570841,69.16187968541303,69.6634574292879,9000500,CVS
2024-02-12,71.7905044555664,72.4685580318332,70.23004297328629,70.59229232751808,11201500,CVS
2024-02-13,71.14031219482422,72.72864510116194,70.75948901737821,71.61402564209219,8859800,CVS
2024-02-14,70.97312927246094,72.02272274583659,70.62945368672929,71.29822396894606,9769200,CVS
2024-02-15,71.14960479736328,72.38497172352947,71.09387630300576,71.2610688726112,13529900,CVS
2024-02-16,71.61402893066406,71.92984027218921,70.9173943942052,71.28893423095651,8242900,CVS
2024-02-20,70.88024139404297,72.05058942746349,70.72233926277718,71.44683806414551,6924000,CVS
2024-02-21,71.66046905517578,71.88339010702042,70.75019687313375,70.88952518798632,18722700,CVS
2024-02-22,71.61402893066406,71.98556876741537,71.27964378624117,71.66047406770784,5698600,CVS
2024-02-23,71.70691680908203,72.00414728062047,71.16819145141035,71.7905166439231,4337200,CVS
2024-02-26,70.99170684814453,72.40354978500014,70.8616689626394,71.89268868809665,5296400,CVS
2024-02-27,70.84307861328125,71.60473202091359,70.7223311890156,71.01956161427377,5245100,CVS
2024-02-28,69.8399429321289,70.83380800989843,69.44053881191124,70.67589878169434,6782700,CVS
2024-02-29,69.07827758789062,70.51798459463659,68.30733372925687,70.26719929991106,14536300,CVS
2024-03-01,68.58599090576172,69.35693485023306,67.84291829628079,69.31978015677903,8495700,CVS
2024-03-04,68.63243865966797,69.57986566251732,68.41880802233274,68.69745760405696,13748500,CVS
2024-03-05,68.46524047851562,70.02570210280656,68.13085533855808,68.87393500213771,14982800,CVS
2024-03-06,69.0504150390625,69.39409064406196,68.19587833566919,68.3352066666978,8839800,CVS
2024-03-07,69.01326751708984,69.62630225322893,68.33520675139462,69.05970556980141,6711800,CVS
2024-03-08,69.72846221923828,70.0071188270069,68.83677099552338,69.05969202981913,6082900,CVS
2024-03-11,70.53656768798828,71.01027404689565,69.22689142310499,69.43123867747254,6267800,CVS
2024-03-12,69.85850524902344,70.49012079837487,69.3383537683337,70.42510186328866,4637900,CVS
2024-03-13,69.73776245117188,70.60158955266563,69.44053200154676,69.80278139057322,5155700,CVS
2024-03-14,70.98240661621094,71.05671599383498,68.99467682722755,69.44980936374333,7849100,CVS
2024-03-15,71.8927001953125,72.08775705479118,70.22077413330327,70.22077413330327,17144800,CVS
2024-03-18,72.05059051513672,72.11560945761198,70.95455185160131,71.76265049653671,7117400,CVS
2024-03-19,72.50572204589844,73.28595643065758,72.16205353495594,72.34781991457172,7178000,CVS
2024-03-20,73.36024475097656,73.37881854899123,72.10629724578791,72.20847085119634,6446400,CVS
