Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,47.168277740478516,48.7273983761933,46.822904822077135,48.54977694264902,45905700,INTC
2024-01-03,46.42819595336914,47.178154054921954,46.181499902857844,46.4775344106148,35858400,INTC
2024-01-04,46.250572204589844,46.536740512433994,44.64211674522337,45.11577268702602,47797800,INTC
2024-01-05,46.27030944824219,47.19788898358277,46.02361340404019,46.408458630710044,34344000,INTC
2024-01-08,47.8096923828125,48.115593057371974,46.34925230589207,46.44792921427588,42135100,INTC
2024-01-09,47.41497802734375,47.91824005579795,47.16828198790462,47.37550575760561,30097000,INTC
2024-01-10,46.84264373779297,47.6616726062049,46.31964559049682,47.60246796769483,31480200,INTC
2024-01-11,47.010398864746094,47.2077564583543,46.11242538989763,46.81304127113789,31707900,INTC
2024-01-12,46.49726486206055,47.039995353979776,45.994006636825546,46.97092076942365,27587900,INTC
2024-01-16,46.43806076049805,46.59594606476858,45.767047276277616,46.35911622622149,43720700,INTC
2024-01-17,45.45127868652344,45.80651781369869,45.04669734109243,45.80651781369869,33488000,INTC
2024-01-18,46.12229537963867,46.941324312035725,45.559824919872035,46.408459938119755,46681300,INTC
2024-01-19,47.51365661621094,48.115591764024586,45.82625291965619,46.37885337888682,55979800,INTC
2024-01-22,47.582733154296875,48.520175090034456,47.01039653759373,48.2044044616061,45639500,INTC
2024-01-23,48.24387741088867,48.29321586647265,46.6946265669979,47.48405314919019,37224100,INTC
2024-01-24,48.44123077392578,49.11224425135441,47.63206812719406,48.520171543120746,49375800,INTC
2024-01-25,48.89515686035156,49.63524501796823,48.32282397588851,49.33921050777817,84845100,INTC
2024-01-26,43.0731315612793,44.80987008592942,42.777093291739064,43.59612597937656,127665300,INTC
2024-01-29,43.260616302490234,43.40863542733626,42.24422985568122,43.1323333119092,51790900,INTC
2024-01-30,42.3527717590332,43.2408789546181,42.323169440607906,43.09285983392641,47958800,INTC
2024-01-31,42.51066589355469,43.21128178449899,41.80018005243761,42.00740383466907,51584200,INTC
2024-02-01,42.78696060180664,42.994184366273146,41.92845946024345,42.579736837340135,38819900,INTC
2024-02-02,42.03700256347656,42.56986689876739,41.05021843039699,42.43171772242148,53683500,INTC
2024-02-05,42.20475769042969,42.57973671381655,41.869250935669385,42.05673856522146,28890300,INTC
2024-02-06,42.29877853393555,42.3383627277486,41.70497032294128,42.259190564805955,34068200,INTC
2024-02-07,42.33836364746094,42.65505985674417,42.11073848299591,42.44722867727391,34269200,INTC
2024-02-08,42.061256408691406,42.52640562884181,41.89301319520865,42.278986473496566,33206500,INTC
2024-02-09,42.86289596557617,43.07072715064209,41.96229038830714,42.11073961678992,51193000,INTC
2024-02-12,43.57545852661133,44.57503398469183,42.87278906222066,42.94206612066388,51107300,INTC
