Price,Close,High,Low,Open,Volume,Ticker
Ticker,PHM,PHM,PHM,PHM,PHM,
Date,,,,,,
2024-01-02,100.06092071533203,101.05610512925985,99.22337870868063,100.33681372186729,2533700,PHM
2024-01-03,98.99675750732422,99.82443654344294,97.57787056823982,98.53364815817747,2018700,PHM
2024-01-04,98.83909606933594,99.99194541953398,98.21833681732195,98.43511203731681,1984900,PHM
2024-01-05,99.99195098876953,100.82948550742638,98.39570315787276,98.39570315787276,1601900,PHM
2024-01-08,102.2089614868164,102.24836833256782,100.74080464561862,100.82948884236212,1538100,PHM
2024-01-09,101.79510498046875,102.0512945591948,100.81962401198162,101.04625470037784,1289000,PHM
2024-01-10,103.66725158691406,104.55405593463566,102.99722247058229,103.1745833401266,1421500,PHM
2024-01-11,104.268310546875,104.32742833263903,101.93306028142213,102.4158805902319,1341400,PHM
2024-01-12,103.37165069580078,104.82994443365241,102.48484638628531,104.58361032087147,1113800,PHM
2024-01-16,102.5932388305664,103.25341247971573,101.79511115564173,102.55382446856215,1620400,PHM
2024-01-17,102.22864532470703,102.45527599072588,100.95756054338662,101.67685937964504,1705300,PHM
2024-01-18,102.70161437988281,104.24859219856523,101.45023296522021,103.65738435548558,1439300,PHM
2024-01-19,104.51464080810547,104.66244278456449,101.97247086907706,103.1253202714407,1543500,PHM
2024-01-22,107.63815307617188,107.65786401523664,104.82009019156003,105.32261389242286,2386900,PHM
2024-01-23,102.08087158203125,106.52474181064164,100.93788502030066,104.72157400502203,3189200,PHM
2024-01-24,100.85903930664062,103.61798436498401,100.14959586206544,103.01692853097006,2313500,PHM
2024-01-25,103.58841705322266,103.6081279918003,101.40097647489164,101.61774417660267,2157500,PHM
2024-01-26,103.57858276367188,104.78068706225281,103.0070857498656,103.3716629864361,1891800,PHM
2024-01-29,104.5047836303711,105.036866226415,103.04648986419505,103.5194471601092,2840400,PHM
2024-01-30,104.00226593017578,109.12601249399154,103.65739215658463,106.22912090795755,3473100,PHM
2024-01-31,103.02677917480469,106.15030150642478,102.76074163489797,103.58842066351505,2255500,PHM
2024-02-01,105.16495513916016,105.44084812274136,102.90853392698538,104.21902559899607,1563700,PHM
2024-02-02,104.41612243652344,105.59852336912465,101.81483437078334,103.26328039960899,1641300,PHM
2024-02-05,102.81986236572266,103.49974695695241,101.74584918814844,103.36180044822767,1893500,PHM
2024-02-06,101.06597137451172,103.00708561426717,100.05107591332501,103.00708561426717,2195200,PHM
2024-02-07,101.49952697753906,102.75090117287037,101.27289624801891,101.81483439413984,1765500,PHM
2024-02-08,101.745849609375,102.57352866515006,100.70138780217955,101.76555303176544,1430900,PHM
2024-02-09,101.58819580078125,102.40602693343016,100.65212909451067,101.50936707335266,1695500,PHM
2024-02-12,104.13035583496094,104.78067397971678,101.64731130063423,101.88378994258903,1516800,PHM
2024-02-13,100.50431823730469,101.73598880393833,98.77012397457877,99.82443367891634,2120500,PHM
2024-02-14,102.29763793945312,102.97752254873649,100.72110099964925,101.9527716584837,1390600,PHM
2024-02-15,102.94795989990234,103.3913583138979,101.65716398462128,102.87898664622479,1336900,PHM
2024-02-16,99.96238708496094,101.88379781212554,99.8047371506543,101.54877948575219,1528000,PHM
2024-02-20,101.5290756225586,101.73599538904395,98.7701303677117,99.02631996705973,1704500,PHM
2024-02-21,102.10057067871094,104.3175778002889,101.08566777055992,103.08590717719004,1264800,PHM
2024-02-22,103.14501953125,104.56390641996691,102.69176566791444,103.09574970191159,1462400,PHM
2024-02-23,104.1894760131836,105.2634966723295,103.57857221428507,103.57857221428507,1013300,PHM
