Price,Close,High,Low,Open,Volume,Ticker
Ticker,PNC,PNC,PNC,PNC,PNC,
Date,,,,,,
2024-06-24,146.72259521484375,148.56966340716048,144.87554147578217,145.91747663794774,1445500,PNC
2024-06-25,143.88096618652344,147.2340923894054,143.82413598872117,146.07849685657655,1419600,PNC
2024-06-26,143.7957305908203,144.5345521186031,142.34650263607284,143.00954574392205,1842300,PNC
2024-06-27,143.9093780517578,144.3451003138758,142.64960348676868,143.15162282708135,1008800,PNC
2024-06-28,147.27198791503906,147.62246492247834,144.77135780896845,144.9986930743407,2706200,PNC
2024-07-01,147.89715576171875,149.3937471401275,147.25306082717302,147.70771692527921,1583400,PNC
2024-07-02,150.45460510253906,150.51143530395845,147.24356864304164,147.3098801802014,1326000,PNC
2024-07-03,149.46005249023438,150.71984177941366,149.25167987591294,150.71984177941366,914100,PNC
2024-07-05,148.24758911132812,149.95256720973623,147.669791379458,149.75366152932008,975100,PNC
2024-07-08,150.38829040527344,151.49652256292353,149.2516431502416,150.48300257879458,1261500,PNC
2024-07-09,152.983642578125,153.51409148907481,149.39372865341926,149.69682786356418,1878900,PNC
2024-07-10,155.62635803222656,155.7779148596361,152.68053904575615,152.7373692427211,2218900,PNC
2024-07-11,159.41519165039062,160.18242821425366,156.6303963791436,157.05663730870592,3299000,PNC
2024-07-12,159.66146850585938,160.7223374410727,158.34484921903024,158.6574297702817,2435900,PNC
2024-07-15,161.63143920898438,163.43881889027074,160.41695208810773,161.37323794258228,2719200,PNC
2024-07-16,169.24343872070312,170.05628740058467,161.37321151304891,161.37321151304891,5412700,PNC
2024-07-17,171.85411071777344,172.9538334434303,168.84180198755186,169.64507847890619,2562500,PNC
2024-07-18,168.37322998046875,173.05902406756977,167.33086747910772,170.65875221677697,2183800,PNC
2024-07-19,167.83770751953125,170.15191729441347,166.58497551581624,168.94700249677607,1601100,PNC
2024-07-22,169.40602111816406,169.48252573203982,165.44699854861324,167.53170914937897,1995200,PNC
2024-07-23,170.81175231933594,171.74892284023468,168.0289719364679,168.79398884659278,1401200,PNC
2024-07-24,169.64508056640625,172.75300915045423,168.7461842484079,171.6437288071178,2710400,PNC
2024-07-25,172.1314239501953,174.53169577557776,169.78852693144776,170.4196789879546,1843300,PNC
2024-07-26,173.28854370117188,174.44564126406988,172.17924875140474,172.59044461160886,1824100,PNC
2024-07-29,173.0877227783203,173.88144171113296,172.32269125100282,173.43198623602504,1782400,PNC
2024-07-30,174.02487182617188,174.84727813181294,172.89646167681622,174.0440016263297,1639800,PNC
2024-07-31,173.18336486816406,174.79947561916217,172.48526572546848,173.56587335289763,1863300,PNC
2024-08-01,168.29672241210938,173.91011469554851,167.61775315757927,173.40328445147793,2237900,PNC
2024-08-02,162.5685577392578,166.22157586426746,161.6983343105133,166.22157586426746,2917000,PNC
2024-08-05,158.57131958007812,159.51803319063353,155.06173782632405,158.87732345071555,3319100,PNC
2024-08-06,161.69834899902344,162.7024519240356,157.93058092506584,158.686054815749,2114900,PNC
2024-08-07,159.4606475830078,165.1792322382222,159.3458979632566,164.19425909065765,1729100,PNC
2024-08-08,162.83631896972656,163.13276518591684,160.96200727108305,161.02893967872552,1497300,PNC
2024-08-09,162.4920654296875,163.0658426900529,161.9947927768216,162.6737620485286,710500,PNC
2024-08-12,159.71885681152344,164.42378114966934,159.50847277027697,163.17104909882374,1772300,PNC
2024-08-13,160.85682678222656,161.00982140711733,159.14506717841778,161.00982140711733,1567000,PNC
2024-08-14,161.0098114013672,161.8035302476966,159.6997047206274,160.9524365966284,1764400,PNC
2024-08-15,164.3090362548828,165.56176834179647,163.7639463345694,164.38552627957182,1838100,PNC
2024-08-16,165.4374237060547,166.39370939221686,164.2898838010124,164.2898838010124,1365500,PNC
2024-08-19,166.8718719482422,167.16831821129045,165.58088028271092,165.88689874247902,971500,PNC
2024-08-20,166.00164794921875,166.82405431806163,165.571322259051,166.09728236559525,1323800,PNC
2024-08-21,165.791259765625,166.72843032906457,164.6628495577355,166.48935888585788,1082900,PNC
2024-08-22,167.27349853515625,168.0480876436014,165.63825810438587,165.972949355618,1531400,PNC
2024-08-23,170.3144989013672,172.31313262845782,168.0672215391037,168.44973000462136,1753000,PNC
2024-08-26,170.32406616210938,172.09320074689242,169.93198547807975,171.45247641359353,1009700,PNC
2024-08-27,171.31858825683594,171.43335247056154,169.6068431649177,170.23799526923904,1335700,PNC
2024-08-28,173.83363342285156,175.2489323363518,170.77352174835235,170.77352174835235,1577600,PNC
2024-08-29,175.0385284423828,176.49208679485602,172.2461759440539,174.72296700152967,1034000,PNC
2024-08-30,176.99891662597656,177.4579442678246,175.1628498338697,175.1628498338697,1978300,PNC
2024-09-03,176.43472290039062,177.71614231807774,175.43061993301149,176.13827664916957,1572300,PNC
2024-09-04,174.38829040527344,177.13282616027826,173.1642456690631,176.43474156660304,1621600,PNC
2024-09-05,173.03988647460938,176.21476185546948,171.86365920383196,175.76530642996505,1231000,PNC
2024-09-06,168.97569274902344,174.14920227006468,167.89509975062913,172.81040802791114,1679500,PNC
2024-09-09,174.6273193359375,175.35409116111254,169.8076461850323,170.67785501788637,2900700,PNC
2024-09-10,170.9647674560547,175.5453844299145,168.25847699711045,175.335000394819,2628500,PNC
2024-09-11,169.3773193359375,169.74071257306335,165.3322348910164,169.2338823169467,1886300,PNC
2024-09-12,169.8363494873047,170.80219281021127,167.53169740308616,169.759844878793,1939000,PNC
2024-09-13,169.49209594726562,172.13143943219123,168.52623797616783,170.31450229711217,1745200,PNC
2024-09-16,173.01121520996094,173.10684962115243,170.43880422159214,170.43880422159214,1187600,PNC
2024-09-17,173.55630493164062,174.88554153213047,172.82951842747246,173.58499233661962,2024600,PNC
2024-09-18,174.58909606933594,177.39100630777938,172.7530145918683,173.9005691632262,1458100,PNC
2024-09-19,179.0166778564453,179.57132530643847,175.7844421537427,176.9989144713068,2140300,PNC
2024-09-20,178.21339416503906,178.97842560273605,177.4388051238842,177.8021837481755,2651600,PNC
2024-09-23,176.99891662597656,179.56176988846192,176.7694173968143,178.44291737101062,1545500,PNC
2024-09-24,176.54946899414062,178.18472403310884,175.31586680750752,177.75439836762112,1404200,PNC
2024-09-25,173.82406616210938,176.40603478805087,173.46067290502987,176.40603478805087,1209700,PNC
2024-09-26,175.3063201904297,176.25303379548535,174.13007814814335,175.69838627942846,1445500,PNC
2024-09-27,175.06723022460938,176.6450957940003,174.36913115705616,175.70793989304286,925700,PNC
2024-09-30,176.76942443847656,177.21887990250585,173.72842820508183,174.76121855273877,1493300,PNC
2024-10-01,172.02622985839844,175.67924814872276,170.5918013428439,175.46886413243385,1664900,PNC
2024-10-02,171.5576629638672,174.11095883526258,170.93608304404856,171.70111458581508,1394000,PNC
2024-10-03,170.59182739257812,171.60548803034297,169.19564367052982,170.57269759042305,1706100,PNC
2024-10-04,174.29263305664062,174.904655344243,172.0740577359929,173.4224241262889,1103800,PNC
2024-10-07,174.26393127441406,175.23934673072293,172.5330565690816,174.02485986004746,1427600,PNC
2024-10-08,172.95384216308594,175.38280155942894,172.55220389715973,175.13417251626393,1449500,PNC
2024-10-09,175.2584991455078,175.99482869070738,172.60958344680776,172.86778469333598,1085300,PNC
2024-10-10,175.3541259765625,176.3677866101122,174.2639607264742,174.6942864267105,1453900,PNC
2024-10-11,179.56178283691406,180.90057707610873,176.6355507199865,176.91286717247584,1386800,PNC
2024-10-14,180.27899169921875,181.3978442634408,177.9934693654464,179.07406232870088,2205800,PNC
2024-10-15,183.93199157714844,188.04402308466814,181.38826806415227,182.1724293572951,2972500,PNC
2024-10-16,183.15089416503906,186.93099205433919,182.8519612306165,185.87988582425086,2920300,PNC
2024-10-17,182.0612335205078,186.04381293376383,182.00337743285297,184.1441409610582,2842900,PNC
2024-10-18,182.6205291748047,184.65521825541805,181.29941811035715,183.7680572662914,1852600,PNC
2024-10-21,179.01402282714844,183.0351828673287,178.7247276680655,181.76230476719195,1681200,PNC
2024-10-22,179.6311798095703,180.14226155021134,177.29755768656565,179.16831638136324,1870900,PNC
2024-10-23,181.49229431152344,181.80086501469867,179.16831004749665,179.216528358226,2014400,PNC
2024-10-24,182.1962432861328,182.91947383921263,180.28691874596782,182.18659079502726,1223000,PNC
2024-10-25,179.18760681152344,183.83556079393784,179.0043860526063,183.47877176709693,1319000,PNC
2024-10-28,183.05447387695312,183.3341165462301,179.6215419178016,180.80763588926956,1189100,PNC
2024-10-29,181.14515686035156,183.2184119520381,180.73049701351604,182.73625823637485,1005800,PNC
2024-10-30,183.43055725097656,185.02165859652686,180.10369961944923,180.57620083468507,1634800,PNC
2024-10-31,181.55015563964844,184.9927253554971,181.46335679216492,183.15089471726952,1802300,PNC
2024-11-01,180.47010803222656,184.53948607675733,180.32546782070895,182.73623610708205,1971500,PNC
2024-11-04,179.31295776367188,181.57908603524888,178.91758819898598,180.57619810112678,1429400,PNC
2024-11-05,182.0612335205078,182.11908960816265,179.07187480226438,179.5636809756559,1524100,PNC
2024-11-06,197.6540985107422,197.7408826495386,191.36680983881683,192.94827346270634,3940700,PNC
2024-11-07,195.95692443847656,196.56442812959946,193.71008630224054,195.63870121257216,3634200,PNC
2024-11-08,196.68978881835938,197.87588284419294,194.4622409963681,196.52585832000545,1888900,PNC
2024-11-11,202.2249298095703,202.91921766399113,198.91734747392545,198.91734747392545,2578700,PNC
2024-11-12,203.50743103027344,203.85458228933666,201.3570296079958,201.65596255332403,2207100,PNC
2024-11-13,201.8295440673828,206.54500671865884,201.24131595809973,204.5392455380569,1653200,PNC
2024-11-14,200.53736877441406,202.89026641650054,199.7755577059719,201.82953712935006,1482900,PNC
2024-11-15,200.26736450195312,202.54313067648278,199.03305214093677,200.69166213495822,2511500,PNC
2024-11-18,199.4477081298828,200.97131563969796,199.04270077372897,200.21915701910314,1652500,PNC
2024-11-19,197.5480194091797,199.51520007930998,197.0658656973262,197.20086814807863,1841900,PNC
2024-11-20,196.6704864501953,198.28087800288927,196.2076230295448,197.8855231613768,1606200,PNC
2024-11-21,198.40625,200.48915754111974,196.67049371573353,196.67049371573353,3183100,PNC
2024-11-22,202.5720672607422,203.18922342243357,198.3773240881674,198.6280387208608,1675400,PNC
2024-11-25,204.8863983154297,206.9789436471561,204.1920957972152,204.40424460634537,2315000,PNC
2024-11-26,206.55465698242188,207.14288512726486,202.93850397252595,204.27889076629415,1897500,PNC
2024-11-27,207.3260955810547,208.46397127539873,206.4003539823678,206.5546467011762,1565700,PNC
2024-11-29,207.05609130859375,208.54111826768167,206.00499974757827,208.30004141162325,1112900,PNC
