Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,138.45692443847656,138.8933865676021,135.99688305324122,136.7210051478277,1702200,A
2024-12-03,138.15933227539062,138.4767647755686,135.60008950276085,137.69311275076342,1714800,A
2024-12-04,139.07192993164062,141.26415465025354,136.58213116001613,138.07997605889565,1948900,A
2024-12-05,136.76068115234375,139.43896882646294,136.4531778610525,137.88159391764526,1994500,A
2024-12-06,139.44888305664062,140.64913881649971,137.84192255936807,138.34781360657948,1297600,A
2024-12-09,142.84136962890625,143.4067906489751,139.31001596817643,139.6770340882811,1547300,A
2024-12-10,140.78799438476562,143.73409835687164,140.5896066536367,143.08933444669927,1261300,A
2024-12-11,140.05397033691406,142.43465358767392,140.03412702128682,141.71053149543684,1848700,A
2024-12-12,139.77622985839844,140.5797101081487,138.7545185363684,139.3695251204211,976300,A
2024-12-13,137.88157653808594,139.3397498173914,136.18532890068508,139.23063429526604,1474300,A
2024-12-16,136.56228637695312,138.81402588197074,135.89767910567778,137.51456874440143,1580700,A
2024-12-17,135.36203002929688,138.21884684587928,135.1041123393451,136.473013505967,2430600,A
2024-12-18,131.9397735595703,136.46309574137302,131.84058725811855,135.84807407390932,1746900,A
2024-12-19,132.11831665039062,133.18962847021777,130.56094206519367,132.06871593784066,2166500,A
2024-12-20,133.42770385742188,134.4395009993235,132.15800416939456,132.15800416939456,4363900,A
2024-12-23,133.51698303222656,133.606255238573,132.09848127533112,133.0805209531818,1194900,A
2024-12-24,135.00491333007812,135.00491333007812,133.07059138153525,133.51698268413023,370200,A
2024-12-26,134.7371063232422,134.88589336075978,133.8840253241039,133.92369682210324,556600,A
2024-12-27,134.44943237304688,135.12396893303577,133.507079143195,133.53683655095756,631800,A
2024-12-30,133.33843994140625,134.49902417520005,132.16794161768803,133.31859662554226,993600,A
2024-12-31,133.50538635253906,135.06563974028626,133.19731470629375,133.9724676110372,719600,A
2025-01-02,132.60104370117188,134.8867577229064,132.04452519097399,134.36999920000383,953600,A
2025-01-03,134.8470001220703,135.20476415386761,131.93519547027745,132.6209111282215,1246900,A
2025-01-06,135.5823974609375,137.480534890904,134.49917291612604,134.75756732556115,1047000,A
2025-01-07,136.5563201904297,139.40848496535645,135.1351964280854,135.97992172131023,1056700,A
2025-01-08,136.14886474609375,136.82463285443882,134.78738095111004,136.82463285443882,1684600,A
2025-01-10,136.61595153808594,139.2693620073984,133.87310384445766,133.91284866726738,1369900,A
2025-01-13,141.06809997558594,141.93270521219478,136.14885602077217,136.3674904333408,1562000,A
2025-01-14,142.5388946533203,144.47679187666478,139.2792737627159,141.11778619779,2445400,A
2025-01-15,141.34637451171875,145.58985086123707,137.81842628740233,143.2445120428513,2328600,A
2025-01-16,143.82089233398438,144.20846875573557,139.55753653073126,141.8929426387128,1661400,A
2025-01-17,146.44448852539062,147.53766055672162,144.29790444422608,144.9736876537734,3210300,A
2025-01-21,151.6221466064453,152.2283423458599,147.0904634529194,147.74636675771825,2759600,A
2025-01-22,151.65196228027344,152.8047441318453,150.7774245217087,151.88052913481025,1730900,A
2025-01-23,151.50286865234375,152.0097098729384,147.2593926970426,151.8805126733373,1332000,A
2025-01-24,150.4991455078125,151.82088438704292,149.84324227499314,151.15504874063186,1844900,A
2025-01-27,150.0221405029297,151.27430706712272,147.80598386120332,150.61840379654925,2229600,A
2025-01-28,149.40597534179688,152.28796753880326,149.2767933075105,151.66187670283472,1791600,A
2025-01-29,146.17617797851562,148.9687180116299,145.63953948054714,148.06438304586808,1583200,A
2025-01-30,150.4395294189453,151.53268637302202,146.7326917956734,148.02461834502867,1496000,A
