Price,Close,High,Low,Open,Volume,Ticker
Ticker,BBY,BBY,BBY,BBY,BBY,
Date,,,,,,
2024-03-08,71.47625732421875,73.12262851586623,71.21247290605271,72.66782923068747,3295900,BBY
2024-03-11,69.49332427978516,71.50353605947032,69.35688312177243,71.50353605947032,2456000,BBY
2024-03-12,70.34835052490234,71.84009857380174,69.44784987792671,69.46604573566803,2825100,BBY
2024-03-13,70.5120849609375,72.11298054317969,70.38474170390896,70.69400885646901,2517500,BBY
2024-03-14,70.45750427246094,71.1397031987315,69.69344480608736,70.80314923015094,2685600,BBY
2024-03-15,70.96687316894531,71.12151019083554,69.75711241675695,69.94812727236564,8646700,BBY
2024-03-18,70.15733337402344,71.03964507423633,69.52061716752247,70.63942643287265,3451800,BBY
2024-03-19,71.15790557861328,71.93106304464979,69.48424045078549,69.71164011371899,3597200,BBY
2024-03-20,72.35474395751953,73.3674766675376,71.82076592070247,73.2017574080879,4083600,BBY
2024-03-21,74.0579833984375,74.32497596849988,72.33634456007121,72.33634456007121,4898100,BBY
2024-03-22,75.18119049072266,76.74631158633615,74.52751491380482,76.41487302094485,4949800,BBY
2024-03-25,74.31576538085938,75.84405915978407,74.17766481054956,74.96022534352278,2813700,BBY
2024-03-26,73.7081298828125,75.30087677288375,73.66210103947657,74.22370490642001,2106700,BBY
2024-03-27,75.37451934814453,76.12946109468773,73.9751106807416,73.9751106807416,3906800,BBY
2024-03-28,75.5218276977539,76.37804278798343,75.19038914514333,75.55865498405359,2571300,BBY
2024-04-01,75.16277313232422,76.33201668599538,75.1351544226305,75.58627640383061,1888100,BBY
2024-04-02,73.80940246582031,74.96943747773145,73.57923717908088,74.72086205865119,2020100,BBY
2024-04-03,73.01763916015625,74.1132282604095,72.83350972566609,73.77258108010624,2063000,BBY
2024-04-04,72.73223876953125,74.43546067767105,72.15222471054715,73.95671991814116,2252700,BBY
2024-04-05,73.2938232421875,73.5147799168611,72.54809007511032,72.62173761727749,1680100,BBY
2024-04-08,73.78178405761719,74.95102765253375,73.46876263793064,73.62527334777391,2444300,BBY
2024-04-09,76.00057220458984,76.70947811985637,74.26972494160927,74.30655222636273,3370800,BBY
2024-04-10,73.5516128540039,75.54024415119333,73.43192944270673,74.49989263913001,4456700,BBY
2024-04-11,73.66209411621094,74.42623746536995,72.75984317776287,73.99353266306234,2461500,BBY
2024-04-12,71.81156158447266,72.87032319213792,70.9001091157216,72.73222263042743,2710600,BBY
2024-04-15,70.23723602294922,73.2662118788478,70.0162793261306,72.59412618657913,3084700,BBY
2024-04-16,69.20609283447266,70.35691920337403,69.20609283447266,69.96103465150848,3936700,BBY
2024-04-17,70.18199920654297,70.60550247244613,69.36260435997814,69.74007878502974,2307500,BBY
2024-04-18,69.97024536132812,71.18551776295614,69.62959821708193,70.6147053379161,1659900,BBY
2024-04-19,70.10834503173828,70.74359642216915,69.8873883317661,69.8873883317661,1368400,BBY
2024-04-22,69.16007232666016,70.70678343377676,68.61687856256894,70.50423684459318,2504800,BBY
2024-04-23,69.0864028930664,69.97023661798217,68.44193597292283,69.16925901223692,2412100,BBY
2024-04-24,68.5248031616211,68.9667235622113,67.70541537793757,68.68131385646257,3495000,BBY
2024-04-25,69.27053833007812,69.31657419413652,67.28191403149825,67.68700013404809,1857700,BBY
2024-04-26,69.09562683105469,70.10835276032859,69.05879953965176,69.23372039370615,2125300,BBY
2024-04-29,69.04957580566406,69.7953089766577,68.76417314004154,69.34418704813812,1856000,BBY
2024-04-30,67.7974853515625,69.18768563076435,67.5765286461282,68.65370048721834,3431100,BBY
2024-05-01,66.31521606445312,67.89875423625766,65.98377751574583,67.75144509279372,2466100,BBY
2024-05-02,66.69270324707031,67.42002647799919,66.03903460197705,67.28192588557938,1894100,BBY
2024-05-03,68.56163787841797,68.7549758796051,67.31874671416516,67.3923942688408,2058400,BBY
2024-05-06,68.4971923828125,69.22451554925964,68.33147309141837,68.8930769664714,2066100,BBY
2024-05-07,67.26349639892578,69.4454656917979,67.1161942783402,68.56163189602464,2615100,BBY
2024-05-08,67.4200210571289,68.00924364826186,66.11267684797077,66.52697859191846,1699700,BBY
2024-05-09,68.2762222290039,68.3130424873215,67.26348952312263,67.26348952312263,1283900,BBY
2024-05-10,68.28543090820312,68.5432148878455,67.87113623007598,68.48797747051832,1415100,BBY
2024-05-13,68.77339172363281,69.76770754724427,68.52481627977386,68.75498158945682,2108500,BBY
2024-05-14,68.4511489868164,70.42136311000174,68.39591157045552,69.50991061961459,2443700,BBY
2024-05-15,67.52128601074219,69.49150735261513,67.43842987801706,69.11403290596813,2412300,BBY
2024-05-16,67.7974853515625,68.75497377389387,67.3371547845236,67.48446393753783,2208800,BBY
2024-05-17,67.53047943115234,67.77906182170521,66.78474630766499,67.4844505979991,1603800,BBY
2024-05-20,68.04606628417969,68.44194381994177,67.36477200270865,67.58573572733611,2399800,BBY
2024-05-21,66.9044418334961,68.04606667842506,66.66507499989314,67.9539949472534,2452600,BBY
2024-05-22,64.90660095214844,67.0425342060642,64.71326298369195,66.05742721016526,4399400,BBY
2024-05-23,64.10563659667969,65.03550637207857,63.79261516136794,65.02629779336719,2247500,BBY
2024-05-24,65.82726287841797,65.87329873901636,64.46468147928778,64.46468147928778,2983400,BBY
2024-05-28,66.79396057128906,67.59493117239545,66.0113930761082,66.16791078959612,3370900,BBY
2024-05-29,66.1955337524414,66.76633913262437,65.24725395393016,66.28759845659157,5764400,BBY
2024-05-30,75.07991790771484,75.3377019000775,71.25917281611594,71.76553222280346,13932500,BBY
2024-05-31,78.0904769897461,78.09968556781688,72.7322294787321,74.75768116091008,9814600,BBY
2024-06-03,80.04228210449219,80.76039667293514,78.33905336887732,78.9098658068103,9941100,BBY
2024-06-04,80.88008117675781,81.07341917669183,79.25971557491297,80.04228317704373,4427700,BBY
2024-06-05,81.88360595703125,81.90201608966412,79.71084505381798,81.01818221745506,3443200,BBY
2024-06-06,81.16548156738281,81.8927976159361,80.93531630480392,81.40484838312267,2883800,BBY
2024-06-07,80.94452667236328,81.93884240076017,80.60388654206803,80.8248432514605,2380500,BBY
2024-06-10,80.2356185913086,80.92611443628701,79.60956874423137,80.8524598603751,3247300,BBY
2024-06-11,80.19879150390625,80.33689207806468,79.07558380274531,79.89497164557513,2331900,BBY
2024-06-12,79.5267105102539,81.83757204782152,78.92828636018716,80.97214828753437,2674100,BBY
2024-06-13,80.76959991455078,81.08262131125711,78.79017718098049,79.52670183304124,2944000,BBY
2024-06-14,80.29085540771484,80.73277583577772,79.52670499256806,80.0975174154645,2857500,BBY
2024-06-17,84.01953125,84.5627179099651,81.08262018776693,83.03442418565244,5237700,BBY
2024-06-18,86.20149230957031,86.28435545729383,83.61443698496718,84.01032152076824,5575900,BBY
2024-06-20,85.90390014648438,86.23869992525194,85.0390019005549,85.83880058368625,3586600,BBY
2024-06-21,84.07181549072266,86.04340658945065,83.87651677407439,85.85740983892504,7164700,BBY
2024-06-24,83.07670593261719,84.6298005698687,83.04880713361462,84.40660308252794,2308900,BBY
2024-06-25,80.46341705322266,82.95581176687183,79.9984180924323,82.85351142787226,3867900,BBY
2024-06-26,78.36161804199219,80.33320887289847,78.0454150946663,80.20300974615259,3970100,BBY
2024-06-27,78.41741180419922,78.58481168687162,77.39441567467671,78.0826120388544,2392800,BBY
2024-06-28,78.38951873779297,79.2265182123526,77.95241861800514,78.21281687779693,3627900,BBY
2024-07-01,76.5295181274414,78.72431345471419,76.39931900593538,78.41741248459859,2571900,BBY
2024-07-02,76.41791534423828,76.455116106616,74.89271956335142,75.84132126568345,3112400,BBY
2024-07-03,76.56672668457031,77.87801999760512,76.4551243853526,77.09682518904323,1471300,BBY
2024-07-05,76.67831420898438,76.98521517960583,75.91571631234075,76.5388202180837,3627800,BBY
2024-07-08,79.52410888671875,80.37970510628416,77.20840940104411,77.20840940104411,4763100,BBY
2024-07-09,80.37040710449219,80.73310567404401,79.48691204436747,79.8310066847874,3598700,BBY
2024-07-10,79.57991027832031,81.72820289385889,79.1428101835716,81.37480628943143,3623300,BBY
2024-07-11,79.9891128540039,81.8305045266807,79.58921351574458,80.31461066530332,2738400,BBY
2024-07-12,80.23091888427734,81.1981175899696,79.89612615473115,80.37041999385895,2423700,BBY
2024-07-15,79.51480865478516,80.37970685729913,79.23580648804395,79.78450885721638,2442100,BBY
2024-07-16,81.1423110961914,81.6910064130365,79.59851128448142,80.08211413201579,2590100,BBY
2024-07-17,82.9186019897461,83.4487004182805,80.1007028745688,80.27740471585349,3977400,BBY
2024-07-18,81.93280029296875,84.22989586895454,81.7189047840122,82.52799828488574,3610400,BBY
2024-07-19,82.39781188964844,82.78840930177888,81.57941629823407,82.0723140462064,3024000,BBY
2024-07-22,82.73260498046875,83.08600159674837,80.71451141968511,83.08600159674837,3756900,BBY
2024-07-23,82.72330474853516,83.21620956212797,81.87701040657997,82.26760779517467,2589700,BBY
2024-07-24,81.58870697021484,82.80700177073994,80.87260471844553,82.72329828240075,2586500,BBY
2024-07-25,81.23529815673828,82.29549497338765,81.02140265785116,81.30969967605529,1823900,BBY
2024-07-26,81.23529815673828,82.49079364010522,80.70519974841359,81.93279643586652,1734700,BBY
2024-07-29,79.49622344970703,81.59801359073383,78.83591869818879,81.30041454716148,2973600,BBY
2024-07-30,79.37532043457031,80.08212083495395,78.56622679147894,79.4962247042339,2326300,BBY
2024-07-31,80.46341705322266,81.20741822861567,78.90102026115422,79.42182392205773,5801700,BBY
2024-08-01,79.67291259765625,81.2818119696255,78.4267189080124,80.66800999449676,2521100,BBY
2024-08-02,76.59461975097656,78.26861863730802,76.15751964758334,78.11981558282515,2875200,BBY
2024-08-05,74.61372375488281,75.15311706575652,73.05132722697999,73.93482226497439,3048400,BBY
2024-08-06,76.25982666015625,76.67832287077269,74.23243098464658,74.94852623500202,2871800,BBY
2024-08-07,75.05081939697266,77.84081278861208,74.97642496563888,77.12471760669881,2055700,BBY
2024-08-08,76.7806167602539,76.88291708676255,75.26472288748423,75.39492201298248,1688400,BBY
2024-08-09,77.86871337890625,77.9245109724362,76.19471461981175,76.70621621156829,1679500,BBY
2024-08-12,75.51581573486328,77.42231399262955,75.38561661529405,77.00381783620274,2493200,BBY
2024-08-13,77.32002258300781,77.97101825589041,76.02732610734046,76.05522490827533,2111400,BBY
2024-08-14,77.10611724853516,78.26861444191927,76.76201552497834,78.0082091105326,1403500,BBY
2024-08-15,78.17561340332031,80.30530923326283,77.98031471524526,79.84031032965932,2300700,BBY
2024-08-16,79.27301025390625,79.37531057923324,77.952415084638,78.1477137706295,1919700,BBY
2024-08-19,79.08702087402344,79.87751765603169,78.39882442683844,79.06841694297151,1464100,BBY
2024-08-20,78.80801391601562,79.26371796012332,78.30581423772492,78.71501555232928,1193600,BBY
2024-08-21,80.947021484375,80.97492028730132,79.64502295035084,79.97982277610909,1902200,BBY
2024-08-22,79.74730682373047,80.67730457094598,79.32881067561138,80.34250481432282,2184200,BBY
2024-08-23,81.97930145263672,82.08160177072959,80.07280326489091,80.24950510438217,2067200,BBY
2024-08-26,82.6675033569336,83.3929005011419,81.64450720240086,82.23970522304973,3658600,BBY
2024-08-27,82.658203125,83.20690552463398,81.57940935070506,81.90490716642681,2838900,BBY
2024-08-28,81.64450073242188,82.63959800952324,81.20740066854492,81.44920206255931,4293700,BBY
2024-08-29,93.16718292236328,96.45007412803919,90.81428954697836,95.46427869843326,12091200,BBY
2024-08-30,93.37177276611328,94.95276605637176,91.93957542190147,93.71586738246343,5553100,BBY
2024-09-03,93.87397766113281,95.56657332749782,92.72077531172198,92.99977748229684,3501200,BBY
2024-09-04,92.96258544921875,93.95768287790796,92.12558595421834,93.60428624460583,3301800,BBY
2024-09-05,92.45108032226562,93.9390753126818,91.98608144430308,93.20437623406261,1965400,BBY
2024-09-06,91.60478973388672,93.39968589776454,91.15838763659269,92.34879086426989,2463200,BBY
2024-09-09,91.22348022460938,92.23718150982366,90.47948624646357,91.8651809730907,3263700,BBY
2024-09-10,89.62388610839844,90.94448121621795,88.7403839848957,90.87938165724994,3651700,BBY
2024-09-11,90.76779174804688,90.87939404805961,88.19170074014274,89.34489612565804,3063200,BBY
2024-09-12,90.90729522705078,91.53039212061492,89.73549587988947,90.53529464593217,1957100,BBY
2024-09-13,91.55828857421875,92.49758842100475,91.11189356458235,91.61409327191386,1942900,BBY
2024-09-16,91.87448120117188,92.19997900391583,90.2934807237699,91.83728043866972,2617800,BBY
2024-09-17,92.51617431640625,93.26016821920228,92.0790742621624,92.41387400178239,2128100,BBY
2024-09-18,92.1348876953125,93.33458578600677,91.89308626505179,92.53478705887726,2319200,BBY
2024-09-19,92.44471740722656,94.77320828303904,92.26632291031605,93.38362374753554,2897300,BBY
2024-09-20,91.3555908203125,92.48227557623098,90.85796443710674,92.3602203293807,3241800,BBY
2024-09-23,91.88138580322266,92.22878376863162,90.79225088245147,91.89077687344661,2079100,BBY
2024-09-24,92.93295288085938,92.95172785585271,91.87198412992026,92.21938205523553,2047000,BBY
2024-09-25,91.86260223388672,92.77334262267522,91.60910064808496,92.76395871588497,2147000,BBY
2024-09-26,93.89064025878906,94.05964369778637,92.2381629845139,92.53861274681054,2839700,BBY
2024-09-27,96.01255798339844,96.38812192721424,94.65113958247692,95.21448907984384,4033300,BBY
2024-09-30,96.9890365600586,97.15804000307658,95.99379087860265,96.29424064804712,2807000,BBY
2024-10-01,95.15815734863281,96.80124346473796,94.1723099769419,96.35057242718985,2375700,BBY
2024-10-02,93.61836242675781,95.22389161650298,93.252189479796,94.47277074519394,1782500,BBY
2024-10-03,92.19121551513672,93.19584500911739,90.69835071451325,92.86722922385023,3608300,BBY
2024-10-04,93.52446746826172,94.86710391240925,92.63250924984573,93.14890347403332,2170900,BBY
2024-10-07,91.84382629394531,93.97514072886716,90.93308591470682,93.71224807574421,3012400,BBY
2024-10-08,92.32266998291016,92.77334105299653,91.62787407465513,91.74993649373945,1988600,BBY
2024-10-09,92.61372375488281,92.68883798366454,91.60909422561033,92.20060265987043,1689900,BBY
2024-10-10,91.56214141845703,92.32266041071789,90.82041172737355,91.90953933656566,1981100,BBY
2024-10-11,91.48704528808594,92.75456754225493,91.12087235162129,91.60910054581161,2137700,BBY
2024-10-14,90.98941802978516,91.12086434602976,89.61860845188504,90.7171343280536,2321500,BBY
2024-10-15,91.60909271240234,93.30851092161683,91.19597162421394,91.21475376274269,2369600,BBY
2024-10-16,92.65128326416016,93.70286100442458,91.8813803074645,92.23816215846925,2454400,BBY
2024-10-17,90.39791107177734,92.9517377396389,90.21951655558053,92.9517377396389,2392900,BBY
2024-10-18,90.26646423339844,90.85797270961874,90.10685185838007,90.61386219369219,1864600,BBY
2024-10-21,87.47789764404297,90.42606283249714,87.26195320798377,90.09744706243757,2323400,BBY
2024-10-22,88.04124450683594,88.13514087163277,86.2479371191496,87.13051137257408,2032500,BBY
2024-10-23,87.64690399169922,88.21963742291811,86.94272424806486,87.60934687911097,1500800,BBY
2024-10-24,88.369873046875,88.47315332405496,87.3182952989005,87.87224663714998,1324500,BBY
2024-10-25,87.0178451538086,88.72665450968587,86.52961697925252,88.3698726576367,2022900,BBY
2024-10-28,85.94749450683594,88.22903739291733,85.9193284603749,87.55302362470248,2197800,BBY
2024-10-29,84.47340393066406,85.61887080311136,83.7598331118255,85.13063549848457,3408000,BBY
2024-10-30,84.88652801513672,85.74092908355617,84.09784294253937,84.48279799109825,2201300,BBY
2024-10-31,84.90530395507812,85.17758766399116,83.84434232789603,84.45462574229067,2670400,BBY
2024-11-01,85.34659576416016,85.9662702819216,84.70813910639188,84.99919780690956,1975500,BBY
2024-11-04,87.14928436279297,88.4261975314504,85.6564267519094,85.73153381343467,2585200,BBY
2024-11-05,87.16806030273438,87.16806030273438,85.51559031828928,86.15404690968887,2260400,BBY
2024-11-06,83.938232421875,84.50157482135995,80.56755476798027,83.44061318294185,4943200,BBY
2024-11-07,84.6048583984375,85.94749487063413,84.25746044294343,84.47341207220461,2453100,BBY
2024-11-08,83.75044250488281,85.2996393956212,82.93359857512552,85.23391623847651,2631700,BBY
2024-11-11,83.83494567871094,84.55790038900747,82.80215016545017,83.71289043661292,2608800,BBY
2024-11-12,84.6893539428711,85.66581745302558,83.64716727161424,84.2011257694375,2773600,BBY
2024-11-13,85.15879821777344,86.10709558285332,84.68934506957561,85.20574639790784,2451800,BBY
2024-11-14,85.98504638671875,87.03661692809004,84.97102579615037,85.31842372901743,2669700,BBY
2024-11-15,86.99906921386719,87.2901279014383,86.13526989416505,86.16343593963487,3766400,BBY
2024-11-18,83.56266784667969,87.25257020778928,83.46877864130715,87.25257020778928,3501100,BBY
2024-11-19,81.7036361694336,82.53926950059073,80.83984395417565,82.37964995990946,2879900,BBY
2024-11-20,81.46891021728516,82.11675796562461,80.09810764805714,80.70839827847817,4051500,BBY
2024-11-21,81.22479248046875,82.51108962929528,80.84922849793385,81.49707618872436,3295300,BBY
2024-11-22,84.0696792602539,84.7081358938085,81.68485616324962,82.02286303767777,4553100,BBY
2024-11-25,87.3464584350586,89.65616724513751,86.35121997533739,87.20562104693327,8716800,BBY
2024-11-26,83.0744400024414,83.46877896450529,78.68974174536527,81.27173430118734,10598100,BBY
2024-11-27,82.78337097167969,84.38889996692687,81.74118435249147,83.0744368105516,4011800,BBY
2024-11-29,84.50157165527344,85.50620116508799,83.60961348644923,83.82555793590532,2411700,BBY
