Price,Close,High,Low,Open,Volume,Ticker
Ticker,DAL,DAL,DAL,DAL,DAL,
Date,,,,,,
2024-01-02,39.544376373291016,40.023403804231485,38.684077416799276,39.07512341410216,9483800,DAL
2024-01-03,37.87266159057617,38.90892713224165,37.80422537190317,38.772062153477606,11846200,DAL
2024-01-04,38.32236099243164,38.7916139356911,37.79445003278066,37.87266072130269,8355800,DAL
2024-01-05,39.632362365722656,39.82788536846638,38.18549811228482,38.27348327705494,11060000,DAL
2024-01-08,40.69795227050781,41.15742696438523,40.18959403683683,40.30690632790229,11967400,DAL
2024-01-09,41.37250518798828,41.440937672821846,40.36556685747376,40.47310468486671,11894000,DAL
2024-01-10,41.16720199584961,41.56802237799258,41.04011151489007,41.284514277886764,10255600,DAL
2024-01-11,41.3138542175293,41.42139206325581,40.55131855407419,40.91303371118862,10485200,DAL
2024-01-12,37.608707427978516,39.847434442358974,37.52072226292139,39.251094689517465,42272200,DAL
2024-01-16,36.6310920715332,37.33496958451533,35.526390395030745,37.28608977142209,27511600,DAL
2024-01-17,36.30847930908203,37.11989839375086,36.16183986690783,36.46489695164231,11165800,DAL
2024-01-18,37.237205505371094,37.42295026462965,36.31825244952158,36.46489187126563,13540800,DAL
2024-01-19,36.44534683227539,37.393630954427465,35.86855603570213,37.325198464095976,19117400,DAL
2024-01-22,36.15205764770508,37.32519170114195,36.15205764770508,36.816833487009625,11661700,DAL
2024-01-23,37.15900421142578,38.09751390225697,36.82661621721896,37.20788776030508,15332500,DAL
2024-01-24,37.3349723815918,37.83355620865171,37.178554730400464,37.540273578829336,9694900,DAL
2024-01-25,39.28041458129883,39.4075050694221,38.1366076467702,38.175712986083575,19386400,DAL
2024-01-26,38.742733001708984,39.661686189572,38.70362765857674,39.35862537423329,8126600,DAL
2024-01-29,39.19243240356445,39.270639358829456,38.45922401766287,38.73295395502644,7247500,DAL
2024-01-30,38.635196685791016,39.133776777735015,38.52765885261129,38.70362917430704,6610800,DAL
2024-01-31,38.26370620727539,38.8600497050968,38.00952890669622,38.50810903560933,8183300,DAL
2024-02-01,38.869815826416016,38.91869936501346,37.73578709575684,38.52765343197633,9865500,DAL
2024-02-02,39.084896087646484,39.2315392622111,38.283255186419154,38.56676333495563,7513500,DAL
2024-02-05,38.36146545410156,38.66452254192467,38.087731779863226,38.55698471232648,7931900,DAL
2024-02-06,39.28041458129883,39.37817420029186,38.16593851590044,38.381010423543195,7579200,DAL
2024-02-07,39.30974578857422,39.51504324727625,38.89915087117015,39.40750914697338,6544000,DAL
2024-02-08,39.446617126464844,39.583485850309906,38.66452877952151,39.397737304023025,7611500,DAL
2024-02-09,39.603031158447266,39.954971814570044,39.06534570238905,39.61280935961238,7769400,DAL
2024-02-12,39.67146682739258,40.02340374933322,39.37818046517219,39.41728581070704,6677300,DAL
2024-02-13,39.114219665527344,39.202204816387976,38.478774668681005,38.948027563507544,8855300,DAL
2024-02-14,39.92564392089844,40.20915208071282,39.05557049807381,39.47594363730452,8961800,DAL
2024-02-15,40.082061767578125,40.49265670782046,39.88653876919515,40.267806564931895,7291500,DAL
2024-02-16,39.22175598144531,39.72033972695359,39.0848910252008,39.642129049505094,7674100,DAL
2024-02-20,39.691009521484375,39.974517638036936,38.94802671976053,39.075117208092784,8190900,DAL
2024-02-21,39.8474235534668,40.06249917134301,39.221753097052456,39.593246329032254,5903000,DAL
2024-02-22,41.176979064941406,41.44093451315589,40.0233976524294,40.082055661796105,12389000,DAL
2024-02-23,40.882999420166016,41.16717849394808,40.60861433979773,41.12798382946583,9103400,DAL
2024-02-26,40.951595306396484,41.34356812364783,40.794805431862855,40.922194634932666,7783300,DAL
2024-02-27,41.13778305053711,41.4121644026746,40.92219556633447,41.225977590604955,7119400,DAL
2024-02-28,41.16717529296875,41.27496902278557,40.66740878164957,40.687007981449455,7376400,DAL
2024-02-29,41.42197036743164,41.843343911460224,41.147588985521296,41.32397434663083,10294100,DAL
2024-03-01,41.314170837402344,41.48076218038921,40.6968090762529,41.353369240242245,5332300,DAL
2024-03-04,40.736019134521484,41.608163287338144,40.38324088435598,41.04959897063159,8206500,DAL
2024-03-05,40.961402893066406,41.02999824604298,40.344040978110904,40.422437803322055,7123200,DAL
2024-03-06,41.17698287963867,41.41216583584833,40.892800047566794,41.13778447421517,6435500,DAL
2024-03-07,41.92173385620117,42.37250804185671,41.294574322621266,41.353371930706516,9519200,DAL
2024-03-08,41.3925666809082,42.40190123249829,41.24557454275813,41.97073002577829,8222400,DAL
2024-03-11,41.82374572753906,41.843344932177324,41.10839157998978,41.21618533641719,8031400,DAL
2024-03-12,41.902137756347656,41.902137756347656,40.77521155417446,41.40237113419536,15141900,DAL
2024-03-13,43.02906799316406,43.57783449854642,41.77474882447979,41.8237449661004,12386600,DAL
2024-03-14,42.19612503051758,43.029070705062075,41.911942157775115,42.93107841564492,9658300,DAL
2024-03-15,42.25491714477539,42.617496824447,42.09812724535413,42.117726450052544,8026800,DAL
2024-03-18,42.56848907470703,42.774278816916535,41.7649405214406,42.46069907604014,8313200,DAL
2024-03-19,42.86247634887695,42.911472485907844,42.352908299791274,42.49989671088395,5358600,DAL
2024-03-20,44.469581604003906,44.53817695587639,42.74488885878242,43.078067884234315,9632600,DAL
2024-03-21,45.07712936401367,45.12612549612411,44.302977766906814,44.58716056657874,9868900,DAL
2024-03-22,44.67536163330078,45.224128112423095,44.66556390071191,45.07713595642928,6666100,DAL
2024-03-25,44.50876998901367,44.67536134728451,43.67582441215684,44.56756759866793,8827000,DAL
2024-03-26,45.008541107177734,45.19472793373377,44.52836996541152,44.665564390320334,7468400,DAL
2024-03-27,46.36085891723633,46.547045754514606,45.126135189112,45.28292508844267,10201400,DAL
2024-03-28,46.90961837768555,47.0958089399598,46.30205802802539,46.35105416719438,13599400,DAL
2024-04-01,47.252601623535156,48.21294021308828,47.24280015222205,47.52698300964576,13772800,DAL
2024-04-02,45.959083557128906,46.47844938634835,45.4691146652114,46.37065563201995,9990900,DAL
2024-04-03,45.63570022583008,46.517645686576216,45.567104883123804,45.85128772471598,11209100,DAL
2024-04-04,44.95954513549805,47.105607467929595,44.743957633715254,46.27266187349477,10628300,DAL
2024-04-05,45.13593673706055,45.52790961696873,44.53817407667204,45.06734138962246,7632900,DAL
2024-04-08,46.066871643066406,46.43924903200739,45.371116742855854,45.39071594629125,9977500,DAL
2024-04-09,46.37065887451172,46.537250253258975,45.498514784019996,46.20407123393071,13330700,DAL
2024-04-10,45.312320709228516,48.25213379731906,44.80275265871295,46.89001725977796,34952500,DAL
2024-04-11,46.67443084716797,46.91941525720619,45.64549707264053,45.80228694553838,14073300,DAL
2024-04-12,45.91987991333008,46.008074453346886,45.16532745722306,45.8512845753354,16612000,DAL
2024-04-15,45.7140998840332,46.860625316184176,45.36132167778181,46.32166027359613,12122000,DAL
2024-04-16,45.61610412597656,45.83169163953008,44.72436087195896,45.66510026864798,11692900,DAL
2024-04-17,46.91942596435547,47.22320430970008,46.204071772377816,46.76263605567771,13841600,DAL
2024-04-18,46.890018463134766,48.22273436204432,46.850823795293586,47.03701061657787,12255100,DAL
2024-04-19,46.615638732910156,47.77196558352359,46.54704338907426,46.84102396810893,9271700,DAL
2024-04-22,48.03655242919922,48.1933423310169,46.841027091485536,46.841027091485536,10442100,DAL
2024-04-23,48.24233627319336,48.624511407800426,47.23300155993203,47.448585328740705,10669300,DAL
2024-04-24,46.978214263916016,48.28153326225819,46.78222970497161,48.212937918994484,10329500,DAL
2024-04-25,48.87929916381836,48.938093040177705,45.929684253032214,46.34126007837809,12946800,DAL
2024-04-26,48.918487548828125,49.23207104783246,48.19333575370069,48.761697668408765,9983000,DAL
2024-04-29,49.437862396240234,49.7220452533227,48.751905193621404,48.83030201136802,9601300,DAL
2024-04-30,49.065486907958984,49.71224572700889,48.77150630623924,48.84010165536831,11063500,DAL
2024-05-01,49.01648712158203,49.48685679701334,48.29133153560508,49.03608632532907,10368700,DAL
2024-05-02,50.0062255859375,50.163015487070155,49.23207755181345,49.57505429236422,8196100,DAL
2024-05-03,50.51578903198242,50.61378504749025,49.8004349405212,50.32960220976619,9165900,DAL
2024-05-06,51.868106842041016,51.936702187386175,50.6431846206404,50.917566002021026,8541200,DAL
2024-05-07,51.15275192260742,51.47612944021214,50.96656135540644,51.09395431114934,6583900,DAL
2024-05-08,51.231143951416016,51.69171588633194,50.917564173054565,51.11355246907193,5125500,DAL
2024-05-09,51.691715240478516,51.83870739519642,50.97636114639397,51.084154894765,4601700,DAL
2024-05-10,51.54473114013672,52.0836999662111,51.11355981744358,51.88771164201736,6118900,DAL
2024-05-13,52.02581024169922,52.87997891327922,51.83926503224553,51.99635356661985,7137400,DAL
2024-05-14,52.09453582763672,52.53634475217116,51.97671661882721,52.45780235825088,5549600,DAL
2024-05-15,52.290889739990234,52.555977321882985,52.03562229740043,52.34979933995055,5655300,DAL
2024-05-16,51.554542541503906,52.50689391831861,51.51527321561944,52.35962551935789,4801100,DAL
2024-05-17,51.7410888671875,52.24180742685635,51.47600124902648,51.5741801837737,4535300,DAL
2024-05-20,52.02581024169922,52.271261310739476,51.59381396320527,51.61345049816282,4470500,DAL
2024-05-21,51.27964401245117,51.917818378653614,51.07346598470698,51.75090968098931,6094900,DAL
