Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,195.43482971191406,196.04502347608792,192.23859847804187,193.49772166459292,6373900,TXN
2024-12-03,191.0279083251953,193.68175170347,190.80514503509102,192.41294828132231,4743400,TXN
2024-12-04,190.46615600585938,192.22893154466223,189.45886625437385,191.48314075678698,7172600,TXN
2024-12-05,186.92123413085938,190.95040737395894,186.16576322409315,189.59443774103514,6049100,TXN
2024-12-06,187.0277862548828,189.0036299432342,186.54350924726165,187.5701741387847,5140700,TXN
2024-12-09,187.36676025390625,191.58965610272446,185.5749442986517,185.99141540676757,3880300,TXN
2024-12-10,184.19960021972656,187.59923435841162,183.48287968871492,187.25055431287885,6064200,TXN
2024-12-11,185.67178344726562,186.90185106337069,184.22864756547366,186.09794953655936,6057800,TXN
2024-12-12,185.68150329589844,186.2141961998492,183.63785366069658,184.5095463934905,4025600,TXN
2024-12-13,185.5652618408203,186.18513582478673,182.37872560581212,182.8726828374386,4772800,TXN
2024-12-16,183.5022430419922,185.94298842393627,183.23103433170422,185.82676667592776,5829700,TXN
2024-12-17,182.20437622070312,185.47809351434935,181.6135576815355,183.1729302338329,5046100,TXN
2024-12-18,179.18247985839844,186.31103748608555,178.99845224418047,182.5239880134792,8281900,TXN
2024-12-19,178.66915893554688,181.46827942590213,178.0977156181055,181.01305786008646,6290000,TXN
2024-12-20,180.99368286132812,182.54337518670275,177.58438339184207,178.6691591522275,11462100,TXN
2024-12-23,184.16087341308594,184.43206737498474,180.1801155264744,180.1801155264744,4297600,TXN
2024-12-24,186.38853454589844,186.41758998364722,184.48048197926906,184.499857197422,1950900,TXN
2024-12-26,185.7008514404297,186.6597252061837,184.52890939458015,184.61607570629573,2019000,TXN
2024-12-27,185.1681365966797,185.74927487678747,183.72500067338063,184.45141613403518,3253500,TXN
2024-12-30,182.04940795898438,183.7250021637106,181.32299249243735,183.7250021637106,4065200,TXN
2024-12-31,181.61355590820312,183.15356800605292,180.20915555867026,182.72740187980324,3050500,TXN
2025-01-02,181.0711669921875,184.15117639125947,179.1534342140249,183.36665001741846,4500500,TXN
2025-01-03,184.51922607421875,185.12941985276808,181.31331454500835,182.98890890730706,4574100,TXN
2025-01-06,186.13668823242188,187.67670022189262,183.28915207634887,184.26738623078836,4682000,TXN
2025-01-07,186.165771484375,188.87771087055293,185.0809809509426,187.72514402090792,5035200,TXN
2025-01-08,185.633056640625,186.63066604312755,182.15595145019535,185.76865360468474,4230400,TXN
2025-01-10,184.17054748535156,186.8437661333458,182.49495310977858,186.8437661333458,7223500,TXN
2025-01-13,185.08099365234375,185.72992310563853,181.74916528757595,183.86062084481415,4799600,TXN
2025-01-14,187.4152069091797,187.52174844483434,184.1996003995753,185.51683448632284,4254200,TXN
2025-01-15,191.29910278320312,192.69382296298167,189.51696689969128,189.51696689969128,6288600,TXN
2025-01-16,181.47796630859375,189.33294018852342,181.2552030168119,189.03269079982573,7463300,TXN
2025-01-17,186.36915588378906,186.8631130953515,184.04463223307516,186.48537763263647,5407500,TXN
2025-01-21,189.09078979492188,190.3208574903477,185.5749488894501,185.64273998314016,9621700,TXN
2025-01-22,190.8535614013672,192.43229431166526,189.1585919657937,189.61381351080743,8222000,TXN
2025-01-23,194.30162048339844,194.33067592137348,187.71545026143184,188.69369926979593,12694700,TXN
2025-01-24,179.68614196777344,185.47809074159505,179.2115451880086,184.02525974361913,15856600,TXN
2025-01-27,181.14866638183594,184.11243946898142,177.9233795578946,179.90891835556545,11771300,TXN
2025-01-28,174.89178466796875,179.81202547029434,174.67870162783342,179.69580373166042,8720300,TXN
2025-01-29,174.60122680664062,175.95719644138103,173.96197764499416,175.32764227788596,4183800,TXN
2025-01-30,179.44398498535156,180.02510845730944,174.60121549090445,174.82397874954034,5807100,TXN
2025-01-31,180.1269989013672,184.43966345198425,178.63415405262475,179.31715253109348,6333700,TXN
2025-02-03,176.54612731933594,178.85857041682448,174.0677993326366,178.58537101662543,6311500,TXN
2025-02-04,176.1753387451172,178.60487777461913,175.1898706083291,175.64845847600517,5785700,TXN
2025-02-05,177.18032836914062,177.38523535340795,173.37504056060422,175.1508365751712,5939800,TXN
2025-02-06,178.82928466796875,179.18054313620306,175.96067632543011,176.87785204183356,5089800,TXN
2025-02-07,175.62893676757812,178.96588477957218,174.92641982944787,178.82928509094958,5380500,TXN
2025-02-10,175.93141174316406,177.16082386605282,174.75080330341362,176.94616507914367,3827100,TXN
2025-02-11,174.89715576171875,177.51206843372086,174.65322667418496,174.99473335203226,3795300,TXN
2025-02-12,175.61920166015625,176.05827106616724,172.46762694233658,173.1701439472545,5364200,TXN
2025-02-13,176.40951538085938,177.87308987535505,174.27269423677578,174.79957450396438,3737300,TXN
2025-02-14,178.5853729248047,180.23433603607202,176.6632104104192,177.10227981626974,4137900,TXN
2025-02-18,181.9320831298828,182.61508161960018,178.22435790080937,178.22435790080937,4578700,TXN
2025-02-19,191.55264282226562,193.15281705613907,184.1469443394076,185.13242739087397,8438300,TXN
2025-02-20,199.0071258544922,199.29982886736224,193.10403858684813,194.47980230034096,9190100,TXN
2025-02-21,197.09469604492188,200.75363223387464,196.42144940403466,199.69010502146557,7349900,TXN
2025-02-24,195.8653106689453,200.42190435806438,195.48478187785292,197.23130763998194,7675900,TXN
2025-02-25,195.12374877929688,197.67036901276214,193.62115217211132,196.57757148026354,7441700,TXN
2025-02-26,193.42601013183594,195.17253580730755,191.02574141525105,195.12374701328048,5611600,TXN
2025-02-27,186.65455627441406,193.3187012863931,186.5081898767769,192.7039951704697,7761700,TXN
2025-02-28,191.23065185546875,191.48433274545073,186.8399283020699,188.5962058128295,9024500,TXN
2025-03-03,189.6695098876953,195.38720857176745,188.88893379215546,194.17731487926815,6141300,TXN
2025-03-04,190.1085662841797,194.09924250322211,188.33277030434712,191.60141107896328,7159200,TXN
