Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,155.0236053466797,155.7308117415139,153.01663596166952,155.10004826819323,6229600,CVX
2024-12-03,154.7464599609375,155.96975098175287,154.23994170619892,155.75949647041466,5900100,CVX
2024-12-04,151.3059539794922,154.66999687408523,150.8663269490556,154.6604451540157,7862700,CVX
2024-12-05,152.27117919921875,153.55180946438122,151.6595338052026,152.23294315928098,6358400,CVX
2024-12-06,148.3623809814453,151.79332909763548,148.29547520368374,151.7168716013835,9701700,CVX
2024-12-09,150.12086486816406,152.98795545483767,149.87238893378534,150.0444073692529,9404500,CVX
2024-12-10,150.04440307617188,152.45276318324707,149.75769110915257,152.0131362227806,9126200,CVX
2024-12-11,149.28941345214844,150.20687427468206,148.89757423827746,149.9106105802644,13764700,CVX
2024-12-12,147.8558807373047,149.5952415936887,147.43537174837414,148.9644781102929,7621500,CVX
2024-12-13,147.05307006835938,148.09479072078278,146.28852425236926,148.0087669211237,5816200,CVX
2024-12-16,142.74288940429688,147.07219518973056,142.63776216210584,147.07219518973056,11961200,CVX
2024-12-17,141.54827880859375,142.06434875596605,140.40144536116094,141.44315155858368,11909300,CVX
2024-12-18,137.69680786132812,142.0834530292247,137.60123234046648,141.21376537082566,10174500,CVX
2024-12-19,134.8966064453125,138.3466727057409,134.7054699891744,138.16510255121463,16544300,CVX
2024-12-20,136.52130126953125,136.52130126953125,134.32319559131145,134.58123782477128,32209200,CVX
2024-12-23,136.635986328125,136.99915581493528,135.2693321843971,136.16768959948948,8156500,CVX
2024-12-24,137.46743774414062,137.65857420640052,135.95743490156602,136.7602313755013,3556100,CVX
2024-12-26,137.6012420654297,137.91662380723025,136.56908761484,137.304978345708,4492600,CVX
2024-12-27,137.620361328125,139.2546095353189,137.03738560307667,137.89750702826618,5296500,CVX
2024-12-30,136.73155212402344,137.60122515422665,136.04344924153156,137.41964042373903,6194800,CVX
2024-12-31,138.42312622070312,138.90097463868355,136.97047752964167,137.16161398027853,6137800,CVX
2025-01-02,140.21029663085938,141.5100449797736,139.03477896089814,139.03477896089814,7170300,CVX
2025-01-03,141.29978942871094,141.92098656710596,140.77415322857365,141.00351114661385,5809000,CVX
2025-01-06,140.73590087890625,143.66989695792083,140.36317972250387,141.82539461168054,5888700,CVX
2025-01-07,142.96267700195312,143.8323645666408,141.0895194902302,141.93052273552854,7736000,CVX
2025-01-08,143.64125061035156,144.48225398727985,141.47181450944313,141.48136622888424,7640900,CVX
2025-01-10,146.3554229736328,147.50225633935716,144.18598692314245,146.61346522032346,11074700,CVX
2025-01-13,148.46751403808594,150.37890777101128,147.1773174352506,147.27289295500762,11774100,CVX
2025-01-14,149.94883728027344,149.9584035822193,147.61694910152943,148.33372177415555,6830200,CVX
2025-01-15,151.3155059814453,151.65955748071266,149.45189976990503,149.9297482642886,7900000,CVX
2025-01-16,152.3189697265625,152.81592159257522,151.02877313657453,151.02877313657453,5578900,CVX
2025-01-17,154.31637573242188,154.60308771177372,151.76466682346688,152.0800485424762,9260400,CVX
2025-01-21,151.2294921875,154.24948349793485,150.5127194675602,154.01055925795492,10131400,CVX
2025-01-22,149.4805450439453,151.42060844694458,149.34674807073074,150.6942695214001,7232200,CVX
2025-01-23,149.0982666015625,150.94276918283197,148.72554539766745,150.64650548009195,5979800,CVX
2025-01-24,148.7541961669922,150.4935712851965,148.39104131129076,149.52832279892044,8003800,CVX
2025-01-27,150.2642059326172,150.894969329516,148.62997254756934,149.40408463341055,7141000,CVX
2025-01-28,149.28941345214844,151.879343785677,148.30503226666528,150.72295874728698,6425400,CVX
2025-01-29,148.79244995117188,149.64301959318004,147.95143202818775,148.82111969102115,5630600,CVX
2025-01-30,149.39454650878906,150.47447409023093,148.62998607171642,149.62390443196668,6931900,CVX
2025-01-31,142.58041381835938,147.5309164472405,142.06432935867414,146.947940791834,16726800,CVX
2025-02-03,142.72377014160156,144.1764334984837,141.25200334650714,142.39883669866578,7605000,CVX
2025-02-04,146.43186950683594,146.59433621805562,142.13123377043755,142.13123377043755,8458100,CVX
2025-02-05,146.21206665039062,146.98617876733576,145.54306718770928,146.21206665039062,6533700,CVX
2025-02-06,145.1703643798828,148.38150679279013,144.3675824223506,147.38758835719483,6420500,CVX
2025-02-07,145.8584442138672,146.995725764564,145.18945935545028,145.7246472421838,4724900,CVX
2025-02-10,148.86891174316406,148.8975814838398,147.23466361075955,147.454469816866,5653800,CVX
2025-02-11,150.4649200439453,151.67865917217242,149.2033931548695,149.4232139382182,6011800,CVX
2025-02-12,148.03744506835938,150.49359311920156,147.7220779218783,149.80549017950602,6693500,CVX
2025-02-13,148.9740447998047,149.4901147348834,146.52746294815512,147.92277232474675,7836400,CVX
2025-02-14,150.10459899902344,152.14348661954065,149.66011055731335,149.8533670426014,5828800,CVX
2025-02-18,150.89695739746094,152.00819315524575,149.56346269250037,150.1045867047964,5981500,CVX
2025-02-19,151.93089294433594,153.02281341461736,150.74235160819956,151.24483024202692,4945800,CVX
2025-02-20,153.43832397460938,153.59293506335487,151.77630637643244,152.1918070898454,6256200,CVX
2025-02-21,151.63136291503906,153.59294515575036,151.534742036618,152.80058907678355,6689800,CVX
2025-02-24,152.56866455078125,152.99383767855338,151.46708633088312,151.79562384069786,5925000,CVX
2025-02-25,151.148193359375,153.63158402887538,150.22055638345088,152.6652869113155,6810900,CVX
2025-02-26,149.91134643554688,151.40911003863044,149.19628120229714,151.3414621575213,6005200,CVX
2025-02-27,151.3897705078125,152.95516714967832,149.59245724530854,150.44280344312415,7517200,CVX
2025-02-28,153.2740478515625,153.32236565753766,149.69875137726538,151.418759109406,8828500,CVX
2025-03-03,147.930419921875,154.69449964115074,146.64524300586976,154.08574249269202,9059800,CVX
2025-03-04,146.87716674804688,148.95469972200226,144.99289025511825,146.11379848740762,8826300,CVX
2025-03-05,145.72727966308594,146.2684037407528,142.76075489997461,145.08951996675344,9288300,CVX
2025-03-06,147.79515075683594,148.16234840354537,144.43244069833997,145.43738327811727,7314700,CVX
2025-03-07,151.07089233398438,152.14348275630127,148.5295408651533,148.76144274380064,8562600,CVX
2025-03-10,152.2594451904297,154.96506534706384,150.9066203675886,151.8922475643762,11750300,CVX
2025-03-11,148.88706970214844,153.48663892267714,148.60683526595375,153.09045354434656,10466300,CVX
2025-03-12,147.5245819091797,149.5731271182161,147.0897511471044,148.46189131018767,9710200,CVX
2025-03-13,148.4329071044922,149.22526310729623,146.7998625475305,147.1284000427291,9022800,CVX
2025-03-14,151.7279815673828,151.94056811846787,147.85312058630663,148.8001024027853,6671500,CVX
2025-03-17,153.3706817626953,154.07607453963234,151.4767328989521,151.92123606666016,7615200,CVX
2025-03-18,155.39024353027344,155.66080555479724,153.46732162344532,154.35631323895558,9289500,CVX
2025-03-19,158.52105712890625,158.99453331598966,155.4772121306094,155.54486001134987,11503900,CVX
2025-03-20,159.216796875,159.73859088557674,156.93633484878143,157.63207002590067,9545900,CVX
2025-03-21,159.1974639892578,159.33274500772262,157.6127371681594,158.94623202483038,21625500,CVX
2025-03-24,159.4583740234375,160.82084192044556,158.78196890709916,159.1394941661939,8068000,CVX
2025-03-25,160.34735107421875,162.16399443043437,159.545322672156,160.4826320851375,7869200,CVX
2025-03-26,162.30892944335938,163.26556890618446,161.6131943330364,161.72914526991553,10076100,CVX
2025-03-27,161.03341674804688,162.55051037539766,160.26039081119322,161.61320094521176,6862700,CVX
2025-03-28,160.49229431152344,161.49725163079833,159.72892603060532,161.08173617825446,4923000,CVX
2025-03-31,161.65185546875,163.22692465581778,160.53096189923303,160.58893737331707,10675300,CVX
2025-04-01,162.8307342529297,162.91771220590823,160.5599447021119,161.6518505010315,6378600,CVX
2025-04-02,160.85948181152344,162.31858514621885,160.2603823188513,161.7581310505317,7044900,CVX
2025-04-03,150.85830688476562,155.9120516135811,150.54909946280122,154.7234954987296,15501000,CVX
2025-04-04,138.45106506347656,147.3216812462014,137.9389287143618,146.64526139383804,20374700,CVX
2025-04-07,135.42652893066406,141.26297151056517,132.66291871113333,134.05438885586534,17817000,CVX
2025-04-08,132.3150634765625,139.6202824155872,130.32449367954018,139.29173017426808,12904400,CVX
2025-04-09,141.10836791992188,142.49983813841197,129.36786375432854,130.4694418865459,16846800,CVX
2025-04-10,130.4307861328125,138.7892653881808,128.95235266205768,138.39308001509633,20991200,CVX
2025-04-11,131.0588836669922,132.49865694548342,127.58986578544804,130.4597694237416,17224400,CVX
2025-04-14,130.7593536376953,133.87081728174863,129.58046978887816,133.81284180467995,9628200,CVX
2025-04-15,130.005615234375,132.02518753281757,129.72539554165246,129.79304342116896,9334800,CVX
2025-04-16,130.7979736328125,132.91416660189662,130.25684962591896,130.83661902850918,8637200,CVX
2025-04-17,133.223388671875,135.51352303509685,131.85124843342822,132.08316506671747,8434400,CVX
2025-04-21,129.22291564941406,131.69663403082237,127.87010551724534,131.43574441252707,9967500,CVX
2025-04-22,132.67259216308594,133.58091377830092,130.39213046226737,130.70133786101866,7984700,CVX
2025-04-23,132.073486328125,133.88047201044685,130.59505288001347,132.58563737849056,10002000,CVX
2025-04-24,134.38294982910156,134.70181490891468,132.59529422905058,133.27169927558842,7745800,CVX
2025-04-25,134.0543975830078,134.3636197439783,132.6242819498298,133.66788462631888,6878500,CVX
2025-04-28,135.3782501220703,135.72611772056464,134.00609505696286,134.28632951536085,6715500,CVX
2025-04-29,134.60520935058594,135.29127213848415,133.89981648929563,134.01576744059653,7343800,CVX
2025-04-30,131.47438049316406,133.49393788466568,129.61909183860277,133.3489992181076,13858000,CVX
2025-05-01,131.6676483154297,133.3006929072239,130.5660701210426,130.85596222367602,10199800,CVX
2025-05-02,133.8321533203125,135.0690124746856,130.73033302652544,133.23305381431047,12393200,CVX
2025-05-05,130.9332733154297,132.3827191454898,130.62405112764463,132.1604749133477,9665000,CVX
2025-05-06,131.0299072265625,132.68226719434935,130.48876840499534,131.75463013214187,9916200,CVX
2025-05-07,131.21348571777344,131.70630670905774,130.0829198026015,131.48406248928666,8422100,CVX
2025-05-08,132.42135620117188,134.20901184339363,131.87057448761394,132.08316104218704,8669300,CVX
2025-05-09,133.822509765625,134.67284130857766,133.05912669085896,134.21868042726769,5965700,CVX
2025-05-12,136.8470001220703,138.86657240767366,135.83239989197097,137.64902854031502,8028200,CVX
2025-05-13,137.55239868164062,138.40273010706647,136.17058615547265,136.76002797881972,8536800,CVX
2025-05-14,136.8953094482422,137.4364334693107,135.98698780808127,136.98227264923025,6453600,CVX
2025-05-15,137.46542358398438,137.65869480444823,134.80810649237017,135.28159739126826,7545400,CVX
2025-05-16,137.3108367919922,138.18049836641836,135.9580118773542,137.8906062601013,8200100,CVX
2025-05-19,135.45249938964844,136.45990716992276,134.11253749886103,136.41100083683693,7713600,CVX
2025-05-20,134.25926208496094,135.70679707500793,134.02452063085136,135.2568796856608,6503900,CVX
2025-05-21,132.58676147460938,134.12233384373403,132.5183045444576,133.62351011724778,9073200,CVX
2025-05-22,132.3226776123047,133.0073364503,130.8360265204906,132.02926945215586,8877600,CVX
2025-05-23,133.54525756835938,133.78977431095305,131.11965566058285,131.44241955170065,7025900,CVX
2025-05-27,134.80697631835938,134.9439051013108,133.41812297010387,134.36684915345245,8348900,CVX
2025-05-28,133.03668212890625,135.74591706742504,132.68457739973996,135.7361417697688,6876300,CVX
2025-05-29,134.88522338867188,134.91456420470695,133.11492450867158,133.50614533855125,7554300,CVX
2025-05-30,133.70175170898438,134.43530193590723,132.2444414762662,133.877811523987,12858900,CVX
2025-06-02,134.81675720214844,135.6481201557363,133.4376790940588,135.45250973257407,9076600,CVX
2025-06-03,136.4892578125,137.50644096298407,133.60396304209874,134.63092149025684,9001300,CVX
2025-06-04,134.3570556640625,137.54556355599198,134.3179395516498,136.36209594889004,8735600,CVX
2025-06-05,133.89736938476562,135.25688194881357,133.70175896512706,135.11995316265472,6342600,CVX
2025-06-06,137.13478088378906,137.52600171484698,135.0612686916514,135.0612686916514,6563500,CVX
2025-06-09,137.67269897460938,139.0224361458886,136.62617509511344,137.46731327192091,7159500,CVX
2025-06-10,140.20590209960938,141.7610249555376,138.79748331532826,139.1006816794771,9841500,CVX
2025-06-11,141.6045379638672,141.93707715949049,139.48213438128144,141.02748202014715,9256700,CVX
2025-06-12,141.79037475585938,142.0153259880137,140.28414321227768,141.3306820700757,6999400,CVX
2025-06-13,142.7097625732422,144.36269822609705,141.3698006064722,143.85409919657596,14148000,CVX
2025-06-16,142.82713317871094,143.64870593653077,140.58736615281944,142.53371007259838,10105100,CVX
2025-06-17,145.5852813720703,146.69048695228753,143.28681791370485,144.09861532827398,11330300,CVX
2025-06-18,144.9397430419922,146.8763114153359,144.4604848660134,146.1623267238713,9841900,CVX
2025-06-20,146.26992797851562,146.61224248608255,144.65610841729364,145.26252012701883,23705900,CVX
2025-06-23,143.63893127441406,148.81289953609868,143.11078162036858,148.78355871776944,10540600,CVX
2025-06-24,140.40151977539062,143.17922645264244,140.02007424523362,141.3697965466487,10778400,CVX
2025-06-25,140.08853149414062,141.03725767307813,139.38432206391653,140.26459131375563,7386100,CVX
2025-06-26,141.27200317382812,141.89796547151184,140.2548051125181,140.54822820420824,7415700,CVX
2025-06-27,140.63624572753906,141.49694945324532,139.44301773160703,141.37958619032824,9213500,CVX
2025-06-30,140.04942321777344,140.93946781468327,139.27674189109564,139.90270420586458,6980300,CVX
2025-07-01,142.37721252441406,143.06185640194266,139.38431513273096,140.1961124889853,8508200,CVX
2025-07-02,144.73435974121094,144.76370055915868,142.27941678682856,143.7856334965829,8228700,CVX
2025-07-03,145.1157989501953,145.7124204292306,144.12795663289225,144.59742462363727,5173300,CVX
2025-07-07,144.1670684814453,144.9201842431518,142.38699431864205,144.1670684814453,9460900,CVX
2025-07-08,149.8789825439453,149.8789825439453,144.03013152525713,144.08882807763578,14082100,CVX
2025-07-09,149.663818359375,150.58320373854085,149.13565381537333,149.5855712075185,9495900,CVX
2025-07-10,150.78857421875,151.8742290893782,148.35318223217413,149.43883710280232,8395100,CVX
2025-07-11,151.90357971191406,152.47086034910186,150.2017527244684,150.90594721726538,8333200,CVX
