Price,Close,High,Low,Open,Volume,Ticker
Ticker,CTSH,CTSH,CTSH,CTSH,CTSH,
Date,,,,,,
2024-01-02,72.05441284179688,72.98414629531406,71.65733525402288,72.9066666603048,4277800,CTSH
2024-01-03,71.34741973876953,71.94787579006648,71.10530143582363,71.64765145885012,3282400,CTSH
2024-01-04,71.26994323730469,71.94787894863363,71.19247099249772,71.4539555200584,2100900,CTSH
2024-01-05,70.5435791015625,71.15372190111582,70.39831404344369,70.50484667863988,2590200,CTSH
2024-01-08,71.3667984008789,71.39585141707407,70.4467443511315,70.69854947293092,2863200,CTSH
2024-01-09,70.8534927368164,71.04718439360076,70.47578144501968,70.79537932869064,2632500,CTSH
2024-01-10,71.03751373291016,71.31837187125898,70.4467444399807,70.66949654586588,2562500,CTSH
2024-01-11,72.5192642211914,72.55800403247105,71.2408800044174,71.5411116946187,4454600,CTSH
2024-01-12,75.51185607910156,75.94766606062913,72.73233535377697,72.94540063856434,6351700,CTSH
2024-01-16,73.79765319824219,75.35689560572399,73.38120943620301,75.21163054013448,3942500,CTSH
2024-01-17,73.31342315673828,73.85577320920954,72.86792634179503,73.36184977550228,5570100,CTSH
2024-01-18,73.2746810913086,74.26252043993826,72.82917694609323,73.45868596290939,4693500,CTSH
2024-01-19,74.45622253417969,74.73708066988495,73.21657792752526,73.3231105786157,7178400,CTSH
2024-01-22,74.83391571044922,75.26004625326117,74.64991083966885,74.7467566751633,2452800,CTSH
2024-01-23,74.6789779663086,75.2019544434614,74.40780662012529,75.07604818354415,2263100,CTSH
2024-01-24,74.52400970458984,75.10509953505841,74.31095180746405,75.10509953505841,3473400,CTSH
2024-01-25,75.83145904541016,76.19947622340293,75.33753561502321,75.33753561502321,5396700,CTSH
2024-01-26,74.84361267089844,76.40285521728087,74.61118115638577,76.08325726678555,2481200,CTSH
2024-01-29,75.41502380371094,75.66682155933292,74.49496967106546,74.49496967106546,3223500,CTSH
2024-01-30,75.15351867675781,75.48280340624216,74.76612791983793,74.86298115071598,3377900,CTSH
2024-01-31,74.68865203857422,76.21883400107409,74.54337958820308,75.20194162620365,3316000,CTSH
2024-02-01,75.42469787597656,75.49249071136082,74.12694720180227,74.91140820965792,2530500,CTSH
2024-02-02,75.43437194824219,75.73459625587154,74.71770389670907,75.03730180481598,4500600,CTSH
2024-02-05,75.14382934570312,75.29878859879905,74.21409599371924,74.83391822837517,2472300,CTSH
2024-02-06,76.24789428710938,76.4415859614026,75.30847415017342,75.37626697506242,6513100,CTSH
2024-02-07,75.54090118408203,76.39315484514242,73.0422388331275,73.25530409560844,5302300,CTSH
2024-02-08,75.83145904541016,76.18011000934628,74.92109181859198,75.66681297603812,3173800,CTSH
2024-02-09,74.66928100585938,76.1026245692264,74.44653631131148,76.09293776850484,5330000,CTSH
2024-02-12,74.11724853515625,74.45621265781577,73.15846219138683,74.32062700875196,5249600,CTSH
2024-02-13,73.11972045898438,73.6717498410672,72.43210543139794,73.15846027039447,3214900,CTSH
2024-02-14,74.32063293457031,74.40779936669779,73.40058632987001,73.51680577641855,2729600,CTSH
2024-02-15,75.56027221679688,75.57964581763875,74.65959188810794,74.70801850134886,4396200,CTSH
2024-02-16,74.86029052734375,75.6186143614884,74.72418150159397,75.36583727764499,2125900,CTSH
2024-02-20,74.60750579833984,75.2394447344997,74.2380681116453,74.77278738471554,4622000,CTSH
2024-02-21,75.31723022460938,75.37556054424685,74.0047461110674,74.1311309427438,3507500,CTSH
2024-02-22,77.2519302368164,77.46581796837432,75.94917029716088,76.22138834918528,3771500,CTSH
2024-02-23,77.60192108154297,77.86441492102716,77.22275919262968,77.38803336628213,3858300,CTSH
2024-02-26,77.300537109375,77.71858834386411,76.75609363493815,77.36859161650649,3442500,CTSH
2024-02-27,76.9408187866211,77.57275775552911,76.56165688875332,77.38803519391679,1779700,CTSH
2024-02-28,76.29916381835938,76.8824892504382,76.05611093687776,76.74638023019932,3095800,CTSH
2024-02-29,76.82415008544922,77.48525420747222,76.26027304811781,77.17414682166053,6272400,CTSH
2024-03-01,76.42555236816406,77.31026104279943,76.34777366212988,76.70749461449871,4516500,CTSH
2024-03-04,76.88248443603516,77.46580983158599,76.29915904048433,76.32832419765415,7360000,CTSH
2024-03-05,75.61860656738281,76.78526477591345,75.38527789263063,76.44498482922648,4556100,CTSH
2024-03-06,74.55890655517578,76.75609932980286,74.25751592918776,76.36722064156179,6748900,CTSH
2024-03-07,75.3074951171875,75.79360082340537,74.90889229512874,74.90889229512874,4783700,CTSH
2024-03-08,74.63666534423828,75.37554807946194,74.46166699687963,75.04499976633132,5061500,CTSH
2024-03-11,74.8214111328125,75.16168374247466,74.33530528547038,74.7144672530063,3015600,CTSH
2024-03-12,74.94778442382812,75.26861601376555,74.59779509171555,74.76306927414922,2575700,CTSH
2024-03-13,74.87972259521484,75.22000253653111,74.62695295879982,74.99639063944197,4120900,CTSH
2024-03-14,74.22835540771484,74.99640347454041,73.77141476135404,74.81168089391302,3635500,CTSH
2024-03-15,73.23668670654297,74.44222676838105,73.04223997567595,74.13111941637817,6883400,CTSH
2024-03-18,73.00334930419922,73.9561197246901,72.92557803064862,73.7616804147373,11544200,CTSH
2024-03-19,72.57559967041016,73.27559323086362,72.45893160453922,72.75059806052352,7622500,CTSH
2024-03-20,73.06168365478516,73.30473648968638,71.87558463368575,72.40057964715847,6438600,CTSH
2024-03-21,70.5631103515625,73.59640539422313,70.39783618165032,71.43810215901648,7625100,CTSH
2024-03-22,69.9020004272461,70.6019938148553,69.61033404328083,70.59226962408734,5802200,CTSH
2024-03-25,70.00895690917969,70.54366881977835,69.79506917798598,69.99923271665662,4257400,CTSH
2024-03-26,70.38811492919922,70.53394813942845,69.91173336534327,70.24228171896999,5329800,CTSH
2024-03-27,71.57420349121094,71.60336864543231,70.88393431089663,70.88393431089663,2880900,CTSH
2024-03-28,71.25338745117188,72.01171129533091,71.10755423097537,71.36033131815694,11104800,CTSH
2024-04-01,69.75618743896484,70.71867491700363,69.57146484779278,70.7089581408056,5095300,CTSH
2024-04-02,69.68812561035156,70.0575633365658,69.42563175019143,69.5325681988599,5553100,CTSH
2024-04-03,69.84367370605469,70.37839302179115,69.27979664818811,69.42562986315127,3748500,CTSH
2024-04-04,69.62007141113281,70.78672233303891,69.32840497196345,70.35895428427902,3655200,CTSH
2024-04-05,69.15340423583984,69.756178061473,69.0950739169476,69.51312517624139,5175800,CTSH
2024-04-08,69.08534240722656,69.56173135233944,68.84228954773884,69.15339691118774,4595800,CTSH
2024-04-09,69.57144927978516,69.75617182962183,69.0270132390683,69.0270132390683,3157500,CTSH
2024-04-10,68.025634765625,69.07562488744587,67.7631335264775,69.02701134911943,3221900,CTSH
2024-04-11,68.60897064208984,68.9298022424381,68.06453453293086,68.06453453293086,3799300,CTSH
2024-04-12,67.33536529541016,68.08396482815539,67.10202921315998,68.03535870739167,2806100,CTSH
2024-04-15,66.5186996459961,68.28812402915496,66.47009352829866,68.0742363426109,2953800,CTSH
2024-04-16,66.0423355102539,66.90760325691996,65.99372196239743,66.76177003073653,2282200,CTSH
2024-04-17,65.66316223144531,66.62564949020012,65.61454869198523,66.51870563729572,2538700,CTSH
2024-04-18,65.2645492553711,66.11037585197087,64.74927839507106,65.12844025141955,4601900,CTSH
2024-04-19,65.56595611572266,65.72150612283876,65.11873964635774,65.42984707797622,4889500,CTSH
2024-04-22,66.30482482910156,66.64510480595159,65.48817068638668,65.93538710988085,3050900,CTSH
2024-04-23,65.88676452636719,66.49926246676033,65.6728842450356,66.19787188339477,2819800,CTSH
2024-04-24,65.64372253417969,66.07149800239722,65.30344996509106,65.87705865359963,4256100,CTSH
2024-04-25,64.90482330322266,65.62425753114127,64.36037997469943,65.28398508667861,3459900,CTSH
2024-04-26,65.07984161376953,65.33261126880717,64.60345262778304,64.60345262778304,2818900,CTSH
2024-04-29,64.68122863769531,66.0034368451142,64.65206348004982,65.20622372746912,5123100,CTSH
2024-04-30,63.854854583740234,64.94373418459415,63.73818652806056,64.37984970822058,3858400,CTSH
2024-05-01,63.553462982177734,64.428447323331,63.48540847970171,63.67984779609478,4873600,CTSH
2024-05-02,64.42845916748047,65.99372042956185,63.73818982479021,65.52706301747713,8585800,CTSH
2024-05-03,64.40901184082031,65.40066430664463,64.32151636621158,64.82706308229386,7399700,CTSH
2024-05-06,64.57428741455078,65.09928252573232,64.214573899075,64.66179030844033,2342900,CTSH
2024-05-07,65.77983856201172,65.82844469020999,64.59373925666611,64.59373925666611,3086700,CTSH
2024-05-08,65.8381576538086,66.00343181278865,65.48816095397765,65.69232445931497,4578300,CTSH
2024-05-09,64.94373321533203,65.75066314857058,64.50623357610188,65.57566477635558,2299400,CTSH
2024-05-10,65.11873626708984,65.2645620732605,64.81734562710342,64.85623498121089,4825200,CTSH
2024-05-13,65.9839859008789,66.31453419405479,65.44926670028987,65.59509988384904,3134700,CTSH
2024-05-14,65.89649963378906,66.83954605214284,65.6923360922979,66.14927672118154,1893200,CTSH
2024-05-15,66.94647216796875,67.14091146524581,65.91593054110963,66.188148524251,3329600,CTSH
2024-05-16,68.3756332397461,68.75479511285941,66.9756463744755,67.13120376723212,6126700,CTSH
2024-05-17,67.13563537597656,68.52208791150717,66.5791011920433,68.32681563436422,4384900,CTSH
2024-05-20,67.93626403808594,68.04366602590622,67.12586992968194,67.37972985081716,2584500,CTSH
2024-05-21,67.16492462158203,67.6921687021791,66.90129885670359,67.68240285369774,2704300,CTSH
2024-05-22,67.41878509521484,67.67263756455029,67.14539347959538,67.29185141138727,2961000,CTSH
2024-05-23,66.85248565673828,68.01437582363286,66.64744753007922,67.7409842055942,2149900,CTSH
2024-05-24,66.70603942871094,67.28210541349755,66.63769337449841,66.85249738749813,1860100,CTSH
2024-05-28,65.280517578125,66.61815574091139,64.96807747174945,66.43264186710226,2785400,CTSH
2024-05-29,64.5580062866211,64.9387924633126,64.49941864078833,64.8313904699729,2365900,CTSH
2024-05-30,63.249656677246094,64.45060282580906,62.839580411555374,64.39201518131028,5734700,CTSH
2024-05-31,64.58729553222656,64.65564157716216,62.83958101269036,63.249657282303936,4523000,CTSH
2024-06-03,64.22602844238281,64.7239824149439,63.562092295354574,64.58729033606981,4379100,CTSH
2024-06-04,63.80619430541992,64.43107458644134,63.53281011361811,63.87454035337037,2464700,CTSH
2024-06-05,63.97216796875,64.26508382042105,63.52303579223805,63.99169966507983,1655200,CTSH
2024-06-06,64.74351501464844,64.9485531594109,63.79642873944044,63.933128285109326,5498400,CTSH
2024-06-07,64.38224792480469,65.17311024972209,64.26508010108543,64.6263419706838,1460400,CTSH
2024-06-10,65.66131591796875,65.77848377305197,64.12840519747853,64.32367750678945,4143700,CTSH
2024-06-11,65.38792419433594,65.62225242842463,64.5384741031691,65.4855603377762,2070200,CTSH
2024-06-12,64.73374938964844,65.59295782168827,64.30414144904864,65.54413602874385,5382800,CTSH
2024-06-13,63.083675384521484,64.48965968584396,63.02509518835313,64.48965968584396,2728800,CTSH
2024-06-14,62.741947174072266,63.2887155536377,62.40997533707861,63.02509721325022,2579600,CTSH
2024-06-17,63.97216796875,64.14791598992072,62.28304124503762,62.49784520970845,2956700,CTSH
2024-06-18,64.25532531738281,64.59706299978346,63.92336093342383,64.03076292803654,3406600,CTSH
2024-06-20,66.53028106689453,66.95988902637633,65.11453839919872,65.96398102015218,4226100,CTSH
2024-06-21,66.72554779052734,67.18444580917188,66.04208741115853,66.83294977145093,6412600,CTSH
2024-06-24,67.05752563476562,67.56523804110628,66.4033552912936,66.62791767228961,2461600,CTSH
2024-06-25,67.27233123779297,68.04366943939742,66.68650692430462,67.25279953948585,2770600,CTSH
2024-06-26,66.68650817871094,67.06729436209916,66.2861902966482,66.71579827756227,4218400,CTSH
2024-06-27,66.12996673583984,66.90129741861253,65.95421871275198,66.51075287767027,8942700,CTSH
2024-06-28,66.39359283447266,66.73532307246505,66.0420967470632,66.32524678687417,5939400,CTSH
2024-07-01,66.13973999023438,66.57911387121919,65.65155175524767,66.24714199786435,2127100,CTSH
2024-07-02,66.98918914794922,67.06730105211814,66.10068299864052,66.16902905249802,5075300,CTSH
2024-07-03,66.68650817871094,67.0965844609505,66.57910618348242,67.01847256457332,1230300,CTSH
2024-07-05,66.39359283447266,66.57910672759446,66.05186259648026,66.46193888207114,1501200,CTSH
2024-07-08,65.9542236328125,66.55957218592663,65.63201765825552,66.2178419625299,2264300,CTSH
2024-07-09,65.30980682373047,66.09091080407799,65.28051672807037,65.79799494915775,2109500,CTSH
2024-07-10,66.22760772705078,66.27642207366794,64.97784722641688,65.34886754718002,3483300,CTSH
2024-07-11,68.48303985595703,68.73689980481716,66.27642711405755,66.27642711405755,6550600,CTSH
2024-07-12,69.84019470214844,70.60176701506869,68.69783623276807,68.71736048090143,6434900,CTSH
2024-07-15,70.71893310546875,71.3828692630113,69.39106079038363,69.47893852771413,2999200,CTSH
2024-07-16,72.04680633544922,72.15420832179494,71.01184986611025,71.197356293213,2635100,CTSH
2024-07-17,72.93531799316406,73.34540176441394,71.92965143935363,72.02728759473268,3016400,CTSH
2024-07-18,74.1753158569336,75.51294674948315,72.81815326497065,72.93531366480813,5156700,CTSH
2024-07-19,72.57405090332031,74.05813957585266,72.32995683256988,73.6285390767606,5069000,CTSH
2024-07-22,73.38444519042969,73.41373528712776,72.33971541379884,72.88649119908263,4135200,CTSH
2024-07-23,72.14444732666016,73.14035536719854,71.86129729353299,73.14035536719854,5753100,CTSH
2024-07-24,70.97279357910156,72.17373222185611,70.67987771790496,72.0370401397403,4094700,CTSH
2024-07-25,71.48049926757812,72.63262345832611,70.88490920164811,71.08018890720825,4982300,CTSH
2024-07-26,72.80838012695312,73.19893213535785,71.10948745692659,71.40239587636015,5126900,CTSH
2024-07-29,72.77908325195312,73.0719916441079,72.28112930138295,73.0719916441079,4825400,CTSH
2024-07-30,74.02885437011719,74.48775244531177,72.74980373861256,73.05247802260884,7283700,CTSH
2024-07-31,73.89216613769531,74.50728058706284,73.34539773825752,74.50728058706284,3860400,CTSH
2024-08-01,74.50727844238281,78.37372797531374,73.61877981887167,76.1573568921099,6668000,CTSH
2024-08-02,72.25183868408203,74.31199305870955,71.8905768089643,74.31199305870955,4043700,CTSH
2024-08-05,70.03547668457031,71.94917337714261,69.8597286490708,71.46098521732844,5956500,CTSH
2024-08-06,70.93374633789062,72.17374107756251,70.09406204520167,70.26004424397117,2664600,CTSH
2024-08-07,71.44145965576172,72.63264005988853,71.37311360548367,71.93941370730802,3887800,CTSH
2024-08-08,71.98823547363281,72.49594792558189,71.34382347203046,71.34382347203046,3796600,CTSH
2024-08-09,72.66193389892578,72.81815770712025,71.48051928380958,71.9882392112804,7783400,CTSH
2024-08-12,71.41216278076172,72.85720299847293,71.3731068344279,72.65216486709042,3853300,CTSH
2024-08-13,72.51546478271484,72.63263262083149,71.60743452250095,71.60743452250095,2458500,CTSH
2024-08-14,72.62286376953125,72.83766773928429,72.11515139033659,72.11515139033659,1622800,CTSH
2024-08-15,73.68712615966797,73.9409861027488,72.92555377958605,73.22822807188514,2601600,CTSH
2024-08-16,74.06790924072266,74.08743348975831,73.3063368926076,73.85310525552913,2193700,CTSH
2024-08-19,74.19483947753906,74.68302767048093,73.95074538106813,74.067913229072,2155300,CTSH
2024-08-20,73.96937561035156,74.48890488751141,73.86154793259935,74.20463259877238,1686400,CTSH
2024-08-21,75.10647583007812,75.20449896647061,74.09681583704638,74.28306503127224,3225000,CTSH
2024-08-22,74.76337432861328,75.41034040990816,74.64574957105783,75.10646648130995,1910800,CTSH
2024-08-23,75.165283203125,75.43975095819306,74.70456626625274,75.10647082094911,1719500,CTSH
2024-08-26,75.292724609375,75.92008171556692,75.17509982614315,75.60640316247097,2483300,CTSH
2024-08-27,75.6259994506836,75.6554056415035,74.98883789440582,75.12607177068898,4533900,CTSH
2024-08-28,75.35153198242188,76.62584762110012,75.16528280161255,75.76323361282475,1990300,CTSH
2024-08-29,75.6161880493164,75.99848345274017,74.89080798624114,75.65539879308868,3347700,CTSH
2024-08-30,76.23375701904297,76.33178763913958,75.50837679818312,75.86126609020927,3383200,CTSH
2024-09-03,75.25350189208984,76.50822338369285,74.89081556320033,75.7436250208036,3506800,CTSH
2024-09-04,75.79264831542969,75.98869459610879,74.98884659874743,75.12608049096005,2491400,CTSH
2024-09-05,75.24370574951172,75.81224290208614,75.03785493033529,75.79264126731552,2774500,CTSH
2024-09-06,74.34187316894531,75.97889011576123,74.23405296015534,75.4789624264373,2510400,CTSH
2024-09-09,74.62614440917969,75.23389977723129,74.57713658383246,74.74377665164673,3161500,CTSH
2024-09-10,75.03785705566406,75.13588018966459,74.42029710195784,75.01824794165252,1928200,CTSH
2024-09-11,74.79279327392578,74.90062096174971,73.28321312307624,74.84180110013678,2580400,CTSH
2024-09-12,74.8025894165039,75.21429852790367,74.05760764645477,74.93002621616698,1996600,CTSH
2024-09-13,75.684814453125,75.78283758548083,75.01824668294552,75.03785579662805,2371700,CTSH
2024-09-16,76.33177947998047,76.37099022809059,75.52797784043679,75.9984918603872,1946300,CTSH
2024-09-17,74.71437072753906,76.72387106240137,74.33207528651259,76.5768401071492,2578800,CTSH
2024-09-18,73.8615493774414,74.76337408293291,73.70471387498787,74.36147703146419,2043700,CTSH
2024-09-19,73.71450805664062,75.01823724107271,73.5576725603479,74.82219100103565,3083500,CTSH
2024-09-20,74.14582824707031,74.15563280393219,73.31262040226592,73.73412660309906,5605100,CTSH
2024-09-23,74.61634826660156,74.66535609256307,73.78313295971553,74.28306064811005,6565600,CTSH
2024-09-24,74.53792572021484,75.0574550359354,74.50851952931525,74.72417490082613,2670500,CTSH
2024-09-25,74.03800201416016,74.9300297389986,73.95958051509365,74.33207889631665,1766800,CTSH
2024-09-26,75.67500305175781,76.02789227926975,75.28291055779782,75.70441671962125,3626600,CTSH
2024-09-27,75.37113189697266,76.07691037795028,75.16528108646838,75.93967650428077,4426000,CTSH
2024-09-30,75.65541076660156,75.7730430165353,74.6947660888574,75.47896613104389,2665700,CTSH
2024-10-01,74.5869369506836,75.87106468184625,74.24385224338278,75.62600310824772,2356600,CTSH
2024-10-02,75.24370574951172,75.34172888073589,74.11642104371987,74.29286567139759,3571100,CTSH
2024-10-03,75.01824951171875,75.2829202056138,74.51832179556155,74.96924168303566,2587300,CTSH
2024-10-04,75.6161880493164,76.2141388041453,75.11626041457583,75.74361735756277,1528500,CTSH
2024-10-07,74.49871826171875,75.30251992276355,74.26346124545059,75.2535046166434,1585000,CTSH
2024-10-08,74.62614440917969,74.9790336578954,73.90076427734643,74.6849642697559,2756900,CTSH
2024-10-09,75.28292083740234,75.44956091795792,74.57714228600702,74.57714228600702,1420100,CTSH
2024-10-10,73.0283432006836,74.81239101731128,72.8028832800466,74.75357863744298,3545300,CTSH
2024-10-11,74.43990325927734,74.57713713716441,73.06755700172123,73.10676774950116,2800300,CTSH
2024-10-14,75.25350189208984,75.31232175304159,74.48891100788605,74.63594944223726,2025000,CTSH
2024-10-15,75.85145568847656,76.18474331801698,75.13588008049526,75.42015240376377,3863700,CTSH
2024-10-16,76.06710815429688,76.27295897111374,75.74362509414804,75.94948338965035,2351900,CTSH
2024-10-17,76.204345703125,76.4592118366124,75.3613332820162,76.0769163757242,2012500,CTSH
2024-10-18,76.45919799804688,76.50821329592966,75.81223196367948,76.20433191068841,3058500,CTSH
2024-10-21,75.35153198242188,76.42980136243743,75.24370429655178,76.22395054723599,1884200,CTSH
2024-10-22,74.322265625,75.24369943427912,74.16543012394169,75.11626264356654,1866600,CTSH
2024-10-23,74.56732940673828,74.74377402489527,73.9203707926194,74.1458232344013,2083700,CTSH
2024-10-24,73.38123321533203,74.91041493760264,73.21459315148155,74.72417323981661,6106700,CTSH
2024-10-25,73.3420181274414,74.03799201057767,73.15576896199481,73.70471190260457,4909100,CTSH
2024-10-28,73.49887084960938,74.3516803440763,73.35183240890225,73.9203770576707,3441500,CTSH
2024-10-29,74.02819061279297,74.43009514933617,73.08715514705618,73.38123200202365,4020900,CTSH
2024-10-30,72.88130950927734,73.91057109598044,72.80288801189917,73.30281570932802,3266600,CTSH
2024-10-31,73.1165542602539,76.45919710821487,73.09695262853958,76.29255706324787,6074400,CTSH
2024-11-01,73.13617706298828,73.43025394454982,71.66580761255214,72.92052168033459,4101200,CTSH
2024-11-04,73.42044067382812,73.81254064314636,72.81268534745061,72.98912995970957,4665100,CTSH
2024-11-05,73.90076446533203,74.56733221697004,73.44004752952092,73.59689051987594,2671100,CTSH
2024-11-06,77.83155059814453,77.86095678786565,75.94947966914202,76.47880604149235,4232900,CTSH
2024-11-07,79.75283813476562,79.91947820788992,77.8315563186941,77.92957945119747,5172800,CTSH
2024-11-08,78.72357177734375,80.13512873166798,78.56673627057727,79.75283330298603,3994400,CTSH
2024-11-11,79.89006805419922,80.56644034869626,78.95883712356915,78.97843875762352,1947000,CTSH
2024-11-12,80.12533569335938,80.3115848956851,79.65482162673872,79.86067246572104,1910500,CTSH
2024-11-13,80.6938705444336,80.78209659535098,79.66460899628113,80.05670898980043,4839100,CTSH
2024-11-14,79.17449188232422,80.64486136058866,79.06667166764252,80.32138575917176,3264900,CTSH
2024-11-15,75.58679962158203,78.92943591771773,75.55739342651451,78.90983428056819,5411800,CTSH
2024-11-18,75.35153198242188,76.31216912002859,75.31232123495226,75.69461667442427,4412600,CTSH
2024-11-19,75.10550689697266,75.41057141306419,73.9639700732843,74.69219222846412,5078800,CTSH
2024-11-20,76.33561706542969,76.36513846981083,74.9185295912395,74.95789396641,4883300,CTSH
2024-11-21,77.60508728027344,77.7920661787603,76.15847845258088,76.56195765289746,5436200,CTSH
2024-11-22,78.27426147460938,78.75646188282195,77.50667500619332,77.67396795279966,2720800,CTSH
2024-11-25,79.34691619873047,79.53389509379892,78.74662264844527,79.02217325990958,3074200,CTSH
2024-11-26,79.77007293701172,79.86848762257621,78.4415572697413,79.45516546396995,2828900,CTSH
2024-11-27,79.46501159667969,79.69135487130512,78.73678944403618,79.57326174871967,1456400,CTSH
2024-11-29,79.20915222167969,79.69136020686541,78.93360909185196,79.33708832337628,1399500,CTSH
