Price,Close,High,Low,Open,Volume,Ticker
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG,
Date,,,,,,
2024-01-02,49.101314544677734,49.30349214296067,47.77797886977427,47.8974442636272,2267900,EVRG
2024-01-03,49.50566101074219,49.671078390852585,48.7337144054421,49.229966545773294,3929300,EVRG
2024-01-04,49.2667236328125,49.68026705698497,49.13806645765775,49.42294920103037,2222200,EVRG
2024-01-05,49.34943389892578,49.84568602383389,48.99103075504055,49.211584917902904,1772900,EVRG
2024-01-08,49.55160903930664,49.5791809394967,49.0921171001188,49.32186306971272,2051600,EVRG
2024-01-09,49.818119049072266,50.05705683904638,49.193209683110744,49.818119049072266,3153200,EVRG
2024-01-10,49.69865417480469,50.00191705827414,49.45052808525026,49.588373575683434,3066300,EVRG
2024-01-11,49.027793884277344,49.72622367157701,48.724530994100505,49.597566475402246,2983400,EVRG
2024-01-12,49.48728561401367,49.643514712581094,48.991036932180194,49.36782022141902,2408300,EVRG
2024-01-16,48.57749557495117,49.32187038319898,48.412078171863705,49.32187038319898,2690900,EVRG
2024-01-17,47.594181060791016,48.623442134544625,47.46552386477752,48.28341904427387,2999300,EVRG
2024-01-18,46.76708984375,47.46551956693373,46.70276125156799,47.35523897549713,3763200,EVRG
2024-01-19,46.353553771972656,46.96008309888487,46.19732816769259,46.776289095177944,2491900,EVRG
2024-01-22,45.82053756713867,46.85899035010417,45.66430848204786,46.20650912034184,2883200,EVRG
2024-01-23,45.9859619140625,46.09623901658886,45.38862088955675,45.921633312118296,3388700,EVRG
2024-01-24,45.35185241699219,46.49139395412393,45.32428402279913,46.26164798746105,5393700,EVRG
2024-01-25,46.02272033691406,46.08704893637044,45.36105073605337,45.71945393463766,2525900,EVRG
2024-01-26,45.7286376953125,46.335166934044594,45.66430910223829,46.123801055994285,2154900,EVRG
2024-01-29,46.50059127807617,46.73033728934265,45.64593583571321,45.894061948558516,2357400,EVRG
2024-01-30,46.58329391479492,46.785471500182105,45.8021589804916,46.26165094317484,2495800,EVRG
2024-01-31,46.65681076049805,47.36442874985111,46.142178539428954,46.93250521599588,11112100,EVRG
2024-02-01,47.55741882324219,47.667695914295045,46.21570311422158,46.47301749522676,2676100,EVRG
2024-02-02,46.592491149902344,47.08874336881825,46.1881359319801,47.015222963506616,2182700,EVRG
2024-02-05,45.645938873291016,46.206519738989265,45.59999036910919,46.0686742264438,1967700,EVRG
2024-02-06,45.63674545288086,45.76540265240917,45.36105095308508,45.489708152613396,2157300,EVRG
2024-02-07,45.379425048828125,45.85729708787269,45.35185314854506,45.81134508928268,1848900,EVRG
2024-02-08,44.68100357055664,45.140495595979694,44.14799464400179,45.140495595979694,3527400,EVRG
2024-02-09,45.10373306274414,45.27833874778199,44.4788237085675,44.68099778975724,2495900,EVRG
2024-02-12,45.737831115722656,45.74701941263888,44.86479567156978,45.10373345913778,4081100,EVRG
2024-02-13,45.20481872558594,45.792971391655186,44.26745468654355,45.69188259739882,2089100,EVRG
2024-02-14,45.20481872558594,45.4897050088861,44.9199359479313,45.20481872558594,1909400,EVRG
2024-02-15,45.89405822753906,46.1329960230452,45.49889483974829,45.50808664261541,2554300,EVRG
2024-02-16,45.976768493652344,46.33517169349315,45.351859091903215,45.67350559595848,2748100,EVRG
2024-02-20,46.1146125793457,46.50977593848455,45.90324670212069,46.06866408527859,2043000,EVRG
2024-02-21,46.50977325439453,46.620050334920556,46.08704152434044,46.35354417680791,2018300,EVRG
2024-02-22,46.18812942504883,46.473015697028146,45.90324665871489,46.24326972126445,3162900,EVRG
2024-02-23,46.47301483154297,46.70276080302801,46.06866318376161,46.12379997330501,3482800,EVRG
2024-02-26,45.46213912963867,46.35355121654139,45.406998828178885,46.35355121654139,1810900,EVRG
