Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,20.687145233154297,21.02787505541894,20.434031703952794,20.63847034004284,12697300,HPE
2024-12-03,20.735820770263672,20.75529147084422,20.404826287707166,20.502177933781702,9325900,HPE
2024-12-04,21.183639526367188,21.495163336679763,20.803970114652284,20.930525966281127,11767000,HPE
2024-12-05,21.076553344726562,22.137682525630368,20.9986723891019,22.00139131749432,26020400,HPE
2024-12-06,23.315631866455078,23.5979496076217,21.865096187588225,22.079270187950772,37723200,HPE
2024-12-09,22.497879028320312,23.28642379320505,22.449202279359458,23.218278201487966,22240200,HPE
2024-12-10,21.339399337768555,22.293441377450293,21.193372798115746,22.030592491978325,20630800,HPE
2024-12-11,21.32966423034668,21.41728052650135,20.643337815020562,21.25178328452344,16182300,HPE
2024-12-12,21.25178337097168,21.582777856273925,21.18363777520267,21.245941789383416,12668200,HPE
2024-12-13,21.25178337097168,21.485426209391814,21.105756829062624,21.152485768112296,10279500,HPE
2024-12-16,21.27125358581543,21.456221524983405,20.687145574693734,21.254703676245544,22024400,HPE
2024-12-17,20.969465255737305,21.329663928766355,20.794232665905575,20.794232665905575,13269400,HPE
2024-12-18,20.044628143310547,21.222577707286252,20.00568674111552,21.09602186380893,15360500,HPE
2024-12-19,20.336681365966797,20.63847166447468,20.210125521658657,20.531384664563607,18372300,HPE
2024-12-20,21.169349670410156,21.198736742630636,20.17994442244584,20.189740736004588,43682400,HPE
2024-12-23,21.37506866455078,21.4142539224793,20.953836484098904,21.15955535131175,14384000,HPE
2024-12-24,21.443639755249023,21.473028696992923,21.305516026501103,21.414252681960953,5955400,HPE
2024-12-26,21.580787658691406,21.60037841931495,21.330986309067736,21.345681715105332,4815400,HPE
2024-12-27,21.208534240722656,21.468131893389025,21.081185894257843,21.3799669348919,6571000,HPE
2024-12-30,20.96363067626953,21.169349522655853,20.694238594879412,20.880364814284988,7219100,HPE
2024-12-31,20.914649963378906,21.154653092663107,20.753013601307146,21.032201982653223,7318600,HPE
2025-01-02,21.032203674316406,21.13016494389467,20.718729106430615,21.002816601361996,11584500,HPE
2025-01-03,21.37506866455078,21.40445760799717,21.00281805650955,21.13016640786536,8661800,HPE
2025-01-06,22.384063720703125,22.589780692679074,21.717929370285525,21.766909067863885,21505800,HPE
2025-01-07,21.825687408447266,22.57998485675881,21.801195690684693,22.57998485675881,12107300,HPE
2025-01-08,21.580787658691406,21.791403750156086,21.159555475762044,21.7473212689552,14520700,HPE
2025-01-10,21.6297664642334,22.51141418316335,21.046899786755766,21.384864216283084,26537200,HPE
2025-01-13,21.531803131103516,21.55139575749424,20.73342322446626,21.10077656124173,14949500,HPE
2025-01-14,22.080385208129883,22.433043136872733,21.580784451583867,21.708132784763517,17645900,HPE
2025-01-15,22.824888229370117,22.864073484987287,22.482026584999012,22.682846348897446,17963000,HPE
2025-01-16,22.93264389038086,23.030605152751434,22.741620456408857,22.883664193423407,11090300,HPE
2025-01-17,22.668149948120117,23.216732291929194,22.619170249205904,23.216732291929194,19931100,HPE
2025-01-21,23.216733932495117,23.265713634870387,22.63876447587871,22.81705253571881,11827700,HPE
2025-01-22,23.92205047607422,24.15715639831,23.35387736355713,23.598779599443045,14117400,HPE
2025-01-23,23.8632755279541,23.91715432120723,23.569391710697722,23.775110569622775,9303000,HPE
2025-01-24,23.873071670532227,24.034706180674533,23.667352813085106,24.02001264387683,9462800,HPE
2025-01-27,22.482027053833008,22.991422308288218,21.92364836037902,22.78570531737559,17887200,HPE
2025-01-28,21.02240753173828,22.570191493078582,20.552195676079766,22.570191493078582,30977900,HPE
2025-01-29,21.21833038330078,21.74732013000722,21.18404421843527,21.394660298869592,15537200,HPE
2025-01-30,20.75791358947754,21.639561245974164,19.92524563172016,21.600375992218176,27898800,HPE
2025-01-31,20.75791358947754,21.130164157880742,20.552194744170073,20.777504347899793,17010800,HPE
2025-02-03,20.04279899597168,20.50223734523291,19.993819293958058,20.194639061743295,16941500,HPE
2025-02-04,20.405254364013672,20.415050677733287,19.974225902629495,20.16035212639063,15540300,HPE
2025-02-05,20.92444610595703,21.041998124273842,20.356273034877386,20.385660105228766,12062000,HPE
2025-02-06,20.92444610595703,21.257513271947406,20.806892219184576,21.1203667593036,10698800,HPE
2025-02-07,20.836280822753906,21.257512929932453,20.70893062509473,21.120366419495216,10204900,HPE
2025-02-10,20.993019104003906,21.032202488552628,20.64525839164032,20.953833850999484,10673500,HPE
2025-02-11,20.748117446899414,20.988120588536187,20.689341434237146,20.79709714604201,11291800,HPE
2025-02-12,20.65995216369629,20.84117928977623,20.4346425617098,20.561990898519987,7928600,HPE
2025-02-13,20.84607696533203,21.00281423159008,20.56198950245457,20.8166880272378,9625100,HPE
2025-02-14,21.267309188842773,21.326087070526235,20.74811764649593,20.855875227793174,9807700,HPE
2025-02-18,21.33588409423828,21.414252737302046,20.85587592191574,21.36037394486024,11685600,HPE
2025-02-19,21.404455184936523,21.458333974260995,21.159552955974906,21.2575142212507,8427700,HPE
