Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,221.52146911621094,223.60195386310647,220.3144055193109,223.60195386310647,298400,AIZ
2024-12-03,223.1014404296875,224.96602557176288,220.108302024113,222.47337327034583,371200,AIZ
2024-12-04,220.19664001464844,223.28790508719698,219.16621333236472,222.59115078892978,303500,AIZ
2024-12-05,221.16815185546875,222.16913896427872,220.0494068424345,220.4812057903251,248900,AIZ
2024-12-06,220.0396270751953,221.5018527966781,219.1662208994339,220.57937582972272,247500,AIZ
2024-12-09,215.32208251953125,219.77368305766828,214.8788791009103,219.50777903999978,254400,AIZ
2024-12-10,213.0371856689453,215.6766445677262,209.34392389059343,214.45540059629974,314300,AIZ
2024-12-11,213.64781188964844,214.61299517423808,212.3182465930785,214.61299517423808,274800,AIZ
2024-12-12,214.32736206054688,217.27212818624827,214.17963760103032,215.09555930587408,249000,AIZ
2024-12-13,214.53419494628906,216.33650852235948,213.81524418466125,215.55845294800864,258400,AIZ
2024-12-16,214.04176330566406,215.4698215625763,213.18493135710094,214.75087078996495,441100,AIZ
2024-12-17,209.8954620361328,213.007654434268,209.53106499290615,211.84551520023615,367700,AIZ
2024-12-18,204.4983673095703,211.52049388311292,204.25214985639332,209.57044083384818,335700,AIZ
2024-12-19,205.28627014160156,207.62040683399582,204.91201479658878,205.51278599509408,316600,AIZ
2024-12-20,209.05831909179688,209.5704405736663,204.63624822817656,204.63624822817656,923800,AIZ
2024-12-23,208.20147705078125,209.69848340738895,206.96054646907285,207.38404831252578,376000,AIZ
2024-12-24,212.17051696777344,213.02736400631963,207.9158867817235,208.89091340023933,191900,AIZ
2024-12-26,213.9038848876953,214.45540959861356,211.461411870234,211.6682261228677,224900,AIZ
2024-12-27,211.79624938964844,214.44555150475566,211.2545680045655,212.7318726759261,251700,AIZ
2024-12-30,209.05831909179688,210.29924964421687,207.34464020976105,209.60984378176133,217600,AIZ
2024-12-31,209.9939422607422,210.8015276910784,209.54089553548965,209.6098436356475,234100,AIZ
2025-01-02,208.21133422851562,211.21519021360191,207.74844420648984,210.762143479818,219300,AIZ
2025-01-03,208.64468383789062,210.22046658192497,207.75829195569506,209.4030228026661,250900,AIZ
2025-01-06,204.51806640625,208.91057730143984,204.21275917252092,207.45297420432001,337100,AIZ
2025-01-07,203.86805725097656,207.00979445076092,202.9915236928984,205.86734182758096,379800,AIZ
2025-01-08,202.31195068359375,203.8582034690163,200.23387482326433,203.14909601719353,306400,AIZ
2025-01-10,195.91030883789062,200.91344948126485,194.51179545367552,199.426301417215,374000,AIZ
2025-01-13,196.84593200683594,197.36791182482716,194.29512270338122,194.60042995225294,333400,AIZ
2025-01-14,201.6422576904297,202.3316635770808,196.29440661185646,197.40731434682831,231100,AIZ
2025-01-15,205.85748291015625,206.08399874875303,203.83849688218302,204.9218596370721,264300,AIZ
2025-01-16,208.47723388671875,208.82194433092292,205.8574916168655,206.36961309727312,210400,AIZ
2025-01-17,208.3885955810547,210.417424947119,207.60069674225446,208.33934908589458,345500,AIZ
2025-01-21,206.44839477539062,211.51062475276552,205.96581820970667,209.8363491623503,316000,AIZ
2025-01-22,204.084716796875,206.89160167805915,203.51349052173185,206.89160167805915,387200,AIZ
2025-01-23,204.2620086669922,205.5127976320006,203.59230435685973,203.78927532878564,420200,AIZ
2025-01-24,207.7090606689453,208.0143829684117,203.6120132120759,203.6120132120759,317500,AIZ
2025-01-27,212.3379364013672,212.44627268125453,208.07344833368663,208.94998186080394,316900,AIZ
2025-01-28,212.44627380371094,213.64780114891786,211.32352281891045,211.78639780496124,321400,AIZ
2025-01-29,213.6281280517578,216.15923581431565,211.11670686658334,211.11670686658334,311500,AIZ
2025-01-30,215.36148071289062,218.0403278127974,213.93342248625933,214.9970836901565,430400,AIZ
2025-01-31,211.93414306640625,216.74031268983174,211.77656028545957,214.58344533787775,1279500,AIZ
2025-02-03,210.00648498535156,211.84517913787246,203.9368197866425,209.5912979294918,429100,AIZ
2025-02-04,209.76922607421875,212.2998986205953,208.91907685154555,209.05747253505058,292600,AIZ
2025-02-05,212.35922241210938,213.81236953614632,210.33270235265928,211.775969457947,224400,AIZ
2025-02-06,212.33944702148438,214.17814113438206,209.8581896747472,214.0990557324942,387500,AIZ
2025-02-07,212.69532775878906,212.85349856551764,209.90762385519167,211.59804229860686,291800,AIZ
2025-02-10,210.09544372558594,212.96221786562666,209.8581875223558,212.96221786562666,459400,AIZ
2025-02-11,210.36236572265625,211.54861663088954,208.65218720425327,209.76923272654028,462900,AIZ
2025-02-12,204.97479248046875,216.08602758032848,204.62879572945252,208.5829753570748,553400,AIZ
2025-02-13,205.63711547851562,205.81504632119766,201.6038504537431,204.7375359942947,433900,AIZ
