Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,55.424171447753906,56.49563897652413,55.15143135356799,56.49563897652413,1947900,NDAQ
2024-01-03,54.53776931762695,55.30727598587259,54.401397425620544,55.04427862491999,2493500,NDAQ
2024-01-04,54.57673645019531,55.06376784087206,54.557254748677686,54.557254748677686,2143000,NDAQ
2024-01-05,54.22606658935547,54.74232232673197,54.00203262307117,54.55724804293968,1979300,NDAQ
2024-01-08,55.239105224609375,55.278068631725716,54.313744742248865,54.32348745190546,3022400,NDAQ
2024-01-09,54.90791702270508,55.20013510905452,54.800769524034216,55.092991326138225,2457500,NDAQ
2024-01-10,55.4144287109375,55.46313110481021,54.73258404945613,55.01506313597412,2956500,NDAQ
2024-01-11,55.073509216308594,55.61898198257899,54.82025081846488,55.49235649941166,2185200,NDAQ
2024-01-12,55.453392028808594,55.53131511573666,54.927397257964884,55.47287372947923,1835000,NDAQ
2024-01-16,54.99558639526367,55.852762724598136,54.86896090292531,55.03454980017769,3534500,NDAQ
2024-01-17,54.6546630859375,54.98584457919576,54.38192669704996,54.52803388434488,2943000,NDAQ
2024-01-18,55.355987548828125,55.41442893541032,54.45010889925917,54.781290380991415,1863700,NDAQ
2024-01-19,56.34952926635742,56.47615846576343,55.42417261553796,55.55079809918942,2179400,NDAQ
2024-01-22,56.651485443115234,56.933964512709295,56.193674793480334,56.62226475169318,2020900,NDAQ
2024-01-23,56.865787506103516,57.29437380195194,56.53460600429869,56.758640003202736,1796000,NDAQ
2024-01-24,56.690452575683594,57.33333383958729,56.651489174051974,57.20670464216178,1919300,NDAQ
2024-01-25,56.856040954589844,57.07033594590813,55.95016231134095,56.94370674960601,1664900,NDAQ
2024-01-26,57.09956359863281,57.18722940433422,56.593050467441934,56.88527229694988,1675700,NDAQ
2024-01-29,56.739158630371094,56.98267433264736,56.05731392084659,56.80734272974807,2378100,NDAQ
2024-01-30,56.9339714050293,57.089821304404246,56.57356920942872,56.60278990438818,2504000,NDAQ
2024-01-31,56.271610260009766,59.14509635804478,56.0183518428244,57.08008047851345,4305700,NDAQ
2024-02-01,55.6092414855957,56.242383747322734,54.820249335471104,56.047570457887154,2879000,NDAQ
2024-02-02,55.18065643310547,55.92094249031065,54.859213941115314,55.44365010650075,2556700,NDAQ
2024-02-05,54.528038024902344,54.92740364570811,54.28452231183164,54.781296447318624,2244100,NDAQ
2024-02-06,54.85921096801758,54.99557915150006,54.31373451833331,54.381922325828874,4260500,NDAQ
2024-02-07,55.43391036987305,55.58002126713557,54.85921320479731,55.26832148767969,1881400,NDAQ
2024-02-08,55.28780746459961,55.696915806619614,55.20014165672068,55.22936606985033,1358300,NDAQ
2024-02-09,55.76509094238281,55.86249572846949,55.18065479435393,55.40468877495682,1296600,NDAQ
2024-02-12,55.355987548828125,55.89172131510704,55.25857904493365,55.83327621277035,2152700,NDAQ
2024-02-13,54.25529479980469,54.78128956574361,53.74878173435473,54.761807865254646,3184500,NDAQ
2024-02-14,54.362449645996094,54.732590858077074,53.92412061510553,54.60596536140697,2661200,NDAQ
2024-02-15,54.05074691772461,54.849478124012435,53.59293620835668,54.479333216103164,4038800,NDAQ
2024-02-16,53.9825553894043,54.36244298009777,53.768264112832384,54.01177979838347,2042700,NDAQ
2024-02-20,54.09944152832031,54.15788291037793,53.476042014677766,53.57344679527659,2745300,NDAQ
2024-02-21,54.58647918701172,54.6059608885394,53.68060050262493,53.95333689250323,2207000,NDAQ
2024-02-22,55.09299087524414,55.33650656450144,54.78129109025515,54.80076907553175,2040200,NDAQ
2024-02-23,55.18065643310547,55.394947712011046,54.89817734300888,55.37546601106426,1346000,NDAQ
2024-02-26,54.73258590698242,55.16117590541859,54.37218372118759,55.005326010283966,1905300,NDAQ
2024-02-27,54.90791702270508,55.01506452137594,54.63518063754621,54.82025122522479,1767200,NDAQ
2024-02-28,54.85921096801758,55.17091073476449,54.742324484426064,54.84947197594925,1920200,NDAQ
2024-02-29,54.74232482910156,55.20987448216578,54.625438344774096,55.20013177428179,4017200,NDAQ
2024-03-01,55.06376647949219,55.209877379384665,54.079964729580404,54.82999349856967,3524700,NDAQ
2024-03-04,55.49235916137695,55.64820906146669,54.83973515016985,55.05403015620124,3621800,NDAQ
2024-03-05,55.453392028808594,56.94370683044465,55.42417133567988,55.52157612327858,3504600,NDAQ
2024-03-06,56.38848876953125,56.42745216907808,55.27805789272668,55.648202756912966,3833000,NDAQ
2024-03-07,57.59632873535156,57.67425181948935,56.641747731199104,56.78785490736532,3979700,NDAQ
2024-03-08,58.4535026550293,58.97949741977451,57.30411205482391,57.76191901013526,4228700,NDAQ
2024-03-11,58.472991943359375,58.84313686833367,57.96647881333004,58.531437052277916,2324600,NDAQ
2024-03-12,58.19051742553711,58.960024268027645,58.18077471602491,58.38532702672157,3482100,NDAQ
2024-03-13,58.210060119628906,58.49358330518519,57.818993399586546,58.3762610514793,2169800,NDAQ
2024-03-14,57.37904739379883,58.219838276993734,56.93910197167536,58.11229473665641,2097800,NDAQ
2024-03-15,58.34693145751953,58.52291110588949,56.665349808423734,56.665349808423734,3527300,NDAQ
2024-03-18,58.94330978393555,59.35392649989007,58.40559581945227,58.60112545781798,3320600,NDAQ
2024-03-19,61.06483459472656,61.162603139640055,58.874871401505324,59.12906215930312,5250100,NDAQ
2024-03-20,59.5201301574707,60.14583394039207,58.27849758158479,58.591349473045476,18274300,NDAQ
2024-03-21,60.45869064331055,61.64166218513322,59.59834600858086,59.79387938867702,15426500,NDAQ
2024-03-22,60.253379821777344,60.88885861938158,60.09695386996058,60.45868818425769,5194900,NDAQ
2024-03-25,59.69611358642578,60.43913594324454,59.647227445085015,60.136059022580994,2203000,NDAQ
2024-03-26,60.8399772644043,61.446127372025984,60.566232776347206,60.77154114239003,4480800,NDAQ
2024-03-27,61.592777252197266,61.67099209283091,60.75198636283,61.19193551767204,3036900,NDAQ
2024-03-28,61.69054412841797,62.10116459644463,61.416799636059515,62.09138587629526,2791700,NDAQ
2024-04-01,60.89863204956055,61.63187933429104,60.82041721570146,61.56344321940861,2310500,NDAQ
2024-04-02,59.96007537841797,60.429353184953484,59.51034755051901,60.370692060578364,3215900,NDAQ
2024-04-03,60.20449447631836,60.605336191402,59.9307462768668,60.02851482291689,2250900,NDAQ
2024-04-04,59.69611358642578,61.006182363294585,59.48102649889108,60.615115609502205,2094500,NDAQ
2024-04-05,60.65422439575195,60.673778106830504,59.55923895228715,59.68633620955324,1929400,NDAQ
2024-04-08,60.751983642578125,61.094167960795225,60.478239171595405,60.92796329663521,2451400,NDAQ
2024-04-09,62.14026641845703,62.814852597904206,61.211485750878225,62.30646735112961,4486900,NDAQ
2024-04-10,61.6025505065918,62.17937188679919,60.83019948928801,61.41679585955472,2676600,NDAQ
2024-04-11,61.65143966674805,61.934959146227946,60.98662842547092,61.915409165151225,3722200,NDAQ
2024-04-12,60.145835876464844,61.41679719262175,59.64722559437579,61.28969994215941,4148500,NDAQ
2024-04-15,58.845542907714844,60.927966434995575,58.65978825419257,60.83997660343473,3248400,NDAQ
2024-04-16,58.68912124633789,59.148624148031864,58.39582302951821,59.001973174877435,2825700,NDAQ
2024-04-17,58.669559478759766,59.36370309629082,58.57179466307359,59.32459567822089,2818300,NDAQ
2024-04-18,58.72822189331055,59.148617323056655,58.55224223762665,59.08018120467834,2349200,NDAQ
2024-04-19,59.0019645690918,59.21705163714945,58.610901580200796,59.17794421941376,3084800,NDAQ
2024-04-22,59.832984924316406,59.95030345687994,59.17794868106811,59.45169689636823,2116500,NDAQ
2024-04-23,59.72543716430664,60.136053864025286,59.58856493106709,59.70588345534547,2279900,NDAQ
2024-04-24,60.12628173828125,60.194717858160836,59.25616216025035,59.36370569991508,2893600,NDAQ
2024-04-25,58.94330978393555,59.031299612995625,56.80222518663645,57.88743183521455,7780900,NDAQ
2024-04-26,58.777099609375,59.27570983716585,58.08295976153675,58.30782180818203,4792100,NDAQ
2024-04-29,58.73801040649414,59.510361546897606,58.40560474916617,58.65979555559845,3650900,NDAQ
2024-04-30,58.51313400268555,58.79665719172105,58.327379359604706,58.61090254864021,3704100,NDAQ
2024-05-01,58.5424690246582,59.158394108759104,58.219838402948234,58.55224401494236,2785700,NDAQ
2024-05-02,58.72822189331055,58.865094130067185,58.05363569951477,58.81621172115249,3401700,NDAQ
2024-05-03,59.51035690307617,59.793880121214606,58.366492769157006,59.18772999203067,2889100,NDAQ
2024-05-06,60.22404861450195,60.30226345674275,59.30504659510629,59.676559636772176,2915900,NDAQ
2024-05-07,59.5396842956543,60.83019928959558,59.45169446745427,60.67377334273873,2584400,NDAQ
2024-05-08,58.571800231933594,59.129067939203495,58.03408623555778,58.91398084885756,2585400,NDAQ
2024-05-09,58.83576583862305,58.99219178592808,58.4740315347593,58.56202136321143,1916600,NDAQ
2024-05-10,59.3050537109375,59.35393612845878,58.728232233411916,58.92376563298641,1761800,NDAQ
2024-05-13,59.26593780517578,60.37069818463324,59.1877266942303,59.53968601720711,1866700,NDAQ
