Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,109.12274169921875,110.98706788036314,108.4682396223223,110.74907056412728,609500,GL
2024-12-03,108.57732391357422,109.80699311361754,107.60549712008647,109.67807191033975,576700,GL
2024-12-04,105.16600036621094,108.9739875859733,99.43417444823831,107.83357214597848,1773100,GL
2024-12-05,105.7213363647461,107.58566260858349,104.42225849460077,107.58566260858349,950000,GL
2024-12-06,103.88674926757812,105.74115657866453,102.13149930283898,105.74115657866453,859000,GL
2024-12-09,103.39092254638672,104.98750268252552,102.14142340380023,103.33141754335045,1096400,GL
2024-12-10,102.78600311279297,103.47024631444444,99.78126158480748,103.39091892283999,787200,GL
2024-12-11,104.19416809082031,104.55116784542882,101.58609369568423,103.48016858160328,716800,GL
2024-12-12,103.63883972167969,106.28658162802658,103.37108611967255,104.90816883487378,608300,GL
2024-12-13,104.54124450683594,104.95774168037762,102.84549952958946,103.66858268144414,696800,GL
2024-12-16,105.8899154663086,106.673331191349,103.70825697652906,104.23383785851605,904400,GL
2024-12-17,104.89823913574219,106.34606797737904,104.36273955336185,104.71973927494874,931700,GL
2024-12-18,103.55950164794922,105.54283021915131,103.01408326454941,104.66024961023022,1225800,GL
2024-12-19,105.02716064453125,105.75107128465048,103.19257579410308,103.97599143186592,1107000,GL
2024-12-20,108.4781494140625,109.32106249562304,104.58090869113667,105.1164082827369,2626100,GL
2024-12-23,108.66657257080078,108.74590752822763,107.3079897966083,107.9426543244272,709800,GL
2024-12-24,109.76732635498047,109.99540491246712,107.73441146612117,108.4186622701779,251800,GL
2024-12-26,109.92599487304688,110.24332717162002,108.1310847685361,109.11283038509075,348400,GL
2024-12-27,108.58723449707031,109.57889873905269,107.51623529993788,109.01365042375464,356000,GL
2024-12-30,109.03347778320312,110.134225670855,106.35598741992952,107.41706783095098,657800,GL
2024-12-31,110.59040069580078,110.64990569923698,109.44007402861064,109.96565490320774,539000,GL
2025-01-02,111.30439758300781,112.17706699868648,109.61857131948,110.60031684632041,752300,GL
2025-01-03,110.58048248291016,111.72089788199169,109.99539664200489,111.6911415992627,644100,GL
2025-01-06,110.51091766357422,113.18425081533164,110.31216004768646,110.62023662694759,700900,GL
2025-01-07,110.79911804199219,112.54821381903793,109.74568906298762,111.51465756815257,571200,GL
2025-01-08,113.41283416748047,113.78053653217061,110.30222501768837,111.77305722280109,734100,GL
2025-01-10,111.72335815429688,112.76685458665182,110.7394950720391,112.08112792641188,772600,GL
2025-01-13,112.2401351928711,112.64759055984197,110.78918343901668,111.06744712028785,557800,GL
2025-01-14,113.32337951660156,114.0190463171285,112.39914222236136,112.89604383040196,417100,GL
2025-01-15,115.4600601196289,115.81782989071785,113.83022342116466,114.29731215464837,437100,GL
2025-01-16,116.51348114013672,116.68243344088309,114.53581496140953,115.51967797344335,351000,GL
2025-01-17,117.56692504882812,118.17314562521784,115.76813604811181,116.65262031554265,418800,GL
2025-01-21,118.8091812133789,120.34957169698048,117.81537796636484,118.02407573838374,542200,GL
2025-01-22,119.78309631347656,120.92597148920134,117.03026483546428,118.5507824907876,641600,GL
2025-01-23,117.63648986816406,119.30607958086709,117.27872010243364,119.17688030972637,455400,GL
2025-01-24,118.60047149658203,119.24644509980277,117.4774765983271,117.67624178968866,406600,GL
2025-01-27,120.10111236572266,120.74708594688236,118.76941974860507,119.29613421902073,339700,GL
2025-01-28,120.85640716552734,122.28748619278238,120.08124188646974,120.57814348403146,512100,GL
2025-01-29,121.19429016113281,122.86387974335051,120.8762734589064,121.2439833510904,496300,GL
2025-01-30,121.5421371459961,122.50611990285402,120.9657294572314,122.0986645243251,379600,GL
2025-01-31,121.33342742919922,123.49991867956867,120.66758111379399,120.66758111379399,664000,GL
2025-02-03,121.67132568359375,122.06884847872429,119.49489425639445,120.41913153267338,723500,GL
2025-02-04,121.65145111083984,122.7346929394727,120.11105314636421,120.18061906579828,591400,GL
2025-02-05,122.30736541748047,122.75457384619492,120.93591966492141,121.65145921655817,587100,GL
2025-02-06,119.22657012939453,123.3409147367395,116.39423254928265,123.3409147367395,910500,GL
2025-02-07,122.70488739013672,123.18190869987289,119.30608212532765,119.71353751147242,958100,GL
2025-02-10,121.49243927001953,122.87382508950606,121.06510359752335,122.3471106150119,450400,GL
2025-02-11,120.69739532470703,122.21792058612685,120.09117476755632,121.39306211234911,708900,GL
2025-02-12,120.71726989746094,121.21417147268248,118.85885527657048,121.04522675681508,514700,GL
2025-02-13,122.77445220947266,122.8738310162641,119.77316220239886,120.72721997752429,620600,GL
2025-02-14,121.08497619628906,123.24153486614578,120.94584435721657,122.72475296491949,526000,GL
2025-02-18,123.08251953125,123.1818983305697,120.65764498296056,120.9259684993354,567700,GL
