Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,177.39288330078125,177.4871617257318,175.1209084772327,175.13034495064855,758600,AVB
2024-01-03,172.79237365722656,176.17677350429767,172.35872742286335,176.17677350429767,1105200,AVB
2024-01-04,173.07522583007812,173.9991085369688,171.82139734347285,172.4907397629654,661600,AVB
2024-01-05,172.20790100097656,173.77283092472572,171.14261512513164,171.23689355807815,678100,AVB
2024-01-08,173.97080993652344,174.5364518114184,171.65170989616905,171.65170989616905,814800,AVB
2024-01-09,172.6227264404297,173.68801246037341,171.24633881152354,172.25506351799612,787600,AVB
2024-01-10,173.18833923339844,173.9330870437013,172.4812941641151,173.54656562012457,800000,AVB
2024-01-11,172.2833251953125,173.5937148908971,171.3783011248618,172.05706558148242,1018800,AVB
2024-01-12,172.08534240722656,175.01722330786913,171.8496607090555,174.12163573179302,1002600,AVB
2024-01-16,169.8322296142578,171.82138376515584,169.0592011077015,171.21803918020842,862700,AVB
2024-01-17,168.16358947753906,170.2187267314872,165.07144712351868,167.28684618659298,1353800,AVB
2024-01-18,167.33399963378906,168.71038703054163,166.051890666834,167.5979619753796,986100,AVB
2024-01-19,170.09619140625,170.55813272165602,166.8720674425625,167.33400875796852,1046600,AVB
2024-01-22,170.8409423828125,171.80252769330752,168.87064693232847,170.59583860694335,701700,AVB
2024-01-23,169.30429077148438,171.6045463049036,167.8902006699432,171.11432437527287,639400,AVB
2024-01-24,165.9481964111328,170.66183038153338,165.79735667171136,170.66183038153338,908900,AVB
2024-01-25,166.0330352783203,167.91848883136913,165.37312941172704,167.59796517971938,1041700,AVB
2024-01-26,167.33399963378906,167.47540289361658,165.32598703502558,166.89091690650446,790000,AVB
2024-01-29,168.06932067871094,168.82350494150242,166.59866927794513,167.41883693186415,667400,AVB
2024-01-30,168.22015380859375,169.3042837542267,166.8909057158708,167.35284697511383,709400,AVB
2024-01-31,168.7575225830078,172.26446749824075,167.6545339316656,169.76624718343191,1542500,AVB
2024-02-01,167.94677734375,168.44642140790165,162.14901315073834,162.44125616355876,1716200,AVB
2024-02-02,165.0337371826172,167.04174969792706,163.38396542380684,165.92932468899775,1446400,AVB
2024-02-05,160.25411987304688,163.4782435204445,160.14098288524596,162.92203820953412,874900,AVB
2024-02-06,162.8560791015625,163.06348017942804,160.26358001311505,160.26358001311505,1291400,AVB
2024-02-07,163.4876708984375,163.85533375473233,161.15913468028086,162.99744896175488,995500,AVB
2024-02-08,164.53411865234375,164.7698003686721,162.96918860355476,163.32742941553232,818500,AVB
2024-02-09,164.62838745117188,164.62838745117188,163.26142206862914,164.18530469963463,799600,AVB
2024-02-12,164.37384033203125,165.60881010019983,163.49709695505567,164.8640622806104,625700,AVB
2024-02-13,162.25270080566406,162.41296262627634,159.66962434345012,161.77191534382723,825400,AVB
2024-02-14,163.2897186279297,164.33614597228373,162.29985259112945,163.12002032039865,830400,AVB
2024-02-15,167.6168212890625,167.78650520161554,163.6007960735479,163.6007960735479,673500,AVB
2024-02-16,166.9757537841797,167.68279883155154,165.53338303833056,165.8350624966127,627400,AVB
2024-02-20,166.2404327392578,167.95620234031304,165.0808828568719,166.22158856123892,738600,AVB
2024-02-21,168.05990600585938,168.47470808794193,166.183874547302,166.5703959769579,543700,AVB
2024-02-22,166.0330352783203,168.18245117800643,165.95761541001409,168.0976092204878,818100,AVB
2024-02-23,165.35427856445312,166.2781612056644,165.02433280819457,165.91049832105818,601400,AVB
2024-02-26,163.6762237548828,166.61754117671092,163.0917377372486,165.51455253785144,581600,AVB
2024-02-27,164.38327026367188,165.91991957654474,163.80820633065383,164.79807236419236,735900,AVB
2024-02-28,166.26873779296875,167.42830223040255,162.95034948117305,163.37457370675747,750500,AVB
2024-02-29,166.89093017578125,168.6444026614027,165.88221994411654,167.74881504659425,1445900,AVB
2024-03-01,167.93734741210938,168.2673075378748,164.4681197788763,165.95761542725484,832800,AVB
2024-03-04,174.56471252441406,174.67783513252178,168.17302623869088,168.4369885808547,910900,AVB
2024-03-05,173.21661376953125,174.8192463263481,172.34930690801707,173.56541805490428,729700,AVB
2024-03-06,173.68800354003906,174.2536310305719,172.18905688568145,174.24420894043436,778000,AVB
2024-03-07,174.43275451660156,175.7337222220733,173.34862435195555,174.49875230334086,665100,AVB
2024-03-08,176.24276733398438,176.32760929118515,173.7916863551251,175.6959840794644,781900,AVB
2024-03-11,174.11221313476562,176.59158919545413,174.05565182894858,176.2427705014669,507600,AVB
2024-03-12,173.30148315429688,174.80983752334726,171.99109337346542,173.41460577613626,578900,AVB
2024-03-13,175.57342529296875,176.21447254243,173.42400957380076,173.49941505090504,742300,AVB
2024-03-14,171.93450927734375,174.73440887578283,170.56754398187582,174.73440887578283,649000,AVB
2024-03-15,173.29205322265625,173.9142419994894,169.6436905998483,169.6436905998483,1318300,AVB
2024-03-18,172.09475708007812,174.08391093604553,171.68937713044645,173.50884708996395,839600,AVB
2024-03-19,171.7271270751953,172.9620969516239,170.96352062548726,172.4058915604625,386800,AVB
2024-03-20,173.1600341796875,173.59369479310405,169.57768421044327,170.4544131409011,751100,AVB
2024-03-21,174.20648193359375,175.55458876009752,172.6886911850114,173.95195605047587,570200,AVB
2024-03-22,172.67926025390625,174.78153691738936,172.22675543332952,174.5081524841929,544600,AVB
2024-03-25,171.585693359375,173.64084518768922,171.41600944637221,173.64084518768922,481200,AVB
2024-03-26,170.3224639892578,172.10421722026243,170.30360542386018,171.98165812248376,552300,AVB
