Price,Close,High,Low,Open,Volume,Ticker
Ticker,TER,TER,TER,TER,TER,
Date,,,,,,
2024-02-26,101.41078186035156,101.81781091190493,99.46496652375961,100.16982762215387,1272700,TER
2024-02-27,99.54440307617188,102.1653059546573,99.31607168917238,102.1653059546573,1675400,TER
2024-02-28,99.62381744384766,99.96136097829759,98.0453270869868,98.27365845441702,1226200,TER
2024-02-29,102.84037017822266,103.08856106009792,100.67615295948767,101.17253472323817,2391900,TER
2024-03-01,105.11380004882812,106.01721849862015,102.01638267624901,103.30697072342875,2008900,TER
2024-03-04,105.06414794921875,106.15618612770682,104.6670410913549,105.86828384511011,1252200,TER
2024-03-05,103.00914001464844,104.6571234402191,101.68876277858232,103.95226228373326,1264900,TER
2024-03-06,105.97750854492188,107.00005378552322,104.99467475506623,105.22300612912306,1497400,TER
2024-03-07,109.19406127929688,109.75001402046935,106.26541182210653,106.45403932127083,1576700,TER
2024-03-08,105.35205841064453,110.11731835240353,105.31234696435689,109.75992290999862,1632700,TER
2024-03-11,105.58039093017578,105.8285817915886,103.80334345355793,105.04429776062202,1565600,TER
2024-03-12,107.41699981689453,107.63540898279578,104.4883507356866,106.2653981796659,1505400,TER
2024-03-13,104.6869125366211,107.5361466305658,104.05154447529719,105.91794478284783,1808400,TER
2024-03-14,103.0984878540039,105.461269829049,101.99651976420384,105.06416291462102,1646700,TER
2024-03-15,102.31420135498047,103.58493739167263,101.78803792486741,101.86746082070673,3409700,TER
2024-03-18,102.11565399169922,104.47842838980442,101.94688601487407,103.49559464773425,1767200,TER
2024-03-19,102.73116302490234,103.03891726433127,100.76548810170598,101.08317209620213,2253300,TER
2024-03-20,106.33489227294922,107.01990146776677,103.39631341026728,103.39631341026728,2435200,TER
2024-03-21,110.64348602294922,112.18227243558894,108.06230250829462,108.56861400023568,2562700,TER
2024-03-22,109.94855499267578,111.45755214390711,109.86913209677301,110.11732296583098,1812700,TER
2024-03-25,108.1119384765625,109.4521675852182,107.83396592948533,108.00273389389878,1561800,TER
2024-03-26,107.3574447631836,109.42239467020339,107.20852872268212,108.38991971669348,1732700,TER
2024-03-27,110.73283386230469,110.87182013653383,107.73468406294143,108.2012840867895,1256500,TER
2024-03-28,112.01351165771484,112.46025221953222,110.76262748076758,110.83212062536549,2046900,TER
2024-04-01,112.13262939453125,113.99902954043762,111.07037279892491,112.03335456370698,1346600,TER
2024-04-02,109.34296417236328,110.88175052695388,108.48918701195848,110.46478412769336,1187200,TER
2024-04-03,108.06230163574219,109.62093997261321,107.69498400121992,108.1715062228121,1595600,TER
2024-04-04,105.18328857421875,110.2463884247871,104.84575262374584,109.85921127021672,2475900,TER
2024-04-05,106.49372863769531,106.95040647577798,104.93509037262474,105.10386591025694,1143900,TER
2024-04-08,107.03974914550781,108.37005603586364,106.89083312114343,107.17873541513227,1154700,TER
2024-04-09,110.38536834716797,110.45486148438984,107.9233117049659,108.15165062679999,1439400,TER
2024-04-10,105.63003540039062,108.30056400137524,105.00458956280089,107.5659211496345,1516900,TER
2024-04-11,108.66788482666016,108.73737796423262,105.05422652452391,106.90076712194544,1905300,TER
2024-04-12,105.10387420654297,107.93324865956794,104.47842835564286,106.8312805714133,1841400,TER
2024-04-15,103.66436004638672,107.20852534249195,103.18783782082768,106.66250997678122,1605200,TER
2024-04-16,104.17066955566406,105.42155362876952,103.13819465435938,104.20045124742161,1269400,TER
2024-04-17,101.33136749267578,104.17067163437558,100.80520406330209,103.86291738116097,2237600,TER
2024-04-18,99.47489166259766,101.81781393992718,99.29619394401544,100.68606424696777,2113800,TER
2024-04-19,95.2755126953125,99.93157585529559,95.10674472097142,99.4054048468807,2920000,TER
2024-04-22,97.05254364013672,97.98573600430157,95.50382772076624,96.39731621767555,2302900,TER
2024-04-23,99.12744140625,99.62382319353635,97.34047151653007,97.34047151653007,1927800,TER
2024-04-24,99.97126770019531,101.92701273865691,98.75017300432253,101.3512081698765,2437300,TER
2024-04-25,108.12187957763672,109.04514238837784,103.24740701469949,106.6426564660324,7876500,TER
2024-04-26,113.3041000366211,113.84019325685418,109.47203216820981,109.64080772630548,5205500,TER
2024-04-29,117.43399047851562,117.78145617434213,113.1750343303402,113.3140206086708,2185300,TER
2024-04-30,115.4782485961914,117.97008707130354,115.40875545501383,116.52065328803945,2337700,TER
2024-05-01,112.91692352294922,116.38167374949911,110.98103763926586,114.21744891775282,3360100,TER
2024-05-02,116.5405044555664,116.74898387772242,113.1849666157179,115.03150729673904,2468900,TER
2024-05-03,119.56844329833984,120.97816570871497,118.23813621486205,119.19118830529247,2694100,TER
2024-05-06,121.06748962402344,121.39510335306747,119.3003720419315,120.32291709847796,2078500,TER
2024-05-07,120.2137222290039,122.75520180519358,119.90596798400028,122.14961549624942,2750500,TER
2024-05-08,119.5584945678711,119.88610830220273,117.61267924527588,118.1388426266175,1795000,TER
2024-05-09,121.72271728515625,122.20916921521939,119.3897248827254,119.68754934893036,1927000,TER
2024-05-10,122.03048706054688,123.20194828831457,121.35540758057594,122.82470088669542,1386300,TER
2024-05-13,123.94651794433594,125.02863406721687,122.02056195941239,122.10990703626953,2206300,TER
2024-05-14,126.19017028808594,126.45821310298768,123.9068111867502,123.9068111867502,1738700,TER
2024-05-15,130.99514770507812,131.6900791620607,127.58997599167866,128.39411204535634,3351700,TER
2024-05-16,130.53846740722656,131.79926604243053,130.22077584195566,130.77672093281214,2407800,TER
2024-05-17,130.95541381835938,132.49420000157113,129.95271316529283,131.63048560805083,1968100,TER
2024-05-20,138.50042724609375,139.20529598016415,133.71531516330256,134.02306941748523,3406100,TER
2024-05-21,139.3748321533203,139.74246604356665,136.51320682419396,136.87090999033475,1913800,TER
2024-05-22,141.9482879638672,142.09732462017422,138.7985202821654,139.83187647584984,2062300,TER
2024-05-23,139.3549346923828,144.7105354976337,138.04335155897837,144.29321772648012,2292400,TER
2024-05-24,143.0909423828125,144.08456051933717,140.28894712174585,140.28894712174585,2134000,TER
2024-05-28,144.3031463623047,145.59485287038163,142.12712038879346,143.29959758152458,2087500,TER
2024-05-29,140.96458435058594,143.20022490676436,140.81554771140384,141.52100801874286,2079800,TER
2024-05-30,140.3684539794922,141.74958273617491,139.23572978452512,141.1732823336252,2274400,TER
2024-05-31,140.04052734375,141.7495515654524,135.0923138076808,140.4280377683565,3212800,TER
2024-06-03,140.1200408935547,144.7105520631445,138.06324397019696,142.92203629531394,1730500,TER
2024-06-04,138.72894287109375,140.8751614294787,137.68565608094704,139.45429494070657,2583500,TER
2024-06-05,144.46214294433594,144.6111796030172,140.15977451395548,141.09377800545093,2182900,TER
2024-06-06,142.31593322753906,143.78649910751696,141.89861539502994,143.33935877994713,1319100,TER
2024-06-07,140.0007781982422,143.50824872732883,138.54015844121082,141.90853821015085,1253100,TER
2024-06-10,142.16688537597656,143.2499255104889,138.41101001743297,138.41101001743297,1467700,TER
2024-06-11,143.52813720703125,143.6374358088239,140.30882413861048,141.10370652101932,1238700,TER
2024-06-12,147.9099884033203,151.25847649050755,146.16122603580283,146.53879059748658,2573500,TER
2024-06-13,146.69778442382812,147.12504811623472,143.935527154052,144.51182750578076,1282600,TER
2024-06-14,144.13424682617188,145.57499011551818,143.7666129612696,143.9554028361361,1060200,TER
2024-06-17,143.81629943847656,144.0647039810708,140.59697110834742,143.64738616888167,2452000,TER
2024-06-18,150.7815399169922,150.98026049580375,146.0419775472242,146.36987332489704,2893200,TER
2024-06-20,147.00579833984375,149.87735411030826,145.24709001605055,149.55940419472046,3293600,TER
2024-06-21,147.5026092529297,148.5856493824021,145.33652899398484,146.65804293419825,6175700,TER
2024-06-24,144.60122680664062,147.9497146260951,144.34289158389058,145.7935653783134,1785700,TER
2024-06-25,146.62823486328125,147.0654141053198,143.3592227220327,144.87945724948915,2007200,TER
2024-06-26,145.93267822265625,147.05547147135167,143.84608941348876,146.33013453969403,1343400,TER
2024-06-27,146.62823486328125,147.30388791485768,144.89933385730302,146.06186525115737,1365300,TER
2024-06-28,147.3436279296875,150.55302545160941,145.43588291222775,147.9000668260134,2826200,TER
2024-07-01,146.82696533203125,147.82058352981724,144.5217638356907,147.0554932723271,1159600,TER
2024-07-02,148.64527893066406,149.7780029971178,144.50187796929455,146.06186571735788,1203700,TER
2024-07-03,150.7318572998047,151.69566803494627,147.89010902986934,149.04270962302542,990200,TER
2024-07-05,150.23504638671875,151.69566613564947,148.94333988721024,151.69566613564947,929900,TER
2024-07-08,153.1861114501953,153.91144846910365,150.8511178475312,151.18894438659427,1518900,TER
2024-07-09,152.50051879882812,155.11373954574788,152.1229541883585,153.65311956247592,1223300,TER
2024-07-10,158.1144561767578,158.59138862882992,152.83834638907032,153.3748935024753,1783300,TER
2024-07-11,153.8120880126953,160.19111452390925,153.4841922137168,160.19111452390925,2082600,TER
2024-07-12,155.3323516845703,157.84620478726507,153.57364303675604,154.98457921270793,1907500,TER
2024-07-15,158.47215270996094,160.12154719668328,156.07752950336928,156.17688221431885,2113500,TER
2024-07-16,161.95974731445312,162.16841378262654,157.95546765818028,160.18117761925905,1472000,TER
2024-07-17,151.3777313232422,158.66093902581014,151.1889414487842,157.63751354350507,3141600,TER
2024-07-18,148.5657958984375,152.55019937913062,146.20097975642557,150.86105148972655,2945700,TER
2024-07-19,145.48558044433594,149.32094744566945,145.06826260415906,148.0689939251388,2001000,TER
2024-07-22,153.4742431640625,154.18963417656067,148.14845007021327,150.0363182082709,2252100,TER
2024-07-23,151.29824829101562,153.1563094823516,150.60271857993348,150.8709845790155,1309100,TER
2024-07-24,142.62393188476562,149.73824094400965,142.266228771133,148.66513160311177,3150200,TER
2024-07-25,123.54646301269531,129.140537409525,119.58192916988132,127.62030302667847,6539000,TER
2024-07-26,125.6529541015625,125.78212173587623,122.24484344179011,124.36125501630993,2617200,TER
2024-07-29,127.11357116699219,129.43864159704762,126.32861191303829,127.55075800132613,1744200,TER
2024-07-30,120.56562042236328,127.87865047574324,119.333536062055,127.76935187483556,2812500,TER
2024-07-31,130.32296752929688,130.74028535642069,125.12634097674155,125.94110760238081,4440800,TER
2024-08-01,120.96306610107422,130.78001025923822,118.8864078982856,127.94820775400166,3950700,TER
2024-08-02,116.5216064453125,119.2341875475292,114.98150273791354,118.98578299013852,3522600,TER
2024-08-05,115.647216796875,118.85660678255066,108.45342345594356,110.45059807601234,2725900,TER
2024-08-06,117.56490325927734,121.42013908518058,115.58760519518289,116.34274955711832,1623700,TER
2024-08-07,113.5208740234375,122.39388443633132,112.775660408404,121.21147640798591,2599900,TER
2024-08-08,122.09578704833984,122.29451521293659,114.58403678278263,117.55495272198885,2255200,TER
2024-08-09,120.94320678710938,122.45350309399788,119.24412059909537,120.9531450915647,1189000,TER
2024-08-12,121.53937530517578,123.03974087748455,119.72105221893787,121.86727112348855,989500,TER
2024-08-13,126.26900482177734,126.58696234795399,122.13554940077547,122.85095572984929,1730400,TER
2024-08-14,124.45067596435547,127.53089836017301,122.72178246876543,126.71612418217104,1323700,TER
2024-08-15,130.88931274414062,131.60471901461295,127.03407710745668,128.33572201984015,2169400,TER
2024-08-16,132.27044677734375,132.6380958123335,128.71329188682216,130.56142230119573,1338200,TER
2024-08-19,133.1249542236328,133.29386748815455,129.45850085923456,131.51529768761782,1347800,TER
2024-08-20,130.88931274414062,133.68137727906839,129.2895869395302,131.84319282524024,1671900,TER
2024-08-21,134.54583740234375,135.7182995424954,131.3761930763195,132.39961855845522,1409400,TER
2024-08-22,130.36270141601562,135.30098495444702,129.7069097823391,134.98303502265273,1815000,TER
2024-08-23,135.0724334716797,136.64235173251137,132.16112484503518,132.9560222780573,1846900,TER
2024-08-26,132.15121459960938,134.92340258071619,131.6742821304597,134.59552193164504,1648600,TER
2024-08-27,134.1185760498047,135.18175476686997,129.7963461165481,131.24702015120442,1066200,TER
2024-08-28,131.4656219482422,134.90354759994665,129.75659742701254,133.28394507820434,1352700,TER
2024-08-29,133.1051025390625,137.20873545067536,131.9723783822346,133.3038231494618,1496200,TER
2024-08-30,135.85739135742188,136.93050066783763,133.6316966348483,135.96668994907742,1497100,TER
2024-09-03,123.7452163696289,133.46280911286925,123.00000269053015,132.6381041552973,3193900,TER
2024-09-04,125.95103454589844,127.58056006948385,121.8473868738922,122.85094329396138,1632000,TER
2024-09-05,125.41397094726562,127.32353125119373,123.27566617196072,123.34528504427819,1317100,TER
2024-09-06,120.78927612304688,125.18523589461167,119.15819877355715,124.23045946475587,2298400,TER
2024-09-09,123.5243148803711,124.16083249770342,121.28655549784344,123.20605607170492,1618800,TER
2024-09-10,124.68795013427734,124.93659005491753,121.24677454316384,124.02158938016663,904700,TER
2024-09-11,130.7945556640625,131.14265766924245,123.68345906491525,125.09573217957447,2644600,TER
2024-09-12,127.49261474609375,130.72493388201232,126.59750946780012,130.2475494588481,1478400,TER
2024-09-13,130.51605224609375,131.52056715603146,128.13905540571338,128.46726189527743,1122700,TER
2024-09-16,127.28375244140625,128.80541996487537,123.9121881120706,127.64178694888305,1974100,TER
2024-09-17,129.0043182373047,130.92381077030086,127.96996786837302,128.91479634953907,1142900,TER
2024-09-18,127.1644058227539,131.460895902036,126.93565374953258,129.84971401927731,1361400,TER
2024-09-19,133.09197998046875,135.23027716301002,130.67519213351667,133.2510979912773,2522600,TER
2024-09-20,128.2484588623047,131.94822183098904,127.39313698942013,131.49073290815272,4334400,TER
2024-09-23,128.9844512939453,129.8198778086506,128.20869593375085,129.2828222422763,1116000,TER
2024-09-24,130.30722045898438,131.13270685841763,128.70597868192027,130.8442760374299,965500,TER
2024-09-25,129.91934204101562,131.65982156389202,128.8949467358991,129.14358666773862,1736500,TER
2024-09-26,136.66246032714844,137.65702008760957,132.2764481413283,136.01598737738215,2101400,TER
2024-09-27,133.9075164794922,137.6768910392117,132.99252338288184,136.97076215550584,1701900,TER
2024-09-30,133.20138549804688,133.56938294017354,130.65531486171236,132.2068257072426,1261800,TER
2024-10-01,128.28826904296875,133.12183008877253,127.12462835572798,132.07753930449945,2249400,TER
2024-10-02,130.72491455078125,133.27098466552096,128.20868000959126,128.9744799650665,1307900,TER
2024-10-03,128.30813598632812,131.77915465524373,127.6716184123829,128.94465356027337,1409700,TER
2024-10-04,129.7900390625,131.56035409005665,128.54683945462165,131.281878591954,1247100,TER
2024-10-07,128.80540466308594,130.35693034253447,127.54232493362888,128.62639122455806,927200,TER
2024-10-08,128.69602966308594,129.61103801680238,127.59206769852722,129.06402710179077,1071900,TER
2024-10-09,129.7602081298828,130.5757392104338,128.39766616713342,128.43744187866739,1434300,TER
2024-10-10,128.238525390625,128.67613407052133,126.57760498642216,127.78102126824899,986400,TER
2024-10-11,131.1923828125,131.5106340472763,127.60202143824252,127.60202143824252,1186800,TER
2024-10-14,132.9129638671875,133.43013918439823,130.88406866240288,130.96362008741005,1423700,TER
2024-10-15,126.66712188720703,134.62359935455476,125.89136654820274,132.8035533128058,2843600,TER
2024-10-16,126.30908203125,130.16797852750838,126.08032996134143,130.16797852750838,1466400,TER
2024-10-17,126.5179443359375,130.03868674615046,126.42843760101391,129.4817357167005,1915900,TER
2024-10-18,125.35430145263672,127.44287523764866,124.54871054976208,127.13456416872393,1729400,TER
2024-10-21,125.2448959350586,125.70239245951967,123.85251091963173,125.00620374575018,2303100,TER
2024-10-22,124.67800903320312,125.5731143126152,124.2801836214768,124.86697781104806,2217500,TER
2024-10-23,123.75305938720703,125.86152860809712,121.87334222787806,123.93208043037589,2821700,TER
2024-10-24,110.11764526367188,117.6564092044908,108.93411685632957,117.55694716954028,7148000,TER
2024-10-25,111.14204406738281,112.90241135957795,110.38617658714809,110.58509307557205,3573700,TER
2024-10-28,110.72432708740234,111.52991797164424,109.62036527453638,111.24149476407776,2672100,TER
2024-10-29,112.62393951416016,113.18089811191184,110.3961278868187,110.7243344124403,2284500,TER
2024-10-30,108.8843994140625,112.15649415330861,108.824720672233,110.87351881624357,2861400,TER
2024-10-31,105.6321792602539,109.2225401950939,104.95587839637548,108.46667273831497,3392300,TER
2024-11-01,105.91065216064453,107.25330613452243,105.53272223542999,106.09962091719568,2352100,TER
2024-11-04,103.70272827148438,105.55260977229969,103.50381938257664,104.35914126307782,1830700,TER
2024-11-05,104.8763198852539,104.98572206195065,103.15573581154774,103.65301567366443,3265700,TER
2024-11-06,108.4070053100586,109.24243180053693,106.55712369498434,107.71081656799332,2249700,TER
2024-11-07,111.03265380859375,111.82830467187993,110.00825844393783,110.53537391601212,1761000,TER
2024-11-08,110.28672790527344,110.67460559312737,108.93412606479718,109.62037470694885,1721200,TER
2024-11-11,108.21803283691406,110.0281310921925,106.41788230272114,109.92867664500118,2027300,TER
2024-11-12,107.74065399169922,109.63031893698991,106.57702096520072,109.31206013689061,2213300,TER
2024-11-13,105.80126190185547,108.04896902807829,105.42333193410893,106.49745826924784,1780900,TER
2024-11-14,105.94049072265625,107.56162781059778,105.60234408338499,107.40249462419628,1502500,TER
2024-11-15,102.02193450927734,104.68735477384116,101.69372799148792,103.43420744366497,3091900,TER
2024-11-18,103.58338928222656,103.79224589861785,101.70367214681701,101.84290989107787,2865000,TER
2024-11-19,102.24073791503906,103.48393751231391,101.74345807612913,103.07616440222145,2031700,TER
2024-11-20,103.01648712158203,103.22534373095347,101.32573121713256,101.73350430296802,2315500,TER
2024-11-21,104.94593811035156,105.39349453620879,102.83747636432642,103.97127383587652,2568500,TER
2024-11-22,107.62130737304688,107.66109067275664,104.49839043077121,104.54812145238057,1651600,TER
2024-11-25,110.19010925292969,111.79312855434054,108.8658745958839,110.23989548069996,2118100,TER
2024-11-26,108.58708953857422,111.64377704277273,107.60138452222867,111.62386710952744,1768300,TER
2024-11-27,107.62129974365234,109.30397404725328,105.66979954831584,109.05505808974128,1370600,TER
2024-11-29,109.52301788330078,111.83295759298701,109.33383933068254,109.47323165482905,1437400,TER
