Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,90.69268035888672,91.12848111076774,89.13492824271,89.49654863805208,3352200,DUK
2024-01-03,91.59210205078125,91.69409827727928,90.40524458705342,90.80395517948341,3687400,DUK
2024-01-04,91.32320404052734,92.12062522965913,91.20266626048782,91.79609499553074,2423700,DUK
2024-01-05,91.36956024169922,91.56427836450374,90.47014290715371,91.32319575207667,2192100,DUK
2024-01-08,92.15771484375,92.20407933729575,90.9244928874093,91.22120725310803,2453400,DUK
2024-01-09,91.87953186035156,92.15770464237683,91.35100923388572,91.56427597666878,2024900,DUK
2024-01-10,92.05571746826172,92.64914619225182,91.88881519750024,92.25970991855114,3076700,DUK
2024-01-11,90.08070373535156,91.80535799471377,89.79325664263942,91.80535799471377,3063500,DUK
2024-01-12,91.29539489746094,91.59210928683423,90.21980788881866,90.60924419845315,2791900,DUK
2024-01-16,90.89667510986328,91.74972800903308,90.46087434691852,90.73904715388744,3527100,DUK
2024-01-17,89.78399658203125,91.5086509792681,88.98657542742805,90.53505324481146,3272700,DUK
2024-01-18,88.88458251953125,89.55219161100082,88.42096588092498,89.54291729744472,2453700,DUK
2024-01-19,88.60640716552734,89.29256486443077,88.27260262936576,89.29256486443077,2965100,DUK
2024-01-22,88.14279174804688,89.28329177459874,87.80898720731113,88.6434985591505,2465500,DUK
2024-01-23,88.65277862548828,88.95876732005722,88.09644004623584,88.09644004623584,2903000,DUK
2024-01-24,87.66064453125,89.14421652334033,87.29902407924764,89.05149460025268,3869800,DUK
2024-01-25,88.76404571533203,88.81040313516482,87.56791392568037,88.59714344063114,2460800,DUK
2024-01-26,88.89384460449219,89.29255514181449,88.30968319270166,88.67130355513031,3554100,DUK
2024-01-29,88.80111694335938,89.18128593597065,88.37459053711612,89.04219954661951,3149000,DUK
2024-01-30,88.5785903930664,89.1256616839305,87.87389114902534,88.7269511072764,3201200,DUK
2024-01-31,88.85677337646484,89.93236038081716,88.36534083423437,89.10712326759449,3678500,DUK
2024-02-01,90.67414093017578,90.72977266176862,87.8553509837425,88.41168952235589,2745900,DUK
2024-02-02,89.21839141845703,90.03435419549469,88.56005660842173,89.80254586488104,2519400,DUK
2024-02-05,88.31896209716797,89.0885673492152,87.86461981099521,88.5507703966356,3142600,DUK
2024-02-06,88.14279174804688,88.4673290495938,87.85535170016881,88.17060761407012,2171800,DUK
2024-02-07,88.55078125,88.65277748020532,87.8831721338302,88.52296538253104,2470800,DUK
2024-02-08,85.90817260742188,88.27261344157914,84.81403695470377,87.84608694295738,5581100,DUK
2024-02-09,85.01802062988281,85.98234407777348,84.9623818233123,85.54654330981796,4642800,DUK
2024-02-12,85.90817260742188,86.09361645056902,84.5358641157539,84.89748456185123,3925900,DUK
2024-02-13,84.94384002685547,86.16778765446826,83.72916671268256,85.87107329244785,3428000,DUK
2024-02-14,84.69347381591797,85.29617678744738,84.31331189722343,84.65639071467312,3062300,DUK
2024-02-15,86.61119842529297,86.65808911616614,84.89510216434986,85.08265777332763,2951900,DUK
2024-02-16,86.16107177734375,86.59243894451339,85.42962279151197,86.33924781653889,4120800,DUK
2024-02-20,86.21734619140625,87.00505832040673,85.81411055741356,86.2736092993305,2590700,DUK
2024-02-21,87.20198059082031,87.47393085201058,86.29235558206673,86.46115204920157,2781500,DUK
2024-02-22,86.39551544189453,86.82688263163294,85.61718287916831,86.54555993633326,4131500,DUK
2024-02-23,86.95817565917969,87.52082820764377,86.19858792196362,86.64871425344408,2494500,DUK
2024-02-26,85.00762939453125,86.80812018368239,84.88571646886572,86.71434596321889,3797700,DUK
2024-02-27,85.1951904296875,85.64531677077373,84.82946590765545,84.99826239124835,2962200,DUK
2024-02-28,85.09203338623047,85.57029126395629,84.80133112453203,85.10141295566063,3255400,DUK
2024-02-29,86.11419677734375,86.3486359449912,85.11079742599331,85.39212013446087,5245500,DUK
2024-03-01,85.2045669555664,86.1610755587449,84.48249035257004,86.03916977392775,3367600,DUK
2024-03-04,86.66746520996094,86.79875056456127,84.60440350522843,84.60440350522843,3724600,DUK
2024-03-05,86.92066955566406,88.40231968280892,86.58307657618403,87.0050642232762,3679300,DUK
2024-03-06,88.21475982666016,88.4491989680252,87.18322903555689,87.652107318287,4229900,DUK
2024-03-07,88.59925842285156,89.2087945697792,88.36481924187447,89.00249410031282,2610600,DUK
2024-03-08,89.03060913085938,89.19940559601041,87.96156723640769,88.59924197647665,2266700,DUK
2024-03-11,89.87458801269531,89.92147870392893,88.61799761820228,88.91807944035845,1966900,DUK
2024-03-12,89.09625244140625,90.25906856826839,88.79617062948975,89.45259735727126,2878100,DUK
2024-03-13,89.55575561523438,90.30596375968112,89.47136095510454,89.55575561523438,3519200,DUK
2024-03-14,89.1337661743164,89.85583559603664,88.46795270367852,89.4619795478256,3540900,DUK
2024-03-15,88.81493377685547,89.70580691027467,88.4867203717076,88.4867203717076,6197000,DUK
2024-03-18,89.03060913085938,89.3119318031013,88.2522694774121,88.9462073210265,2736700,DUK
2024-03-19,89.21815490722656,89.64014248020966,88.6648819935592,89.33068826546214,2492600,DUK
2024-03-20,89.47135925292969,89.76206150497758,88.69301956991409,89.0868756187238,2682200,DUK
2024-03-21,89.04936981201172,90.07152827152257,89.02123825749116,89.54637968724917,2744900,DUK
2024-03-22,88.72114562988281,89.77143551619851,88.67425494170689,89.60263905508553,2308600,DUK
2024-03-25,88.93683624267578,89.23692523560554,88.51484861677021,88.974347366792,2016000,DUK
2024-03-26,87.83966064453125,89.15252133994012,87.74588641368388,88.89933020120068,2823100,DUK
2024-03-27,90.10902404785156,90.14653516863999,88.17724783159373,88.24289050434479,3166200,DUK
2024-03-28,90.6904525756836,90.82173794563222,89.80895895930047,90.15593152531673,2637600,DUK
2024-04-01,90.09027862548828,90.57790892221966,89.44322426516746,90.49351426018579,1859700,DUK
2024-04-02,90.53102111816406,91.29998122780789,89.51824229438489,90.1559170551516,2305600,DUK
2024-04-03,89.99649810791016,90.59666173328202,89.87458517635619,90.49350793943547,2278100,DUK
