Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,109.83590698242188,110.95982505607772,107.55822585544162,108.30419099181005,622200,RVTY
2024-01-03,104.45500946044922,109.21924110147167,104.0770565184431,109.21924110147167,706200,RVTY
2024-01-04,107.14048767089844,107.52838893644592,105.01200107951236,105.12140990706163,756600,RVTY
2024-01-05,106.78241729736328,108.52300251725912,105.1711299619968,106.02650387712784,453900,RVTY
2024-01-08,108.42354583740234,109.18940002223047,105.89720971874455,106.24532525730278,624500,RVTY
2024-01-09,110.66143798828125,114.38131515645779,109.23913089628002,110.74100183167933,1038300,RVTY
2024-01-10,111.07917785644531,111.70578581463175,107.94612288881419,109.1496123510545,806500,RVTY
2024-01-11,110.23375701904297,111.4770322513564,109.1794544619633,110.52219778354166,718100,RVTY
2024-01-12,110.20391082763672,111.63615862081654,109.67675579701618,111.1686859566592,393700,RVTY
2024-01-16,107.60796356201172,108.86117957014858,107.35930850809329,108.42355183533017,788900,RVTY
2024-01-17,105.18107604980469,107.78698345537387,104.65392860856092,106.85203812888165,908300,RVTY
2024-01-18,105.4199447631836,106.13654682349407,104.43462072694459,105.39008760956662,607900,RVTY
2024-01-19,105.92752838134766,106.2758744604098,104.29527167370647,105.76828012041923,627900,RVTY
2024-01-22,106.20622253417969,107.47023113260138,106.17636537873884,107.28112569030769,629900,RVTY
2024-01-23,106.98252868652344,107.49012306045405,105.2706477339539,107.28111539904157,1467400,RVTY
2024-01-24,106.4052734375,108.38587637063304,105.48961105621498,107.71904131378871,727400,RVTY
2024-01-25,108.17687225341797,108.81385017835258,106.73371320991312,107.4901273432889,812400,RVTY
2024-01-26,109.48068237304688,111.14279636484571,109.45082522006705,110.13757011210545,972400,RVTY
2024-01-29,109.560302734375,110.2968069915407,108.41573048487908,109.6299719533856,771400,RVTY
2024-01-30,110.65511322021484,111.47124164998867,109.10248049854167,109.10248049854167,990200,RVTY
2024-01-31,106.67400360107422,110.80441297274402,106.49485307720929,110.80441297274402,1521000,RVTY
2024-02-01,108.74417877197266,109.48068305913438,101.67769983864912,107.98776465378255,1428700,RVTY
2024-02-02,105.1213607788086,108.2763930882226,103.69811163958194,108.2763930882226,1366500,RVTY
2024-02-05,103.40948486328125,105.29056147930787,102.99146952491441,104.58391433300892,1160400,RVTY
2024-02-06,103.72796630859375,105.35026815282029,102.60329631204766,103.28008625561844,1086700,RVTY
2024-02-07,102.41419982910156,103.98674230584083,101.89665055133592,103.98674230584083,880200,RVTY
2024-02-08,102.7625503540039,102.97155801979002,100.25445077119487,101.61797805656747,774500,RVTY
2024-02-09,103.2701416015625,103.77772837732044,102.37438906584929,102.69287801261672,612400,RVTY
2024-02-12,104.3947982788086,105.16116724787271,102.94169206470168,103.27013590858631,694200,RVTY
2024-02-13,100.87151336669922,103.34975566151697,99.68713665832864,102.41419867412658,949100,RVTY
2024-02-14,103.07108306884766,103.15070720527767,101.43882623891027,101.5582624435553,660700,RVTY
2024-02-15,103.57868194580078,105.3204201406378,102.68292935549513,103.34976444196536,724200,RVTY
2024-02-16,101.97628784179688,103.85736458883754,101.8668065417362,103.17062722608348,466600,RVTY
2024-02-20,101.49855041503906,102.12557341839761,100.52317370532776,100.82176042695133,602800,RVTY
2024-02-21,103.28008270263672,103.42937604849259,100.72221636733958,100.72221636733958,568300,RVTY
2024-02-22,103.87725830078125,104.3450329908195,102.24500156293985,103.02131786589183,494500,RVTY
2024-02-23,103.94693756103516,105.31046488367292,103.85735850560681,104.63367488356499,402800,RVTY
2024-02-26,103.46919250488281,104.4047570914686,103.27013976421046,103.41943311640239,489200,RVTY
2024-02-27,105.13130950927734,105.62894896891424,103.6583009610424,104.27536903123182,593900,RVTY
2024-02-28,106.84319305419922,106.8730502075608,105.10145490326741,105.35027463911482,885900,RVTY
2024-02-29,109.07261657714844,110.65511405753092,107.46026953655681,107.7688035814353,1740300,RVTY
2024-03-01,106.6142807006836,108.5749737956903,105.37018205002232,108.22662769218024,1186900,RVTY
2024-03-04,107.99771881103516,108.6247418032653,106.32564990504582,106.41522136391772,1007300,RVTY
2024-03-05,106.50479125976562,108.98303345604579,106.19624965452293,107.74888981519993,578800,RVTY
2024-03-06,106.80338287353516,108.38588037005846,105.94744235961706,107.19154106084964,689300,RVTY
2024-03-07,107.97781372070312,108.24654329586811,107.10197095754249,107.50008406566131,575400,RVTY
2024-03-08,108.8138427734375,110.22713697362379,107.90813533948871,108.26643634705358,649800,RVTY
2024-03-11,108.7242660522461,109.98827452081755,108.3659650370113,109.04275499985752,570000,RVTY
2024-03-12,108.2962875366211,109.4309048003193,107.77874588383986,108.72425773913005,448600,RVTY
