Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,193.66348266601562,198.57556070167774,192.80120650464568,197.98456143713327,616300,BR
2024-01-03,190.97975158691406,193.51814922872444,190.96038522652404,193.3050009965843,399800,BR
2024-01-04,190.95068359375,193.37280910927316,190.89255494673438,191.53199963086792,366700,BR
2024-01-05,190.2337646484375,192.1036386542688,189.79777018131142,190.6503631864686,515200,BR
2024-01-08,193.77005004882812,193.80879755410598,190.0496686359262,191.08633071627702,497700,BR
2024-01-09,193.77005004882812,194.04132693621796,192.02611664169234,192.6268138496112,370700,BR
2024-01-10,195.67869567871094,195.7271411502601,192.87871891156365,194.28354888559576,304800,BR
2024-01-11,194.94236755371094,196.20186106643985,193.79911655812592,196.1146680909706,426700,BR
2024-01-12,196.28907775878906,196.34720641174738,194.45795127318956,195.81433578715865,300200,BR
2024-01-16,195.86277770996094,196.4731433384456,193.8088050472639,194.5257595822173,422600,BR
2024-01-17,195.65931701660156,198.420546311643,195.04895137447897,196.23093515108246,402800,BR
2024-01-18,194.9617462158203,196.85100138759682,194.06072251215872,195.78527490316318,450100,BR
2024-01-19,198.50770568847656,198.6239629752044,194.884200822832,195.6011552524404,442600,BR
2024-01-22,199.95132446289062,200.44543278103194,198.91464757268503,198.91464757268503,367400,BR
2024-01-23,199.8931884765625,200.9589148697469,199.2440458067415,199.93193598140425,343000,BR
2024-01-24,199.65097045898438,201.30769604421607,199.07933759795466,200.1256976018552,443600,BR
2024-01-25,201.7630615234375,201.98589293820626,200.07725679177662,200.07725679177662,539600,BR
2024-01-26,201.40457153320312,203.0806781335262,201.06546807131747,201.5402099612614,690400,BR
2024-01-29,201.67587280273438,202.0246594861744,200.40668133294707,200.79421552188856,1036200,BR
2024-01-30,202.45094299316406,203.69107005850051,201.52084030242136,201.52084030242136,1146000,BR
2024-01-31,197.83921813964844,202.722231679542,197.55825807181452,202.722231679542,1191800,BR
2024-02-01,195.34927368164062,197.00599927139336,185.8932861169491,196.59908395490177,1169000,BR
2024-02-02,195.45584106445312,195.96933047830225,191.69669762708466,194.76795093041116,713700,BR
2024-02-05,192.05516052246094,194.77762707048635,189.98182179898237,194.56449363892352,840500,BR
2024-02-06,192.65585327148438,193.0433874080962,190.67939073771686,192.24892320951835,593500,BR
2024-02-07,192.07455444335938,193.88629960827762,191.0863230881853,193.03372147486488,863200,BR
2024-02-08,192.80120849609375,193.77005879004398,191.97767983284314,193.56659372358223,583500,BR
2024-02-09,192.78182983398438,193.6344228343568,192.31678582627328,192.83027530600236,622500,BR
2024-02-12,191.47384643554688,193.34371999772887,191.43508415351877,193.23714589737017,554800,BR
2024-02-13,187.5306396484375,189.65242392126603,186.60055174856893,189.48772116365348,530900,BR
2024-02-14,190.34999084472656,190.81503477904167,188.41229053768683,188.59637443221243,1092500,BR
2024-02-15,192.1230010986328,192.41365912059672,190.3790677503305,190.57283483714608,721500,BR
2024-02-16,191.7548370361328,193.02402848060447,190.81505112403914,191.7354558920278,1212800,BR
2024-02-20,189.080810546875,191.51261925211784,188.59638544183596,191.51261925211784,527200,BR
2024-02-21,190.45655822753906,190.63094415294427,188.3638384217992,189.34237172024737,538300,BR
2024-02-22,193.61502075195312,193.82816897899707,191.7645133187447,191.7645133187447,490400,BR
2024-02-23,195.213623046875,195.6399046969383,193.6634568855316,194.64199021999804,325200,BR
2024-02-26,195.12643432617188,196.1146657199874,194.4676232526159,194.9714295217056,362100,BR
2024-02-27,193.77972412109375,195.01985120043832,192.64617115560603,194.69044567887386,354400,BR
2024-02-28,195.17486572265625,196.2502900133456,193.09184374991986,193.9638029981629,314300,BR
2024-02-29,197.238525390625,197.7616979936298,195.29114181165943,195.30082499160144,1120600,BR
2024-03-01,197.39353942871094,197.57760854332648,195.44614112093822,196.78315908944123,442400,BR
2024-03-04,199.15682983398438,199.21495847627483,196.89940726300017,196.89940726300017,461000,BR
2024-03-05,194.93264770507812,198.8855581008653,193.53750112027322,198.8855581008653,416700,BR
2024-03-06,196.69598388671875,198.41083820248184,195.3686489780066,196.21155875681197,465500,BR
2024-03-07,198.51739501953125,199.51530951748194,197.23852047545518,198.01360357244576,519400,BR
2024-03-08,197.20945739746094,199.23435072872405,196.4343742955788,198.52709423561637,446900,BR
2024-03-11,196.05653381347656,197.35478957813953,194.89391649014433,196.73472602013024,296700,BR
2024-03-12,197.65512084960938,198.55615920874934,195.33956949962086,195.87244005787775,362300,BR
2024-03-13,196.65721130371094,198.5658473983161,196.2696771334634,197.77139791426433,349600,BR
2024-03-14,194.27413940429688,197.5715370315589,193.3500927237561,196.95875630428273,355100,BR
2024-03-15,194.73130798339844,194.83830380287526,192.54276927390026,192.54276927390026,856900,BR
2024-03-18,194.03099060058594,195.7040081854824,193.81699894377505,195.41220003146944,463000,BR
2024-03-19,196.72532653808594,196.83232236498728,194.2644373613337,194.39089102275688,363900,BR
2024-03-20,198.58314514160156,198.69014096242483,196.96848633353338,196.96848633353338,323200,BR
2024-03-21,200.42152404785156,200.95650317054822,198.30106539115724,199.00139899869126,340100,BR
2024-03-22,197.9508819580078,200.51876668925112,197.22136908160942,200.51876668925112,325700,BR
2024-03-25,196.81283569335938,198.22322422896906,196.49184825968652,197.94115245863787,312300,BR
2024-03-26,196.2000732421875,197.38673392889066,195.33438517703252,196.74477384381603,327000,BR
2024-03-27,198.27188110351562,198.40805625479913,196.42378764438556,197.6980011689622,362100,BR
2024-03-28,199.26400756835938,199.99352043192968,198.46639971337348,198.84574580875093,368200,BR
2024-04-01,197.67852783203125,198.89438260241326,197.46453620508586,198.68039097546784,188200,BR
2024-04-02,197.04629516601562,197.47427843267295,195.55809007003384,196.5307739153541,317800,BR
2024-04-03,194.03099060058594,196.51133764672727,193.2917561401351,196.4821583155239,465400,BR
2024-04-04,193.165283203125,197.27974659601497,193.10692454654122,195.60672917805024,301000,BR
2024-04-05,197.211669921875,197.98982004655934,193.5641051267725,193.5641051267725,471800,BR
2024-04-08,199.27374267578125,199.5850086429828,197.09494027328313,197.31865341097287,588000,BR
2024-04-09,201.5790252685547,201.88055491553698,199.35157073223814,200.4896091621289,576900,BR
2024-04-10,198.00926208496094,199.21538058212298,197.23111202235378,199.08892692988064,414300,BR
2024-04-11,195.2662811279297,199.302913132264,195.18846463959358,198.69013240483068,434100,BR
2024-04-12,193.39871215820312,194.6048453535888,192.25093761321133,193.72942107175243,400100,BR
2024-04-15,190.32504272460938,195.61644512033416,190.02351311283445,195.23709902133066,332400,BR
2024-04-16,188.32135009765625,190.99623110140573,188.15599559846206,190.27643959728397,500500,BR
2024-04-17,188.16571044921875,189.66365206991892,187.0568513205093,189.66365206991892,421200,BR
2024-04-18,187.70852661132812,190.14023625438804,187.33891683812791,188.8368434477826,391900,BR
2024-04-19,188.09762573242188,189.59555247485312,188.0489885668539,188.64232636603325,393800,BR
2024-04-22,188.92437744140625,190.1985908927326,187.7474383105383,188.99247243412262,321600,BR
2024-04-23,190.55850219726562,190.7822153335647,189.11891937087455,189.71225713043324,350600,BR
2024-04-24,189.75115966796875,190.57793200229392,188.38939342711657,189.86787697587886,255800,BR
2024-04-25,190.2180633544922,190.6752259802465,187.45564460796123,188.91467047518262,257500,BR
2024-04-26,188.8465576171875,190.6946657794048,188.72984030828144,189.89705792327396,211800,BR
2024-04-29,190.92811584472656,190.99621084174933,189.43018917198853,189.71226097199235,315200,BR
2024-04-30,188.1267852783203,191.00592113660807,188.07814811786744,190.79192950419753,373500,BR
2024-05-01,188.146240234375,190.75304081226093,187.59181812749017,188.418605381837,333700,BR
2024-05-02,190.0137939453125,190.43204087206507,187.34863488250082,189.00219444092633,429700,BR
2024-05-03,193.41819763183594,193.64191077097695,191.4436505207736,191.57008933403853,437700,BR
2024-05-06,195.19821166992188,195.47057683571674,192.94159258088334,194.53679369550733,461600,BR
2024-05-07,195.85963439941406,196.48215151350047,194.8674926469087,196.42379285311404,469200,BR
2024-05-08,185.25738525390625,193.30147055656542,183.15638443234056,192.59141545332486,875500,BR
2024-05-09,187.78634643554688,188.8757476255498,185.26709876267608,186.5996709213031,653500,BR
2024-05-10,190.3445281982422,190.91840817766578,188.2824429341549,188.7298692482216,561000,BR
2024-05-13,192.39688110351562,192.87348672237533,190.4028761119804,191.0448510571148,615100,BR
2024-05-14,194.4103240966797,195.25656917244459,192.62058930343926,192.9221189342378,502000,BR
2024-05-15,196.59886169433594,197.15329863182876,195.09121354917792,195.21765236143034,516100,BR
2024-05-16,198.4567108154297,199.30294112673445,196.6669758582423,197.1046806798834,505300,BR
2024-05-17,197.9314422607422,199.16674006577279,197.1727500440228,199.16674006577279,544900,BR
2024-05-20,194.9161376953125,197.85364740340341,194.5076122141045,197.48402275003363,496200,BR
2024-05-21,194.50758361816406,194.9842040304917,193.38900316801977,194.91610903931183,551500,BR
2024-05-22,198.3885955810547,199.4585388623543,194.75075280389126,194.89664943798488,642100,BR
2024-05-23,196.1806182861328,198.50533221488058,195.3343880420465,198.50533221488058,501700,BR
2024-05-24,195.06199645996094,197.01710033406655,194.264403487392,196.36540399002348,496200,BR
2024-05-28,190.86976623535156,194.74105901991317,189.8873607947153,194.53678886113818,737400,BR
2024-05-29,188.8173828125,190.4612208815275,188.78820348457458,189.60525435044156,646100,BR
2024-05-30,190.35423278808594,190.61686159204754,188.18515188642053,189.5858190515782,584100,BR
2024-05-31,195.28575134277344,195.69427680095777,190.1694245146064,191.02539109859936,2491300,BR
