Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,192.0895538330078,193.43808911965317,190.6041952755362,191.3273187870871,1642300,ZTS
2024-01-03,188.5325164794922,191.48368543652782,188.40548972438032,191.45437042296402,1493000,ZTS
2024-01-04,189.61720275878906,190.48691622282382,187.63347412833903,188.4543391806918,1851900,ZTS
2024-01-05,190.4087677001953,191.47391962728952,188.6693406360067,188.6693406360067,1088200,ZTS
2024-01-08,191.67913818359375,191.80617985921222,188.2784621566075,190.09606768863364,1610600,ZTS
2024-01-09,191.4739227294922,195.2752569811545,189.6270022814813,191.0928126342199,1983200,ZTS
2024-01-10,194.23944091796875,194.337152672052,191.44462828206287,192.09935518730364,1325200,ZTS
2024-01-11,192.2263641357422,193.88761278222205,191.27847230767563,193.71170779723383,1589500,ZTS
2024-01-12,194.40553283691406,195.01139631149917,192.3827075031324,193.17424266470152,1726500,ZTS
2024-01-16,188.59115600585938,194.38598548925185,188.27844265549422,193.59445032375578,2316200,ZTS
2024-01-17,186.5487823486328,188.6204710173048,185.38591871832756,187.6139491511878,1678000,ZTS
2024-01-18,186.58013916015625,188.8524083958797,185.2775043742169,187.49099565813626,3832800,ZTS
2024-01-19,184.50375366210938,186.99148210154536,183.30885612066325,186.64869293642352,2285100,ZTS
2024-01-22,187.26573181152344,190.25297586294158,186.19816400218804,186.19816400218804,1890700,ZTS
2024-01-23,184.2295379638672,187.99052003806878,183.92590417196885,187.6085455296704,1488000,ZTS
2024-01-24,182.24127197265625,185.79656783061193,182.10413838518028,184.9248818283547,1837700,ZTS
2024-01-25,183.46560668945312,183.67127724358048,181.49695600248276,181.7124303557314,2530600,ZTS
2024-01-26,187.5791473388672,188.9111635730939,185.0816150315905,185.3166819946233,1840200,ZTS
2024-01-29,188.7936553955078,189.02872239935044,186.0512817414215,187.42246856846467,1669900,ZTS
2024-01-30,187.49099731445312,189.52819959539784,186.5213778009169,188.901369273939,1607500,ZTS
2024-01-31,183.9454803466797,188.81321515180156,183.58309852227364,188.1765960097672,2150000,ZTS
2024-02-01,185.2481231689453,185.73783482107265,181.56549692508045,184.42541118012662,1584200,ZTS
2024-02-02,185.15016174316406,186.2667036331177,181.80053607330322,183.5341193835618,1177700,ZTS
2024-02-05,186.25692749023438,186.94252081245918,183.58310606115091,184.56252936284733,2112500,ZTS
2024-02-06,192.1040802001953,192.46646202892504,186.94251536608408,188.0492684470973,2459300,ZTS
2024-02-07,193.03453063964844,193.86704640544954,191.1932250359961,192.1040815127499,2017800,ZTS
2024-02-08,191.7220916748047,192.94637067655952,190.9875242737518,192.04530312464541,1520900,ZTS
2024-02-09,193.25979614257812,194.14127105899826,191.56538321873896,191.56538321873896,2234100,ZTS
2024-02-12,192.6427459716797,195.51244869034002,192.40767903041416,193.6711432906005,2469000,ZTS
2024-02-13,179.71438598632812,186.6878750724063,178.32360669920655,182.76039303507312,4139800,ZTS
2024-02-14,180.29222106933594,182.6526345238388,178.35296735423958,181.3793813987468,2726800,ZTS
2024-02-15,185.74761962890625,186.423424085295,180.07676539648511,180.07676539648511,2725600,ZTS
2024-02-16,184.51356506347656,186.43324141304745,184.06302374491528,185.50277727088988,1953700,ZTS
2024-02-20,182.71139526367188,185.5125461263031,182.40777647228927,183.4459626408149,2502800,ZTS
2024-02-21,184.50375366210938,184.97387263003182,182.81914450350706,182.81914450350706,3178900,ZTS
2024-02-22,192.6134033203125,192.62319217386855,184.66047540213594,185.41463558075927,3339700,ZTS
2024-02-23,193.15206909179688,194.13149235895412,190.8112480810836,193.28918775140636,2391100,ZTS
2024-02-26,192.9855499267578,193.9160139668414,191.43807434862586,192.8484312700317,2098500,ZTS
2024-02-27,194.9052276611328,195.15008347477746,190.0472817427055,193.5830002895266,1982500,ZTS
2024-02-28,195.82589721679688,196.37437187425306,193.04433862837567,195.1990669018736,2003300,ZTS
2024-02-29,194.2490234375,196.40375169250984,194.11190477431248,196.37437018931345,2849200,ZTS
2024-03-01,186.8935546875,192.1922231955499,184.61149668561393,191.96696002904304,3724300,ZTS
2024-03-04,183.9944610595703,186.50178230718515,182.67223363150438,185.708451828271,3757200,ZTS
2024-03-05,181.41856384277344,183.86712196007787,180.62523340393682,183.58309579418815,2508500,ZTS
2024-03-06,179.75355529785156,183.3872222810813,179.45972532175855,181.48713870646833,5028500,ZTS
2024-03-07,177.775146484375,181.30107691115947,177.65762045175416,181.10519520851943,3839300,ZTS
2024-03-08,178.4117431640625,179.21486245936828,176.13947404600168,178.25503185699358,6518000,ZTS
2024-03-11,179.71438598632812,180.20409763439122,176.70754929371023,178.86227755622517,3383500,ZTS
