Price,Close,High,Low,Open,Volume,Ticker
Ticker,HD,HD,HD,HD,HD,
Date,,,,,,
2024-02-20,345.2930908203125,347.84537847704854,337.6647680864899,338.37902964393766,4830000,HD
2024-02-21,346.77880859375,347.7120919124582,341.84564828137786,343.40748535985506,3277800,HD
2024-02-22,353.6451721191406,355.187972403785,349.6548286355843,349.9310179036307,3387500,HD
2024-02-23,354.23565673828125,356.4165436602142,352.6071484039928,354.34993394582716,3398200,HD
2024-02-26,353.8928527832031,357.0165559749825,353.05478111117276,355.7118426478641,2461000,HD
2024-02-27,357.6640930175781,357.89264741652585,352.94995509564046,354.9022874645765,2802900,HD
2024-02-28,359.6164245605469,361.74017289545236,357.18794669090926,357.6641211016915,2282500,HD
2024-02-29,362.4734191894531,363.58767993922487,360.1306495611803,360.7401666702393,4382800,HD
2024-03-01,366.1305236816406,366.7495446158409,361.7306476213729,362.2353913447522,2750900,HD
2024-03-04,362.244873046875,366.20664715576885,361.99725308276413,364.65431411315257,2619000,HD
2024-03-05,360.4163818359375,362.82582291579325,359.054501089029,361.9877513987345,3011600,HD
2024-03-06,361.6044006347656,363.88455174114137,360.119443017019,362.6486658687301,2496300,HD
2024-03-07,360.7516784667969,364.344345677277,359.8223740455313,362.016304341814,2368500,HD
2024-03-08,357.6859436035156,360.81873880053524,356.48838789922985,359.26671128573287,2162900,HD
2024-03-11,355.93267822265625,357.3314442281439,353.3938661728565,355.9710081886525,2833700,HD
2024-03-12,358.8260498046875,360.12897648904703,356.78541003129294,356.8812203433082,2843800,HD
2024-03-13,363.08935546875,366.6532829612222,360.01404013452776,360.25355131214764,3761200,HD
2024-03-14,359.5253601074219,364.24854185875,356.5554454553398,362.1408321986929,3877500,HD
2024-03-15,357.5710144042969,362.54326846508405,356.9099612583747,358.42365893744716,9234900,HD
2024-03-18,356.3063659667969,361.7576420074424,355.5686821599772,360.6941973122083,3455600,HD
2024-03-19,363.4917297363281,363.53962027468117,357.47521041159894,359.1613783773482,3493800,HD
2024-03-20,368.2819519042969,368.7322340647739,360.4451535886954,363.50131839842606,2750400,HD
2024-03-21,378.6192321777344,380.2191502639263,371.9991405783378,372.1141012507348,4212200,HD
2024-03-22,373.9056396484375,379.7880474370904,373.7236088382218,378.13061977883206,2910900,HD
2024-03-25,367.41973876953125,373.50329933266727,366.8257557229489,372.77520522905235,2683900,HD
2024-03-26,363.9898681640625,368.13821754437936,363.48210570907776,366.36582923415716,2720200,HD
2024-03-27,369.69989013671875,370.1118423483891,364.76593645093885,364.8713365732292,2536500,HD
2024-03-28,367.5059509277344,371.3476902742042,363.7887328323898,370.8878475323167,4108200,HD
2024-04-01,352.58917236328125,367.0652422689067,352.4071415402923,365.4652948345304,4333200,HD
2024-04-02,347.7702331542969,351.4682717374513,347.73190317910223,349.20730023344686,4650500,HD
2024-04-03,344.80023193359375,347.1953433380188,343.93799767544067,346.81213136075075,4723000,HD
2024-04-04,342.6734313964844,349.68632582446867,341.93574748109774,347.39658489000624,4381600,HD
2024-04-05,342.85540771484375,344.2541446093048,341.08301940190876,342.67337690643853,3243400,HD
2024-04-08,346.8600769042969,347.3582788672376,342.2710637764069,343.04707765553667,4339600,HD
2024-04-09,346.2565002441406,349.1593742801218,343.679357871266,348.3737706729344,3022600,HD
2024-04-10,335.85211181640625,339.1381977694488,334.1180534336193,337.1071479003636,4805200,HD
2024-04-11,332.7959289550781,337.1454593762694,331.2822314381803,336.31196529998016,4104700,HD
2024-04-12,328.4847412109375,331.5983861029925,327.18181461304147,331.5983861029925,3550300,HD
2024-04-15,323.75201416015625,331.5600720318093,323.0430704912597,331.4068106200493,4209200,HD
2024-04-16,320.78204345703125,323.9244284080647,318.9905048284664,322.68857199071635,4525500,HD
2024-04-17,318.865966796875,323.10053673272927,318.0133223184042,322.65025460767595,4273800,HD
2024-04-18,318.9234924316406,322.8131513089672,317.4289159035054,321.5676757417215,3717300,HD
2024-04-19,321.28985595703125,321.77846810902236,318.62649286550237,320.6671327506371,3076600,HD
2024-04-22,322.0083923339844,325.20828738309115,319.709090885353,324.0298818684607,3112800,HD
2024-04-23,324.7771301269531,325.91720557758435,322.1808373616173,323.81908549531016,3697400,HD
2024-04-24,319.0384521484375,323.38795372543535,317.89837669777364,322.9281110140428,4029200,HD
2024-04-25,318.0516662597656,318.94264074724396,313.1847831746891,315.8864760436897,3787800,HD
2024-04-26,321.0312194824219,321.74016325854984,317.1032300656033,317.1128198692395,2465300,HD
2024-04-29,322.6694030761719,323.186755336152,320.1305907848255,320.94493452583856,2427400,HD
2024-04-30,320.19769287109375,323.28259789815826,318.8947369080264,321.6347598854927,3089900,HD
2024-05-01,318.0420837402344,321.3186093087392,315.60864214197414,319.03845836299644,3267500,HD
2024-05-02,321.45269775390625,321.90297987738944,317.0936065962801,321.4239575859052,3213600,HD
2024-05-03,328.4656066894531,332.32652537235913,326.08964548566416,326.9614696059593,4165100,HD
2024-05-06,327.92913818359375,331.8475376132473,326.15674958908227,331.48347593859893,3366100,HD
2024-05-07,326.3962097167969,331.0427317689463,326.09921823650285,329.18412294808655,2930700,HD
2024-05-08,324.6142272949219,326.1566942488677,323.4645913585323,324.5663367615222,3123200,HD
2024-05-09,332.863037109375,333.40912957938656,324.6621772055622,325.0166490497864,3801400,HD
2024-05-10,331.8954162597656,335.13361200279695,330.2380176512843,332.88220112490205,3413700,HD
2024-05-13,326.6549072265625,334.15641347411383,326.1184045425705,333.45703032949405,4055600,HD
2024-05-14,326.21417236328125,329.80683945979314,319.0288381702574,320.99281782147074,5854300,HD
2024-05-15,334.04144287109375,335.73717138580145,330.22841461711283,330.6978471423658,4151100,HD
2024-05-16,328.3506774902344,333.63907382051696,328.2931971459968,333.3995626404592,3101600,HD
2024-05-17,329.76849365234375,330.4582868712315,326.3003771930354,330.2954356768431,2739000,HD
2024-05-20,323.6466369628906,328.1781692535222,323.37838564174797,326.81776228101336,3237400,HD
2024-05-21,322.04669189453125,324.77712489819527,318.38695444364686,324.77712489819527,4275100,HD
2024-05-22,316.7199401855469,321.18443123935117,315.12958274462267,320.6191884706153,4024400,HD
2024-05-23,313.17523193359375,317.1127814396671,312.32255815508,317.0936310719217,4021100,HD
2024-05-24,311.4603271484375,313.79795847533876,310.8088637916822,312.6962129555196,2736900,HD
2024-05-28,314.9093017578125,317.1032030503301,310.86635199061953,311.7381761682573,3807500,HD
2024-05-29,312.236328125,313.07941207533594,310.1860985878466,312.8303111162271,3506200,HD
2024-05-30,317.5614929199219,318.56479407285724,314.21396636120494,314.7445716219037,2921800,HD
2024-05-31,323.0506286621094,323.34005770993554,316.43276915618503,318.40074536725064,5557800,HD
2024-06-03,316.43280029296875,321.8737195301925,315.30408283223363,321.8737195301925,3712800,HD
2024-06-04,316.6739807128906,318.1499777564286,313.6255102657534,315.33302702107716,4296800,HD
2024-06-05,318.6033935546875,318.7963168364187,314.4165785592899,316.9055038089219,2422400,HD
2024-06-06,319.41375732421875,320.1276294377428,316.48104656091044,318.15962345074416,2979400,HD
2024-06-07,315.48736572265625,317.2141953180035,312.49677537017203,314.23326143312255,2583800,HD
2024-06-10,320.8221740722656,321.05369376589545,314.97606628451786,315.4584186065462,2691000,HD
2024-06-11,323.87066650390625,324.4398387501016,318.66126695662786,321.2466685143988,3250900,HD
2024-06-12,331.9934997558594,338.1193512360869,330.95160216130137,334.78148111519954,4793000,HD
2024-06-13,335.6014709472656,336.38287938785516,330.96124376185844,333.69134507001866,3380800,HD
2024-06-14,334.59814453125,335.23485310885735,329.6299216610358,332.6397953439443,2589000,HD
2024-06-17,337.1642761230469,338.3122770150108,332.2442765061228,332.7170018054577,2680200,HD
2024-06-18,341.3800354003906,343.83039349502246,339.6821457675182,340.4925235944437,3655000,HD
2024-06-20,340.96527099609375,342.3930447159466,337.2511515830275,339.5760937120354,3661200,HD
2024-06-21,343.241943359375,343.6760722794882,339.62430049327514,342.3158350289803,6596400,HD
2024-06-24,338.49560546875,345.06524242371637,338.341249176772,344.3031174322164,4278900,HD
2024-06-25,326.3789367675781,334.74291094217705,322.72269731246894,334.0869187403368,4879600,HD
2024-06-26,329.7554016113281,330.4982137083358,325.61680977839035,327.47868297560643,3365300,HD
2024-06-27,329.4369812011719,332.5915842456257,326.504300265023,330.7296818981157,2912600,HD
2024-06-28,332.0899353027344,333.09323643042217,328.6845289017021,329.3019540388795,6344000,HD
2024-07-01,324.32403564453125,332.485428161572,323.55228375542737,331.78121265888774,2643600,HD
2024-07-02,323.1471252441406,324.94146180312583,320.7932434885932,323.17606520669034,2995900,HD
2024-07-03,321.8641052246094,327.6523336940949,321.76762886202744,325.1054990361041,1733000,HD
2024-07-05,322.7709045410156,324.06363482258456,319.93469964155065,320.96691135646955,3437500,HD
2024-07-08,327.6137390136719,328.7328000566136,323.17609127523485,324.02503616577354,3534500,HD
2024-07-09,325.1923522949219,327.28577475996934,323.726011530769,326.98671861359907,2254300,HD
2024-07-10,332.03204345703125,332.138176278871,325.7035832303939,326.6876008273902,3263100,HD
2024-07-11,341.3028869628906,341.63088303082975,332.82312433435,338.39911637021754,4146900,HD
2024-07-12,347.07183837890625,351.1043268534537,341.5923221319655,342.47020704061424,4019900,HD
2024-07-15,345.8080749511719,348.4320731892404,342.4991445472688,346.4640965910296,2884000,HD
2024-07-16,356.09185791015625,356.38128703624784,346.8114017450049,347.351634118495,3210400,HD
2024-07-17,358.7640380859375,361.9475517582768,352.5223976198585,353.69933850874736,3991100,HD
2024-07-18,353.1590881347656,362.4781391886959,352.8696884972482,356.84426720156205,2395000,HD
2024-07-19,350.5351257324219,354.6254941475239,349.17491785752503,353.49677656569474,2474500,HD
2024-07-22,350.428955078125,354.3167135397771,348.3355330877975,351.6348358595363,4049300,HD
2024-07-23,346.92706298828125,352.5319943501072,346.6955433055938,352.5319943501072,2535700,HD
2024-07-24,337.94573974609375,348.69256546441727,337.6466836101326,346.26149050053345,3508100,HD
2024-07-25,340.820556640625,346.1649998724976,337.0003045520121,337.8396224323952,3297600,HD
2024-07-26,346.82098388671875,348.9047494980854,342.4798128898175,342.4798128898175,2439000,HD
2024-07-29,348.9047546386719,350.08169552612355,346.28075673093286,346.53155992827635,2142100,HD
2024-07-30,350.85345458984375,351.8181592895457,346.5798198358723,350.01416621157523,2788800,HD
2024-07-31,355.1656799316406,359.3428382588255,350.2263966609041,352.1172095978843,3526100,HD
2024-08-01,345.9237976074219,358.3685117622695,341.26428687052174,356.93108174294076,3759000,HD
2024-08-02,342.885009765625,343.020082565012,334.50172294856986,342.4026573800198,3764600,HD
2024-08-05,337.65631103515625,341.44759354787084,333.05465064388335,338.4955994374646,3827900,HD
2024-08-06,341.418701171875,346.00104926541667,335.0227032276796,336.44082055214125,2831100,HD
2024-08-07,330.3149108886719,343.69536148104305,330.1991510255077,342.64383680336397,3429100,HD
2024-08-08,336.0452575683594,336.4311335900135,329.2923241478263,330.1605525566613,3591100,HD
2024-08-09,336.3346862792969,339.12266776497023,333.20902279444005,335.6111576993551,2314800,HD
2024-08-12,333.6044921875,339.09366366435796,330.05438635908274,338.38941871451664,3830200,HD
2024-08-13,337.71417236328125,340.91699894733694,327.3918205731496,329.8035822586523,6388600,HD
2024-08-14,343.10687255859375,346.9946312701219,337.0678117961967,337.21251161117647,4814800,HD
2024-08-15,347.36126708984375,352.5127872288555,345.4993938771442,349.6668962706502,3575800,HD
2024-08-16,349.2809753417969,350.86310515410344,347.2647460861993,347.2647460861993,3308300,HD
2024-08-19,350.2554016113281,351.8182187786305,349.31963671677033,349.70551277380883,3634900,HD
2024-08-20,354.30706787109375,354.664033323248,347.77602795847974,347.9207277685695,3459400,HD
2024-08-21,357.3844909667969,359.70943280094235,355.5129615142557,356.4101592500775,4587600,HD
2024-08-22,352.4645080566406,359.313917567282,351.7409795049627,358.3878092644609,4097300,HD
2024-08-23,362.3334045410156,363.03764951188185,352.3004823853123,353.7185993537356,3426200,HD
2024-08-26,360.90570068359375,365.2179323421483,360.19182854841097,363.7708751337804,2452100,HD
2024-08-27,360.00848388671875,361.069664918299,357.9054347589645,360.30753998101176,1780300,HD
2024-08-28,359.5357971191406,362.15979508164105,357.1336918362772,359.8348532210051,2218300,HD
2024-08-29,356.2552795410156,362.33102068365054,356.12910146065786,361.641898801584,2698400,HD
2024-08-30,357.6529235839844,359.5067048426263,354.13948576302954,358.37113164571525,3216700,HD
2024-09-03,354.0035705566406,358.50700258208565,352.21773601459915,357.0705569286037,3598100,HD
2024-09-04,353.9356689453125,355.1585597276473,349.4128361027291,353.45038683283707,3221300,HD
2024-09-05,351.19866943359375,354.40151951647084,347.05434125192875,354.1588784611235,2789200,HD
2024-09-06,349.4516296386719,354.6829849130285,348.8401990706244,352.2371737830319,2228800,HD
2024-09-09,354.7606201171875,355.381795430134,349.4322320713252,352.0818830330959,2747600,HD
2024-09-10,359.953125,360.62281663942025,351.8101071059561,354.93532488349473,2787400,HD
2024-09-11,359.58428955078125,360.28309689847356,351.48010288453344,358.67195691298116,2937700,HD
2024-09-12,363.4083557128906,363.95186930943095,359.65227690065774,360.9916602704427,2367700,HD
2024-09-13,368.8046569824219,370.7555003761792,364.456548604498,364.50506496364676,2514700,HD
2024-09-16,370.7652587890625,372.6966721692732,368.35824878503195,370.75554366839157,2877800,HD
2024-09-17,371.95904541015625,376.5207093765766,370.44496750199784,372.14345499300754,2947600,HD
2024-09-18,372.7063293457031,381.11141800210316,369.8528685234899,372.78396144119006,3549400,HD
2024-09-19,378.85003662109375,380.33499870288125,375.61807077929836,379.3353187343481,3753500,HD
2024-09-20,378.3841857910156,380.29619865694457,375.60838609551894,376.89922358889726,6584200,HD
2024-09-23,380.42236328125,381.0920549976294,375.86072898015,379.3256209161861,2502300,HD
2024-09-24,388.86627197265625,389.30300810911666,382.04320654987714,383.08171739535516,4057700,HD
2024-09-25,385.2460632324219,388.86627857218417,383.97462642592046,388.86627857218417,2787300,HD
2024-09-26,385.0228271484375,388.22567713711123,383.84842314922435,387.74039504068986,2849500,HD
2024-09-27,387.7695007324219,391.66147252302454,386.5854112630693,387.8859636934618,2452300,HD
2024-09-30,393.2726135253906,393.3793613668403,387.27450444424335,388.41979267546856,3442000,HD
2024-10-01,397.00927734375,398.4748387756604,389.59418219834845,392.12734056339906,3476200,HD
2024-10-02,399.15423583984375,399.348330905107,393.0396637083193,395.6990297139138,3431300,HD
2024-10-03,399.4648132324219,400.8139117309975,394.82551739220065,396.9607705484823,3320700,HD
2024-10-04,396.339599609375,399.69777321226024,387.6918982789089,397.9992857889166,3989000,HD
2024-10-07,396.0484619140625,397.74694942201796,389.4292063458623,392.9717897007296,3267800,HD
2024-10-08,401.9882507324219,403.06559233610085,396.41722201461556,397.7371750354373,3693900,HD
2024-10-09,403.8226623535156,407.66608837350435,398.6592535915566,407.6369726316586,3627800,HD
2024-10-10,397.89251708984375,402.2794865163015,395.6311153888295,397.65959114481797,3040800,HD
2024-10-11,399.7753601074219,400.9788797723853,396.80543623259393,398.4748077246571,2717400,HD
2024-10-14,403.1917724609375,404.16233661150426,399.1930232804177,399.3677473381629,2088700,HD
2024-10-15,403.3470764160156,409.1510612714116,402.80356280766813,405.647338559769,3693000,HD
2024-10-16,406.2878723144531,406.4140504016386,401.68740740796466,401.68740740796466,2429000,HD
2024-10-17,403.3664855957031,406.66639793672977,402.35709053893277,406.28786368321516,2013800,HD
2024-10-18,402.7841491699219,404.3952893209139,401.07594667358927,404.385574200599,2436600,HD
2024-10-21,394.43731689453125,404.29825351930344,392.46707259376734,403.8226865009618,3699500,HD
2024-10-22,390.021240234375,391.0888668070819,384.54724378118846,386.7698441526506,4486700,HD
2024-10-23,387.87628173828125,392.37968411550713,385.01310556971765,388.7691841939277,3159000,HD
2024-10-24,390.8267517089844,392.30202812384954,386.3718659641684,390.4482471051946,2550300,HD
2024-10-25,387.1677551269531,391.6420417162772,386.1195292405757,391.6420417162772,1941400,HD
2024-10-28,391.0306091308594,393.89375563489546,390.1182764497719,391.57412269160073,2586500,HD
2024-10-29,383.4407958984375,387.36185384132915,377.5979806059765,382.34405364111103,3822700,HD
2024-10-30,380.9658508300781,385.9836807990664,380.40293662403116,383.37286071981276,2795600,HD
2024-10-31,382.1596374511719,384.0231336681734,379.0053039357019,379.0053039357019,2518600,HD
2024-11-01,381.0338134765625,386.973661918225,380.4708992468139,383.1787521651028,3277800,HD
2024-11-04,383.9260559082031,388.69152928986784,379.5585173698961,380.41261853424766,2690500,HD
2024-11-05,388.3130187988281,388.4489120011288,382.2663933010793,383.343734941725,2496500,HD
2024-11-06,376.93798828125,382.441099957869,370.48374270888786,382.441099957869,7133400,HD
2024-11-07,387.6821594238281,387.9927470708497,379.29647066985535,379.49059535406093,4323100,HD
2024-11-08,393.9519958496094,394.4372779409785,390.45795886789796,392.1079298262603,3448700,HD
2024-11-11,396.27166748046875,399.4842326288905,393.8840582107312,395.7669551376288,4071500,HD
2024-11-12,391.21502685546875,403.7741306841501,390.3512400705779,402.0562426158141,5647100,HD
2024-11-13,398.11572265625,400.59064946314453,394.74786377286426,397.0869269968197,3083100,HD
2024-11-14,393.7773132324219,399.3871731923702,392.4864758630878,395.99019845075827,3348100,HD
2024-11-15,396.1648864746094,396.8734090007333,391.0403087037246,391.0403087037246,3239500,HD
2024-11-18,398.3583679199219,400.39655863974036,392.0594158143679,393.5637784589203,3394300,HD
2024-11-19,394.82550048828125,397.1160473777958,387.6045005479931,396.35900849466566,3239400,HD
2024-11-20,388.2256774902344,394.7284694359032,388.1480453872145,394.04906265258785,4732200,HD
2024-11-21,398.3680725097656,399.2804051924325,388.59448428074444,389.51650246393825,3722200,HD
2024-11-22,407.6369323730469,407.7728255677525,398.85333889223904,399.95976659237584,4932500,HD
2024-11-25,416.0517578125,417.58523617608995,411.9656613110283,412.4897742587757,4544200,HD
2024-11-26,416.8767395019531,426.4368031393575,412.19864240048526,415.9838369926563,2758600,HD
2024-11-27,416.7986755371094,419.63789383632906,415.5985843667455,418.17438109087004,2293500,HD
2024-11-29,418.6914978027344,420.51600563856573,417.1401778282803,418.1353558000309,2028700,HD
