Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,32.59312057495117,32.79082854794105,32.05649234403633,32.27302622744405,2504400,INVH
2024-01-03,32.07532501220703,32.353055701650476,31.91527961833433,32.310688420627315,2459300,INVH
2024-01-04,31.990596771240234,32.178888232315266,31.792892353223866,31.971767265996643,2608800,INVH
2024-01-05,31.877620697021484,32.188298529466515,31.576355820739984,31.905863156872684,2277000,INVH
2024-01-08,32.22595977783203,32.33422853372498,31.802304893800063,31.802304893800063,2786000,INVH
2024-01-09,31.915281295776367,32.000012270915484,31.72698984087157,31.94352375703581,2467800,INVH
2024-01-10,32.169471740722656,32.21183902543566,31.957646091240402,32.11298681625321,2747100,INVH
2024-01-11,31.877620697021484,32.136518292165576,31.741109488806334,31.981181171623366,2540100,INVH
2024-01-12,31.821134567260742,32.254202410403515,31.717574084909018,32.178887981377365,2370700,INVH
2024-01-16,31.57635498046875,31.83054788644711,31.416305999062885,31.689328408227848,2488800,INVH
2024-01-17,31.17152976989746,31.628135347828664,30.80436343463417,31.256260738909027,3802500,INVH
2024-01-18,31.115039825439453,31.27508880013084,30.88438470596107,31.0962103230428,2068200,INVH
2024-01-19,31.708158493041992,32.17888530726012,31.444552626315225,31.501037545550627,8899000,INVH
2024-01-22,32.17888641357422,32.324810581763344,31.872913255540922,31.91528053778465,3703700,INVH
2024-01-23,31.755231857299805,32.43307964891738,31.543406218099683,32.26361770101298,3312700,INVH
2024-01-24,31.18094253540039,32.17888465417907,31.115041070056193,32.03766517623549,3356300,INVH
2024-01-25,31.312746047973633,31.595185009109347,31.13857942548193,31.595185009109347,3065000,INVH
2024-01-26,31.30333137512207,31.36452456461979,30.992649971455847,31.350403335609577,2685800,INVH
2024-01-29,31.369232177734375,31.519864602939712,31.0962097847496,31.284501214096352,2970600,INVH
2024-01-30,31.14328956604004,31.45396741400769,31.06797154752619,31.199774488564636,4005700,INVH
2024-01-31,31.002063751220703,31.689324368804588,30.9408705671849,31.378646584228886,4556200,INVH
2024-02-01,31.491619110107422,31.491619110107422,30.554873918382494,30.87967292155468,4823300,INVH
2024-02-02,31.086793899536133,31.28920653851891,30.66784739418851,31.077377353708115,3369400,INVH
2024-02-05,30.333637237548828,30.691387032699023,30.230076763188286,30.691387032699023,2836000,INVH
2024-02-06,30.804365158081055,30.823194662399384,30.27714981125007,30.361880785002178,3094000,INVH
2024-02-07,30.65373420715332,30.964412065128048,30.437200283992535,30.964412065128048,2403000,INVH
2024-02-08,30.77611541748047,30.85614169908259,30.470145885219356,30.58782757958449,2090900,INVH
2024-02-09,31.13387107849121,31.16211353799408,30.634901806684134,30.710216229145313,3026600,INVH
2024-02-12,30.973825454711914,31.350404746924983,30.917336944767708,31.21860181508238,2836600,INVH
2024-02-13,30.37129020690918,30.512509677181335,30.1029778821605,30.28655924301795,4086100,INVH
2024-02-14,30.437196731567383,30.842018477107974,30.173587280405442,30.55017015843079,5885200,INVH
2024-02-15,30.9361629486084,31.13857559714436,30.611360338051583,30.738458573208657,3114500,INVH
2024-02-16,30.78553009033203,30.978526189836174,30.484265258403553,30.672556676198873,2607000,INVH
2024-02-20,30.851430892944336,31.020892806226787,30.558638085667205,30.68196897966188,2749500,INVH
2024-02-21,31.256263732910156,31.453968149088183,30.776120332065375,31.02090030659511,3451400,INVH
2024-02-22,31.18094253540039,31.435135440882522,31.096211566906348,31.406892981838013,2753600,INVH
2024-02-23,31.331573486328125,31.529281464363795,31.00677444860732,31.190357606428748,4057000,INVH
2024-02-26,31.359817504882812,31.632836291554746,31.143283629969158,31.284499500724966,4209700,INVH
2024-02-27,31.566938400268555,31.995301516755788,31.369234004056224,31.679915419270326,4417800,INVH
2024-02-28,31.67991828918457,31.891743934121482,31.425725360443767,31.435138317199723,3374300,INVH
2024-02-29,32.07532501220703,32.13651820550649,31.79759791412419,31.924692574472477,5748700,INVH
2024-03-01,32.51780700683594,32.60253797136591,31.6704973615362,31.915277299671832,3719300,INVH
2024-03-04,33.33687973022461,33.365122195680215,32.357766892335334,32.574300840671384,3576200,INVH
2024-03-05,32.828487396240234,33.40277469082097,32.70610100891301,33.176827828554835,2744800,INVH
2024-03-06,32.87556076049805,33.03560975350221,32.70610240225949,32.97912123984884,2161700,INVH
2024-03-07,32.58371353149414,33.08268284938216,32.42837280716115,33.00736841996552,3415900,INVH
2024-03-08,33.0638542175293,33.092100271747405,32.386009969431555,32.43308193798041,2938700,INVH
2024-03-11,33.054439544677734,33.20507199103212,32.79083366139776,33.03561003996333,2494700,INVH
2024-03-12,33.1391716003418,33.289804051605856,32.847319654797275,33.016781611389455,2989100,INVH
2024-03-13,33.157997131347656,33.33687202348347,32.99794815092257,33.05443666013621,2910600,INVH
2024-03-14,32.828487396240234,33.09209685736488,32.45190809534314,32.98853638242598,3280800,INVH
2024-03-15,32.91321563720703,33.00736314814203,32.41424639901268,32.41424639901268,5648800,INVH
2024-03-18,32.59312057495117,32.913214922458295,32.52251084112338,32.74375299781568,2871300,INVH
2024-03-19,32.65902328491211,32.76258375297336,32.395417432654654,32.668439831841525,3372300,INVH
2024-03-20,32.80024337768555,32.99794777061399,32.461319509030815,32.61195194050398,2258100,INVH
2024-03-21,33.045021057128906,33.16741103490866,32.71551372236871,32.84731665627279,4046800,INVH
2024-03-22,32.564884185791016,33.05444054915996,32.51781221825497,32.92263760351466,3603100,INVH
2024-03-25,32.36717224121094,32.82848244370429,32.36246396814384,32.7155090296145,3078600,INVH
2024-03-26,32.26361846923828,32.508394849061446,32.197716998079706,32.338932897122014,2419200,INVH
2024-03-27,33.12739562988281,33.17010829693431,32.47243910086661,32.52939294454693,2749000,INVH
2024-03-28,33.80133819580078,33.853544988394276,33.3172395046512,33.39317797422193,3743700,INVH
2024-04-01,33.28875732421875,33.886759971865814,33.17485326498185,33.79183690504777,2928100,INVH
2024-04-02,33.022979736328125,33.231803239903655,32.956535400516174,33.09891456827975,2806000,INVH
2024-04-03,32.975528717041016,33.13689254061778,32.77619203604908,32.956544098806276,1642900,INVH
2024-04-04,32.65279006958008,33.34571218429569,32.586345731247405,33.32672757035138,2197700,INVH
2024-04-05,33.00400161743164,33.108415200237644,32.405998856508006,32.52939705627377,1788800,INVH
2024-04-08,33.54505157470703,33.58302080981191,33.004002647771884,33.11790673214098,2161600,INVH
