Price,Close,High,Low,Open,Volume,Ticker
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY,
Date,,,,,,
2024-01-02,42.38650131225586,42.705343878602044,41.739159644632316,41.79712833982227,5369300,EBAY
2024-01-03,42.077327728271484,42.59906816212377,41.50727881403305,42.15462424544996,6358100,EBAY
2024-01-04,41.091819763183594,42.11597651442255,40.97587867166436,42.05800412581251,4778500,EBAY
2024-01-05,41.343021392822266,41.623215685836044,40.956546251720496,41.09181144539609,3140300,EBAY
2024-01-08,41.391334533691406,41.52659974262725,40.97587500013104,41.52659974262725,4109400,EBAY
2024-01-09,40.71500778198242,41.23674821379112,40.54109430471286,40.85993690827399,4937400,EBAY
2024-01-10,41.12080383300781,41.26572926199925,40.52176693226829,40.68602017463252,3755100,EBAY
2024-01-11,40.45413589477539,41.10148129691261,40.08698851188627,41.072493261431426,4618500,EBAY
2024-01-12,39.81645965576172,40.647378859030894,39.671534202027104,40.54109798153817,5691000,EBAY
2024-01-16,39.323707580566406,39.56525369139826,38.801967096601324,39.43964868176938,6455400,EBAY
2024-01-17,39.294715881347656,39.49761739668243,38.91790457325578,39.19809892029362,6416400,EBAY
2024-01-18,39.4106559753418,39.49761270424002,38.9758723308507,39.25606664460056,5751400,EBAY
2024-01-19,39.739166259765625,39.961388234266984,39.13046904266126,39.64254560626434,4361500,EBAY
2024-01-22,39.67152404785156,40.280217432000086,39.497610599323366,39.91307009461848,5559400,EBAY
2024-01-23,40.00969314575195,40.46380096240861,39.787471191092514,40.04834140370161,5059600,EBAY
2024-01-24,40.20293045043945,41.43964521001381,39.913075889376806,41.17877499934721,8647100,EBAY
2024-01-25,40.73432922363281,40.76331357269848,39.86476189465727,40.4831229317624,6080200,EBAY
2024-01-26,41.24640655517578,41.265730683513745,40.70534570451526,40.70534570451526,5936600,EBAY
2024-01-29,41.178775787353516,41.343029042709325,40.60872687588475,41.246408396705675,4687400,EBAY
2024-01-30,40.53143310546875,40.97587700968321,40.50244506948906,40.94689265940422,5073300,EBAY
2024-01-31,39.68118667602539,40.599062446580064,39.5845697257356,40.55075397143517,5923700,EBAY
2024-02-01,40.289886474609375,40.3961673384491,39.39133477121983,40.00003191867418,5670700,EBAY
2024-02-02,40.52177047729492,40.56041873602063,39.623218733276794,40.154623076503185,6097500,EBAY
2024-02-05,39.93239974975586,40.164281922766826,39.55558476863683,40.164281922766826,5907200,EBAY
2024-02-06,41.2174186706543,41.29471517737709,39.91307144815966,39.95171601582076,5946900,EBAY
2024-02-07,40.90825271606445,41.43965346481812,40.84062009453407,41.285064089077025,4005500,EBAY
2024-02-08,40.599063873291016,40.85993407108131,40.23191281502684,40.82128581532707,3314300,EBAY
2024-02-09,40.99519729614258,41.24640357498438,40.3768399768086,40.637710161971434,5099000,EBAY
2024-02-12,42.01935958862305,42.07732829158216,40.81162913429692,41.043511317535064,5551000,EBAY
2024-02-13,39.739166259765625,41.06283788427417,39.362354925363285,41.05317766177457,7188500,EBAY
2024-02-14,40.75365447998047,40.811626865417516,39.449307136102405,39.884087126927994,5058300,EBAY
2024-02-15,41.178775787353516,41.439646003012186,40.99520208849776,41.053174476099954,4873300,EBAY
2024-02-16,41.980709075927734,42.05800190429097,40.71500630088651,40.782638907842085,7091000,EBAY
2024-02-20,42.115970611572266,42.270559940498075,41.516937422697296,41.545921770089535,6398000,EBAY
2024-02-21,42.318870544433594,42.89858332135491,41.63288059315885,41.87442666211761,6965100,EBAY
2024-02-22,42.78263473510742,43.14012553895556,41.777805979078025,41.90340727001909,7552400,EBAY
2024-02-23,42.52177047729492,42.927569809937026,41.66186701865182,42.483125905467666,7144900,EBAY
2024-02-26,42.39617156982422,42.66670201643894,42.19327004916227,42.56042114506861,6007300,EBAY
2024-02-27,42.888919830322266,43.275395018682545,42.56041702592619,42.78263896923816,12708100,EBAY
2024-02-28,46.27056884765625,46.715012772885274,44.9565575159349,46.038686663058876,23207900,EBAY
2024-02-29,45.681190490722656,46.3575202077507,45.3913359507679,46.32853585946536,16165200,EBAY
2024-03-01,46.425148010253906,46.66669404952235,45.468627758742926,45.60389295102124,8668600,EBAY
2024-03-04,47.256072998046875,47.64254818441439,46.41549370625314,46.55075891577161,8449900,EBAY
2024-03-05,48.39617156982422,48.74399850635329,47.217425548409146,47.25607380484584,12659500,EBAY
2024-03-06,48.83095169067383,49.4106607522794,48.61838998142496,48.61838998142496,9615500,EBAY
2024-03-07,49.062835693359375,49.3237058866409,48.63771594451196,49.101483948445626,8912200,EBAY
2024-03-08,48.92684555053711,49.441663013463845,48.742290584070346,49.22796505883757,8504700,EBAY
2024-03-11,50.073036193847656,50.46157724485371,48.93655973356838,48.94627159241259,10113600,EBAY
2024-03-12,49.451377868652344,50.442154301853094,49.22796804137214,50.24788375909566,7857000,EBAY
2024-03-13,50.90840148925781,50.995823048414046,49.62622109190131,49.655360376485916,10333300,EBAY
2024-03-14,50.752986907958984,51.30665555961361,50.481010364803026,50.986112305951586,7731500,EBAY
2024-03-15,50.70441818237305,51.190092678937155,50.403298660558455,50.48100835860184,11456700,EBAY
2024-03-18,49.87876510620117,50.89868442724685,49.849625824594845,50.694698339796496,6435100,EBAY
2024-03-19,50.335304260253906,50.956967019691334,49.78163563354231,50.37415910906933,6863700,EBAY
2024-03-20,50.48100662231445,50.77241056914964,50.121604839328896,50.354730220038384,6136300,EBAY
2024-03-21,50.51014709472656,50.859833321323656,50.19931571672966,50.35473140572811,6756900,EBAY
2024-03-22,49.94676208496094,50.57814039542425,49.927338366382536,50.5587129714436,5071900,EBAY
2024-03-25,49.76220703125,50.247881513739735,49.72335218335429,49.859344150989294,5621400,EBAY
2024-03-26,49.61650848388672,50.189600834220485,49.42223794364691,49.985618434399754,5995800,EBAY
2024-03-27,50.432437896728516,50.549002443682895,49.93705154108062,49.97590639006542,4940600,EBAY
2024-03-28,51.26780319213867,51.41350703611634,50.510152096421216,50.60728552213788,6816400,EBAY
2024-04-01,50.77241134643555,51.40378595667728,50.35473099092993,51.141524994292155,4646400,EBAY
2024-04-02,50.37416076660156,50.88897456143739,50.32559405668539,50.58785873671565,4449500,EBAY
2024-04-03,50.364444732666016,50.77241324405053,50.04390148588042,50.26731131373763,4459000,EBAY
2024-04-04,49.92734146118164,51.30665530068591,49.8593473257358,50.90840234790204,4702900,EBAY
2024-04-05,50.56842803955078,50.63642217011423,49.946761594481465,49.946761594481465,5326600,EBAY
2024-04-08,50.10218048095703,50.96668045120055,50.0050433629845,50.539284542925785,3975400,EBAY
2024-04-09,50.471290588378906,50.519857294832796,50.0341828194895,50.315874904485135,3566500,EBAY
2024-04-10,50.956966400146484,51.03467609683252,50.41301334495339,50.47129191206563,4901300,EBAY
2024-04-11,50.403297424316406,51.141524716012654,50.325591433581266,51.09295430322565,3650900,EBAY
2024-04-12,49.83991622924805,50.51014567444493,49.58736342585059,50.228453588117844,4246600,EBAY
2024-04-15,49.431949615478516,50.41301417253225,49.28624948990382,50.1410339350686,3878400,EBAY
2024-04-16,48.81028747558594,49.29596197783057,48.441173816367346,49.17940113480453,5161500,EBAY
2024-04-17,48.033206939697266,49.237677578247045,47.994352091898314,49.14054416415188,4319900,EBAY
2024-04-18,48.518882751464844,49.93705138639573,48.49945532703263,49.859345394069194,7590000,EBAY
2024-04-19,48.94627380371094,49.558224689801506,48.56744829983657,48.79085811736755,4296200,EBAY
2024-04-22,49.48051834106445,49.68450445382822,48.94627711470767,49.17940251269376,4140800,EBAY
2024-04-23,49.78163528442383,50.0244725297137,49.24739408586657,49.54850989856854,4522800,EBAY
2024-04-24,49.713645935058594,50.12161076780223,49.325104823052854,49.70393036928699,5088600,EBAY
2024-04-25,49.869056701660156,50.01476053058805,49.111405684200605,49.20853909988434,4461100,EBAY
2024-04-26,50.529571533203125,50.694699071892984,49.733065710976796,49.83019912133529,4985600,EBAY
2024-04-29,51.23866271972656,51.36493913455804,50.63642734233444,50.665566628294556,5977400,EBAY
2024-04-30,50.063323974609375,51.364931669086985,49.966186859856094,51.12209444030685,6712700,EBAY
2024-05-01,49.597084045410156,50.98611348946076,49.577656619676276,50.209031281715816,8328800,EBAY
2024-05-02,47.97492980957031,49.40281412329225,47.12985715908714,47.906935671336186,10828800,EBAY
2024-05-03,48.22747802734375,48.81999778877485,47.95549779502869,48.17890761433595,6896500,EBAY
2024-05-06,47.9652214050293,48.722872545883256,47.838944979752675,48.38290183021876,5811200,EBAY
2024-05-07,48.63544845581055,48.829719014155884,48.169201339023346,48.169201339023346,4695600,EBAY
2024-05-08,48.26632308959961,48.50916030243692,48.178901544762105,48.33431721276191,3847100,EBAY
2024-05-09,48.897708892822266,48.95599116686797,48.27604612461101,48.34404025829646,3980500,EBAY
2024-05-10,49.538795471191406,49.62621702318018,48.9851268770632,49.05312100578757,3873000,EBAY
2024-05-13,50.50043869018555,50.66556624992984,49.57765635251304,49.674789775256436,5039600,EBAY
2024-05-14,50.607276916503906,50.98610610534641,50.1216024597029,50.81126300446588,3472600,EBAY
2024-05-15,50.91810989379883,51.1415234117952,50.296447162162394,50.86954318765264,3914800,EBAY
2024-05-16,51.190086364746094,51.520345129889044,50.56842367868922,50.918106160544795,5236500,EBAY
2024-05-17,50.005043029785156,51.26779591179648,49.65535681821848,51.13180765294325,4607200,EBAY
2024-05-20,49.77192306518555,50.14103300746818,49.558225105146555,49.97590546045789,3056700,EBAY
2024-05-21,50.675270080566406,50.86954060067367,49.66507004573218,49.66507004573218,3739400,EBAY
2024-05-22,51.2872314453125,51.335798158953914,50.383876491051765,50.69470790484011,4733900,EBAY
2024-05-23,51.29694366455078,51.37464966022678,50.81126914901768,51.28722809921472,4828800,EBAY
2024-05-24,52.85110092163086,53.02594404461282,51.4814989285405,51.4814989285405,7773900,EBAY
2024-05-28,51.384361267089844,53.56989641862274,51.326078995770835,52.58883189779829,7242700,EBAY
2024-05-29,50.597564697265625,50.879256769499804,49.90790786281811,50.76269223280855,6445500,EBAY
2024-05-30,51.821468353271484,52.10316045629394,50.37416039915355,50.45186639337212,5852900,EBAY
2024-05-31,52.93444061279297,52.96372811860993,51.76289196485841,51.83123196126497,7405700,EBAY
2024-06-03,52.338905334472656,52.95396905186297,51.928861614795565,52.76847157600284,6043100,EBAY
2024-06-04,52.47557830810547,52.74893826846207,51.68478220589513,52.133878357659725,5010600,EBAY
2024-06-05,51.75312423706055,52.963725311420276,51.53834299870259,52.456054133414604,4852000,EBAY
2024-06-06,52.12411880493164,52.56345001860297,52.04601754708481,52.534162512441725,4921600,EBAY
2024-06-07,51.82147216796875,52.47558464473728,51.77265469122433,52.08506717628551,4337200,EBAY
2024-06-10,51.88981246948242,51.928861237155274,51.177117526756355,51.40166749319096,3595100,EBAY
2024-06-11,51.74336242675781,51.772649930711,50.90375255376435,51.51881620653286,4198200,EBAY
2024-06-12,51.92885971069336,52.426769657454805,51.55787222107756,52.14364468570814,4573400,EBAY
2024-06-13,52.41699981689453,53.05158969833339,52.09482610846799,52.1338785956258,4641800,EBAY
2024-06-14,50.89399337768555,52.18269574389403,50.71826089827072,51.82146952476372,5737300,EBAY
2024-06-17,51.88004684448242,51.958151827365995,50.493716916554106,50.77683816888064,4399900,EBAY
2024-06-18,53.25660705566406,53.29565954090515,51.59691367541766,51.59691367541766,5615000,EBAY
2024-06-20,52.56344985961914,53.647132275313865,52.202223629137734,53.36400730244307,4643100,EBAY
2024-06-21,52.8661003112793,53.178512785692085,52.397477875409656,52.60250158769655,10478400,EBAY
2024-06-24,52.72941589355469,53.656892043989174,52.709893372882746,53.03206710347553,5694800,EBAY
2024-06-25,52.670841217041016,54.03764485201934,52.53416122596823,52.62202746655079,4369900,EBAY
2024-06-26,52.41699981689453,52.9832497079323,52.05577362131018,52.27055857642798,3473300,EBAY
2024-06-27,51.792179107666016,52.39747781056033,51.606685365041265,52.387716550106596,4167200,EBAY
2024-06-28,52.4462890625,52.670835268796814,51.42118179672104,51.70430673154094,7190800,EBAY
2024-07-01,51.43095397949219,52.63179015043158,51.0404365165076,52.57321141370873,4501000,EBAY
2024-07-02,51.9874382019043,52.13388317949718,50.79636330861695,51.32356075885074,4175100,EBAY
2024-07-03,51.36261749267578,52.32914250703504,50.991626249908705,52.163174994685775,2803000,EBAY
2024-07-05,51.6164436340332,51.69454861013835,50.903752486199885,51.28450493408684,2686200,EBAY
2024-07-08,51.53834533691406,51.66526034398569,51.14782788250015,51.5578715820598,3875800,EBAY
2024-07-09,51.401668548583984,51.80194728839159,50.9135235622698,51.47000854872792,3419500,EBAY
2024-07-10,51.723838806152344,51.81170504671873,50.952568886097445,51.34308633844815,2684100,EBAY
