Price,Close,High,Low,Open,Volume,Ticker
Ticker,BALL,BALL,BALL,BALL,BALL,
Date,,,,,,
2024-01-02,55.416053771972656,55.82452784527657,54.462952547589154,54.75471762280954,2129500,BALL
2024-01-03,54.31706237792969,54.725536407789136,53.64600240529595,54.48239825263279,2755600,BALL
2024-01-04,55.09510803222656,55.30906708825881,54.132279295102926,54.27816367375598,1790300,BALL
2024-01-05,55.81480407714844,55.86343097469541,54.74499749113713,55.05621408743112,1587100,BALL
2024-01-08,55.6008415222168,56.28162922087321,54.86170303024336,55.91206182988373,1937200,BALL
2024-01-09,55.50358963012695,55.70782483372955,54.97841021229632,55.22154841944073,1321000,BALL
2024-01-10,55.727272033691406,55.931507221528285,54.73526777991959,55.11456276018645,1014700,BALL
2024-01-11,55.085384368896484,56.08711246332567,54.67691401543787,55.863425787384884,1805200,BALL
2024-01-12,54.81306838989258,55.698091160134176,54.65746011303671,55.4744044940285,1090900,BALL
2024-01-16,53.95722198486328,54.433774428196685,53.31533736751248,53.62655392683445,1792300,BALL
2024-01-17,53.13055419921875,53.95722249714237,52.955494419188845,53.3153378736974,1689500,BALL
2024-01-18,53.344512939453125,53.65572949981867,52.98466948715434,53.130553872948084,1209300,BALL
2024-01-19,54.00585174560547,54.044754745085875,52.57620175964553,53.45149698798941,1982000,BALL
2024-01-22,54.803348541259766,54.881154545695466,53.869698747998335,54.08366155020202,1137100,BALL
2024-01-23,55.17292022705078,55.78562953349454,54.92005812994397,55.37715542586719,1170500,BALL
2024-01-24,54.33652114868164,55.902331671076915,54.2781703580297,55.63974198316022,981100,BALL
2024-01-25,55.30906677246094,55.32851827016987,54.32679025311967,55.027029330665975,1828100,BALL
2024-01-26,55.66892623901367,56.203829559447286,55.493866430872544,55.61057173296841,1760800,BALL
2024-01-29,55.43550491333008,55.45495641288494,54.754717268886836,55.38687801944003,1008100,BALL
2024-01-30,54.98814010620117,55.52304344217695,54.65747198232609,55.00759160878144,1266700,BALL
2024-01-31,53.92805099487305,55.309074125871646,53.85997259883759,55.25072333498087,1998400,BALL
2024-02-01,57.77935791015625,58.11002598886925,53.34451609741616,57.19582775242473,5448600,BALL
2024-02-02,57.84743881225586,58.20728230145437,55.4841352640169,57.1958302315452,2668200,BALL
2024-02-05,56.86516189575195,57.098572483967516,55.73700082605831,56.70955360027678,2812800,BALL
2024-02-06,55.67864227294922,56.7776278666547,55.0464815317041,56.21354551785208,4284200,BALL
2024-02-07,56.884613037109375,57.09857212328971,55.921784164317515,56.53449344700324,1748200,BALL
2024-02-08,57.51676559448242,57.93496354871981,56.73872418310848,56.97213846151771,1973300,BALL
2024-02-09,57.54594039916992,57.633470288928436,56.6122907150752,57.52649261032941,1703300,BALL
2024-02-12,58.858890533447266,58.99504731943106,57.575121251322685,57.73072953673191,1537800,BALL
2024-02-13,58.178104400634766,58.47959708454773,57.18610016420538,57.99332071629769,2172400,BALL
2024-02-14,60.29826736450195,60.86234971096705,59.024221992654105,59.18955788075372,3482600,BALL
2024-02-15,60.53168869018555,60.765099287618625,59.870352480800896,60.29827438275791,2256900,BALL
2024-02-16,60.38579559326172,60.9596018185252,59.88006775828424,60.23991120836656,1654200,BALL
2024-02-20,60.18156433105469,60.794269883422515,59.9286985421459,60.32744501543044,1689000,BALL
2024-02-21,59.97732162475586,60.18156050589123,59.325713113973286,60.18156050589123,1565000,BALL
2024-02-22,59.92869567871094,60.15238235206126,59.55912832795514,59.93842328320108,1788800,BALL
2024-02-23,61.16383743286133,61.21246432484762,60.27881464273225,60.32744153471854,1503500,BALL
2024-02-26,60.66783905029297,61.5528618674344,60.65811144560238,60.96932801580635,2107100,BALL
2024-02-27,60.89152526855469,61.80572347287787,60.59003259532326,60.998506659378556,1720500,BALL
2024-02-28,61.09575653076172,61.591760454618345,60.48304732893631,60.502498826930086,1563000,BALL
2024-02-29,62.46168518066406,62.930004770457344,61.38846178184335,61.38846178184335,3167300,BALL
2024-03-01,62.71535873413086,62.78365456573555,61.55432587500744,62.15923340715342,1595000,BALL
2024-03-04,62.94951248168945,63.905661532512724,62.773893572096895,63.61296086862943,2254200,BALL
2024-03-05,62.286067962646484,63.2714818715878,62.12020400460078,62.94951262929862,1423300,BALL
2024-03-06,62.50070571899414,62.910488107423035,62.0811758230241,62.627546137857166,1314300,BALL
2024-03-07,63.59344482421875,63.70076789436711,62.793404856367765,63.11537406681284,1957100,BALL
2024-03-08,63.68125915527344,64.1495787468225,63.466620429654476,63.56418484015171,1485400,BALL
2024-03-11,64.32520294189453,64.78376389691842,63.51540412530715,63.525162800263914,1698900,BALL
2024-03-12,63.90566635131836,64.62765194800147,63.271486494208965,64.39349586545056,1646100,BALL
2024-03-13,63.71052169799805,64.14956517418736,63.21293363294723,63.934919050295406,1286300,BALL
2024-03-14,63.095855712890625,63.54465788830008,62.58851638876705,63.35928776947664,1717100,BALL
2024-03-15,62.520225524902344,63.193425119554654,61.98361014018464,62.295820697560345,3474000,BALL
2024-03-18,63.20317459106445,63.876381531389335,63.008045812496604,63.10561020178053,2112200,BALL
2024-03-19,63.047088623046875,63.72028828589657,62.46168725543831,62.94951676598705,1642500,BALL
2024-03-20,63.6617431640625,63.98371238723911,62.82267591537072,62.82267591537072,1195400,BALL
2024-03-21,63.934932708740234,64.47154813310749,63.564184970614846,63.769072466185776,1270300,BALL
2024-03-22,64.60813903808594,64.68619354320224,63.82760887429756,64.19836405175633,1629800,BALL
2024-03-25,64.88131713867188,65.07644594206538,64.4032463597771,64.61789250972198,1301400,BALL
2024-03-26,64.84228515625,65.10571720965802,64.57886054652815,64.99839414251937,1672500,BALL
2024-03-27,65.5057373046875,65.74965202728276,64.96912193750329,65.17401685492752,2044400,BALL
2024-03-28,65.72039031982422,66.19846114184058,65.43744831880181,65.59355733054689,1555900,BALL
2024-04-01,66.18870544433594,66.31554588300494,65.33988684678286,65.9935766145666,1278400,BALL
2024-04-02,65.77892303466797,65.8667362087655,64.7837542049128,65.72038588106086,1356000,BALL
2024-04-03,65.115478515625,65.8960086803922,64.96912817927024,65.45695767132791,1429000,BALL
2024-04-04,64.38372802734375,65.39841416556324,64.13006207555382,64.58861550087558,2679200,BALL
2024-04-05,64.85205078125,65.15450266996342,64.26665690735528,64.32519406163867,1159300,BALL
2024-04-08,64.9886474609375,65.45695961878103,64.84229712022858,65.06670196847394,1513800,BALL
2024-04-09,65.72039031982422,65.9838149725348,65.0471832331265,65.320366559993,1446400,BALL
2024-04-10,65.14473724365234,65.18376449035814,64.09103135734053,64.10078258625234,1721000,BALL
2024-04-11,64.7349624633789,65.15449606179568,64.60812949406638,65.13498616024229,1237700,BALL
2024-04-12,63.925174713134766,64.56911322921091,63.603212898784165,64.09104240113732,1976600,BALL
2024-04-15,63.047088623046875,64.8227877436968,62.793415193329004,64.53008705989251,2016000,BALL
2024-04-16,62.2177734375,62.96903129674436,62.01288594548162,62.93000404440458,2377200,BALL
2024-04-17,62.38363265991211,62.842197284661395,62.24704100079387,62.69584695169553,1530500,BALL
2024-04-18,62.783653259277344,63.222704262189076,62.34460970005283,62.68608885097047,1478700,BALL
2024-04-19,63.36904525756836,63.45685843299928,62.56900522348004,62.69584564980393,1513700,BALL
2024-04-22,63.83736801147461,64.32519750645953,63.076355190288105,63.58369458984998,1877000,BALL
2024-04-23,63.90566635131836,64.34470993656228,63.21294933449315,63.61296566536398,1297900,BALL
2024-04-24,63.603206634521484,63.99346424301766,62.978785528503515,63.67150246037699,1901800,BALL
2024-04-25,63.856876373291016,64.20811419668937,62.90073475468555,64.11054978878698,2233900,BALL
2024-04-26,68.10099792480469,69.02787095305999,64.76423864697402,64.88132040110939,4554100,BALL
2024-04-29,68.99860382080078,69.09616822944712,68.18880508603046,68.54004291210705,2588200,BALL
2024-04-30,67.87659454345703,69.58399774846073,67.7400028825517,68.64736602638689,3500500,BALL
2024-05-01,66.61799621582031,68.0717260609397,66.26675837564969,67.88635591017953,3401100,BALL
2024-05-02,66.33504486083984,67.4668127293864,66.13991606321495,67.32046240932449,2116900,BALL
2024-05-03,66.92045593261719,67.25218390643911,66.51068088585636,66.74484443573833,2208400,BALL
2024-05-06,67.22291564941406,67.89611538844419,66.87167776657728,67.18388839091126,1929300,BALL
2024-05-07,67.5253677368164,67.96441881310788,66.98875967960032,67.32048021202243,1768400,BALL
2024-05-08,68.18881225585938,68.403458443663,67.06680282923284,67.26193911073068,2062200,BALL
2024-05-09,67.9156265258789,68.74493522304606,67.70098034559588,68.46199320755368,2017000,BALL
2024-05-10,67.47657775878906,68.1107501326534,67.17411841718582,68.08148155462116,1810000,BALL
2024-05-13,67.5838851928711,68.13025921000049,67.33021925159323,67.82779990511338,1717600,BALL
2024-05-14,68.32538604736328,68.45222645805929,67.56437335793159,68.01317552237371,1973900,BALL
2024-05-15,68.81321716308594,69.24250943696676,68.53027520472688,68.8815129845046,1677600,BALL
2024-05-16,68.51077270507812,69.07665668293544,68.47174545381,68.81322459779732,1538000,BALL
2024-05-17,68.40345764160156,68.82299133729268,68.0229512017524,68.60834515200588,1111400,BALL
2024-05-20,68.3839340209961,69.00836261351905,68.0424548683027,68.36442411670815,1273900,BALL
2024-05-21,68.59857940673828,68.71566116219665,68.06197144251686,68.38393324357484,1141200,BALL
2024-05-22,68.41321563720703,68.53028995988254,67.70098125161701,67.92538610955815,1631200,BALL
2024-05-23,66.89118194580078,68.56931669927309,66.70581178839709,68.34491928670865,1593700,BALL
2024-05-24,67.20338439941406,67.44729913184416,66.35456589451692,67.30095624733562,1640200,BALL
2024-05-28,65.81794738769531,67.20338121578112,65.56427399375298,67.15460273781804,1877600,BALL
2024-05-29,64.92035675048828,65.71063823151333,64.83254356165877,65.3301317818577,2018300,BALL
2024-05-30,66.98875427246094,67.05705010854629,64.97889155795752,64.97889155795752,1904400,BALL
2024-05-31,67.74000549316406,67.82781123126401,66.7643464812756,66.88142824242972,3792800,BALL
2024-06-03,68.1607437133789,68.22923683723907,66.9082862889221,67.54429813344682,1940200,BALL
2024-06-04,67.61279296875,67.7889192153044,66.90828798253239,67.60300610361064,1807800,BALL
2024-06-05,68.483642578125,68.54235630826429,67.2018393588197,67.47581188216513,1534600,BALL
2024-06-06,68.28794860839844,68.5619211259541,67.53451671992914,68.39558173532262,1404500,BALL
2024-06-07,66.99635314941406,68.21944997932103,66.85936690167973,67.92590375406711,1533700,BALL
2024-06-10,66.92786407470703,66.94743034048544,66.01787967959424,66.62453096620872,1506100,BALL
2024-06-11,66.39949035644531,66.83002288816047,66.04723782416775,66.83002288816047,2217700,BALL
2024-06-12,65.69498443603516,67.36818020995985,65.41122504066432,67.03550141447154,2056400,BALL
2024-06-13,64.79478454589844,65.76347523000237,63.933719524302695,65.57756210666852,1809300,BALL
2024-06-14,64.58930206298828,64.7458545815683,63.8065170745155,64.45231580978418,1320300,BALL
2024-06-17,65.01006317138672,65.17640259486734,64.49147116571613,64.49147116571613,1616700,BALL
2024-06-18,60.92000961303711,65.52864163408273,60.54819083765587,65.09810913034255,5058800,BALL
2024-06-20,59.129398345947266,60.7341009226131,57.847591418198036,60.57754466470901,7354600,BALL
2024-06-21,59.35444641113281,60.049164556818454,58.992410772656505,59.511002665549235,4669000,BALL
2024-06-24,60.25464630126953,60.53840193977778,59.00219256186529,59.383798190027626,2439600,BALL
2024-06-25,60.07851791381836,61.25268788710589,59.462076065025684,60.61667977367436,2406400,BALL
2024-06-26,59.35444641113281,60.450340192047754,59.25660015184587,59.91217830077853,1418100,BALL
2024-06-27,59.765411376953125,60.19594016120714,59.20767573170732,59.20767573170732,1891900,BALL
2024-06-28,58.72821807861328,60.17636428337493,58.28790247148416,59.88282178948729,4820900,BALL
2024-07-01,58.268333435058594,59.25659778431106,57.99436093392502,59.002191548176704,1507600,BALL
2024-07-02,58.42489242553711,58.43467929109147,57.671464279460395,58.121566780072,1515500,BALL
2024-07-03,58.73800277709961,59.12939526778249,58.160700906269845,58.34661401901215,1097600,BALL
2024-07-05,58.35639572143555,58.57166195929501,57.720387605407176,58.53252196466686,1670500,BALL
2024-07-08,58.630374908447266,59.15875369842997,58.4640355111911,58.64016177451867,1336500,BALL
2024-07-09,57.59318923950195,58.385753666819,57.44641611383809,58.03350488389789,1556900,BALL
2024-07-10,58.01393508911133,58.58145012964425,57.876948828727365,58.0530750871055,1904500,BALL
2024-07-11,59.19789123535156,59.579496879157546,58.28790682353934,58.708652464811465,2344200,BALL
2024-07-12,59.49143600463867,60.15680105638428,59.08047721346413,59.73605539917468,2455500,BALL
2024-07-15,59.794761657714844,60.39163354026648,59.364229161397986,59.4033691578987,1526400,BALL
2024-07-16,60.763450622558594,60.88087060880138,59.68712687683417,59.833899993339955,1017100,BALL
2024-07-17,60.58732604980469,61.29183105634514,60.049164162073176,60.23507727912997,1421300,BALL
2024-07-18,60.3818473815918,61.44838803684898,60.205721127872586,60.205721127872586,1059300,BALL
2024-07-19,59.72626495361328,60.39162992390009,59.383795603633004,60.39162992390009,1672700,BALL
2024-07-22,59.990455627441406,60.1763650048603,58.95326815516802,59.78497251992062,1957300,BALL
2024-07-23,61.36032485961914,62.329019254279594,60.83194609889526,61.820210492019065,2343800,BALL
2024-07-24,60.72431945800781,61.77129016137038,60.53840633047894,61.467960770336134,1253600,BALL
2024-07-25,60.71453094482422,61.614732227531164,60.51883468922743,60.60689781761621,1016200,BALL
2024-07-26,61.888702392578125,62.05504177732342,60.714528636239365,61.27226051729607,1155100,BALL
2024-07-29,61.8789176940918,62.29965957797648,61.44838521252408,62.12353706494786,1015100,BALL
2024-07-30,61.888702392578125,62.05504177732342,61.40924677122642,61.80063926753783,1264900,BALL
2024-07-31,62.45622253417969,63.14115381913212,61.51688126856745,61.88870377510989,1747800,BALL
2024-08-01,63.150936126708984,63.483614879619886,59.68712502454374,60.98850183721642,3057800,BALL
2024-08-02,63.36620330810547,63.40534330288934,61.438601489845915,62.71061772696387,2380900,BALL
2024-08-05,61.33096694946289,62.97480936634487,61.056994457514314,62.26052127476804,2278300,BALL
2024-08-06,61.937625885009766,63.170505910214764,61.32118400610952,61.5266671208066,1638300,BALL
2024-08-07,61.595157623291016,62.886743855429415,61.536447631223,62.32901572746225,1361300,BALL
2024-08-08,61.839778900146484,62.27030765748168,61.67343578378361,61.927842024669076,1845800,BALL
2024-08-09,60.95915222167969,62.123542925663855,60.83194909170753,61.83978353287816,1605200,BALL
2024-08-12,60.71453094482422,61.37011284118409,60.50905155611562,60.94936719805948,1721300,BALL
2024-08-13,61.23312759399414,61.53645324921612,60.80259507804704,61.07656760085288,1247400,BALL
2024-08-14,60.86130142211914,62.240954551795966,60.675388307721654,61.79085579632023,1447300,BALL
2024-08-15,61.64408874511719,61.898491278548526,60.92001367941968,61.252696212427324,1246500,BALL
2024-08-16,62.0550422668457,62.12353912694669,61.29183099887287,61.53645037784831,1026200,BALL
2024-08-19,62.299659729003906,62.55406596556436,61.93762410438599,62.13332034806432,1116500,BALL
2024-08-20,61.9278450012207,62.28988064939456,61.66365561495471,62.28988064939456,1215100,BALL
2024-08-21,62.573638916015625,62.632348911668245,61.957197025747625,62.094183283008164,862700,BALL
2024-08-22,62.4268684387207,62.642130966711605,62.113755913828726,62.642130966711605,870900,BALL
2024-08-23,63.170509338378906,63.620608123388195,62.36816176462041,62.71062368744576,743500,BALL
