Price,Close,High,Low,Open,Volume,Ticker
Ticker,CMS,CMS,CMS,CMS,CMS,
Date,,,,,,
2024-01-02,55.59728240966797,55.67240290389551,54.254534021860295,54.310874392530955,2188100,CMS
2024-01-03,55.67240524291992,55.86020290443661,55.29680991988654,55.69118536726584,1908000,CMS
2024-01-04,55.75691604614258,56.24518855112664,55.437661084496945,55.72874406762444,1829600,CMS
2024-01-05,55.7193489074707,56.15128098396112,55.41887410800414,55.653620268958775,1675100,CMS
2024-01-08,55.93531799316406,55.96348638779179,55.3155882377576,55.475217498513544,1934800,CMS
2024-01-09,55.74751663208008,55.897754030011825,55.353144805737536,55.69117984656949,1213300,CMS
2024-01-10,55.869590759277344,56.17945743576201,55.587896060072836,55.6066761842788,1412900,CMS
2024-01-11,54.160640716552734,55.672406738559104,53.89772613253165,55.634846488858216,2718400,CMS
2024-01-12,54.55500793457031,54.81792607808549,54.34843374273827,54.58317991041188,2787400,CMS
2024-01-16,54.5268440246582,55.052676772987894,54.28270956625597,54.677081441046326,2759500,CMS
2024-01-17,53.69114303588867,54.93060249800626,53.390668231856665,54.24514412743685,2353100,CMS
2024-01-18,52.90239715576172,53.37188949701557,52.71459950287172,53.36250122624511,3001100,CMS
2024-01-19,52.99629592895508,53.12775679764822,52.54558369640585,53.09019654945018,1950900,CMS
2024-01-22,53.137142181396484,53.54090587272994,52.81788725294544,53.01507317235696,3195800,CMS
2024-01-23,53.34372329711914,53.465788731867995,52.93056772737703,53.12775724109142,2350900,CMS
2024-01-24,52.21693801879883,53.756872302924684,52.141817525942805,53.7287039090748,2136100,CMS
2024-01-25,53.015071868896484,53.071412236746944,52.310833389505376,52.77093743876211,2436200,CMS
2024-01-26,52.94934844970703,53.31555192197482,52.78972276464363,53.202874757109925,1865800,CMS
2024-01-29,53.64419937133789,53.74748826618025,52.611314004856894,52.92118068938395,1546600,CMS
2024-01-30,53.7850456237793,54.09491231228248,53.137147432285246,53.55969128845205,1916100,CMS
2024-01-31,53.67236328125,54.545619305818164,53.475177361364864,54.35782165652374,2891700,CMS
2024-02-01,55.24985885620117,55.35314774437689,53.259212332438736,53.756873067893764,4020900,CMS
2024-02-02,54.245140075683594,55.20290478522526,53.8413764163099,55.137176150624136,3221100,CMS
2024-02-05,53.12775421142578,53.662975185395204,53.033853595501704,53.55968629884983,2323000,CMS
2024-02-06,53.024471282958984,53.31555427017548,52.836673611951234,52.90240225951255,2505600,CMS
2024-02-07,52.9681282043457,53.3061632785227,52.7991106672572,53.287383154185925,1907700,CMS
2024-02-08,52.836666107177734,52.902394745403136,52.31083341943238,52.73337722369721,2128100,CMS
2024-02-09,53.14466094970703,53.17308953213541,52.68978194068334,52.81297848958677,1604900,CMS
2024-02-12,53.969120025634766,53.988073618104565,53.07831925469505,53.229944379425284,1706300,CMS
2024-02-13,53.201515197753906,53.940687220592295,52.21595009061733,53.78906209757344,2487300,CMS
2024-02-14,53.466861724853516,53.6184904727286,52.898268380435205,53.19204365690071,1833900,CMS
2024-02-15,54.22499084472656,54.50928751610006,53.72272965643747,53.72272965643747,1900400,CMS
2024-02-16,54.272369384765625,54.49033027205046,53.7606332415605,54.01650131316306,2081500,CMS
2024-02-20,54.0449333190918,54.9736377035662,53.940690363125476,54.35766218699076,3457500,CMS
2024-02-21,54.70829391479492,54.79358327629149,53.959643254439264,54.31027930449642,2883900,CMS
2024-02-22,54.149169921875,54.338702218210216,53.72272315887773,54.13969493382078,1762400,CMS
2024-02-23,54.679866790771484,54.92625627776073,54.10179483799369,54.30080214844981,2084800,CMS
2024-02-26,53.6374397277832,54.43347256824984,53.36262166353684,54.43347256824984,2207300,CMS
2024-02-27,54.3292350769043,54.376617254074525,53.58058438651821,53.93121683561195,1815800,CMS
2024-02-28,54.035457611083984,54.68934030568089,53.97859683176016,54.29132569549884,2614200,CMS
2024-02-29,54.36713790893555,54.765156144805374,54.101794828374565,54.31028074311725,3940600,CMS
2024-03-01,55.096832275390625,55.1631680422559,53.77958831188294,54.36713522484452,4294100,CMS
2024-03-04,55.883392333984375,55.921295905828366,54.67038765926886,54.67038765926886,2857800,CMS
2024-03-05,56.19611358642578,57.086914339350066,55.9212919237139,56.167685005810085,3849000,CMS
2024-03-06,57.14377212524414,57.37121161774008,56.39512149727061,56.622560989766555,2809800,CMS
2024-03-07,56.9352912902832,57.683938322297614,56.74575897754697,57.57022038066715,2298100,CMS
2024-03-08,57.10586929321289,57.32383381368909,56.613090316130695,57.1722086788111,1959700,CMS
2024-03-11,57.30487823486328,57.608128494114425,56.688899112306004,57.15325310523771,1596100,CMS
2024-03-12,56.30982971191406,57.18167684469657,56.0823938442511,56.91633379408047,2015500,CMS
2024-03-13,55.72228240966797,56.84051899302929,55.627518068038526,56.55622235311307,3042800,CMS
2024-03-14,55.23897933959961,55.66542611359846,54.72724321080099,55.36217226262197,3025500,CMS
2024-03-15,54.7935791015625,55.53275110152969,54.755671918223676,54.888343444881585,4804000,CMS
2024-03-18,55.24845886230469,55.44746616816129,54.727247702430056,54.774629877868065,3269100,CMS
2024-03-19,55.35270309448242,55.836007079147,55.03997783735319,55.42851746895518,2297600,CMS
2024-03-20,55.4664192199707,55.89286602480705,55.05892600813022,55.248458323060625,2252400,CMS
2024-03-21,55.80757522583008,56.15820764964813,55.34322486199529,55.485371383259185,3123100,CMS
2024-03-22,55.883392333984375,56.24349976418632,55.750720794959626,56.22454978577847,2726700,CMS
2024-03-25,55.542236328125,56.15821186320825,55.30532182654797,55.98763674789892,1845900,CMS
2024-03-26,55.201072692871094,55.76019099865322,55.05892256181387,55.56118370719552,2277500,CMS
2024-03-27,56.783660888671875,56.82156807311699,55.54223132583307,55.56118491805563,3561400,CMS
2024-03-28,57.18168258666992,57.22906476260532,56.60361064118448,56.81209655333419,2363600,CMS
2024-04-01,56.840518951416016,57.25748711531935,56.594129494343115,57.229058535856915,1619100,CMS
2024-04-02,57.03953170776367,57.58917506360061,56.74576005173822,56.831049413332636,2343200,CMS
2024-04-03,56.215065002441406,57.1248156972079,56.20559001427897,57.02057275228151,2166800,CMS
2024-04-04,56.16769027709961,56.414079767291184,55.32427523275177,56.14873668323435,4843000,CMS
2024-04-05,55.580142974853516,55.940250410924136,55.295842683706304,55.69386092229537,2713200,CMS
2024-04-08,55.99710464477539,56.29087989093167,55.54222929316525,55.66542583058923,2154700,CMS
2024-04-09,56.139259338378906,56.3951238072536,55.76966969605584,56.2529772817708,1927000,CMS
2024-04-10,55.096832275390625,55.513804084290214,54.70829266302485,55.153693053430075,2466200,CMS
2024-04-11,54.850440979003906,55.41903428040246,54.62300148942766,55.381127096301746,1425100,CMS
2024-04-12,54.6419563293457,55.20107465500178,54.39556685712031,54.85991722036036,1361100,CMS
2024-04-15,54.594573974609375,55.07787792872994,54.16812718272175,54.92625280439524,2248700,CMS
