Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,82.04761505126953,84.85330904716557,81.35567408394623,84.49312109374202,6584900,MCHP
2024-01-03,80.1613540649414,81.08078898958132,79.55471793085029,80.90069140138537,5271000,MCHP
2024-01-04,79.05236053466797,79.83909438110094,77.54524345344853,77.79169168171022,7079300,MCHP
2024-01-05,79.61160278320312,80.36990170928712,78.94809664663552,79.09027859923559,3968600,MCHP
2024-01-08,81.17558288574219,81.33671904351885,79.98126470995116,79.98126470995116,4621200,MCHP
2024-01-09,80.8912124633789,82.08553054258975,79.67794016841634,79.914907639516,6725700,MCHP
2024-01-10,80.98600769042969,81.42202698266041,79.7822088510402,80.90069563777936,5124000,MCHP
2024-01-11,81.23243713378906,81.44096964214978,79.54523008493956,80.64476249932429,4206000,MCHP
2024-01-12,80.95757293701172,81.8485657398561,80.37937171014458,81.60211753700939,3025700,MCHP
2024-01-16,80.7206039428711,81.50733046172984,79.96230513219639,80.86277864215836,4335000,MCHP
2024-01-17,78.99547576904297,79.6210733882972,77.45993112482549,79.6210733882972,6446500,MCHP
2024-01-18,81.66848754882812,82.04762978613292,80.70165604134688,81.3841236391749,6735600,MCHP
2024-01-19,84.77749633789062,85.25143134473183,82.12345740691015,82.919671978874,6381300,MCHP
2024-01-22,86.00971984863281,86.44573917106568,84.92914865137004,85.30829808921246,4977900,MCHP
2024-01-23,87.19454956054688,87.36516643080495,85.6305627884601,86.49312786356298,5147300,MCHP
2024-01-24,85.8390884399414,87.87700999583056,85.43150412876356,87.87700999583056,6640400,MCHP
2024-01-25,84.9765396118164,87.3936035641896,84.73957213226961,87.28933729465513,6521500,MCHP
2024-01-26,82.38884735107422,84.48363889562448,82.15187988361369,83.94335335908141,4710900,MCHP
2024-01-29,82.68269348144531,82.70164769726199,81.00495973057181,82.38884889873665,6610400,MCHP
2024-01-30,81.4788818359375,82.52153710172628,81.06181683695311,81.89594683492189,4283500,MCHP
2024-01-31,80.73955535888672,82.360411959612,80.04760717576688,80.28457464192566,6713800,MCHP
2024-02-01,81.18504333496094,81.65897819712455,79.67792671281117,80.99546505109224,5489600,MCHP
2024-02-02,79.89595031738281,80.84382016492798,78.1044768840563,78.5215346994385,9615300,MCHP
2024-02-05,81.00495910644531,81.92439404744727,79.042868743399,80.63529043164479,7174600,MCHP
2024-02-06,78.91016387939453,81.19453365629533,78.68267714352956,81.12817582534207,6298400,MCHP
2024-02-07,78.96703338623047,79.7253321444655,78.12342981432226,79.71585142127752,5765800,MCHP
2024-02-08,79.95283508300781,80.84383521975869,78.63529632810031,79.0523614528219,6136900,MCHP
2024-02-09,80.98600769042969,81.52629325163662,80.25614380759622,80.62581249517604,4905700,MCHP
2024-02-12,79.57366943359375,81.55472114119755,79.5167995578592,81.04287056456795,5507100,MCHP
2024-02-13,76.46467590332031,77.78221470644125,75.7822083039563,77.45046163221559,7910500,MCHP
2024-02-14,76.37936401367188,77.37462314441152,75.77272781064752,76.91016888339968,8419500,MCHP
2024-02-15,78.208740234375,78.58788960561323,76.5973572145307,76.85328611357744,8322600,MCHP
2024-02-16,77.35565948486328,78.76798354467108,76.85328961852264,78.11395826192246,4055600,MCHP
2024-02-20,78.10448455810547,78.20875083011383,76.18978322820098,76.20874467675182,5653900,MCHP
2024-02-21,79.12818908691406,79.1471433045714,77.23244912752314,77.7253383350282,5335500,MCHP
2024-02-22,79.9572982788086,80.67205361395135,78.37530298034304,80.11930774309948,7121800,MCHP
2024-02-23,78.94711303710938,79.95730561431203,78.48967365233693,79.87153118537475,3925500,MCHP
2024-02-26,79.0042953491211,79.88106019498562,78.81368955380208,79.87152808750275,3011300,MCHP
2024-02-27,79.04241943359375,80.27179959314783,79.0328873257581,79.14725080718216,4485800,MCHP
2024-02-28,78.31813049316406,78.82322313619215,77.19358172777656,77.43183352323265,4955300,MCHP
2024-02-29,80.18601989746094,80.29085126416366,79.09959234333037,79.44267549419975,6229100,MCHP
2024-03-01,82.91162109375,83.72167570773384,80.59581345512436,80.71970176568318,5963100,MCHP
2024-03-04,82.83537292480469,83.82650115184859,82.71148462299931,83.33094067376011,4730000,MCHP
2024-03-05,81.61553192138672,83.1212849666615,80.91984077206331,81.79660560695716,4916200,MCHP
2024-03-06,83.68355560302734,84.436432124825,82.73054845202284,83.38812571289355,8080700,MCHP
2024-03-07,88.95368194580078,89.76374382228089,84.81763449526167,84.81763449526167,8868400,MCHP
2024-03-08,84.66515350341797,89.25865504342792,84.61750750743259,88.734498191515,8088400,MCHP
2024-03-11,86.31385040283203,86.6092802690997,84.04569618418508,84.45548951684681,6657200,MCHP
2024-03-12,87.64806365966797,87.89584754012363,85.72298525675932,87.45745787821473,5954800,MCHP
2024-03-13,86.28527069091797,88.13410694125064,85.66581457160228,87.11438955254368,5223100,MCHP
2024-03-14,84.79857635498047,86.96189930845861,83.97898965380124,86.23761186467682,5431000,MCHP
2024-03-15,84.47454833984375,85.1130613486422,83.416709882465,83.416709882465,14460000,MCHP
2024-03-18,83.94087219238281,86.16138061475687,83.83604082336996,85.99936387209398,4266600,MCHP
2024-03-19,83.17845153808594,83.654955048062,82.16826642361394,83.63589810684425,3859200,MCHP
2024-03-20,84.18865966796875,84.41738665031033,81.76802757390287,82.7686808558903,4836000,MCHP
2024-03-21,84.6937484741211,87.02861309529686,84.38878647538547,86.19949425301522,5317200,MCHP
2024-03-22,83.90274810791016,85.11306395676311,83.63590727640666,84.36018745595405,3646600,MCHP
2024-03-25,83.53106689453125,84.11240175935652,82.32074390545573,82.59711681421419,4331700,MCHP
2024-03-26,82.18732452392578,84.360179396722,82.05390412092017,84.20770205222986,4396400,MCHP
2024-03-27,84.99871063232422,85.07494567900046,82.80679126357818,83.19752768783967,4036100,MCHP
2024-03-28,85.49427032470703,85.6467549583145,84.77951496412395,85.38943895681878,3688600,MCHP
2024-04-01,85.52286529541016,86.29480608246106,84.86529526234874,85.52286529541016,3015900,MCHP
2024-04-02,83.84557342529297,84.5222076387236,82.73054951838617,84.10288216019907,4253200,MCHP
2024-04-03,83.99803924560547,84.8557470288524,82.90207970428254,83.35952627896978,3186900,MCHP
2024-04-04,82.2063980102539,85.98030541573111,82.01579221955255,85.5419230034192,5491400,MCHP
2024-04-05,83.45482635498047,83.95991892376789,81.86330634027041,82.13014714862099,3585300,MCHP
2024-04-08,84.96058654785156,85.17024927844338,83.45483354711696,83.73120648554551,5074800,MCHP
2024-04-09,87.36216735839844,87.50511989106563,85.81830036402266,86.0184310014096,4985000,MCHP
2024-04-10,83.95039367675781,85.40850067729536,83.81697326168127,85.27508026221882,4508200,MCHP
2024-04-11,85.08447265625,85.28460327458504,83.43577444626123,84.61750121346827,4074600,MCHP
2024-04-12,81.61553192138672,84.44596432636584,81.53928960421311,83.96946075033212,5434500,MCHP
2024-04-15,81.67269897460938,83.7121334224561,81.0532502262627,83.58824512696008,4389300,MCHP
2024-04-16,81.89190673828125,82.79726064507526,81.44399220324102,82.092037372282,3449000,MCHP
2024-04-17,81.07231903076172,82.9402121969355,80.71970376309079,82.33028819454682,4820400,MCHP
2024-04-18,80.25271606445312,81.88235711051226,79.84292277655291,80.6815735634368,5261200,MCHP
2024-04-19,77.84163665771484,80.25274396656252,77.09829212607139,79.94778192099422,6912300,MCHP
2024-04-22,79.60468292236328,80.43380172752737,77.8416212188862,78.45154518905268,4368100,MCHP
2024-04-23,82.13968658447266,82.87349887291722,79.80481476132343,79.92871034116088,5325400,MCHP
2024-04-24,86.41869354248047,87.3812328542847,85.1988454847992,86.52352491658132,7141000,MCHP
2024-04-25,87.87678527832031,88.14362610741438,85.59909885315237,87.3431036201322,6241500,MCHP
2024-04-26,89.20147705078125,90.18307335389642,87.16204211962375,87.16204211962375,5621100,MCHP
2024-04-29,88.80120086669922,89.56360944644219,88.30564037947325,88.51529583157884,6106700,MCHP
2024-04-30,87.6575927734375,89.56360689768746,87.62899645404558,88.49623637059541,6026400,MCHP
2024-05-01,84.61751556396484,87.92445192247631,84.29348931442203,86.18044689010026,7284900,MCHP
2024-05-02,85.25601196289062,86.02794536611114,83.3785868638742,85.80875781078858,5406700,MCHP
2024-05-03,87.06673431396484,88.22940420709132,86.39010010601876,87.36216420551196,6983000,MCHP
2024-05-06,89.35395050048828,89.5064278603619,87.28591950355099,87.36216181892149,7243500,MCHP
2024-05-07,87.73384094238281,91.62211208276116,87.54324240978048,89.6875086204625,7414500,MCHP
