Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,157.10504150390625,158.16269029663175,155.57192898689266,155.57192898689266,5049700,TMUS
2024-01-03,157.27000427246094,159.61818491208166,157.06622986220663,158.16269994327848,4608600,TMUS
2024-01-04,157.48348999023438,158.7158048477139,157.36704111476638,158.017170818746,4068700,TMUS
2024-01-05,158.52169799804688,158.5993256315217,156.9400812346134,157.4349407413136,4552800,TMUS
2024-01-08,158.560546875,159.1233362113903,157.50289794559262,158.61876390877146,4135100,TMUS
2024-01-09,158.35675048828125,158.93895035716974,156.90126562201772,158.21120792403798,4102500,TMUS
2024-01-10,158.44407653808594,158.83221472058327,157.00800227774022,158.3567509992582,4502200,TMUS
2024-01-11,157.3572998046875,158.2888165216769,157.02739349477798,158.16266977720022,3662000,TMUS
2024-01-12,157.71632385253906,158.89042142009632,157.45434725308183,158.5508023832279,3394300,TMUS
2024-01-16,158.2403106689453,158.39556593578413,155.34875165236875,157.0177087559932,4839800,TMUS
2024-01-17,159.39498901367188,160.19064630265373,157.92979157200674,158.2694105990572,5598000,TMUS
2024-01-18,159.99659729003906,160.4720610043327,157.45435515759817,157.79395940555858,4041000,TMUS
2024-01-19,160.2585906982422,161.02513954717372,159.32707386841722,159.5017397516159,4332300,TMUS
2024-01-22,159.50172424316406,160.83106222166032,159.38527539703477,160.3944197650552,5253300,TMUS
2024-01-23,158.88075256347656,160.8699036100509,158.59935049726647,160.0548355397118,6194000,TMUS
2024-01-24,157.19235229492188,159.7637027526723,157.06620554591495,158.66724764730748,5743000,TMUS
2024-01-25,157.7357635498047,158.5896528473113,157.18268693189026,157.842499711993,7629700,TMUS
2024-01-26,157.3476104736328,160.77285011567525,154.8538727933589,155.17408121957834,8882500,TMUS
2024-01-29,158.25001525878906,158.70606837067842,154.75686044303214,156.8915686314321,6604100,TMUS
2024-01-30,156.90126037597656,158.91953443309532,156.77512842650222,157.6969325164568,6502700,TMUS
2024-01-31,156.44522094726562,158.02685265844954,155.69808266925915,157.51258249578703,5427200,TMUS
2024-02-01,157.67750549316406,158.16266704852765,155.48458059306472,156.44519099687298,5104000,TMUS
2024-02-02,156.97885131835938,158.38581668532484,156.50338772559772,157.91036789851694,4164200,TMUS
2024-02-05,157.2020721435547,157.38643593908668,155.16440210178712,155.3972702174414,4311400,TMUS
2024-02-06,156.2220458984375,157.54168613304773,155.8242098057631,157.07593511082,4142300,TMUS
2024-02-07,156.97885131835938,157.48342341619278,156.02793893878982,156.9497428132876,3686800,TMUS
2024-02-08,156.15411376953125,157.1923667555791,154.49486930066985,156.97889445575538,4052200,TMUS
2024-02-09,157.37673950195312,157.81338202883,155.52341843249846,156.68780343948973,4475500,TMUS
2024-02-12,156.95950317382812,157.55140102241805,156.31910100145254,157.3282307927411,3261900,TMUS
2024-02-13,156.6877899169922,158.0753598250918,155.23230508237495,157.32820679765354,4783600,TMUS
2024-02-14,156.62957763671875,157.18266899748542,156.14441601048458,156.9206775736508,3782500,TMUS
2024-02-15,156.77513122558594,157.27968864440615,156.07649731618835,156.9206737875615,3363600,TMUS
2024-02-16,155.64955139160156,156.57135549010877,154.88298775588444,156.4452087335068,4594300,TMUS
2024-02-20,157.24087524414062,158.51199624878004,156.51313285467927,156.51313285467927,4066700,TMUS
2024-02-21,159.18154907226562,159.21065758838827,157.90071513903135,157.97834278401155,3928000,TMUS
2024-02-22,158.6963653564453,159.61816945288447,157.9589102345281,158.52169947800695,4394800,TMUS
2024-02-23,159.46290588378906,160.59818221369193,158.53140393379744,158.53140393379744,3910500,TMUS
2024-02-26,159.04566955566406,159.5017226162985,158.06563370768293,158.35673361110264,3907600,TMUS
2024-02-27,159.73458862304688,159.78310774064707,158.10445287456372,158.67693996676036,3403800,TMUS
2024-02-28,158.93893432617188,159.6860872944955,158.31792810477407,159.336770369587,3354000,TMUS
2024-02-29,159.0850830078125,160.25410695485874,158.25701632680898,160.1859065826826,5128400,TMUS
2024-03-01,159.15325927734375,159.53319240970504,157.83811298760622,158.4908178629477,3298400,TMUS
2024-03-04,159.12403869628906,159.56242080361554,158.14984962892115,158.4908217484781,3531400,TMUS
2024-03-05,161.6179656982422,162.46552032316538,159.3481181770376,160.16643345321876,9049500,TMUS
2024-03-06,163.09872436523438,163.79040511179392,161.52054290554662,161.52054290554662,5924100,TMUS
2024-03-07,160.14695739746094,164.28726137864135,159.8449611325193,164.0924265172223,5953800,TMUS
2024-03-08,159.75726318359375,161.1698342935166,159.2799052110917,160.03003492075354,4444700,TMUS
2024-03-11,160.50738525390625,161.3257153671694,158.91946718358764,159.86443176733977,4138100,TMUS
2024-03-12,159.45526123046875,160.40022582579022,159.1240405113724,160.0495171629395,3800300,TMUS
2024-03-13,159.85467529296875,160.67299051533178,159.2604193866217,159.8449387539924,4441400,TMUS
2024-03-14,158.65643310546875,159.16301558587563,157.75042953733828,158.89998037384476,3967400,TMUS
2024-03-15,157.63352966308594,160.64377029553714,157.49714378907362,159.01687634662392,9849300,TMUS
2024-03-18,156.99057006835938,157.8381247072859,155.25651463139607,157.701738825669,4803000,TMUS
