Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,40.58362579345703,40.68529337767641,39.640894820310024,39.85347089380631,9050500,USB
2024-01-03,39.51150131225586,40.121503296749715,39.382107486108275,40.093777055637325,7133200,USB
2024-01-04,39.93665313720703,40.29710837159997,39.56695699775772,39.68710639207716,7192600,USB
2024-01-05,40.49120330810547,40.97181147052505,39.68710705185792,39.69635148278529,7616800,USB
2024-01-08,40.62984085083008,40.713023106343094,39.91817122604488,40.30635626034481,6459200,USB
2024-01-09,40.1677131652832,40.546653722475796,39.91816642873435,40.08453091976692,5132900,USB
2024-01-10,40.11226272583008,40.14922987238216,39.650139899614146,40.02908047608251,7885900,USB
2024-01-11,39.57619857788086,40.01983606821772,38.86452900201214,40.01983606821772,10017300,USB
2024-01-12,38.95695495605469,39.844229920177604,38.54104371483542,39.62240941628823,9494000,USB
2024-01-16,38.24528503417969,38.614981169565944,37.857100037449264,38.51331358647661,14399000,USB
2024-01-17,37.72771072387695,38.57801863577684,37.11770867813651,38.21755983653767,14567000,USB
2024-01-18,37.108463287353516,37.89407065902194,36.09179098351038,37.7924030760659,15244000,USB
2024-01-19,38.82755661010742,38.8645272807608,36.95133914591397,37.237856554901775,14397700,USB
2024-01-22,38.61498260498047,39.141802349919956,38.217556688521924,38.91074093457045,10374300,USB
2024-01-23,38.79058837890625,38.94770843620738,38.18058643307654,38.79058837890625,7420200,USB
2024-01-24,39.26195526123047,39.72407809178975,39.04013827696375,39.16953210540557,11196400,USB
2024-01-25,39.56695556640625,39.798016967347316,39.012406088717384,39.72407562670193,8173600,USB
2024-01-26,39.40983581542969,39.751805734899314,39.09559213854158,39.391350478469505,7242500,USB
2024-01-29,39.696353912353516,39.714839249622266,39.123322559892735,39.39135113599559,7475700,USB
2024-01-30,40.05680847167969,40.1122644825125,39.44680645538883,39.62241186778313,8055300,USB
2024-01-31,38.393165588378906,39.733322501423196,38.26377176000671,39.24346990380611,13026100,USB
2024-02-01,37.79240417480469,38.531799991821536,36.942099866664655,38.43013593162708,16002800,USB
2024-02-02,37.74618911743164,37.99573584374072,37.0345196073762,37.43194548345543,11269300,USB
2024-02-05,37.0622444152832,37.4227031342912,36.8958799375001,37.37648803712719,8880300,USB
2024-02-06,37.0622444152832,37.441184942296516,36.8958799375001,37.0160328438361,8728400,USB
2024-02-07,36.88664245605469,37.265583018228305,35.92542616761328,37.191645202195936,12255300,USB
2024-02-08,37.31179428100586,37.35800585635314,36.40603400647383,36.69255141477448,7601600,USB
2024-02-09,37.13618850708008,37.33027923699692,36.757247951935064,37.24709699193011,10684700,USB
2024-02-12,37.958770751953125,38.30074067496852,37.09922196583851,37.18240422016307,10304800,USB
2024-02-13,36.90513229370117,37.413466740233176,36.42452409084909,37.18240530765338,9106200,USB
2024-02-14,37.431949615478516,37.6167994545256,37.05300903200484,37.39497894252561,5904900,USB
2024-02-15,38.402408599853516,38.55953220414963,37.681498073260094,37.764680328306845,7064200,USB
2024-02-16,38.34695053100586,38.65194973796313,37.727704161205104,38.03270689387945,7287500,USB
2024-02-20,38.023468017578125,38.40240861836989,37.810891926960075,37.99574177445504,7328500,USB
2024-02-21,37.72771072387695,37.9495312521997,37.27483228688964,37.857104563016186,8312200,USB
2024-02-22,38.21755599975586,38.85528775108629,37.96801277830703,38.21755599975586,10999900,USB
2024-02-23,38.2267951965332,38.522553480297276,37.977248483535355,38.23603610039971,6424400,USB
2024-02-26,37.74618911743164,38.29149414328103,37.570583728866154,37.99573584374072,6154100,USB
2024-02-27,38.23604202270508,38.688923948080536,37.96801346045981,38.12513353054437,6489100,USB
2024-02-28,38.09740447998047,38.40240369236393,37.75543107197971,37.98649247027999,6768200,USB
2024-02-29,38.78134536743164,38.98468053205279,38.346952323537245,38.578013728527736,9000700,USB
