Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,160.4139404296875,161.07639823461525,158.17324721744947,158.92339550328714,553100,JKHY
2024-01-03,159.21563720703125,160.91077332496184,158.92338517403627,160.21909035979115,470200,JKHY
2024-01-04,162.37210083007812,162.69359294728451,158.79674042160107,159.5274002701667,679300,JKHY
2024-01-05,162.42080688476562,163.64831002159534,161.77782268034017,161.77782268034017,567500,JKHY
2024-01-08,165.32395935058594,165.98643198555754,163.16120508912468,163.37553315938206,548700,JKHY
2024-01-09,162.87867736816406,165.49931277324418,162.6643493143077,164.39844730255572,414600,JKHY
2024-01-10,163.28785705566406,163.47295992171973,161.81680063725702,162.87868934058352,244900,JKHY
2024-01-11,162.9566192626953,163.67752739805198,161.81679179043488,163.3365617534488,324400,JKHY
2024-01-12,163.2683868408203,163.92110790186416,162.45978809989066,163.70677980834964,217100,JKHY
2024-01-16,160.92050170898438,163.09300747631926,160.67694845065355,162.61563773847885,284800,JKHY
2024-01-17,161.4855499267578,161.65116436153352,158.79672725843386,159.91706632057432,358400,JKHY
2024-01-18,161.27120971679688,161.8362550274516,159.9170542730018,160.57952682750783,305900,JKHY
2024-01-19,162.09930419921875,162.46950990462273,160.28726738297925,161.90446456780492,339600,JKHY
2024-01-22,164.45689392089844,164.7686492158103,162.2649146739727,162.91763559921998,350100,JKHY
2024-01-23,163.7165069580078,165.2752389276987,162.78125588394406,164.2620638906652,354100,JKHY
2024-01-24,162.3331298828125,164.5738080691179,161.87524854710026,164.2718043935017,381900,JKHY
2024-01-25,163.95030212402344,164.05746615052797,161.80703645924336,162.55718464477522,490400,JKHY
2024-01-26,165.1973114013672,165.47008986181194,164.15489631906587,164.79788048953336,398600,JKHY
2024-01-29,165.16806030273438,166.23970051527238,164.44715221912716,165.56749118789037,379100,JKHY
2024-01-30,165.08041381835938,166.09360380987513,164.7004712878692,164.9635129983048,440200,JKHY
2024-01-31,161.55377197265625,165.54803705560394,160.3847191402158,165.26552177667853,2118700,JKHY
2024-02-01,162.37210083007812,164.4374279117903,160.0827088904267,161.55376536735963,532000,JKHY
2024-02-02,161.36865234375,162.47925464909972,160.04372197374408,162.39157904046172,500900,JKHY
2024-02-05,159.03054809570312,161.60247002525546,157.95890776450972,160.1313987646798,463200,JKHY
2024-02-06,159.6832733154297,160.69644840203452,156.48785552611378,158.73828541608745,871600,JKHY
2024-02-07,164.81735229492188,166.25919827372783,158.59213166504307,162.089567719475,933600,JKHY
2024-02-08,169.56179809570312,169.72741254381532,164.87583532310515,165.06092333077459,622700,JKHY
2024-02-09,171.39329528808594,171.5589245885789,169.21106756304886,170.48728428409711,461700,JKHY
2024-02-12,171.17897033691406,173.7703655824335,170.99386749109615,173.7703655824335,427300,JKHY
2024-02-13,168.15892028808594,170.31193773504282,166.70733744776493,169.15262179170543,520000,JKHY
2024-02-14,170.74058532714844,170.81852416025154,168.47066698344972,168.51938061230322,495900,JKHY
2024-02-15,169.5910186767578,171.9583493806186,169.2403013652252,171.4809944741661,584300,JKHY
2024-02-16,168.0322723388672,171.14001452505534,168.01279877977456,169.17209988890235,428400,JKHY
2024-02-20,168.63632202148438,169.33775676110966,166.53201780260852,167.01912443483081,383700,JKHY
2024-02-21,167.6913299560547,168.13945972240768,166.22025844811697,168.13945972240768,287600,JKHY
2024-02-22,169.16236877441406,171.19847066620264,168.20764406097229,168.62654857517686,471900,JKHY
2024-02-23,171.41281127929688,172.27012366076156,169.92226625763192,170.18530798654746,307200,JKHY
2024-02-26,169.92225646972656,171.73429353006338,169.43514989291896,170.45807667727755,449100,JKHY
2024-02-27,170.67239379882812,170.87697022337306,169.63973030076912,170.4093521019583,262400,JKHY
2024-02-28,168.8603515625,170.95490369647763,168.27581778006777,170.33140793236197,300200,JKHY
2024-02-29,169.28903198242188,170.41910799715816,168.75321174918145,170.00020345636986,445700,JKHY
2024-03-01,167.52569580078125,169.28901918158152,167.2431656694755,169.28901918158152,392900,JKHY
2024-03-04,169.07470703125,169.3864475311837,167.17499422837813,167.80822687423074,379800,JKHY
2024-03-05,168.07125854492188,169.97097123407892,167.21394620712255,169.02598327954462,337800,JKHY
2024-03-06,169.82484436035156,171.34461450410777,167.9835672262088,168.57783784553018,294700,JKHY
2024-03-07,169.83462524414062,171.2419349271006,168.8377783999832,170.7728366702355,249700,JKHY
2024-03-08,170.6848602294922,172.65900371049526,170.48940387478268,170.48940387478268,360600,JKHY
2024-03-11,169.58053588867188,171.3689907269983,168.89643114754384,170.54805012527973,319800,JKHY
2024-03-12,167.9191131591797,170.28416920069958,167.14704047499492,169.6293822518475,433400,JKHY
2024-03-13,168.43707275390625,169.5414077569377,168.06569527884724,168.58366127702826,356800,JKHY
2024-03-14,166.93202209472656,169.22867496283658,166.08177886423397,168.76934438921458,308300,JKHY
2024-03-15,167.06883239746094,167.4206597312281,165.18265732501536,165.18265732501536,491300,JKHY
2024-03-18,166.53135681152344,167.84094576299844,166.3359004480146,167.08842310550654,292400,JKHY
2024-03-19,167.16659545898438,167.52819044859666,166.35543744760363,166.79521795893058,257200,JKHY
2024-03-20,167.60635375976562,167.86044548739443,166.13064137791113,167.47930043977047,231900,JKHY
2024-03-21,167.95819091796875,168.32956839050752,166.93202652599118,167.9875086223942,530100,JKHY
2024-03-22,165.1142578125,168.61298143475062,164.9774368848081,168.52502831959782,285700,JKHY
2024-03-25,161.9868927001953,165.44651570230818,161.85983938494553,165.44651570230818,716300,JKHY
2024-03-26,162.6123809814453,164.6842450053618,162.01622945783654,162.17260049309584,438700,JKHY
2024-03-27,168.34910583496094,168.4859267615622,163.32580194065355,163.4528552697699,585400,JKHY
2024-03-28,169.78573608398438,170.3134846049421,168.54458012469325,168.73025395443173,411600,JKHY
2024-04-01,166.58998107910156,169.52187081014102,166.08178268359327,169.52187081014102,375000,JKHY
2024-04-02,166.423828125,167.7138667691404,165.2119899091422,166.57043155948634,446900,JKHY
2024-04-03,166.39451599121094,167.36204500670766,165.09470970620086,166.36519828580464,399800,JKHY
2024-04-04,165.56382751464844,167.6943270338865,165.06539668387447,167.37181735290432,416000,JKHY
2024-04-05,166.16973876953125,166.34565991096946,165.16312447018717,165.5540371430414,275400,JKHY
2024-04-08,167.67477416992188,169.80527346466724,165.1728825064471,166.1404114474442,450400,JKHY
2024-04-09,170.2157440185547,170.30369713203027,167.58681382512637,168.3393363692632,346400,JKHY
2024-04-10,166.58998107910156,168.49570642180473,165.96451186630762,168.49570642180473,348900,JKHY
2024-04-11,166.18931579589844,167.0004738902052,164.7526883762951,167.0004738902052,373500,JKHY
2024-04-12,163.76560974121094,166.48249328404273,163.08149014402693,165.23155474255313,304400,JKHY
2024-04-15,161.29302978515625,165.35858735831778,160.95098491094723,164.68425029541802,287200,JKHY
2024-04-16,160.0323028564453,161.94781056963163,159.94434974987257,161.29300878773805,230700,JKHY
2024-04-17,160.93142700195312,161.79145276945454,159.81730949058198,160.76528837184262,295600,JKHY
2024-04-18,161.0291748046875,161.39076979684364,159.963910112149,161.1757633387066,310200,JKHY
2024-04-19,161.84031677246094,162.8371485296645,160.13004778747813,161.56667492785266,368400,JKHY
2024-04-22,161.09756469726562,162.83715141699014,160.95097617518414,162.22146471188557,329200,JKHY
2024-04-23,162.70033264160156,163.98058879256703,161.09756682543397,161.56667992701662,297500,JKHY
2024-04-24,161.44940185546875,162.73944057748352,160.60892614904304,161.92828257725242,350900,JKHY
2024-04-25,162.1237335205078,162.76875286002235,160.20822560956356,160.92166286949453,240200,JKHY
2024-04-26,161.1366729736328,163.20853705531292,160.92166652224753,161.66440659189286,378700,JKHY
2024-04-29,162.3485107421875,162.84694156536915,161.3125787045863,161.41031433213334,294100,JKHY
2024-04-30,158.9963836669922,161.29302169240887,158.55660318658155,161.2832540950175,502300,JKHY
2024-05-01,158.83023071289062,160.65777038854148,158.5174886762225,158.88886611667562,498800,JKHY
2024-05-02,158.82044982910156,160.2766269915603,157.34473747342201,159.45570150544827,369900,JKHY
2024-05-03,160.45254516601562,160.75551963185927,158.74227615293904,159.36776027930347,359300,JKHY
2024-05-06,161.21487426757812,161.9478468111014,159.66096114191166,161.2539595751256,402900,JKHY
2024-05-07,161.88917541503906,163.5212738557846,160.86302591752812,162.18236737676904,576400,JKHY
2024-05-08,161.83055114746094,168.55435697333255,161.4005382289649,163.0814896854328,893300,JKHY
2024-05-09,165.20220947265625,165.29017749939698,162.1237311705201,162.41692313080986,478500,JKHY
2024-05-10,165.39767456054688,166.10132927408836,164.14673616144248,165.3292566436705,319800,JKHY
2024-05-13,163.9121856689453,166.33587704261552,163.22808103674356,166.14042070660966,471500,JKHY
2024-05-14,161.92825317382812,164.42036213438593,159.55341501675426,164.42036213438593,449200,JKHY
2024-05-15,164.01968383789062,164.13695465340905,162.14327622778555,162.82738083891311,387900,JKHY
2024-05-16,165.53448486328125,165.993815408277,163.32578524376268,164.01967231568,358800,JKHY
2024-05-17,165.15335083007812,165.8081377349511,163.2573931201428,165.8081377349511,313900,JKHY
2024-05-20,165.60289001464844,166.31631228880605,163.9708066385656,165.1240242704594,298900,JKHY
2024-05-21,165.24130249023438,166.21859904039258,164.40082686060384,165.83745398232537,300700,JKHY
2024-05-22,165.77882385253906,166.34565765915832,164.82106246599497,164.9774334979649,265700,JKHY
2024-05-23,164.5083465576172,165.86678830192764,164.10765135294488,165.57359632503662,422800,JKHY
2024-05-24,165.3221435546875,165.43979879410227,163.96904845643334,164.97896249139964,226700,JKHY
2024-05-28,159.39993286132812,164.64560022331202,158.71357071716977,164.64560022331202,630400,JKHY
2024-05-29,158.3802032470703,159.448944922538,157.0565219329156,157.9683949398602,470300,JKHY
2024-05-30,158.0076141357422,159.35090969297516,157.04672805050203,158.38020902973707,338200,JKHY
2024-05-31,161.4687957763672,161.55705218132337,157.55660882617462,158.2821695338803,1047900,JKHY
2024-06-03,160.0764617919922,162.1845462583441,158.50767040438325,160.91969258628373,350700,JKHY
2024-06-04,158.54689025878906,160.7530158606124,158.16449575292287,159.17440983152449,859400,JKHY
2024-06-05,161.1746368408203,161.53741714787824,158.30176331139222,159.19402213489607,412300,JKHY
2024-06-06,161.34133911132812,162.65520601834695,161.08639943955694,161.4393801717223,223300,JKHY
2024-06-07,161.56686401367188,162.21399790561574,160.2529969927553,160.80207485455628,237300,JKHY
2024-06-10,160.85105895996094,161.5472057156901,158.49784953016572,161.43935009647558,271500,JKHY
2024-06-11,158.3802032470703,161.2628763587876,158.04683675474493,160.15490629525434,418400,JKHY
2024-06-12,157.08596801757812,159.88038504475347,156.96829780165896,159.3901348686264,356200,JKHY
2024-06-13,155.4583282470703,156.70356783876534,153.93854976352486,156.46824237664458,793600,JKHY
2024-06-14,158.41944885253906,158.50769029340728,154.8406135955423,154.94846923257504,580000,JKHY
2024-06-17,161.8217315673828,162.37082419641428,156.91923101750612,157.86051770602995,579000,JKHY
2024-06-18,159.0469512939453,162.5277151940317,158.85083927598572,161.959023256691,525600,JKHY
