Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,290.92193603515625,291.31378776468495,283.60760767886427,284.5219094001717,823000,PSA
2024-01-03,282.693359375,288.39367365208034,282.5533940133527,288.39367365208034,675500,PSA
2024-01-04,280.0531311035156,283.4957214250218,279.4747062315263,281.9097223359213,745100,PSA
2024-01-05,278.5883483886719,281.69508964540984,276.17200989531517,278.9335640060581,615300,PSA
2024-01-08,279.99713134765625,280.13706824429283,276.946393115407,277.89799248392865,857900,PSA
2024-01-09,276.9930419921875,277.7767171207756,275.6962553952102,277.29159303300037,623200,PSA
2024-01-10,275.4256896972656,276.99303994284566,274.01692511686053,276.99303994284566,1104600,PSA
2024-01-11,270.8822021484375,275.22041657991025,269.5947258137596,273.99825361789385,1108500,PSA
2024-01-12,275.2484130859375,275.9574646494518,270.59299872465584,273.10263810457616,791400,PSA
2024-01-16,275.0804748535156,275.16443698629354,271.2367231500403,273.3545106449264,692500,PSA
2024-01-17,274.7539367675781,276.07873907499015,271.12474546455013,271.34867295692715,951500,PSA
2024-01-18,271.46063232421875,275.2577480308602,268.2326312784358,274.5486964768045,939200,PSA
2024-01-19,272.3469543457031,273.8023550182401,269.8373149294222,271.7218649101706,651000,PSA
2024-01-22,273.9609375,275.7522151761716,272.6268249775483,273.0559742807818,627700,PSA
2024-01-23,272.2816162109375,276.3026306929549,270.11716416143014,274.9125435225944,594700,PSA
2024-01-24,269.3521728515625,275.39770328323465,268.94167228989,274.5580533966843,558900,PSA
2024-01-25,272.1230163574219,274.2128450019332,270.07054217922024,272.07638021731873,634800,PSA
2024-01-26,270.4437561035156,273.5877954376916,269.3615298644154,273.3079216135261,562300,PSA
2024-01-29,270.37841796875,270.5556808649592,267.8874557475254,270.5556808649592,629600,PSA
2024-01-30,265.6670227050781,270.2478135803743,265.5737219505403,267.51424667651975,666300,PSA
2024-01-31,264.2022705078125,269.11890969337634,262.5322810388354,267.10373307374067,759200,PSA
2024-02-01,267.2530517578125,267.2530517578125,262.32707315997436,263.66118583886055,723600,PSA
2024-02-02,261.7486572265625,264.0810340755812,258.42735487127163,263.53059655578045,730600,PSA
2024-02-05,255.7777862548828,258.9311644096408,254.91945901995658,258.48333779080133,782600,PSA
2024-02-06,259.9667053222656,260.9369820165145,255.56317690546942,255.76842719711058,649700,PSA
2024-02-07,262.3550109863281,264.78068806246193,259.66810890023476,259.9480111425141,686700,PSA
2024-02-08,265.797607421875,266.23609532157514,262.22441932368224,262.2990428406691,495600,PSA
2024-02-09,265.0232849121094,267.14107253349346,261.77660656047937,265.5457349726393,557000,PSA
2024-02-12,262.476318359375,266.56264654236105,262.13113119283474,265.4897590467543,515300,PSA
2024-02-13,258.0914611816406,259.33227292112895,253.79054421831162,257.41039701100897,643300,PSA
2024-02-14,261.67401123046875,263.0174624578819,257.1398562201006,259.0710709184314,707300,PSA
2024-02-15,267.06646728515625,267.50495523789425,263.8384374750445,265.00462580983765,619800,PSA
