Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,49.407920837402344,50.02491672383621,49.109061845967254,49.648935085389674,4995800,NRG
2024-01-03,49.81282043457031,49.899585706465345,49.16690404858479,49.504322507295825,3400800,NRG
2024-01-04,49.44647979736328,50.237006169369934,49.43683716881537,50.00563089282848,2048900,NRG
2024-01-05,49.87066650390625,49.986352310320456,49.45612171353774,49.542886987744765,2502500,NRG
2024-01-08,50.362335205078125,50.535862067596454,49.65857041599933,50.02491307594981,2855200,NRG
2024-01-09,49.86103057861328,50.217730648631374,49.66821843783015,50.0731206236476,3163300,NRG
2024-01-10,49.10905838012695,50.15024162319244,49.080137849236905,49.96707213157995,3257200,NRG
2024-01-11,48.694515228271484,49.05121894984457,48.42458045742521,49.05121894984457,2933800,NRG
2024-01-12,48.89697265625,49.16690744184843,48.63667682260053,49.051221630532766,2655800,NRG
2024-01-16,49.10905838012695,49.42719893025873,48.43422147545707,48.63667254685804,3341700,NRG
2024-01-17,49.388633728027344,50.15987849974182,48.69451159469174,48.82948264762879,3126700,NRG
2024-01-18,49.12833786010742,49.350070501819715,48.61738888910018,49.21510312665442,2982700,NRG
2024-01-19,50.63226318359375,50.651544760754,49.10905168619752,49.253661676106965,3050900,NRG
2024-01-22,50.79615783691406,51.172143125226526,50.32377200513363,50.81543941664177,2904100,NRG
2024-01-23,50.69975280761719,50.9022038751528,50.4105364714827,50.805799655636385,2159800,NRG
2024-01-24,50.159881591796875,51.00825273177236,49.967073145171646,50.998613780475246,4963600,NRG
2024-01-25,51.760223388671875,51.77950497161474,50.699762069915536,50.85401105587256,3403400,NRG
2024-01-26,52.30009078979492,52.31937237056686,51.605968592347246,51.80842335165981,2463000,NRG
2024-01-29,52.492897033691406,52.724268621839016,51.52884016871116,52.35792966100779,2840900,NRG
2024-01-30,52.08799743652344,52.67607278255592,51.76986054556593,52.435058537630184,2397300,NRG
2024-01-31,51.52264404296875,52.57174570969979,51.11465738521923,52.241472207928176,7182200,NRG
2024-02-01,52.69803237915039,53.047734200732336,51.35750996494212,51.56150516457662,2907600,NRG
2024-02-02,53.16429901123047,53.77627718486128,52.163766149148444,52.38718592876057,2890900,NRG
2024-02-05,52.144344329833984,52.92145750874109,51.91120852337789,52.72717828762233,3277000,NRG
2024-02-06,51.988914489746094,52.39689746254856,51.610072099124544,52.14433710399,2250900,NRG
2024-02-07,51.47407913208008,52.29976109722778,50.79410378724623,52.10548189790846,3920300,NRG
2024-02-08,50.852378845214844,51.66834841989505,50.45410820195231,51.40607208815136,2834700,NRG
2024-02-09,50.8718147277832,51.06609393277048,50.4929723161202,50.78438927081731,1875300,NRG
2024-02-12,50.27926254272461,51.09523220225849,49.793566405039385,50.920381296246404,2521600,NRG
2024-02-13,50.434688568115234,50.84267527824717,49.84214235275782,50.07527443948946,2265300,NRG
2024-02-14,50.570682525634766,51.21180127073662,50.40554391409551,50.98838149500373,2055500,NRG
2024-02-15,50.531829833984375,50.98838541832387,50.30841004106037,50.716393044077854,2125200,NRG
2024-02-16,50.415260314941406,51.17294510005611,50.31811886456296,50.35697544471434,1862200,NRG
2024-02-20,50.220977783203125,50.80381162448212,49.948985445781354,50.075267470099774,2388200,NRG
2024-02-21,50.3861198425293,50.667824511607705,50.016993419841434,50.31812267489902,1994100,NRG
2024-02-22,50.39583206176758,50.67753300415276,50.230693448787015,50.560966969180704,2815400,NRG
2024-02-23,50.07527160644531,50.83296010937565,50.01699044084356,50.83296010937565,3043800,NRG
2024-02-26,51.260372161865234,51.55178911101436,50.10441665782778,50.123841242945836,3759900,NRG
2024-02-27,52.49404525756836,52.5231858432716,51.06609726902385,51.30894536473181,3572200,NRG
2024-02-28,53.135154724121094,54.485389305570024,51.44493064521753,51.95977103723347,4724900,NRG
2024-02-29,53.73741912841797,53.81513228731426,52.571747683945205,53.1351569692412,4440800,NRG
2024-03-01,55.08765411376953,55.13622298560183,53.91227036981778,54.18425901653259,4567800,NRG
2024-03-04,56.03962326049805,56.35046851562553,54.359114941975164,54.82538282466639,5358800,NRG
2024-03-05,58.29324722290039,58.6332367333375,56.000764628296416,56.0784740813092,7916000,NRG
2024-03-06,59.70177459716797,59.740631181581705,57.94355676647671,58.77895109796493,4651200,NRG
2024-03-07,58.88579559326172,60.119464162659945,58.536093799660044,60.100035873507935,3659300,NRG
2024-03-08,58.992652893066406,59.235500963779955,58.312677553954984,58.914943437333164,3058700,NRG
2024-03-11,58.720664978027344,59.06065079907444,57.7978415565984,58.9246564706556,2574800,NRG
2024-03-12,60.51774215698242,60.54688644702437,58.5069603057704,58.672098930782404,2915400,NRG
2024-03-13,60.65373229980469,61.84854435304795,60.36231535850078,60.702304877994884,5874800,NRG
2024-03-14,61.57655715942383,62.6450872046861,60.61488085980129,60.79944406236331,4970000,NRG
2024-03-15,62.101112365722656,62.95593495379031,60.77030590234449,61.23657377917258,17146500,NRG
2024-03-18,63.140499114990234,64.25760173540553,62.01368420208388,62.70337554710971,6886700,NRG
2024-03-19,64.75300598144531,65.03470319056518,62.01367663719062,62.85878679238563,5480100,NRG
2024-03-20,65.21928405761719,66.01582551591433,64.43245859827637,64.68501528205506,3537900,NRG
2024-03-21,65.12213134765625,66.00609436017132,64.64615126399428,65.70496516189412,3171300,NRG
2024-03-22,65.24842071533203,65.77297346035924,65.06386121308684,65.34555846564034,2197700,NRG
2024-03-25,66.18096160888672,66.60837663686931,65.5398464780487,65.81183516453368,3696800,NRG
2024-03-26,63.995330810546875,66.54038165271824,63.975906222789035,66.10325802237381,3471900,NRG
2024-03-27,64.71415710449219,64.98614576023289,64.11189121596992,64.52959019761028,2595400,NRG
2024-03-28,65.75355529785156,65.90897423129981,64.4907421870805,64.50045818640102,2571800,NRG
2024-04-01,68.1431655883789,68.18202216644272,64.98614087925569,65.66611246753612,3718100,NRG
2024-04-02,66.63751220703125,67.57004795241349,65.96725654039935,67.51176678430689,3194800,NRG
2024-04-03,69.94996643066406,70.93106738542689,67.19120825428291,67.19120825428291,5367400,NRG
2024-04-04,68.67742919921875,71.03791266621187,68.463729129296,70.35794105478782,4514700,NRG
2024-04-05,70.6882095336914,70.98934616548944,68.7162844865058,68.96884854220056,3256300,NRG
2024-04-08,71.6984634399414,71.72760402322015,70.06652407611587,70.2316663999206,3315500,NRG
2024-04-09,70.6882095336914,72.60185341846076,69.3476909201754,72.0675921369977,3186900,NRG
2024-04-10,71.08648681640625,72.58243180577988,69.58082582918733,69.88196247331206,5151200,NRG
2024-04-11,72.4561538696289,72.69900196396787,70.63965486710028,71.57219066002563,3657200,NRG
2024-04-12,71.8150405883789,73.93267632154036,71.43619814442609,72.19388303233173,4281600,NRG
2024-04-15,70.8630599975586,74.35036194639481,70.56193077874161,72.46585865438894,3903000,NRG
2024-04-16,72.38814544677734,72.76699523329802,70.44536099407534,70.98934568040339,3125800,NRG
2024-04-17,71.31961822509766,72.42700481287015,68.33744427186211,72.20358874244552,4217000,NRG
2024-04-18,68.50257873535156,71.95102421379711,68.43458157377458,71.54304124433524,4119400,NRG
2024-04-19,67.96833801269531,69.40599483864597,67.1329398255333,68.26946733208963,3987100,NRG
2024-04-22,68.37630462646484,69.53226385569303,68.0460347959055,68.49287437255738,2871600,NRG
2024-04-23,69.44482421875,70.11508718819749,68.59000177641272,68.8231338222985,2800300,NRG
