Price,Close,High,Low,Open,Volume,Ticker
Ticker,MAS,MAS,MAS,MAS,MAS,
Date,,,,,,
2024-01-02,64.33998107910156,64.99720215420088,63.441134717183665,64.10802286842491,1879200,MAS
2024-01-03,62.117027282714844,63.6054399773114,62.03971279280474,63.37348175994352,3261800,MAS
2024-01-04,62.07837677001953,62.72593081942346,61.46947628055747,61.46947628055747,2584100,MAS
2024-01-05,62.851566314697266,63.180180528109894,61.72076178011449,61.875398124094666,1529500,MAS
2024-01-08,64.57194519042969,64.63959998196852,63.015877611217405,63.14152749108897,2031500,MAS
2024-01-09,64.96821594238281,65.06486459371618,63.72142843086995,63.91472573353668,1359200,MAS
2024-01-10,65.89605712890625,65.95404484569991,64.9875435721013,65.07453252111134,1477700,MAS
2024-01-11,65.83806610107422,66.02169631962579,64.88122457918169,65.69308944256149,1176100,MAS
2024-01-12,65.02619934082031,66.30198062564213,64.50428780969062,66.30198062564213,1227400,MAS
2024-01-16,65.20016479492188,65.22915864876634,63.9533774628814,64.35930616434061,1524600,MAS
2024-01-17,65.04553985595703,65.25816394604085,64.38831868290066,64.66860494224437,1395800,MAS
2024-01-18,65.91537475585938,65.97336983841846,64.90055298380655,65.39347062955707,1128000,MAS
2024-01-19,65.78007507324219,66.15700998434774,65.19050869970384,66.15700998434774,1935200,MAS
2024-01-22,66.72724151611328,67.12350316056322,66.35997372688911,66.35997372688911,932700,MAS
2024-01-23,64.78457641601562,66.6016034518369,64.38831474519068,66.30198305565106,1830700,MAS
2024-01-24,63.276832580566406,65.2195019908217,63.209177793832076,65.18084105928511,1948200,MAS
2024-01-25,64.92955780029297,64.94888458186328,63.73109824979992,64.10803316788902,1614700,MAS
2024-01-26,64.99720764160156,65.28716095979065,64.5622850381371,64.94887963063032,1050400,MAS
2024-01-29,66.09901428222656,66.09901428222656,64.91988167758736,64.91988167758736,1430800,MAS
2024-01-30,66.21500396728516,66.76590939535808,65.7414130365867,65.7414130365867,1243800,MAS
2024-01-31,65.0358657836914,66.36963476770168,64.79424048684628,66.03136082688229,2066700,MAS
2024-02-01,66.8045654296875,66.83355928580316,64.89088981404508,65.58677185609687,1411100,MAS
2024-02-02,66.36964416503906,66.73691938749054,65.2098455254931,65.66410232769157,1324100,MAS
2024-02-05,65.71241760253906,66.18600852188065,65.13251833012944,65.49012644546139,1750300,MAS
2024-02-06,66.47593688964844,66.49527103877955,65.57709067430324,65.67373929850669,1458600,MAS
2024-02-07,68.0803451538086,68.4476129458805,67.09450982557641,67.18149876574691,3561200,MAS
2024-02-08,70.8638687133789,73.8696880787333,70.60291663008721,71.75304806051537,6106700,MAS
2024-02-09,70.17765808105469,71.71439156697494,69.75239516095722,71.26980186588192,3772900,MAS
2024-02-12,70.79620361328125,70.83486454106817,69.50109571460062,70.38060785684442,3095500,MAS
2024-02-13,70.04234313964844,70.97018340673502,68.52493655069138,68.79555570686426,3184900,MAS
