Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,44.76771926879883,45.7111019348075,44.624784924597634,45.64439851383418,8346000,TFC
2024-12-03,44.24361801147461,44.84395241641331,44.02444911587622,44.68195580267138,6863000,TFC
2024-12-04,44.04351043701172,44.453262112233325,43.795751750333395,44.37702755169725,5702000,TFC
2024-12-05,44.94877243041992,45.206058620863715,44.09115543067123,44.27220706021436,6923500,TFC
2024-12-06,45.0345344543457,45.377582707969445,44.57713799453536,44.996420808992795,4849000,TFC
2024-12-09,44.596195220947266,45.25370556456957,44.57713658134304,44.977360742904075,7355900,TFC
2024-12-10,44.27220916748047,45.51099176056805,44.23409188521584,44.63431607886623,10123700,TFC
2024-12-11,43.509883880615234,44.63431831839149,43.509883880615234,44.596201034214324,10208600,TFC
2024-12-12,43.567054748535156,43.69093045513193,42.96672031517159,43.55752361106533,8251100,TFC
2024-12-13,43.62422561645508,43.77669109544633,43.281177379958834,43.633756753615394,8230900,TFC
2024-12-16,43.15730285644531,43.72904750951666,43.023896013066256,43.68140272760469,11068400,TFC
2024-12-17,43.00483322143555,43.338350297684165,42.55696431756155,42.82377797856044,7813900,TFC
2024-12-18,41.079959869384766,43.30023877573035,41.041842588444446,43.109659641156746,8981400,TFC
2024-12-19,40.546329498291016,41.79464320633001,40.39386400712369,41.546884511268075,7541800,TFC
2024-12-20,41.280067443847656,41.62311567976245,40.28904001455242,40.31762979092115,14849800,TFC
2024-12-23,41.48971176147461,41.508770402041065,40.889377306355186,40.97513937137225,5013600,TFC
2024-12-24,41.918521881103516,41.918521881103516,41.346773572104105,41.48971155811996,1742200,TFC
2024-12-26,41.92804718017578,41.99475060079369,41.48970937752562,41.613585081493845,2877100,TFC
2024-12-27,41.61358642578125,42.21392086579941,41.413476157463165,41.632645065868296,3307200,TFC
2024-12-30,41.32771682739258,41.5850030329848,40.87032034025001,41.27054453841485,3432500,TFC
2024-12-31,41.337242126464844,41.73746263303199,41.203835290942465,41.54687988154417,5316200,TFC
2025-01-02,41.28960037231445,42.00428301645507,41.108545109357934,41.68029340570877,5056600,TFC
2025-01-03,42.023338317871094,42.06145559824281,41.03231447365409,41.518297075669665,5156400,TFC
2025-01-06,42.023338317871094,42.92860373384764,41.93757625456671,42.499793417325705,6246400,TFC
2025-01-07,41.89946365356445,42.64273246401848,41.670763600697974,42.54744289577812,7067400,TFC
2025-01-08,41.88040542602539,42.166277768630415,41.40395030999567,41.8899329289178,5727100,TFC
2025-01-10,40.76549530029297,41.432533136339366,40.565385039998176,41.280067656819945,8002200,TFC
2025-01-13,41.0894889831543,41.13713376866579,40.622564996051885,40.67973728464003,8693000,TFC
2025-01-14,41.84228515625,41.91851971420137,41.20383709119433,41.4515921344087,10297800,TFC
2025-01-15,43.25259017944336,43.433645430418146,42.85236967004077,43.04294878781515,7973700,TFC
2025-01-16,42.86189651489258,43.34788270893329,42.347324180636626,42.82377923789652,11164600,TFC
2025-01-17,45.40617370605469,45.50146327459367,44.35797027680574,44.80583924607982,15704900,TFC
2025-01-21,45.63486862182617,46.24473056454669,45.4919342737245,45.739689324805745,10278500,TFC
2025-01-22,44.79630661010742,45.4919342504221,44.22456194786578,45.48240311284852,9029100,TFC
2025-01-23,44.558074951171875,45.005943864152314,44.3579647013539,44.834419754290174,6453200,TFC
2025-01-24,44.786781311035156,44.96783294813755,44.262681405684795,44.310326190705,6377300,TFC
2025-01-27,45.3680534362793,45.377580938480016,44.83442243644409,44.958301775436226,4999800,TFC
2025-01-28,45.044063568115234,45.48240136802228,44.62478440756029,45.22511518936455,3848100,TFC
2025-01-29,45.206058502197266,45.92074115097709,45.015479370573786,45.025006873129385,5712500,TFC
2025-01-30,45.758750915527344,46.1685026162889,45.472878565826385,45.739692274205396,7772400,TFC
2025-01-31,45.37758255004883,46.082737695050696,45.2155895614369,45.80639286558618,12372000,TFC
2025-02-03,44.68196105957031,44.92018862216991,43.68140602366483,44.45326463511061,7494100,TFC
2025-02-04,45.14888381958008,45.32993543903512,44.64383896941394,44.681956247740395,4684500,TFC
2025-02-05,45.42522430419922,45.5586347762989,44.8725383171838,45.52051749855614,4238800,TFC
2025-02-06,45.882625579833984,45.97791514164608,45.23464638133314,45.920739223520556,13659300,TFC
2025-02-07,45.434757232666016,45.996974378817264,45.24417447150115,45.93027095766914,8008300,TFC
2025-02-10,44.929718017578125,45.47287654843207,44.729604110107736,45.43475926747924,6494800,TFC
2025-02-11,45.11076354980469,45.27275651935419,44.56760509239453,44.7677153377428,5957500,TFC
2025-02-12,44.19597244262695,44.64383772778369,43.938686273674634,44.54854816968148,5553600,TFC
2025-02-13,44.27220916748047,44.462791943739504,43.92916089722702,44.30079894671099,4566300,TFC
2025-02-14,45.11062240600586,45.158806482858154,44.11801277704337,44.44566964633216,5376200,TFC
2025-02-18,45.8815803527832,45.91049006471662,44.87933534204987,45.15880814477139,8662000,TFC
2025-02-19,45.804481506347656,46.035770223477044,45.30335901607519,45.46718928991881,5871100,TFC
2025-02-20,44.9564323425293,45.8719408555476,44.20474675417101,45.81412143228048,5599900,TFC
2025-02-21,44.002376556396484,45.178087316187145,43.87709499767864,45.178087316187145,5845200,TFC
2025-02-24,43.693992614746094,44.378216140308965,43.491617263727754,44.349306426223436,5969300,TFC
2025-02-25,43.510887145996094,44.310753121646805,43.16395590789816,44.03128032693353,5588900,TFC
