Price,Close,High,Low,Open,Volume,Ticker
Ticker,APA,APA,APA,APA,APA,
Date,,,,,,
2024-01-02,33.157596588134766,33.64426192790471,32.973948166568015,33.18514262538898,2838700,APA
2024-01-03,33.745269775390625,33.892187816613564,32.689293945924106,33.04740995528227,3007300,APA
2024-01-04,31.266019821166992,32.25771906972086,31.19256256357144,31.90878746343688,19168900,APA
2024-01-05,31.532312393188477,31.660865231558734,31.027281884104408,31.50476635719546,9375700,APA
2024-01-08,30.97218132019043,31.02727688610358,30.46715089245873,30.843628502527984,7849000,APA
2024-01-09,30.274324417114258,31.16501337877376,30.21004800244198,31.100736964101486,5460200,APA
2024-01-10,29.907028198242188,30.21922943392315,29.686652915880305,30.21922943392315,5385300,APA
2024-01-11,29.806020736694336,30.33860074566933,29.640737527205676,30.145771502199853,4322400,APA
2024-01-12,29.87948226928711,30.485519552127876,29.659103483344115,30.375331910557367,4447400,APA
2024-01-16,28.713315963745117,29.567277979030656,28.667402991664776,29.47545203486997,5331500,APA
2024-01-17,28.29092788696289,28.759229735315074,28.189922842228782,28.4194824687896,5407100,APA
2024-01-18,28.171558380126953,28.290928618408405,27.758350341073843,28.272565178873492,5286300,APA
2024-01-19,28.116010665893555,28.282650005152778,27.727182009375984,28.236361594101275,6662200,APA
2024-01-22,28.430774688720703,28.61593186222185,27.85679062928855,28.116010319032224,5194700,APA
2024-01-23,28.560386657714844,28.791832251755014,28.190074060408524,28.26413657986979,5541000,APA
2024-01-24,29.041793823242188,29.14362868355369,28.514096387272776,28.801090194323617,5783500,APA
2024-01-25,29.662067413330078,29.67132368295753,28.791831507803906,29.152886060124573,4761900,APA
2024-01-26,29.72687339782715,29.87499844040837,29.282496504293682,29.689841254286943,4159500,APA
2024-01-29,29.50468635559082,29.73613019364978,29.060309454200883,29.671325707098493,4862300,APA
2024-01-30,30.01386260986328,30.06941082319059,29.032535562136975,29.115856116338215,5113900,APA
2024-01-31,29.0047607421875,30.106442225030403,28.967730366669674,30.0601538141857,5400300,APA
2024-02-01,28.51409339904785,29.35655512907952,28.33819603794818,29.10659525651958,6403700,APA
2024-02-02,27.99565887451172,28.47706613444317,27.92159635496763,28.47706613444317,4652300,APA
2024-02-05,27.597570419311523,27.958626724253634,27.282804289766933,27.791985624401836,5604000,APA
2024-02-06,28.25487518310547,28.48632074961363,27.60682689056681,27.78272601553408,4672000,APA
2024-02-07,28.282649993896484,28.569643792828593,27.93085347899188,28.31042409999015,3937300,APA
2024-02-08,28.208587646484375,28.52335378761422,28.051204575919453,28.31968230573773,6213800,APA
2024-02-09,27.653121948242188,28.412263257964277,27.588315694908722,28.254880174305562,5287700,APA
2024-02-12,28.217845916748047,28.551128131492145,27.791986878610338,27.791986878610338,6317500,APA
2024-02-13,27.430931091308594,28.199330394644353,27.282806052047945,28.11601160512627,6006500,APA
2024-02-14,27.58831214904785,28.0974934793421,27.45870319061896,27.54202373983457,6141500,APA
2024-02-15,28.93069839477539,29.13436987579032,27.736438317460006,27.764212423603283,6701900,APA
2024-02-16,29.226945877075195,29.541711989015095,28.64370382600394,28.98624227583942,8155900,APA
2024-02-20,28.680734634399414,29.29175079844305,28.643704261379273,29.16214184418821,6566300,APA
2024-02-21,29.106595993041992,29.615775551492103,28.773313800142514,28.810345939704504,8274000,APA
2024-02-22,27.977144241333008,28.884412359623063,27.71792629249857,28.875154323480427,13861400,APA
2024-02-23,27.80124282836914,28.217843799754803,27.384640091193894,27.551281186063992,7868200,APA
2024-02-26,27.421672821044922,28.069719379088642,27.403156751040626,27.74569521717197,5751700,APA
2024-02-27,27.95862579345703,28.208585669123444,27.49573464963019,27.63460163962033,6607000,APA
2024-02-28,27.727182388305664,28.227103944494825,27.514251103505554,27.94011190731605,4815100,APA
2024-02-29,27.579057693481445,28.05120514903294,27.4309308895207,27.856791698604646,6496200,APA
2024-03-01,28.153043746948242,28.393747392283835,27.717926637566517,27.96788655337014,6267000,APA
2024-03-04,27.80124282836914,28.40300096423038,27.764210689158194,28.393742929427642,6582400,APA
2024-03-05,28.19932746887207,28.421516770499927,27.69014791996636,27.80124257078029,5866600,APA
2024-03-06,28.35671043395996,28.671476550140152,28.153038968227307,28.615930107811167,4716100,APA
