Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,120.73424530029297,121.42432125698564,119.91600700788321,121.15815125119384,2391600,CAH
2024-12-03,121.52289581298828,121.94680174069538,120.4187743426914,121.4341749896666,1451000,CAH
2024-12-04,123.46498107910156,124.44095530112817,121.56233451869211,121.94680647721276,1641200,CAH
2024-12-05,121.0989990234375,123.46498560031115,119.43295631592649,122.83405684931338,2585100,CAH
2024-12-06,121.0201416015625,122.11441032675765,120.44836005625503,121.64120999102563,1583900,CAH
2024-12-09,119.85686492919922,121.88766642135536,118.03308623292912,121.02999410588677,2087100,CAH
2024-12-10,118.71330261230469,119.85686570701735,117.72747547048931,119.85686570701735,1307000,CAH
2024-12-11,115.75581359863281,119.34422355790599,115.08545088529257,119.24564235443967,2013200,CAH
2024-12-12,115.79524993896484,117.57959457816028,115.65723474705271,116.20929551470127,2998600,CAH
2024-12-13,116.42618560791016,117.22471071865145,115.41078484073219,117.12612198604968,1413600,CAH
2024-12-16,114.89815521240234,117.09654550426697,114.62211729765424,116.45575636438538,1939700,CAH
2024-12-17,114.17848205566406,114.91785230059054,112.97577192051487,114.22777641383105,1874800,CAH
2024-12-18,114.26721954345703,115.6276581953732,113.54756247142934,114.4742423260575,2203400,CAH
2024-12-19,115.34176635742188,115.97269507596651,113.37011223165398,114.0799089203326,2597300,CAH
2024-12-20,116.60363006591797,117.17541159824661,114.38551905513026,115.35163293807396,9313100,CAH
2024-12-23,116.6726303100586,117.09653624403254,115.03616131184857,116.60362271714486,1514200,CAH
2024-12-24,117.14583587646484,117.65846265813884,116.15014840139479,116.20929562047843,623500,CAH
2024-12-26,117.51058197021484,117.8950539200381,116.94866084960674,117.17540438165653,904200,CAH
2024-12-27,117.45144653320312,117.85563927657526,116.67264217894271,117.04726131109528,1215300,CAH
2024-12-30,116.24872589111328,116.95852258248422,115.86425393683129,116.62334499003885,1121800,CAH
2024-12-31,116.59376525878906,117.6190263229275,116.09099886409003,116.43603683729438,1199900,CAH
2025-01-02,116.84722137451172,117.95609455356905,116.36209266336563,117.11454259035384,1478500,CAH
2025-01-03,118.114501953125,119.12436274447285,117.26304729115832,117.6590663914013,1717500,CAH
2025-01-06,118.44123077392578,120.73817656978687,117.81749382004999,120.20354921136821,2777700,CAH
2025-01-07,120.19363403320312,120.78767024500348,117.92638915250254,119.47088481389952,3394600,CAH
2025-01-08,121.31240844726562,121.60943034486495,119.6788031176306,121.43121871702148,2261900,CAH
2025-01-10,120.36195373535156,121.5302283302006,119.906525680218,120.60946947533161,1974300,CAH
2025-01-13,119.65901184082031,120.06493373297289,118.06500984574433,119.87682690403533,1644300,CAH
2025-01-14,122.7975082397461,123.07472466114596,118.72834885264425,119.66891320077204,2375500,CAH
2025-01-15,123.47074890136719,123.5400530053385,121.27280795601847,123.15392906127246,2144100,CAH
2025-01-16,125.76769256591797,125.81719873376231,123.1341291046581,123.4608441302564,1927200,CAH
2025-01-17,125.01524353027344,126.00530646568049,123.92617581204182,125.93600236234523,1717600,CAH
2025-01-21,126.55974578857422,126.61914714705652,125.25286302689877,125.6983883226774,1589000,CAH
2025-01-22,127.4706039428711,128.07454294253736,125.15386028139517,126.5795457832339,1627100,CAH
2025-01-23,128.01515197753906,128.39136565364993,126.04492112192524,128.13395470608324,1531300,CAH
2025-01-24,127.5498046875,128.18344433656893,127.2527827973075,128.18344433656893,1595300,CAH
2025-01-27,129.43093872070312,129.69825997508497,127.58942083738104,128.09436266312045,2191100,CAH
2025-01-28,126.46073913574219,129.9853531334752,126.23302134229436,129.53982784428757,2024500,CAH
2025-01-29,126.49044036865234,127.25278549103265,125.68848426958873,127.22308481210078,3901200,CAH
2025-01-30,126.98546600341797,131.5199560371127,123.75786628917442,125.8964058443701,3837100,CAH
2025-01-31,122.43118286132812,126.70825432287432,121.63912951328676,125.5399797889826,6025700,CAH
2025-02-03,124.08458709716797,125.2132582173219,121.7777386896191,122.68859475964146,3039800,CAH
2025-02-04,123.92617797851562,126.20332579119318,122.3420787648873,122.3420787648873,2588600,CAH
2025-02-05,126.18352508544922,127.28249560890903,125.0746593706654,125.7577976975001,2358700,CAH
2025-02-06,125.78749084472656,125.92609904244928,124.49050334663504,125.47067102799174,2454800,CAH
2025-02-07,126.10431671142578,127.17357892321694,125.36176952218104,125.520175661358,1797500,CAH
2025-02-10,125.93599700927734,126.52013804419984,124.93603892559882,126.0845079539919,1870500,CAH
2025-02-11,127.11418151855469,127.5300061446048,125.69839119821951,126.04491171992794,2357200,CAH
2025-02-12,125.79739379882812,129.23291338351808,125.76769311942309,127.07458344189068,2771600,CAH
2025-02-13,125.52017974853516,127.23298442416007,124.0251825771732,126.34193381091657,2390500,CAH
2025-02-14,124.95584869384766,126.629057559171,124.90635007664197,125.73799936007629,1620300,CAH
2025-02-18,124.99544525146484,125.26275891971423,122.70840229410862,124.54991995318893,1973400,CAH
2025-02-19,125.49047088623047,125.87659480774784,124.37170254357511,124.53010867758152,2290700,CAH
2025-02-20,126.11421203613281,126.35183257552184,124.7578306699618,124.93604229771326,2057600,CAH
2025-02-21,125.79739379882812,126.69835469321157,125.24296097371875,125.64889040180292,2354600,CAH
2025-02-24,126.28253173828125,127.3518015324358,124.82713799961213,125.33206466331221,2007300,CAH
2025-02-25,126.5399398803711,126.99537547249396,124.8766338661566,126.57954330375485,2775200,CAH
2025-02-26,125.91620635986328,127.6488089698381,125.87660293540945,126.26272688185824,2921400,CAH
2025-02-27,126.20332336425781,127.39139586323677,125.81719942441062,126.31223089124863,1710000,CAH
2025-02-28,128.19334411621094,128.47056052840526,125.71819434151284,126.60924493682865,3852100,CAH
2025-03-03,127.89632415771484,130.16357676486084,127.32210094313564,128.05473785484924,2760500,CAH
2025-03-04,125.05484771728516,128.52997831035478,124.91623950976876,127.97553037312757,2545100,CAH
2025-03-05,126.15381622314453,127.34188871296013,124.50041294951725,124.74792868102723,2373100,CAH
2025-03-06,125.74789428710938,126.49044148126008,124.41131084835425,125.5003785557258,3649100,CAH
2025-03-07,125.24295806884766,126.9062565055974,124.22319448049633,124.93604098400652,2615100,CAH
2025-03-10,122.69850158691406,126.90626156710451,121.04509827473863,124.45090968328559,4447100,CAH
2025-03-11,122.93610382080078,124.34199127265762,121.63912388810272,122.39157377858703,2582200,CAH
2025-03-12,125.5696792602539,126.55974215899549,122.93610832388268,123.34203773808535,2761800,CAH
2025-03-13,125.01524353027344,126.11421399286174,124.10438744255832,125.83699757952067,1664600,CAH
2025-03-14,126.72805786132812,127.09437631929177,123.8964772142026,125.02514837524359,1863200,CAH
2025-03-17,128.73788452148438,128.76758520149025,126.3221284999292,126.3221284999292,1834700,CAH
2025-03-18,130.1536865234375,130.52990018448617,128.20326123638984,128.70818791965004,1529600,CAH
2025-03-19,130.80709838867188,131.163521617544,129.16360554563494,130.1536683917064,1364400,CAH
2025-03-20,131.757568359375,131.78726903685865,130.10416518175725,130.8368020359009,1788600,CAH
2025-03-21,130.57940673828125,132.34171764639467,130.1140759258641,131.88629713243043,5709500,CAH
2025-03-24,131.88629150390625,132.23280447023657,130.36158610913554,131.5496586212826,2153200,CAH
2025-03-25,131.4308624267578,132.35161375955252,130.38139807047733,132.22291584322912,2122600,CAH
2025-03-26,132.64862060546875,133.4208684443035,131.54965020294844,131.90607344449992,1232100,CAH
2025-03-27,135.29209899902344,135.69802844301657,132.32191008482172,133.47038675736528,2751300,CAH
2025-03-28,135.0841827392578,135.8168196071625,134.5792409982308,135.56930388537614,1873300,CAH
2025-03-31,136.40097045898438,137.2425148627478,134.65845008006522,134.98517265111258,2472700,CAH
2025-04-01,136.267822265625,137.04291692937466,135.32378310593464,136.6951114323464,2358100,CAH
2025-04-02,137.79812622070312,138.27510402932936,135.6616501679628,135.92000998870802,1399100,CAH
2025-04-03,136.22805786132812,138.62290888691757,134.44931896375263,137.7583837696276,4062500,CAH
2025-04-04,128.81497192382812,135.3536027901333,127.96037846317788,133.63446903839707,3779400,CAH
2025-04-07,124.88980102539062,128.18892658462153,119.96098739361345,124.59168421006547,5505200,CAH
2025-04-08,124.21407318115234,129.45094275206793,122.87256270708096,128.52678216291778,4782300,CAH
2025-04-09,129.6298065185547,129.96766516576696,120.408154740901,122.92224642296179,4287300,CAH
2025-04-10,128.06968688964844,129.46087848785797,123.9457780141472,128.01006655870393,3180900,CAH
2025-04-11,130.9415283203125,131.91536253258138,127.6324631694444,127.80139251096077,2168100,CAH
2025-04-14,133.9325714111328,134.15118937721996,130.6334537496489,131.81595890440258,2417900,CAH
2025-04-15,133.4059295654297,134.9958759456894,131.96504918742383,134.70769077237674,2277700,CAH
2025-04-16,133.51522827148438,135.4728433465249,132.6705664790796,133.5052966039077,3167900,CAH
2025-04-17,133.86302185058594,135.6815024407458,132.79974216323188,132.81962065946885,2350100,CAH
2025-04-21,130.3452911376953,134.93623889259973,128.70567127175866,134.66794738476793,2826000,CAH
2025-04-22,132.8494415283203,133.29660917116348,129.69937436772798,131.64704259610974,1700700,CAH
2025-04-23,133.58477783203125,135.37346354851397,132.42213590703022,133.2568660166228,2196600,CAH
2025-04-24,134.9859161376953,135.41322044098806,132.64075379183205,133.1276784251538,1588300,CAH
2025-04-25,136.69509887695312,136.9236485227456,133.9127006448452,135.07534253368144,1804000,CAH
2025-04-28,137.37083435058594,138.03661996852657,136.0889366140869,137.13233786957775,1766200,CAH
2025-04-29,138.9607696533203,139.61662362401924,136.4864349246355,137.3708385531775,2103200,CAH
2025-04-30,140.40164184570312,140.83887780100852,137.71862094878873,139.19925813146372,3469000,CAH
2025-05-01,144.61500549316406,146.34407101960352,135.85046751686588,139.12970723933222,4035700,CAH
2025-05-02,148.58984375,149.17613054446213,145.42984496261352,146.35399040173,3365900,CAH
2025-05-05,151.03439331054688,152.01815914401095,149.26558598106288,149.74256381434404,3160000,CAH
2025-05-06,150.7362823486328,151.71011655200323,149.7226911459438,150.30897800164672,2265600,CAH
2025-05-07,152.5150146484375,152.77338964398695,150.57727799607582,150.85551632755073,2309700,CAH
2025-05-08,146.3440704345703,153.10131968215404,145.7080949267302,152.90256501613663,4363900,CAH
2025-05-09,147.2880859375,148.79853336742704,146.25461632018366,146.93034878732917,3241400,CAH
2025-05-12,147.68557739257812,147.98369423670434,142.04129650529288,147.46695938440908,3997800,CAH
2025-05-13,147.32781982421875,148.2718588937862,146.52291507046164,147.22845766516195,2293100,CAH
2025-05-14,147.4768829345703,148.5799044697144,146.81109734674104,147.9339822155993,1978900,CAH
2025-05-15,150.99462890625,151.00457573663064,147.06946710724182,147.98368089404198,1948100,CAH
2025-05-16,153.28016662597656,153.34973378527178,150.29902886339679,150.92507264565077,2804900,CAH
2025-05-19,152.8926239013672,153.6577868622719,152.29639026585812,153.1609305536314,1578900,CAH
2025-05-20,153.79690551757812,155.4564037634505,151.59086230142412,153.63790786025055,1928800,CAH
2025-05-21,152.34608459472656,153.76710157496566,151.8392965996933,153.141057750685,1811600,CAH
2025-05-22,151.53125,152.70382366850836,150.97475816986596,151.799541502749,1129300,CAH
2025-05-23,151.7895965576172,152.18707552437905,149.81210306527797,151.19336294462377,1856600,CAH
2025-05-27,153.70745849609375,153.75714715892457,152.14733759059274,152.56469506523985,1901100,CAH
2025-05-28,152.16720581054688,153.74720510703338,151.94858783913804,153.52858713562455,1408000,CAH
2025-05-29,153.02182006835938,153.08144040271983,151.51137255886837,152.03803906285532,1234000,CAH
2025-05-30,153.46897888183594,154.30369384041325,152.15727095019918,152.5547650944154,2759500,CAH
2025-06-02,154.2738800048828,154.48256632098824,152.35602197928682,153.24042558020818,1595400,CAH
2025-06-03,154.50244140625,156.8277405736072,152.51501606984854,155.8141494064439,1560800,CAH
2025-06-04,153.101318359375,154.7409381998874,153.07149302944836,154.46269986528958,1346500,CAH
2025-06-05,153.15098571777344,154.02545768448164,152.38583790975514,153.62797869753322,2257300,CAH
2025-06-06,153.73728942871094,153.86646176135895,152.4553916300575,152.5746322949177,959400,CAH
2025-06-09,152.6541290283203,153.30005133409182,150.8952685943927,152.99200284553447,1392000,CAH
2025-06-10,152.11752319335938,154.0254495227442,150.67664298845867,152.82305063223495,2258900,CAH
2025-06-11,152.564697265625,152.8826925820478,151.10393850186662,151.68029364074454,2163900,CAH
2025-06-12,159.51075744628906,160.0573024316402,151.1238203266505,154.12483674933645,2968800,CAH
2025-06-13,160.39515686035156,161.91553594859687,159.1828262567656,160.30572636406683,2722200,CAH
2025-06-16,161.3888702392578,161.84596955322138,159.64987315440897,159.9877318060953,2029800,CAH
2025-06-17,163.87315368652344,164.0718931802371,161.21994278017476,161.48823427340506,2177500,CAH
2025-06-18,164.3600616455078,164.98610544960155,163.286865356849,164.1513904860441,2598100,CAH
2025-06-20,162.3726348876953,165.27428906076125,161.32924877439925,164.7972960893018,4642700,CAH
2025-06-23,162.9589385986328,163.87315239277933,161.9055904808486,163.0086120995305,2944500,CAH
2025-06-24,163.17755126953125,163.9625775449101,160.55415063532672,163.65452906770003,4188900,CAH
2025-06-25,162.72042846679688,163.84332848939732,161.13048233724848,163.84332848939732,2693600,CAH
2025-06-26,164.56875610351562,165.19479993855873,162.7601917635476,163.47566609992484,1552500,CAH
2025-06-27,166.12887573242188,167.11265672747928,163.56511040503335,164.0520199057082,2603400,CAH
2025-06-30,166.9437255859375,167.3412045817157,165.53265543921762,166.15869926227745,3398100,CAH
2025-07-01,163.86477661132812,167.89163258638567,161.57227661196126,167.00453066069588,2785400,CAH
