Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,157.3915557861328,157.45971243859748,155.1615984962712,155.60954238156725,1912200,PGR
2024-01-03,158.8911590576172,160.97504082031583,157.86869044341097,158.0050186013948,2208600,PGR
2024-01-04,158.72564697265625,161.9196342629226,158.68670243145382,160.36158515899186,1937200,PGR
2024-01-05,158.4432373046875,160.25446283435667,157.32338501550421,160.0012713446107,1545000,PGR
2024-01-08,161.03347778320312,161.16980595196577,158.09268230580093,159.1540955382141,1994200,PGR
2024-01-09,162.29937744140625,162.4551852954531,159.8552030229972,161.59825695685018,1927800,PGR
2024-01-10,161.16983032226562,163.8087726021419,159.86497267270917,161.72489035957952,1582600,PGR
2024-01-11,163.61399841308594,163.87690747707353,160.6537083250197,161.6469649204971,2275600,PGR
2024-01-12,164.4709014892578,165.50311741563596,163.30237225898023,164.93832506829312,1649900,PGR
2024-01-16,164.14956665039062,165.38625252087314,163.613986424492,165.38625252087314,2186300,PGR
2024-01-17,165.43495178222656,167.20723281705583,164.4611749126252,164.802002760448,2373800,PGR
2024-01-18,166.28639221191406,166.63871521467553,163.3601535241626,163.89842685246072,2530200,PGR
2024-01-19,166.51148986816406,168.83094102226568,166.45277185414187,167.35314958034743,2722300,PGR
2024-01-22,166.64849853515625,168.30245890278658,166.57999916531335,167.07911720286714,2643200,PGR
2024-01-23,166.68765258789062,168.3709570157129,165.95364757341844,166.06128730617223,2932600,PGR
2024-01-24,174.55618286132812,178.46109498343554,172.7456311535754,177.72708995597426,4565900,PGR
2024-01-25,174.21363830566406,176.64075897472094,172.39330527055654,174.60511660714272,2887200,PGR
2024-01-26,175.5935821533203,176.16121452546247,173.48944028650354,174.3995993935336,2354300,PGR
2024-01-29,173.9689483642578,176.61137803765556,172.96091612985168,174.93784024006155,2000800,PGR
2024-01-30,175.8773956298828,175.98505029653214,171.75717422452604,172.6184115577207,1834700,PGR
2024-01-31,174.44851684570312,177.00285477244765,173.9004621835214,176.61139142328057,1978800,PGR
2024-02-01,174.8987274169922,175.8186678559809,172.60862034394196,173.0000986584411,2839200,PGR
2024-02-02,176.83648681640625,178.02067318589437,175.84801719334945,176.327572502227,1791600,PGR
2024-02-05,178.29470825195312,178.74490457504143,176.63096650147745,176.63096650147745,1819200,PGR
2024-02-06,176.42544555664062,178.72531892441557,176.07312256015396,178.11854623788795,1579600,PGR
2024-02-07,178.28492736816406,178.95043303014583,176.8266986598311,177.58028134176953,1586600,PGR
2024-02-08,179.05807495117188,180.34991595201038,178.01088734389387,178.32406997038171,1762400,PGR
