Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,47.64286422729492,48.20377339917517,47.41653278547126,48.20377339917517,5281600,APH
2024-01-03,46.78181838989258,47.33780624509275,46.75721559602189,47.33780624509275,6143000,APH
2024-01-04,46.560401916503906,46.85069910181991,46.19630386139993,46.21106403535752,4943600,APH
2024-01-05,46.476768493652344,46.781825918992276,46.27503981611167,46.39312498720523,4018800,APH
2024-01-08,47.519859313964844,47.53461948941268,46.776899200928426,46.80150199591446,4602400,APH
2024-01-09,47.160675048828125,47.35256482219538,46.89006309467749,46.963863966080915,3249200,APH
2024-01-10,47.337806701660156,47.48049464899591,47.00815028222549,47.14591691996778,3826400,APH
2024-01-11,47.44112777709961,47.50017222578572,46.806414030695294,47.33780280729319,4073800,APH
2024-01-12,47.480491638183594,47.741264722211085,47.27384169467416,47.66254254300424,3089000,APH
2024-01-16,47.30336380004883,47.564136893764505,46.9343444212755,47.30828510951306,4461600,APH
2024-01-17,46.904823303222656,47.268921366562516,46.61944742072369,46.978627928539176,4180800,APH
2024-01-18,47.57890319824219,47.613344861210706,47.00323379411423,47.16560324261998,5668400,APH
2024-01-19,48.02663803100586,48.09552134182611,47.495249272799185,47.90363158256129,7022000,APH
2024-01-22,48.203773498535156,48.454707735059664,47.93315777739506,48.03648275623236,5512800,APH
2024-01-23,48.18901443481445,48.31693845697674,47.74619040540032,48.27757924069728,6778400,APH
2024-01-24,49.527320861816406,50.71310113645892,48.76467933898383,49.738888360791826,13113800,APH
2024-01-25,49.60112380981445,50.07838947600795,48.58755177900139,48.91720819141118,8276400,APH
2024-01-26,49.551918029785156,49.98982069291027,49.30590512897964,49.60111985917447,4483400,APH
2024-01-29,49.916015625,49.916015625,49.177976929191075,49.27638434094762,4624400,APH
2024-01-30,50.57041931152344,50.71310726708992,50.280125844372684,50.4326526658343,6055800,APH
2024-01-31,49.74380874633789,50.526131737913374,49.719209708100834,50.37360118386387,5675000,APH
2024-02-01,50.393287658691406,50.41296914354611,49.674930353862194,49.81269699398568,5098200,APH
2024-02-02,50.904991149902344,51.219887376021546,50.221075556875405,50.221075556875405,5413200,APH
2024-02-05,50.67374038696289,50.87055147442003,50.21123864837678,50.826270950518285,4179400,APH
2024-02-06,50.565494537353516,50.92467505660058,50.33916309867618,50.649141784099356,5496600,APH
2024-02-07,51.29861068725586,51.34781251622336,50.506448853144704,50.693417304764765,4974400,APH
2024-02-08,51.59383010864258,51.647953251588326,51.31829683827095,51.32813570341597,4077600,APH
2024-02-09,51.80540084838867,51.86444530024101,51.436381470494815,51.662712905139934,3286400,APH
2024-02-12,51.6774787902832,51.9874575044383,51.59875659964008,51.800485263174046,3726400,APH
2024-02-13,50.718021392822266,51.06243795825893,50.31947793412095,50.7623019138674,5044600,APH
2024-02-14,51.22480773925781,51.28385218826184,50.86562724373663,51.03783928153363,4316400,APH
2024-02-15,51.992366790771484,52.041568621329944,51.436378973128676,51.436378973128676,3979800,APH
2024-02-16,51.9185676574707,52.405675966921955,51.82508529568324,52.12522137384068,3635800,APH
2024-02-20,51.470821380615234,51.78079629612772,51.23464733508732,51.51510190260598,4331600,APH
2024-02-21,51.662715911865234,51.74635940812961,51.26909371765963,51.38226131849806,4639600,APH
2024-02-22,52.37614059448242,52.60739330205267,52.05140554523596,52.15965181293766,6201200,APH
2024-02-23,52.87801742553711,52.99118126614816,52.395830452461716,52.61724433194032,3990600,APH
2024-02-26,53.18798828125,53.237190110526335,52.81404762180375,52.89277355173305,5116800,APH
2024-02-27,53.10927200317383,53.21259698228646,52.89770073531671,53.19783680725028,3976400,APH
2024-02-28,53.31100082397461,53.630818381609295,52.99610457598767,53.01086475107153,4034200,APH
2024-02-29,53.7489013671875,53.98507542057696,53.3700431245056,53.57177176561021,9286200,APH
2024-03-01,54.52138137817383,54.555823036345046,53.60621302807085,53.694777828205304,4298600,APH
2024-03-04,55.067527770996094,55.30370181156578,54.55090292265462,54.6148649265848,4498200,APH
2024-03-05,53.94571304321289,54.885484203749456,53.57177235202762,54.77723791783851,3877600,APH
2024-03-06,54.37377166748047,54.86579746257956,54.2507652187057,54.29996704744383,4311400,APH
2024-03-07,54.787078857421875,54.99865012775158,54.56566872157285,54.57059003126221,4007000,APH
2024-03-08,54.3245735168457,55.16101592360281,54.18680313164859,54.84611969372773,4578000,APH
2024-03-11,54.06379699707031,54.403296021935006,53.54225081707694,54.403296021935006,4348200,APH
2024-03-12,54.418052673339844,54.56074060565638,53.78333894152863,54.05395463279429,3670000,APH
2024-03-13,54.38361740112305,54.56074701004147,53.99491652343315,54.378696091469926,4571000,APH
2024-03-14,53.817779541015625,54.762471910436,53.50288333582846,54.629622845018964,4011000,APH
2024-03-15,53.77842330932617,53.935871420640154,53.399561328006875,53.41924281115351,9351000,APH
2024-03-18,54.02985763549805,54.38976254257505,53.980556572435034,54.138322231094676,5218800,APH
2024-03-19,54.71023178100586,54.7496741408487,53.96084198971385,54.079169069242354,4702000,APH
2024-03-20,55.27227020263672,55.31171256102301,54.64120751417742,54.739809648712814,3560200,APH
2024-03-21,56.40620803833008,56.59848481486354,55.69626070255734,55.71105064514761,6028600,APH
2024-03-22,56.41114044189453,56.78583531979283,56.13505145893277,56.450582799869146,4978600,APH
2024-03-25,56.31253433227539,58.96003942042943,56.24351209140847,58.176142358542265,8547000,APH
2024-03-26,55.87867736816406,56.82527510962322,55.844166246853526,56.524533726161366,6849200,APH
2024-03-27,56.845001220703125,56.89923352481595,56.169564917662754,56.19421733277966,9178400,APH
2024-03-28,56.86964416503906,57.683124883632715,56.692157326021174,57.19010672223415,8712000,APH
2024-04-01,56.228721618652344,57.19010550840263,56.21885914923286,56.613275174552456,4594600,APH
2024-04-02,55.74063491821289,55.84416828592487,55.28705908973272,55.68147514319477,4972000,APH
2024-04-03,56.87950897216797,57.234478903361406,55.86882019519397,56.460440508613246,7640800,APH
2024-04-04,56.74638366699219,58.481809519316855,56.57382808090499,58.20078934728066,6825600,APH
2024-04-05,57.8704719543457,57.97400531959341,56.97811026237962,57.012621384128856,6759200,APH
2024-04-08,57.49577713012695,58.457161003390894,57.25419553208223,58.25502552091767,8695000,APH
2024-04-09,56.68722915649414,57.88033218968367,56.302671835724524,57.683124175260026,8140200,APH
2024-04-10,56.578765869140625,57.012620501763564,55.469474993958805,55.75542267198546,8224400,APH
2024-04-11,57.13094711303711,57.27885407618833,56.15477319281606,56.53932678329286,6338800,APH
2024-04-12,55.86882019042969,56.64285858511184,55.64696351327393,56.18435152575042,6096600,APH
2024-04-15,55.41031265258789,56.840066119218235,55.227894572849785,56.47523372117221,5015400,APH
2024-04-16,55.499053955078125,55.68147202784842,55.08492050740074,55.489195246936774,7816000,APH
2024-04-17,54.96659469604492,55.73570559868083,54.749669259112345,55.499055222155135,5283400,APH
2024-04-18,54.665855407714844,55.563148360671505,54.655996698970384,54.99618045282344,5748600,APH
2024-04-19,54.31581115722656,55.15887178076235,53.955909997731304,54.71515843469204,7538000,APH
2024-04-22,55.149017333984375,55.54343340700332,54.32567782509504,54.79897485585952,6549600,APH
2024-04-23,56.33225631713867,56.42592721026897,55.28212522338733,55.57300789529214,10201800,APH
2024-04-24,57.34294509887695,58.86144204333467,56.44565213377563,58.76283990883444,15251800,APH
2024-04-25,58.674095153808594,58.90581430220735,55.967422614368516,56.80555578435189,8510000,APH
2024-04-26,59.40375900268555,59.77845386983299,58.669162973279384,58.669162973279384,8345800,APH
2024-04-29,60.212310791015625,60.24189444048322,59.34460147619273,59.90171068233325,5599800,APH
2024-04-30,59.54180145263672,60.93704374640994,59.5072903319377,60.14821544369665,7167200,APH
2024-05-01,58.79734802246094,59.80310554089017,58.57548758904603,59.10301688062395,8706600,APH
2024-05-02,59.65520095825195,59.66999090211524,58.3733544172202,59.26078490188975,5003000,APH
2024-05-03,60.46375274658203,60.66096078212805,59.66013442141274,60.3503606651086,6558800,APH
2024-05-06,61.523738861083984,61.54838751311669,60.53770250545112,60.64616710639957,4055400,APH
2024-05-07,61.48923110961914,61.952669425827565,61.29695431064552,61.627275605145805,7431400,APH
2024-05-08,62.4210319519043,62.64288862790994,60.95183612327142,61.05044201594186,5986800,APH
2024-05-09,62.9140510559082,62.99786324483761,62.189313720203955,62.49005511476735,5285200,APH
2024-05-10,62.89433288574219,63.4169347460027,62.60838142126026,63.20493300386055,4718600,APH
2024-05-13,62.69219207763672,62.99786093462416,62.46540041019233,62.943628635204426,4538400,APH
2024-05-14,63.382415771484375,63.44157554553975,62.49498530778201,62.7217732183314,4795000,APH
2024-05-15,65.05868530273438,65.11784507971055,63.88037209984087,63.94445935061147,7264000,APH
2024-05-16,64.93543243408203,66.02007100295036,64.79738041279388,65.70453964613665,8066200,APH
2024-05-17,65.03402709960938,65.7094595695055,64.77272807740752,65.57141508694075,9012600,APH
2024-05-20,65.7489013671875,66.26657193384399,64.93048942545325,65.14741861703196,6235600,APH
2024-05-21,66.75465393066406,66.89269840965615,65.70453039567857,65.81299498958091,6137400,APH
2024-05-22,66.345458984375,67.19344331876637,66.14824720195584,66.66099031338537,6951000,APH
2024-05-23,67.24767303466797,67.73083624088476,66.44405856112616,67.22795561861382,8454000,APH
2024-05-24,67.16878509521484,68.32737305514473,67.14413268694851,67.73575287104661,7864800,APH
2024-05-28,66.05457305908203,68.32245967593794,65.84750632807769,68.1351103618986,9672800,APH
2024-05-29,65.60592651367188,65.916522821654,64.46212083510876,65.23616291423531,10132600,APH
2024-05-30,65.60592651367188,65.88694293735664,65.26574279853268,65.6256439289169,7249400,APH
2024-05-31,65.26081848144531,65.66509702728887,63.68808917749938,65.23123859230768,16472800,APH
2024-06-03,64.96993255615234,65.73903968248752,64.31915249650723,65.45802324303126,7883200,APH
2024-06-04,64.11700439453125,64.61494995941894,63.71766094351076,64.30928114957294,8143600,APH
2024-06-05,65.70946502685547,65.79327721802632,64.41775975149417,64.67412379877183,7151400,APH
2024-06-06,64.516357421875,65.97075950515894,64.34873305113398,65.70946047933906,6470800,APH
2024-06-07,64.40789794921875,64.88612620951844,64.25506350944765,64.57552233329926,4583600,APH
2024-06-10,65.98555755615234,66.08909469366151,64.12194926387636,64.1515291537758,5420600,APH
2024-06-11,66.27642822265625,66.29615316203197,65.58127832829587,65.65030057039053,4798600,APH
2024-06-12,67.73084259033203,68.00693157813224,66.32081024018608,67.06033753873407,6658100,APH
2024-06-13,68.02664947509766,68.06609183404126,66.79410396883772,67.83930767369147,6152700,APH
2024-06-14,67.31669616699219,67.77027949370704,66.42926949845815,67.37586346165853,3996500,APH
2024-06-17,68.19427490234375,68.42105904114732,66.70535796583926,67.32655813374562,5090400,APH
2024-06-18,68.86585998535156,69.08312726094859,67.05853682740971,68.1350251620723,5635500,APH
2024-06-20,67.59184265136719,69.96209402525186,67.4733270687348,69.12262936909725,10981900,APH
2024-06-21,67.87824249267578,67.92761832909288,66.6239771971374,67.25604516809493,9840200,APH
2024-06-24,66.43633270263672,67.5523336554608,66.36720050036978,67.34493704865999,7135300,APH
2024-06-25,67.11778259277344,67.29555218535987,66.22893462984128,66.41658240391718,5575000,APH
2024-06-26,66.32769012451172,67.19678157704925,65.83388662162469,67.19678157704925,7418100,APH
2024-06-27,66.65360260009766,66.68322960820304,65.97215880914078,66.51533820570963,4523600,APH
2024-06-28,66.53510284423828,67.94738150674716,66.29807168022126,66.84125867920363,27676600,APH
2024-07-01,66.6832275390625,67.05852305633712,66.23880736158314,66.90050230488589,4698900,APH
2024-07-02,66.72273254394531,67.0486446917866,65.71537662816073,66.25855600638543,5245500,APH
2024-07-03,66.94989013671875,67.02890051771169,66.02153699716331,66.46596473911512,2697600,APH
2024-07-05,67.16716766357422,67.40419128140057,66.41658408313829,66.94989287438132,4371000,APH
2024-07-08,67.14740753173828,67.79923186273615,66.96963794463382,67.59183526692169,4936000,APH
2024-07-09,67.76959991455078,68.09550452145119,67.3844337597052,67.3844337597052,5365400,APH
2024-07-10,69.15225219726562,69.37940516652337,68.03625878399951,68.14489617779519,5865300,APH
2024-07-11,68.66831970214844,69.43865202610056,68.53005531245674,69.3201439977043,4624500,APH
2024-07-12,68.9942398071289,69.86333143325949,68.49055802382215,68.66832762176307,4594500,APH
2024-07-15,68.84609985351562,69.77445307103874,68.53006583784641,69.25102243897835,5887500,APH
2024-07-16,69.53741455078125,69.83369213866949,68.73744773334255,69.41889899471975,6164900,APH
2024-07-17,63.424129486083984,68.64857197550187,63.34511910932459,68.44117538764164,14803700,APH
2024-07-18,65.01417541503906,65.67587034549578,64.00681198120454,64.0166901616895,10698500,APH
2024-07-19,63.552513122558594,66.29805955754433,63.43400509706473,65.76475083829011,7745800,APH
2024-07-22,65.41909790039062,65.81414228181701,64.06608087767471,64.19446709932922,7449800,APH
2024-07-23,65.43885803222656,66.4857192986767,65.08331882195193,65.30059362099146,8759800,APH
2024-07-24,61.22176742553711,63.50314124388012,60.62920088922118,61.80445578083222,14011300,APH
2024-07-25,60.99461364746094,62.38713952623666,59.77985735043718,62.03160413015486,12628800,APH
2024-07-26,63.0685920715332,63.97718882488751,62.2785071191768,62.416771514911396,11995400,APH
2024-07-29,62.60441589355469,63.84880299755932,62.56491070384166,63.50314200612595,5599000,APH
2024-07-30,61.17237854003906,63.32536595037805,60.12551749154925,62.91056903561234,8008600,APH
