Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,57.993675231933594,58.04033073386027,56.69662949701747,56.89258830044813,2115700,EQR
2024-01-03,56.60331726074219,57.84437423057283,56.51933593526803,57.620422842779575,1864100,EQR
2024-01-04,56.68730163574219,57.247174795964206,56.342046638924835,56.57532771561513,1732100,EQR
2024-01-05,56.64064407348633,57.06055070818299,56.052774784910994,56.332711354846566,1850900,EQR
2024-01-08,57.60176467895508,57.69507924805581,56.28605951112296,56.472685089737574,1831200,EQR
2024-01-09,57.41513442993164,57.70440423123311,56.593987646162105,57.02322395034889,1611100,EQR
2024-01-10,57.58310317993164,57.80705459168896,57.37781824203994,57.751065848852896,1539900,EQR
2024-01-11,57.657752990722656,57.93768957676494,56.93924683214248,57.32182766363719,2130500,EQR
2024-01-12,58.00300598144531,58.65619369926162,57.863035913489426,58.12431313636797,2280800,EQR
2024-01-16,57.33115768432617,57.95635283783527,57.03255818281303,57.88170118266356,1895700,EQR
2024-01-17,56.1740837097168,57.4804555971694,55.41825174341146,56.56599420807656,1634900,EQR
2024-01-18,55.72618865966797,56.38870610978146,55.446248500273995,56.024788174073684,2619900,EQR
2024-01-19,56.510009765625,56.510009765625,55.31560822258714,55.978129191145264,3195200,EQR
2024-01-22,56.267391204833984,56.92990856381504,56.11809146816802,56.70596073860934,2120900,EQR
2024-01-23,55.548892974853516,56.57533192440235,55.39959321704839,56.28606208633561,3109600,EQR
2024-01-24,54.830379486083984,56.14608453913527,54.6904129840237,56.00611803707499,3223700,EQR
2024-01-25,54.92369842529297,55.698189765274186,54.68108410704332,55.39026058852571,3087500,EQR
2024-01-26,55.203636169433594,55.22229908350485,54.55044841528714,55.00768091106573,1930000,EQR
2024-01-29,55.50223159790039,55.80083108192997,54.95168813179837,54.98901395719872,2093100,EQR
2024-01-30,55.334266662597656,55.754173282078725,54.942356190806315,55.11031883859874,2836300,EQR
2024-01-31,56.16474914550781,57.667079806209706,55.76350542024259,57.088543749152244,5436800,EQR
2024-02-01,56.88325500488281,56.911251153678876,55.156976518292765,55.61420542011782,4260800,EQR
2024-02-02,56.146095275878906,56.62199072881373,55.33427801800959,56.23940985468339,3127700,EQR
2024-02-05,54.59709930419922,55.5675493963266,54.49445862486645,55.52089389488687,2666700,EQR
2024-02-06,55.222293853759766,55.35293068029991,54.40114351032471,54.55977648511386,1909600,EQR
2024-02-07,54.886375427246094,55.39959312134038,54.55045008286817,55.33427469988767,1625900,EQR
2024-02-08,55.24095916748047,55.268951757359794,54.6530898629076,54.774397018362535,1502600,EQR
2024-02-09,54.92369842529297,55.31560893380681,54.727743171036046,55.13831659322961,1557300,EQR
2024-02-12,55.24095916748047,55.49290315515456,54.71840827901717,55.054333595915956,1620800,EQR
2024-02-13,54.24251174926758,54.39181148165469,53.496013087332,54.2051859262742,1964400,EQR
2024-02-14,54.727745056152344,55.110325900797854,54.21452381124878,54.37315680319723,1557000,EQR
2024-02-15,56.31405258178711,56.332715495766244,54.933028983613255,55.10099164983856,1529000,EQR
2024-02-16,56.01544952392578,56.38870066065728,55.52089479340519,55.86614978115051,2659500,EQR
2024-02-20,56.099430084228516,56.45401830331374,55.352931380564826,55.735512188666625,1798100,EQR
2024-02-21,57.13520431518555,57.19119305841278,56.06211343356574,56.2767316098897,1756400,EQR
2024-02-22,56.39802932739258,57.293831327590524,56.342044149595985,57.293831327590524,1799200,EQR
2024-02-23,56.1740837097168,56.61264971127367,56.08076914373586,56.30472054250338,1406100,EQR
2024-02-26,54.886375427246094,56.3140545812653,54.87704574971871,56.080773487623624,2631900,EQR
2024-02-27,55.49290466308594,55.763508011641655,54.9890166740454,55.24096066856567,1849200,EQR
2024-02-28,55.72618865966797,56.286061859281936,55.073000887060346,55.16631190046701,1877500,EQR
2024-02-29,56.18341827392578,56.57533236596494,55.80083741908998,56.1647553591061,3415200,EQR
2024-03-01,56.67797088623047,56.70596347583577,55.231625390454134,55.912805694347675,3094800,EQR
2024-03-04,58.656192779541016,58.69351860502221,56.30471916802508,56.733955482298946,1997800,EQR
2024-03-05,58.114986419677734,58.88014814194627,57.73240555854346,58.42291917989139,1966900,EQR
2024-03-06,58.42291259765625,58.562879105958196,57.993676276858245,58.5535494292394,1275000,EQR
2024-03-07,58.72151565551758,58.86148573191253,58.18030182368314,58.6748601499149,1643300,EQR
2024-03-08,59.169410705566406,59.44934727884676,58.73084115302231,59.16008102894462,1388700,EQR
2024-03-11,58.656192779541016,59.50533573151178,58.50689303720286,59.16008074477728,1302300,EQR
2024-03-12,58.16164016723633,58.85215016583613,57.88170002552568,58.450906426276745,1797700,EQR
2024-03-13,59.066768646240234,59.27205713536795,58.217625658830286,58.217625658830286,1847400,EQR
2024-03-14,58.19896697998047,58.8708176772205,57.60176794225024,58.796166017710696,2559900,EQR
2024-03-15,58.814823150634766,58.926800628891215,57.340488616125164,57.340488616125164,3247400,EQR
2024-03-18,58.20829391479492,59.1694107896043,58.086986761019375,58.92680004163986,1730800,EQR
2024-03-19,58.058998107910156,58.525560282201724,57.86303928942166,58.42291603432367,1377200,EQR
2024-03-20,58.48823547363281,58.84282372896057,57.71374054220467,57.85371062076712,1499000,EQR
2024-03-21,59.20674133300781,59.51467052071385,58.48823514891112,58.63753490407492,2505200,EQR
2024-03-22,58.6361198425293,59.456669734991664,58.40033038793101,59.400078970657916,1510100,EQR
2024-03-25,58.03250503540039,58.91907577319393,58.02307503936216,58.721009877772076,1967100,EQR
2024-03-26,57.77785110473633,58.20227287735323,57.74012752328515,58.051367757962986,1610700,EQR
2024-03-27,59.01338577270508,59.06054294514213,58.15511228204889,58.37203815354862,1527100,EQR
2024-03-28,59.5226936340332,59.84336745311559,59.192586221466826,59.26804057789173,2133800,EQR
2024-04-01,57.957054138183594,59.62644406628084,57.947620544305494,59.437811765199555,1630000,EQR
2024-04-02,57.3817253112793,57.74955630720709,57.00446072179031,57.56092401246259,1515200,EQR
2024-04-03,57.92875671386719,58.07023183855616,56.919578044814024,57.193094700353036,1439000,EQR
2024-04-04,57.77785110473633,58.73044259415003,57.60808599355141,58.36261159050266,1182300,EQR
2024-04-05,58.277732849121094,58.46636516599288,57.56093076458074,57.56093076458074,1461100,EQR
2024-04-08,60.1734733581543,60.21120053767734,58.862484451554515,58.94736880655042,2324500,EQR
2024-04-09,60.805389404296875,61.11663323028532,60.42812481483121,60.48471198474782,2536100,EQR
2024-04-10,59.381221771240234,59.881097915315024,59.08884511871359,59.579284070925105,2038900,EQR
2024-04-11,59.22088623046875,59.890527485321705,58.673852913865325,59.76791594921026,1681100,EQR
2024-04-12,58.18341064453125,59.12656856218017,57.80614963618884,59.0228242134428,1400600,EQR
2024-04-15,57.211952209472656,58.68327967798476,56.8629848296211,58.58896173892927,1242900,EQR
2024-04-16,56.287662506103516,57.061051679048454,56.09903021073266,57.061051679048454,1358300,EQR
2024-04-17,56.97616958618164,57.59865366709523,56.127326022271326,56.41970627158753,2744800,EQR
2024-04-18,57.5232048034668,57.66467633688043,56.683791207952915,57.098783007501815,1789400,EQR
2024-04-19,58.04193878173828,58.381476205796744,57.72126494766772,57.84387648365814,1826300,EQR
2024-04-22,58.9850959777832,59.27747262439101,58.343748317429124,58.71157932307241,2465600,EQR
2024-04-23,59.50382995605469,59.96597889381267,58.96623025984622,58.96623025984622,2479400,EQR
2024-04-24,60.93743896484375,61.50333232578416,58.70215551190823,58.74931269234289,3166200,EQR
2024-04-25,61.192081451416016,61.26753580976069,60.32437791762326,60.42812586141627,3344600,EQR
2024-04-26,61.43730545043945,62.31444259126611,61.30526391919447,61.30526391919447,2793600,EQR
2024-04-29,61.58821487426758,62.14467459149359,61.116635915646,61.96547228458576,2927600,EQR
2024-04-30,60.7393684387207,61.35242249509715,60.701641260327314,61.24867455344621,1986600,EQR
2024-05-01,60.39982986450195,61.116631848710675,60.11688322772975,60.3243755091698,2357000,EQR
2024-05-02,61.83342361450195,61.937171549081164,60.13574027899738,60.82424504736851,2438300,EQR
2024-05-03,62.163543701171875,62.918065740857436,61.729684713590686,62.55023471741936,1639200,EQR
2024-05-06,62.927494049072266,62.98408121847111,62.08808412294652,62.57852304775795,1444000,EQR
2024-05-07,62.90863037109375,63.46509728554087,62.804882424259944,63.32362215842897,1616900,EQR
2024-05-08,62.34273910522461,63.18214910573141,62.32387911232828,62.92749962514836,1591100,EQR
2024-05-09,63.22930145263672,63.36134297248127,62.27671003456691,62.5124994908212,1635300,EQR
2024-05-10,63.00294494628906,63.4933838441733,62.95578417723037,63.38963590882264,1123700,EQR
2024-05-13,62.95579147338867,63.748040676184964,62.5973940524652,62.70114199983956,1411600,EQR
2024-05-14,63.559410095214844,63.625430860167626,62.95578961686831,63.16328550549812,1176100,EQR
2024-05-15,63.72917938232422,64.65347729576767,63.549977077660216,64.42711421754248,1320000,EQR
2024-05-16,63.276458740234375,63.84235922503665,63.27645874023438,63.63486334003896,1010500,EQR
