Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,139.82421875,140.13184869184929,136.94025405387652,138.7571512256902,2086300,EL
2024-01-03,133.29684448242188,137.94002914937747,132.44126892279252,137.60356075246386,2463400,EL
2024-01-04,133.35450744628906,134.09472904073814,131.97981019945507,133.07571602239236,2040800,EL
2024-01-05,131.98944091796875,134.43119100041912,130.83585808634967,131.7010415429136,2404200,EL
2024-01-08,133.6525421142578,133.71984166781175,130.59554643883115,131.422283609244,2486300,EL
2024-01-09,133.88327026367188,133.93133927987873,131.7491350278058,132.3739882326819,1649800,EL
2024-01-10,130.4224853515625,133.1814733458302,129.9418246044858,133.17186541158537,2573500,EL
2024-01-11,133.1334228515625,133.4314301763817,127.8653703500407,129.77840545936073,2794800,EL
2024-01-12,129.5957489013672,134.0082110602284,129.1247107548782,133.86401870285465,1978200,EL
2024-01-16,124.7410888671875,128.79786730103396,123.49138248869015,128.56715949877793,5142600,EL
2024-01-17,121.39568328857422,121.7417596308326,119.3384557730946,121.12651442999578,4909300,EL
2024-01-18,122.72229766845703,123.74129604055398,121.16495430650656,121.91478385082699,2232400,EL
2024-01-19,120.96308898925781,123.12606241582785,120.06905967957016,123.12606241582785,2766200,EL
2024-01-22,120.3574447631836,122.2608644953867,119.99214524598536,121.36683523749294,2909800,EL
2024-01-23,123.1933364868164,127.66348997738238,122.40506053485188,122.40506053485188,3663900,EL
2024-01-24,121.28032684326172,124.84682147861912,121.28032684326172,124.79876713735848,2276800,EL
2024-01-25,123.68363952636719,124.52959255253448,120.6843135194834,122.56850295937006,3084000,EL
2024-01-26,125.74085998535156,129.68226948626716,125.73123738207501,127.11554274246387,3077500,EL
2024-01-29,130.2686767578125,130.30713783387515,124.81798537983842,125.71202204076256,3201500,EL
2024-01-30,128.9901123046875,131.24922370545818,127.13476884377538,128.68249705122628,2177200,EL
2024-01-31,126.88482666015625,129.77839901679715,126.36570484967217,129.00933890371803,2383500,EL
2024-02-01,129.489990234375,129.69187418347607,126.18304225638,128.03840019447858,2451200,EL
2024-02-02,128.93243408203125,130.5666923567217,125.14482504867428,125.93311571468749,6052700,EL
2024-02-05,144.46739196777344,153.57110762787156,144.06363870325632,153.29233085068182,12224600,EL
2024-02-06,140.55482482910156,145.57290963039043,139.51659583513077,144.19822690812865,6008100,EL
2024-02-07,136.44036865234375,141.83338345482287,135.78667700045713,141.02587682533812,4119900,EL
2024-02-08,135.3252410888672,137.15174619865942,132.68160677971355,136.44036295840826,4338500,EL
2024-02-09,137.7958221435547,139.61271921625664,135.17141852045233,136.11350949591946,2578800,EL
2024-02-12,140.26641845703125,141.75646966127226,138.1995685064384,138.3533834612791,2677400,EL
2024-02-13,136.6614532470703,139.1320416084061,134.77725685574384,136.79603765583647,1981500,EL
2024-02-14,137.1325225830078,139.68003366523342,136.55573841487268,137.82467531965295,1943500,EL
2024-02-15,139.69924926757812,141.90066907749326,137.69969876091432,138.65139767058932,3148000,EL
2024-02-16,140.70863342285156,141.92951592323075,139.17052771293265,140.0549417965717,2419500,EL
2024-02-20,139.49737548828125,139.65119046201767,137.52666330951786,138.4303079444652,1934700,EL
2024-02-21,141.77569580078125,141.89106435957092,138.77637730709554,139.16090005345436,2394600,EL
2024-02-22,142.91966247558594,145.31335823820348,140.9970195182197,142.54474768564359,2421500,EL
2024-02-23,144.18862915039062,145.86131931267636,142.51592431950166,143.64066880853616,2234500,EL
2024-02-26,139.41085815429688,144.98652619264521,138.86289781860228,143.23691389474635,1658700,EL
2024-02-27,142.76585388183594,143.67912106217202,139.24742826117114,140.42024169092684,1831600,EL
2024-02-28,142.31201171875,143.2969261145806,140.85392703737193,141.01807943667706,1582300,EL
2024-02-29,143.4707489013672,145.32472367450697,143.15209491525354,143.15209491525354,2913100,EL
2024-03-01,143.71214294433594,145.08331123920578,139.38620208251322,141.3270783462362,2156600,EL
2024-03-04,142.6982421875,144.60050036603334,141.25947397474766,143.44176808454063,1934000,EL
2024-03-05,142.25408935546875,143.39350542385085,141.07604052275497,141.07604052275497,1733900,EL
2024-03-06,140.40975952148438,142.40857033778656,138.1405635682583,140.96981670853768,2847200,EL
2024-03-07,143.07485961914062,143.77010207612068,140.01386853714274,140.1876717843461,1483100,EL
2024-03-08,144.35911560058594,145.23782679694315,143.00726355548423,144.08874519156558,1750600,EL
2024-03-11,148.6271209716797,150.03692214802342,144.62948455387922,144.91917134179445,2212900,EL
2024-03-12,146.8504180908203,149.79554051281028,144.4750037688312,149.15823243446144,1846400,EL
2024-03-13,152.50889587402344,154.05386759344785,148.10570363583557,148.26019049392005,3541100,EL
2024-03-14,147.5842742919922,152.07438318413705,146.2613893142492,151.36947514812638,2391300,EL
2024-03-15,144.6005096435547,147.6132167155461,144.3108228710752,145.97167798360414,4432000,EL
2024-03-18,142.7368927001953,144.9095215235117,142.08026832742584,144.14667915223905,1613300,EL
2024-03-19,141.16294860839844,143.0265743855106,141.03741421969318,142.16717951579093,1499000,EL
2024-03-20,141.7133331298828,142.1671723371189,138.7971930020421,140.13939424167492,2204800,EL
2024-03-21,141.2208709716797,143.21969652548432,140.84428257178516,142.42788696289062,1462000,EL
2024-03-22,138.25643920898438,140.747722101574,136.18037749886767,140.52563527415785,2003200,EL
2024-03-25,134.38433837890625,138.87444696559098,133.62151071146704,138.87444696559098,2241100,EL
2024-03-26,134.51950073242188,136.70179482940082,134.22016315765262,135.30164464948484,2305500,EL
2024-03-27,140.05247497558594,140.07179135725946,135.6203157298097,135.8713844893191,1838200,EL
2024-03-28,148.84921264648438,149.7182730385791,143.43212405186605,147.04352135963913,4845600,EL
2024-04-01,146.80210876464844,149.87276504585344,145.1895372011232,148.8781703338735,1829000,EL
2024-04-02,147.51666259765625,150.37486806050325,145.2088487355673,148.98438335573178,2470800,EL
2024-04-03,141.44296264648438,146.81176760233316,140.33251379006387,146.05859077667566,3396100,EL
2024-04-04,139.34759521484375,144.88055300524007,139.28966079830823,142.91070917261433,2064800,EL
2024-04-05,139.4634552001953,141.63608408694495,138.99031433911605,139.57933875999814,1442500,EL
2024-04-08,140.4290771484375,142.52447011002434,139.78211827272685,139.78211827272685,1680200,EL
2024-04-09,143.44178771972656,143.52868933756605,140.86360325191157,141.23052610526133,1349100,EL
2024-04-10,139.88832092285156,140.76703210264523,138.31438208588355,138.8358065122848,1675800,EL
2024-04-11,140.4290771484375,141.01810160752981,137.8026236125438,140.96983274973692,1370000,EL
2024-04-12,134.02706909179688,139.1641218903856,133.3704446795075,138.34335979262772,2166800,EL
2024-04-15,132.5207061767578,136.89493098864895,131.68061302031109,135.8037838080919,1778000,EL
2024-04-16,132.22134399414062,133.24490586416297,130.12596613896076,131.68060322300786,2178500,EL
2024-04-17,133.29318237304688,134.8478195464309,132.65588913277904,134.3070787442246,2200900,EL
2024-04-18,139.8303985595703,141.58782107056697,133.4283804610585,134.53884411163602,3921100,EL
2024-04-19,139.44415283203125,140.17801328127476,138.8261612079097,139.04824803408772,2324700,EL
2024-04-22,142.35064697265625,142.7175845767331,138.39164306153194,140.37113765005256,1777400,EL
2024-04-23,143.8569793701172,144.75500686437354,141.3656967762871,141.94507030381254,1884900,EL
2024-04-24,142.29270935058594,143.3452238148793,140.4194180748593,142.19614217250577,1840400,EL
2024-04-25,140.00421142578125,142.7368975398528,138.43025777661683,141.9450879361486,2969500,EL
2024-04-26,142.37960815429688,142.63067691870637,138.76822561721804,140.74772012196487,2435900,EL
2024-04-29,141.74227905273438,143.93422396556554,140.66079756422008,143.12311284917982,2126400,EL
2024-04-30,141.66506958007812,143.59629530561944,140.43873711881616,141.22088118020713,3755300,EL
2024-05-01,122.99010467529297,136.15140445368067,119.76495410063524,135.5816964393095,11758400,EL
2024-05-02,130.29978942871094,130.32875663305938,125.19168962873721,126.08971716578398,4842600,EL
2024-05-03,128.36856079101562,131.4971366577641,125.98349613003472,130.367371513207,3791900,EL
2024-05-06,125.60691833496094,128.9093124360185,124.41921868300363,128.42650602240045,3473600,EL
2024-05-07,125.03720092773438,126.12833332152158,124.09088981945841,125.52965812843048,3269400,EL
2024-05-08,125.0758285522461,125.1820465527914,122.25624085986783,124.25505175402478,2981200,EL
2024-05-09,127.13259887695312,127.50918732133505,124.1681601799828,125.81936473401655,1591700,EL
2024-05-10,127.46089172363281,128.09819971843072,125.04685968341249,127.18087048996345,1772500,EL
2024-05-13,130.07772827148438,130.14531351693284,127.76024832797995,128.41687280223576,1836900,EL
2024-05-14,129.45004272460938,132.22134659828697,129.04448713827225,131.226766645919,3701300,EL
2024-05-15,131.32334899902344,131.91237343316178,130.26116895907464,130.68604097505414,1802000,EL
2024-05-16,133.48631286621094,134.54847805873473,130.7053434104311,131.35230218969738,2618800,EL
2024-05-17,130.1163330078125,133.41872722403957,129.84596258548393,133.34147642707669,2908000,EL
2024-05-20,126.6304702758789,130.00046447232276,126.47596868160505,129.82664649524392,3543700,EL
2024-05-21,128.15614318847656,128.56169883180982,125.53932578891555,126.01248140651268,2690900,EL
2024-05-22,126.27320098876953,128.56169880935147,125.74211095565803,127.46090071075827,2268900,EL
2024-05-23,121.79273986816406,126.49527685847258,121.59962025489119,126.49527685847258,4541600,EL
2024-05-24,121.72515106201172,122.89354170293545,121.48374785437356,121.96655426964988,2202800,EL
2024-05-28,121.72515106201172,122.68111306852853,120.46020061144097,121.68652566474466,2787600,EL
2024-05-29,117.3702392578125,120.38294649099596,117.35092287619202,119.90979827986875,3322100,EL
2024-05-30,117.21575164794922,117.63096549780056,115.8349248790987,117.10953363749596,2903100,EL
2024-05-31,119.7691879272461,119.86627560542533,117.53613429254868,118.17692630169864,2969100,EL
2024-06-03,120.6041488647461,122.23524695609332,119.1672261194081,121.19639329958325,1702300,EL
2024-06-04,119.9439468383789,121.28377455389149,119.3808279434895,120.00219796291404,2603500,EL
2024-06-05,119.3808364868164,120.08959065107958,118.54586907458985,119.2934597937607,3054800,EL
2024-06-06,119.9148178100586,121.0993066901357,119.03130294113349,119.30315139085977,1333400,EL
2024-06-07,116.96331024169922,118.8371312940232,116.70116536607514,118.8371312940232,2187000,EL
2024-06-10,115.35163116455078,116.69146634272222,115.18658136667365,116.60408224499507,2409100,EL
2024-06-11,114.17684936523438,114.8953070669222,112.66226085699653,114.8953070669222,2487700,EL
2024-06-12,110.7010498046875,116.09921178812095,110.58454756091287,115.53609291882832,3112600,EL
2024-06-13,110.76900482177734,112.52632342841429,110.25443352522298,111.06027522718863,3297700,EL
2024-06-14,110.58454895019531,111.59427705037668,109.7592926147274,110.0991031755301,2782300,EL
2024-06-17,111.5360107421875,112.02145648299887,109.37092688626471,109.63306432708463,1713800,EL
2024-06-18,107.56507873535156,112.002052947213,107.17672062297795,109.83696147066765,2989700,EL
2024-06-20,109.41947937011719,109.48744148521158,106.62331425397184,107.00196138197127,3118400,EL
