Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,153.9906768798828,154.15698227658697,150.21452483797876,152.7580375801573,2267100,MPC
2024-12-03,152.1123809814453,155.64396351913575,151.91671353040638,154.56785224774447,2035800,MPC
2024-12-04,147.1329345703125,151.5351834561875,145.84161599266767,151.2612669419195,2240800,MPC
2024-12-05,146.83946228027344,148.20904484253967,144.91225436437213,147.68078154775995,2199100,MPC
2024-12-06,147.6612091064453,147.92534821265053,145.7829180866828,147.0057649688717,2684200,MPC
2024-12-09,149.65687561035156,152.3667082448233,148.22859893570742,148.59055680455185,2528000,MPC
2024-12-10,147.77859497070312,150.44928833368468,146.51662357902214,149.50037290332816,3431500,MPC
2024-12-11,148.66883850097656,149.84276855998073,146.36010291642512,147.77860235969393,2796100,MPC
2024-12-12,143.10243225097656,148.5905696516476,143.00459852953512,148.35577767658617,2723200,MPC
2024-12-13,142.3980712890625,143.2589602705082,141.21436386690476,142.8089460500261,2014600,MPC
2024-12-16,135.18817138671875,141.86001623734967,134.89468514848838,141.18501729494903,3518500,MPC
2024-12-17,134.99252319335938,137.0664668025646,133.46639769115464,134.19032844499546,4076500,MPC
2024-12-18,132.1261749267578,135.28600750652933,131.24573102664357,134.53274447564593,3959500,MPC
2024-12-19,128.7902374267578,133.83815332175243,127.87066904058253,132.87944547307447,3895700,MPC
2024-12-20,130.482666015625,130.52179055008517,127.70434639436212,129.1326382031192,11493700,MPC
2024-12-23,131.06961059570312,131.61744358779166,129.0152368753711,130.69787530954562,3509000,MPC
2024-12-24,132.40985107421875,132.40985107421875,129.83697675464657,130.91308785755885,1419500,MPC
2024-12-26,132.44898986816406,132.8598646260787,131.09896214406598,132.52725385929017,1566500,MPC
2024-12-27,132.722900390625,134.02401119570223,131.03048457488623,132.25333139236525,1770100,MPC
2024-12-30,132.65444946289062,134.1805601412392,131.59790785618816,132.62510232887098,2010900,MPC
2024-12-31,136.4697265625,136.71429596494175,132.75226865991897,132.89901925778304,2179400,MPC
2025-01-02,138.41648864746094,139.31650215487193,136.51862791184928,137.44798855003117,2586800,MPC
2025-01-03,139.63934326171875,139.90346745329884,137.7806069549842,138.79802396921025,2531100,MPC
