Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,58.526519775390625,59.04487553014914,57.230621233953144,57.41300898894239,6208300,FIS
2024-01-03,57.79697799682617,58.47852262540955,57.53779827993884,58.228944191638384,3794300,FIS
2024-01-04,58.142547607421875,58.65130572880877,57.81617357476588,57.921765712068755,7565600,FIS
2024-01-05,58.948883056640625,59.35205270130472,57.82577468000793,57.98895986492733,4634300,FIS
2024-01-08,60.811134338378906,61.003119714161635,59.19846304071035,59.51523946002432,5878800,FIS
2024-01-09,59.67842483520508,61.271900895895136,59.59203526074097,60.44636634072874,4280800,FIS
2024-01-10,59.94720458984375,60.119991058839446,59.27525761728453,59.57283512762521,3567200,FIS
2024-01-11,59.803218841552734,60.14879180379348,59.12167420036497,59.95680641790232,3960200,FIS
2024-01-12,59.31365966796875,60.35997617760948,59.10247537701588,60.052801024487124,2570700,FIS
2024-01-16,58.70890426635742,59.30405564026323,58.38253022354136,58.795297503038626,4523900,FIS
2024-01-17,57.40340805053711,58.82409398233473,57.240222860163996,57.90256856632814,3997400,FIS
2024-01-18,56.64506912231445,57.45140479524283,55.905931445461974,57.32661740979928,6111700,FIS
2024-01-19,57.46100616455078,57.672190450720755,56.27069972679722,56.98104454094019,4127400,FIS
2024-01-22,59.35205841064453,59.49604470616239,57.90257220110773,57.98896544314513,8135500,FIS
2024-01-23,58.00815963745117,60.19678337557349,57.950562926831374,59.65922872372109,7548300,FIS
2024-01-24,58.612918853759766,58.6609142870822,57.49940795632175,57.99856485705531,16353900,FIS
2024-01-25,59.75522232055664,59.86081446396153,58.66091040129975,59.188867456507616,4676200,FIS
2024-01-26,60.964725494384766,61.29109955387741,59.572839677135285,59.572839677135285,5929800,FIS
2024-01-29,60.95512390136719,61.30069684323407,60.398366681289104,60.7151430986059,5660800,FIS
2024-01-30,60.61915588378906,60.8783319439422,59.956806484816205,60.59035569569241,4985700,FIS
2024-01-31,59.764827728271484,61.041527574949406,59.764827728271484,60.63835785322377,4098200,FIS
2024-02-01,60.35037612915039,60.70555038244149,59.08327768114001,60.0048031593627,4684000,FIS
2024-02-02,59.79362106323242,60.388772462298874,59.31365943067185,60.12959274129816,2778700,FIS
2024-02-05,59.23686599731445,59.64963330949079,58.80489977970935,59.00648645580293,3001800,FIS
2024-02-06,59.15047073364258,59.188868543188704,58.07535769906767,58.97768425250167,3597200,FIS
2024-02-07,59.198463439941406,59.55363766917049,58.40172906852219,59.52483748242815,2955100,FIS
2024-02-08,58.9776725769043,59.49603191770928,58.852885213308085,58.98727385829843,2480000,FIS
2024-02-09,59.28485870361328,59.62083404044069,58.824095979962784,58.824095979962784,3294400,FIS
2024-02-12,59.822418212890625,60.110394463065006,59.09287813499441,59.467247626402774,3422500,FIS
2024-02-13,58.785701751708984,59.24646447472477,57.9697647878092,59.05447909134737,3777200,FIS
2024-02-14,60.12959289550781,60.18718960981679,59.15047072315516,59.438446971066725,4899700,FIS
2024-02-15,61.099117279052734,61.30070028585709,60.28318030675179,60.369573547070324,2915900,FIS
2024-02-16,61.099117279052734,61.934245832437455,60.54236002770739,60.84953517954735,3268500,FIS
2024-02-20,60.436763763427734,61.21430287329907,60.39836595661069,60.56155480467493,2964500,FIS
2024-02-21,60.907127380371094,60.98391933173234,59.67842320224375,60.2543793156268,2538400,FIS
2024-02-22,61.53107833862305,61.91504910009444,60.859134998772944,60.97432476248774,2841400,FIS
2024-02-23,61.70386505126953,62.23182576576757,61.54067985720038,61.79985591109649,5602800,FIS
2024-02-26,64.63164520263672,65.29398737802387,60.12000442584534,60.27359202556594,9512100,FIS
2024-02-27,64.29566955566406,65.4187781236103,63.54692318673258,64.94841773016542,6941600,FIS
2024-02-28,64.1900634765625,64.95799759998502,63.71969586151596,64.24765652182028,3711300,FIS
2024-02-29,66.4170913696289,66.76266432218213,64.79481874923364,65.29397561201435,9151700,FIS
2024-03-01,66.43629455566406,66.80106279424771,65.86994329126044,66.47469236872034,6846100,FIS
2024-03-04,66.66666412353516,67.15622701212247,66.2251003249863,66.73385845540926,3790600,FIS
2024-03-05,66.95464324951172,67.69378089165986,66.4650803665325,66.51307945602113,4243000,FIS
2024-03-06,67.03144836425781,67.66499395823581,66.55148669587327,67.0506436085943,3953300,FIS
2024-03-07,66.7226791381836,67.67792582443364,66.44285791461834,67.4367013932483,2885200,FIS
2024-03-08,67.20512390136719,67.8805493228543,66.43320282402337,66.92530269486967,3698300,FIS
2024-03-11,67.3016128540039,67.61037981564489,66.52004809269688,67.04109372076324,2507700,FIS
2024-03-12,67.108642578125,68.04458722752722,67.08934050031463,67.56213834446832,2722800,FIS
2024-03-13,66.4814453125,67.57177693721216,66.28846137787104,66.5007400251707,4007800,FIS
2024-03-14,65.82532501220703,66.41391322263718,65.3621708578281,66.13409199459781,5345800,FIS
2024-03-15,66.69371795654297,67.22440716543916,65.14023239013855,65.20777492078292,5771600,FIS
2024-03-18,66.86741638183594,67.25336958888613,66.06654949019426,66.66478137807339,3051200,FIS
2024-03-19,67.40775299072266,67.54283807795174,66.54899463837265,66.97355197628417,3075400,FIS
2024-03-20,68.21826171875,68.6042222556406,67.17617783920583,67.54283630038017,3027700,FIS
2024-03-21,69.72350311279297,69.81999140113417,67.90949090100644,68.44983856656931,5869900,FIS
2024-03-22,68.0445785522461,69.80069196822294,68.0156328008067,69.63666113567645,3530900,FIS
2024-03-25,68.59456634521484,68.768248206399,68.0252802989684,68.17966744739182,4007600,FIS
2024-03-26,69.7621078491211,69.79105360276307,68.57528041870238,68.78755909419071,6460400,FIS
2024-03-27,70.8813705444336,70.99716089636443,69.78138796663393,70.43751857107442,7273600,FIS
2024-03-28,71.57611083984375,72.12610222792101,71.02611945176649,71.16120453925318,4503600,FIS
2024-04-01,70.19630432128906,71.57610826083072,70.11911074219663,71.24803923048027,3486700,FIS
2024-04-02,71.11294555664062,71.2480306229402,69.24104934009614,69.52087050931213,4366300,FIS
2024-04-03,70.06121826171875,70.98751911315684,70.02262147271074,70.98751911315684,3473600,FIS
2024-04-04,69.37613677978516,71.21908731111134,69.33753999358143,70.72699485057844,2640700,FIS
2024-04-05,69.8971939086914,70.14806201812038,69.17352061127647,69.60772164509125,2872200,FIS
2024-04-08,70.51471710205078,71.08400314221511,70.01296623661965,70.07086509745206,2868300,FIS
2024-04-09,71.27699279785156,71.39277580564287,70.68840463629603,70.68840463629603,2798700,FIS
2024-04-10,70.08050537109375,70.98751141040228,69.76209477910125,70.19629572555355,2819400,FIS
2024-04-11,69.62702941894531,70.41824532772488,69.15422419227521,70.19631559259543,3561000,FIS
2024-04-12,68.45948791503906,69.30860259060454,68.18931774066283,69.08667288360398,2873300,FIS
2024-04-15,68.23755645751953,69.89718143459564,67.75510767867574,69.82963890002088,2316200,FIS
2024-04-16,68.21826171875,68.92264025069419,68.02528513109718,68.37264887814021,3149900,FIS
2024-04-17,67.88056182861328,68.71037456308106,67.63933736770024,68.51739793898516,2950700,FIS
2024-04-18,67.54283905029297,68.48844203609458,67.42704867603607,68.44019420642456,3617000,FIS
2024-04-19,68.24722290039062,69.15422180348463,67.8709059952857,67.89985911228285,5607700,FIS
2024-04-22,68.79718780517578,69.40507051913133,67.89018189029798,68.71999424612598,3397100,FIS
2024-04-23,69.37613677978516,69.6752526708837,68.93228478081872,69.00947099164192,4256400,FIS
2024-04-24,68.32440948486328,69.27001254889764,68.2954637293006,68.87440092531195,4249300,FIS
2024-04-25,67.996337890625,68.62352282914462,67.47529228146647,67.76476451819391,3986800,FIS
2024-04-26,67.15687561035156,68.60422209920218,67.03144156482175,67.67792122972797,3761600,FIS
2024-04-29,67.00249481201172,68.04457867361292,66.78056511460578,67.33055647768983,3456800,FIS
2024-04-30,65.53585052490234,66.98319708611442,65.47795901816116,66.57794181575551,4536700,FIS
2024-05-01,64.84111785888672,65.81566652744526,64.37797111849187,65.5647910821403,4538900,FIS
2024-05-02,66.99284362792969,67.01213834168661,65.11129616927599,65.7095279963429,3956100,FIS
2024-05-03,68.23755645751953,68.28579691845341,67.2244110773139,67.53317800131056,3571200,FIS
2024-05-06,67.97704315185547,68.89370042603414,67.9095006042074,68.66212702861014,5204300,FIS
2024-05-07,71.70155334472656,73.05241174048082,70.09017578140728,70.43753957921798,9594900,FIS
2024-05-08,71.45066833496094,72.46380637121555,70.11910497076305,71.98135758397498,5420400,FIS
2024-05-09,71.12260437011719,71.74978931027813,70.79454270511334,71.71119252117448,3933000,FIS
2024-05-10,72.01995849609375,72.10680311079587,71.04540982879602,71.39277356443512,3954900,FIS
2024-05-13,73.09100341796875,73.49625869984231,72.27084181562877,72.3383843626077,5643700,FIS
2024-05-14,73.70853424072266,73.9883554553159,72.74363654691916,73.341875767248,3888300,FIS
2024-05-15,74.7602767944336,74.9050055596995,74.0269524835504,74.14273549576313,5662400,FIS
2024-05-16,74.83746337890625,75.4067568508633,74.64448678322417,74.68308357467764,5431500,FIS
2024-05-17,75.60938262939453,75.80235922034107,75.04974020943045,75.2620188764227,4670400,FIS
2024-05-20,74.99185180664062,75.96640056288034,74.79886784612587,75.74447084868473,3280700,FIS
2024-05-21,75.36815643310547,75.70586914009284,74.86640552993718,75.07868419192494,2852700,FIS
2024-05-22,74.52869415283203,75.30061523536429,74.3067718106739,75.08833656958866,3073500,FIS
2024-05-23,73.63134002685547,74.90500467728765,73.35151881466243,74.90500467728765,2636900,FIS
2024-05-24,75.05938720703125,75.07868192045325,73.75677688429849,73.83396309957116,2949600,FIS
2024-05-28,72.49275207519531,75.05938315526811,71.40242046688485,75.05938315526811,4816900,FIS
2024-05-29,71.8655776977539,72.42521272037739,71.40242360285438,71.73048525882041,3588000,FIS
2024-05-30,71.4796142578125,72.25152790232015,71.18049100312011,72.03925661914994,3084300,FIS
2024-05-31,73.21642303466797,73.2743218932216,71.62434797533237,71.74978200596112,7366400,FIS
2024-06-03,73.37081146240234,73.69887309976335,72.53134793369783,73.25502110484801,3221400,FIS
2024-06-04,73.3997573852539,73.94974870216741,73.01379688740943,73.27432335212774,4377100,FIS
2024-06-05,73.29362487792969,73.69888012562738,73.0717025401078,73.4480120360535,3381300,FIS
2024-06-06,73.68924713134766,73.8532779894433,72.9848685030753,73.19714719547481,2514300,FIS
2024-06-07,74.78922271728516,74.80851743216935,73.16819428835976,73.37082192177728,4073300,FIS
2024-06-10,74.92493438720703,75.12850752007171,73.95553429017384,74.5177881214777,4146700,FIS
2024-06-11,73.5096206665039,74.73105962210019,72.97644758561418,74.70197879876744,3845400,FIS
2024-06-12,74.59532928466797,75.44840604371797,74.35297927738063,74.35297927738063,4901900,FIS
2024-06-13,74.711669921875,74.72136599432243,73.07338128726397,74.44993513328454,4510800,FIS
2024-06-14,74.22697448730469,74.6147360541668,72.84073187802993,74.46932454210142,4025400,FIS
2024-06-17,73.79074096679688,74.05247574913452,72.46266011880486,73.56777568145021,3701200,FIS
2024-06-18,74.69226837158203,75.37084537153714,73.58715303112108,73.92644153109863,4624300,FIS
