Price,Close,High,Low,Open,Volume,Ticker
Ticker,JCI,JCI,JCI,JCI,JCI,
Date,,,,,,
2024-01-02,55.460304260253906,56.38334417100527,55.38257255476443,55.75179074293601,6739700,JCI
2024-01-03,54.44981384277344,54.97449173080046,53.81825671387591,54.94534048827561,4722600,JCI
2024-01-04,55.11051940917969,55.43115343058409,54.197190395130114,54.25548917468171,5406200,JCI
2024-01-05,55.557464599609375,55.887816931551455,54.634420992143134,55.003639176419966,4597100,JCI
2024-01-08,55.576900482177734,55.97526622367078,55.33399445184169,55.576900482177734,4924800,JCI
2024-01-09,56.02385330200195,56.14044717252051,55.19797418394603,55.382581454471435,4457200,JCI
2024-01-10,55.81008529663086,56.15987055517746,55.6060451312959,56.02384377828749,5918800,JCI
2024-01-11,56.15016174316406,56.315336073170975,55.528322866628756,55.98498370670508,4712500,JCI
2024-01-12,54.741302490234375,56.38334590134906,54.71215495300717,56.218171581792475,5240000,JCI
2024-01-16,50.913108825683594,54.032021572993095,50.8936758971906,54.032021572993095,12190900,JCI
2024-01-17,52.6911735534668,52.827200331995535,50.242680420594354,50.71877785189666,8753700,JCI
2024-01-18,52.14706802368164,53.03124958672993,51.86529982804927,52.94380326216758,5753100,JCI
2024-01-19,52.65230941772461,52.77862159038564,51.379484200166,52.13734982322849,4095300,JCI
2024-01-22,53.342166900634766,53.4781936875392,52.78834143597987,52.78834143597987,4527700,JCI
2024-01-23,54.061161041259766,54.09030857642151,53.32272840103336,53.56563441125214,5304600,JCI
2024-01-24,53.45875930786133,54.372084642591766,53.429611770445504,54.372084642591766,5044900,JCI
2024-01-25,54.11946105957031,54.158326911645304,53.13811868016093,54.070880597702406,6448900,JCI
2024-01-26,54.98421096801758,56.35420087552661,53.93485510365219,54.25549285324784,10346200,JCI
2024-01-29,55.042503356933594,55.061932576059164,54.21662069893732,54.789879030882375,9004300,JCI
2024-01-30,52.94380187988281,54.30407347411881,51.70012044008315,53.74053339111516,10868700,JCI
2024-01-31,51.19487762451172,52.730045635435644,50.54389119137837,52.41912618879701,11717500,JCI
2024-02-01,52.49685287475586,52.97295035030701,51.476648234520056,51.748701816862386,5815300,JCI
2024-02-02,52.90493392944336,52.94379978368466,51.77785010160855,52.108202449755915,5413100,JCI
2024-02-05,51.82643127441406,52.61344815452202,51.7972837365607,52.263662874474036,5822500,JCI
2024-02-06,51.74869918823242,52.049904000848606,51.29203837056181,51.593239476726104,8325100,JCI
2024-02-07,52.856353759765625,52.875782980542816,51.826430855336035,52.40940384640071,4807800,JCI
2024-02-08,53.546207427978516,53.76968053740565,52.652311283817994,52.97294903198648,5620800,JCI
2024-02-09,53.92513656616211,54.14860966031074,53.536485450672146,53.65308300919017,4475900,JCI
2024-02-12,53.88627243041992,54.44981619519264,53.82797735575505,53.94457121153664,3520200,JCI
2024-02-13,53.186702728271484,53.63364890676874,52.535712680067526,53.196417338042444,7073000,JCI
2024-02-14,55.450592041015625,55.683783476673334,53.50734366752581,53.50734366752581,9543600,JCI
2024-02-15,55.7712287902832,56.480513988969285,55.21740331039884,55.304845927426,6408800,JCI
2024-02-16,55.246551513671875,56.26675616222794,55.08137347557973,55.654631890513464,4529300,JCI
