Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,124.0434341430664,124.37530629242384,123.18445691491173,123.3992012219504,784800,EXPD
2024-01-03,124.23865509033203,125.39046684546211,122.85258764507373,123.43824921166687,1481300,EXPD
2024-01-04,124.20936584472656,125.22450852883917,123.30158786326263,123.40896001300172,974000,EXPD
2024-01-05,125.44902038574219,126.09323837446058,123.77011857258903,124.023900513952,1079300,EXPD
2024-01-08,123.2527847290039,125.68328428422598,122.58903297912144,125.68328428422598,1381500,EXPD
2024-01-09,119.91451263427734,122.72570014910299,119.38741497524752,122.34501230056112,1241100,EXPD
2024-01-10,122.09121704101562,122.12049899992579,120.0413979993112,120.0413979993112,999600,EXPD
2024-01-11,122.423095703125,122.74521216250331,120.89061104597776,121.37866357942708,1257200,EXPD
2024-01-12,123.63347625732422,124.13128449930463,122.35477350488958,123.19422449152327,740500,EXPD
2024-01-16,124.15080261230469,124.4045845611913,122.13026547426946,123.36015246466276,1323000,EXPD
2024-01-17,123.53585815429688,124.57053461662466,122.47190717781223,123.17470403612066,1063500,EXPD
2024-01-18,125.56615447998047,125.66377094377528,123.43824514863034,123.81892552674013,979800,EXPD
2024-01-19,124.38507080078125,125.91755548045039,123.14542062432156,125.91755548045039,1500800,EXPD
2024-01-22,125.5954360961914,126.77652977047535,125.29284591111022,125.72233451994074,883400,EXPD
2024-01-23,125.42949676513672,126.36656415044034,124.80479013966125,125.69304929446912,1250300,EXPD
2024-01-24,124.14103698730469,126.44463798774315,123.88724759641686,126.14204781401286,645400,EXPD
2024-01-25,126.87413787841797,128.03570534102283,124.43388255337499,124.86336373724869,1126900,EXPD
2024-01-26,126.8253173828125,127.37194870203567,126.18109939282968,127.16696009555442,834500,EXPD
2024-01-29,125.12691497802734,126.34704635133023,123.96534752757391,126.29823811756177,866400,EXPD
2024-01-30,125.41974639892578,126.15182520488551,122.40357784588453,123.36991978456597,875800,EXPD
2024-01-31,123.31135559082031,125.82970846506166,123.19422030117279,125.50759200384901,1587900,EXPD
2024-02-01,120.73444366455078,123.72132292366238,118.09895539437201,122.2962103540506,2104000,EXPD
2024-02-02,121.35914611816406,122.15955198412911,118.73342107564018,120.04140575246547,1247600,EXPD
2024-02-05,121.5934066772461,121.974087053786,120.2366212435084,120.56849338835217,816600,EXPD
2024-02-06,122.99900817871094,124.4143576229807,121.8764858020016,122.01313992294801,800000,EXPD
2024-02-07,124.5607681274414,125.30260261604998,123.12589248820248,123.92629834482064,1046100,EXPD
2024-02-08,124.14103698730469,124.42410833731606,122.16930811972006,124.29720991832698,941600,EXPD
2024-02-09,124.31674194335938,124.34602390383829,122.52070474738315,123.9555803875747,887700,EXPD
2024-02-12,123.5261001586914,124.71694209404333,123.18445742493863,124.23865269271646,784200,EXPD
2024-02-13,122.26692199707031,122.62807610341673,121.13463655197515,122.30596709315193,708900,EXPD
2024-02-14,122.73544311523438,123.42847678570234,121.53483811114562,122.80377016874276,760800,EXPD
2024-02-15,122.91114807128906,123.69203510259413,122.59879474818517,123.03804649595327,831000,EXPD
2024-02-16,121.19320678710938,123.01851846755153,121.16391738000391,121.87647734442614,1458700,EXPD
2024-02-20,112.80845642089844,116.73239530918265,111.27597184339494,114.86803860078464,2688900,EXPD
2024-02-21,115.0827865600586,115.39513987729461,113.09153137002006,113.13057646556088,1665000,EXPD
2024-02-22,118.01110076904297,118.45034505799696,114.66306018555875,114.66306018555875,1456600,EXPD
2024-02-23,117.27902221679688,118.87983388896889,116.83977047990072,118.38201823265611,927600,EXPD
2024-02-26,116.4493408203125,117.18141964161265,115.15111925657177,116.76169415285027,1736300,EXPD
2024-02-27,115.89295196533203,116.664068375457,115.08278301377915,116.45908721550211,1022700,EXPD
2024-02-28,115.93199157714844,116.38100644609511,115.00469477395905,115.34633004633986,1117900,EXPD
2024-02-29,116.74215698242188,117.78658903875957,115.15110850694374,116.75192011764658,2123600,EXPD
2024-03-01,117.75731658935547,117.84516991929179,115.29753505750024,116.20531308235805,1686200,EXPD
2024-03-04,117.09356689453125,118.19656297650488,116.83977748336274,117.37663826716326,1014600,EXPD
2024-03-05,116.29315185546875,117.27902001397743,115.60011818272395,116.51765928749977,1705800,EXPD
2024-03-06,118.11847686767578,118.55772117131303,116.79097337376633,117.00571768117679,1064600,EXPD
2024-03-07,119.14338684082031,119.81690174694761,118.08919898625747,118.47963507093729,1166200,EXPD
2024-03-08,118.36250305175781,119.67048027292542,117.68898816937381,119.57287125519646,1207100,EXPD
