Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,10.580587387084961,10.772012722585744,10.389162051584178,10.476173794031482,47494800,F
2024-01-03,10.189035415649414,10.467471642202742,10.128127698542226,10.458771132477008,70120100,F
2024-01-04,10.162931442260742,10.2847468670707,10.119425577769182,10.232540493525104,54920300,F
2024-01-05,10.310851097106934,10.47617238983098,10.11942578726433,10.136827635538005,44443800,F
2024-01-08,10.415266036987305,10.484875098787608,10.258645233033889,10.310852444286851,41514400,F
2024-01-09,10.302149772644043,10.354356147344298,10.241242058891956,10.276046585293916,49536700,F
2024-01-10,10.293449401855469,10.319552591661017,10.189035812827829,10.293449401855469,37539200,F
2024-01-11,10.189035415649414,10.241242623030868,10.067219151629628,10.22383994396858,48692000,F
2024-01-12,9.97150707244873,10.241242793773372,9.928001203873087,10.13682837726966,55030100,F
2024-01-16,9.97150707244873,10.006311601348159,9.727875370152729,9.832288956851015,45207700,F
2024-01-17,9.806185722351074,9.840990251089805,9.666966777590732,9.719173985601538,52671300,F
2024-01-18,9.562553405761719,9.84099047171939,9.536450216073806,9.788783262538127,71667200,F
2024-01-19,9.745277404785156,9.7626800844681,9.423335298899655,9.519047547739527,61143300,F
2024-01-22,9.745277404785156,9.919300052587394,9.693071025347205,9.771380594504132,45479600,F
2024-01-23,9.893198013305664,9.971508421374411,9.780083071629202,9.884496672452352,45465200,F
2024-01-24,9.597356796264648,9.962804727745745,9.571253609674667,9.954103388947305,59064600,F
2024-01-25,9.867093086242676,9.884494935085097,9.597357375839337,9.64956458197738,49356700,F
2024-01-26,9.910599708557129,10.006311959000211,9.832289308283038,9.919300218738897,35837000,F
2024-01-29,10.049817085266113,10.058518424609282,9.83228858051925,9.901897635653816,58249600,F
2024-01-30,10.249943733215332,10.328254133972361,10.110725611783039,10.241243222979907,70213300,F
2024-01-31,10.197736740112305,10.432667098468187,10.197736740112305,10.232541268380043,74558900,F
2024-02-01,10.52838134765625,10.5631858798053,10.110726132062155,10.284748792807402,81065800,F
2024-02-02,10.56318473815918,10.606689776289434,10.38916126641651,10.467471662739628,73130900,F
2024-02-05,10.084623336791992,10.510979079827733,10.041117462444245,10.450071353624208,81026800,F
2024-02-06,10.502274513244629,10.528378527718802,10.110723423990105,10.12812610030622,98636800,F
2024-02-07,11.137460708618164,11.294080683231558,10.615391913758925,11.076552157007786,137224000,F
2024-02-08,11.163561820983887,11.224469531448975,10.911228810735974,11.198366345507553,68653900,F
2024-02-09,11.03304672241211,11.24187390099144,10.998242192648886,11.14616165159394,47649600,F
2024-02-12,11.294078826904297,11.372389216242409,10.998240776901358,11.033045302184371,54036500,F
2024-02-13,11.03304672241211,11.224471221207107,10.859023243790555,11.11135712183072,67907700,F
2024-02-14,10.928631782531738,11.128757596486798,10.893827257069757,11.067849884379665,52978800,F
2024-02-15,11.187773704528809,11.21458122940153,11.00011932602806,11.035862976590304,57811800,F
2024-02-16,10.99118423461914,11.178838630778342,10.955440580693384,11.098415196396408,43228600,F
2024-02-20,10.946504592895508,11.017991901653028,10.812466102024143,10.892888685229398,44591000,F
2024-02-21,10.848209381103516,11.009055394145413,10.76778594848461,10.91076056105337,41835800,F
2024-02-22,10.830337524414062,10.937568487761219,10.767786342177208,10.839273651075311,36980500,F
2024-02-23,10.848209381103516,10.955440340530085,10.803529601626801,10.812465727961326,32152100,F
2024-02-26,10.678426742553711,10.964376829340484,10.678426742553711,10.839273613109025,40241300,F
