Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,170.64544677734375,172.33901425397806,170.06211245181834,172.32961073007525,1687800,SPG
2024-12-03,169.94921875,172.01912824731033,168.81076063039026,171.91563205461853,1651400,SPG
2024-12-04,170.77719116210938,170.87128384005732,168.6884600491025,170.57961663755648,1128400,SPG
2024-12-05,171.12530517578125,171.99090317003777,169.70458340855083,169.95862212794393,1209300,SPG
2024-12-06,172.96939086914062,173.10111198332643,171.35109469112945,172.17906418402578,1419400,SPG
2024-12-09,173.321533203125,174.01629998311924,171.5893578211181,172.8837260060245,1638400,SPG
2024-12-10,170.58053588867188,172.62678775841815,169.57169274915367,172.62678775841815,1925500,SPG
2024-12-11,168.10601806640625,171.18013744090518,167.54447983740246,170.58053596163066,1777000,SPG
2024-12-12,168.64849853515625,171.17062084236952,168.0108338220641,168.10601372890793,1509100,SPG
2024-12-13,170.93267822265625,171.1420623907468,167.71578920600555,169.0958106612101,1462400,SPG
2024-12-16,173.1502227783203,173.95920838878504,170.19032238729454,170.69474392525962,1499700,SPG
2024-12-17,171.27529907226562,173.80691883393757,171.05638820872085,171.66550180495665,1681100,SPG
2024-12-18,163.23309326171875,172.51256798783055,163.12840117109164,170.82799687830607,1852100,SPG
2024-12-19,161.0916748046875,165.83135539294926,160.85373955709096,164.26097404536313,2057400,SPG
2024-12-20,163.32827758789062,165.73618121502398,162.11005023987119,162.8048171205974,4887000,SPG
2024-12-23,163.10939025878906,163.4615298097504,161.3772145296377,162.7477240027209,1388500,SPG
2024-12-24,164.9842987060547,165.079464087153,162.28134338388722,162.6430095903381,441700,SPG
2024-12-26,165.41258239746094,165.9836182622388,163.80413784520294,164.29904721260877,469900,SPG
2024-12-27,163.70895385742188,165.87892203877692,163.05226480766552,164.03255681404897,734400,SPG
2024-12-30,162.6239776611328,163.24261801559774,160.37786835285516,161.86259649012203,852000,SPG
2024-12-31,163.89932250976562,164.24194984754723,162.2718390246993,163.95642464566006,1376100,SPG
2025-01-02,165.15560913085938,165.83135160847488,163.29971714644316,164.17531709492633,1154500,SPG
2025-01-03,167.57302856445312,167.74433495705492,165.2412517230056,165.6505078649106,896900,SPG
2025-01-06,165.99314880371094,167.41123357807885,165.5363026744296,166.70695454299624,2050700,SPG
2025-01-07,165.76473999023438,168.17264372930978,164.8034867400918,166.37385369256143,2317800,SPG
