Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,131.49478149414062,131.7068244025761,127.18649256283068,128.59367036591863,3319700,PSX
2024-12-03,129.61534118652344,133.00801347421012,129.4514924999606,132.17912236718496,2313600,PSX
2024-12-04,125.87570190429688,129.1430719861092,124.6130772857269,129.13342431218072,2594900,PSX
2024-12-05,125.13352966308594,126.40577231844246,123.44683418575427,126.1840964593306,2928300,PSX
2024-12-06,124.02513122558594,126.13591266512269,123.54321819215083,125.90460382143777,1926100,PSX
2024-12-09,125.37449645996094,128.33343483574004,124.05405945540838,124.55523842093834,3475700,PSX
2024-12-10,121.07584381103516,126.27085882646847,120.69031187971375,125.66365835159895,3124100,PSX
2024-12-11,120.79632568359375,122.10712975490756,119.53370850475781,121.17221727060482,2596800,PSX
2024-12-12,119.50479125976562,120.68066023088195,118.78192171392288,120.40114979074698,2646000,PSX
2024-12-13,118.2807388305664,119.59154290001149,117.86629331811818,119.34094605789153,1825800,PSX
2024-12-16,112.08333587646484,116.96029349473784,111.87129296203393,116.70969665464591,3653200,PSX
2024-12-17,111.63996887207031,112.16043580159943,110.27133769816534,111.4664798955606,3608800,PSX
2024-12-18,107.81359100341797,112.08334103418133,107.66901561388859,111.30264422549642,4211600,PSX
2024-12-19,106.35820770263672,108.51717608816084,105.4329355374121,108.23767299268852,4445000,PSX
2024-12-20,106.37748718261719,107.99671529245941,105.98231495986198,106.49314160612843,8178700,PSX
2024-12-23,106.48350524902344,106.94613763515567,104.97029864452448,106.1172466438088,3365100,PSX
2024-12-24,107.54371643066406,107.9774352279598,105.42329462961622,106.1365312276445,1448600,PSX
2024-12-26,108.14128875732422,108.54610132018882,106.89795952162869,107.50516733581091,1794800,PSX
2024-12-27,108.51718139648438,109.5002881755951,107.30276575651446,107.91961389683851,2615000,PSX
2024-12-30,107.93888092041016,109.02800909981912,107.39914066730023,108.52681541900894,2567500,PSX
2024-12-31,109.80870819091797,110.01111079010562,108.13165283092769,108.23767429051307,2989000,PSX
2025-01-02,110.27134704589844,111.32191395969099,109.71232614604448,110.60868470842772,2538200,PSX
2025-01-03,111.89056396484375,112.23754193530283,110.23278931570611,111.26408290751249,2046000,PSX
2025-01-06,111.00384521484375,113.37485643254723,110.63759396042767,111.55322577317249,2324800,PSX
2025-01-07,111.02313232421875,113.03752537101805,110.52193862748317,111.88093697662923,2526300,PSX
2025-01-08,112.04478454589844,112.20863321869564,109.68341353339173,109.92437005929689,3037100,PSX
2025-01-10,109.80870819091797,111.66889286353928,108.411163283161,110.97493689294755,4525800,PSX
2025-01-13,111.78455352783203,113.05680367675374,109.60630449818699,109.8761746277447,4153700,PSX
2025-01-14,113.02787780761719,113.05679876602176,110.37735616637414,111.86164916787935,3284000,PSX
2025-01-15,114.69530487060547,115.38926083292273,113.56763010854469,114.16519757899937,2643000,PSX
2025-01-16,115.3025131225586,115.52419635995673,113.90496822587018,114.16519803607625,1985900,PSX
2025-01-17,116.16996765136719,116.60369384199588,114.44471791637386,115.38927080300977,2722200,PSX
2025-01-21,116.13140106201172,116.55548688570795,115.03263993098908,115.87117125873135,3605800,PSX
2025-01-22,114.26158905029297,116.4494710992066,114.06881941495077,115.24468845360423,2166300,PSX
2025-01-23,118.1843490600586,118.24217626808965,115.11938202646046,115.3217846079781,2233100,PSX
2025-01-24,117.45185089111328,119.47588426070678,117.02776504767876,118.03978540918034,2196700,PSX
2025-01-27,118.62772369384766,120.0927361987773,117.480768228183,118.46387501401269,3029900,PSX
2025-01-28,116.79644775390625,119.5819046104159,115.85189493505419,118.66627275159176,3025400,PSX
2025-01-29,117.74099731445312,118.84939142233249,116.67114977872501,116.82535812755829,1720100,PSX
2025-01-30,116.46875,120.0541845026814,115.47601022871768,119.94816303648523,3878900,PSX
2025-01-31,113.6061782836914,116.45910248725782,112.4977768640664,115.62057118300395,7253700,PSX
2025-02-03,113.59654998779297,114.10737666787173,111.0809631621814,113.14355052329749,5210100,PSX
2025-02-04,119.1385498046875,119.1674634123543,113.17246364244168,113.78931178403302,3756000,PSX
2025-02-05,118.85903930664062,119.76503823145356,117.85665923849669,118.86867962699668,2495300,PSX
2025-02-06,116.449462890625,120.35296132858099,116.03501739561587,119.9867027239534,3106800,PSX
2025-02-07,115.94828033447266,117.33618488898448,115.48564058069576,117.1723362202464,2263000,PSX
2025-02-10,119.23493194580078,119.46624816248071,116.76753935878835,117.00849589590784,2465200,PSX
2025-02-11,124.8636703491211,127.22504127999977,123.04203966452111,125.29738913939372,7531200,PSX
2025-02-12,120.51681518554688,124.18899758905596,120.08308903296685,124.09260909732073,3896000,PSX
2025-02-13,120.99872589111328,122.42518435893673,118.39639108617693,120.22766209259673,2990200,PSX
2025-02-14,123.40828704833984,124.31428593304742,121.16257782983908,121.4999154932697,3285900,PSX
2025-02-18,125.56726837158203,126.79133168757356,123.11914909300886,123.77455116249624,4402600,PSX
2025-02-19,125.25884246826172,127.86116991465272,124.99860531157701,125.33593561182438,3631100,PSX
2025-02-20,126.79134368896484,127.50456568787428,124.56490744740053,125.19138861511631,3154300,PSX
2025-02-21,124.12152099609375,127.14793428902995,124.0733267508891,126.46362601030759,12517500,PSX
2025-02-24,123.5866470336914,124.88008789362497,122.70165883910518,124.12152340412239,5831100,PSX
2025-02-25,122.78919219970703,125.75534512057195,122.39045928653147,123.80060412861523,2689400,PSX
2025-02-26,121.99173736572266,124.09235649523069,120.67884206265434,122.83781687608437,3947000,PSX
2025-02-27,123.9075698852539,125.26907868818596,121.67079270386581,122.66275017738296,2701700,PSX
2025-02-28,126.1249008178711,126.669504374092,122.4877058683473,123.45049669480966,5739900,PSX
2025-03-03,121.55409240722656,127.39888293063488,121.17481388367815,127.15575529145428,6055200,PSX
2025-03-04,118.9283218383789,120.79554040454079,116.09831243869574,120.44543599592706,4322300,PSX
2025-03-05,116.44841766357422,118.84079285942646,113.4822647727129,118.06278882790564,4202700,PSX
2025-03-06,119.41458129882812,119.60908045720679,115.01882909066455,115.62178835310604,3058500,PSX
2025-03-07,122.71138763427734,123.55747452618184,119.19089659608898,119.19089659608898,3463700,PSX
2025-03-10,122.66275787353516,125.36634354246253,121.48602095164604,123.08093772343517,3571500,PSX
2025-03-11,120.1536865234375,123.40186833695167,118.51014124984083,123.23654331715012,4125200,PSX
2025-03-12,120.57186126708984,121.46656919246955,118.88941475074901,119.59935071698146,3194500,PSX
2025-03-13,119.13253784179688,123.09065533289686,118.37398082880797,120.28010054391676,5283100,PSX
2025-03-14,123.24626922607422,123.58664644557726,119.00612249826435,120.19257917486537,3469800,PSX
2025-03-17,125.63864135742188,126.25132775752473,123.10038820756736,123.58664348654844,3865400,PSX
2025-03-18,124.88008117675781,126.6403228682205,124.17014522260074,126.36802110596842,2627800,PSX
2025-03-19,125.45386505126953,126.20270235426345,123.66444914221091,124.96760976037314,2194200,PSX
2025-03-20,125.27881622314453,125.74561713231476,123.86867147329001,124.44244913657563,2134200,PSX
2025-03-21,122.04034423828125,125.50248676779032,121.35958983567171,124.99677713756621,4624600,PSX
2025-03-24,122.99341583251953,124.09235013107072,121.53464994362841,122.09870786805305,4032700,PSX
2025-03-25,122.04034423828125,124.45217361547859,121.84584510029754,123.45048895749603,2331800,PSX
2025-03-26,123.09066772460938,125.09404462843351,122.63358655034044,123.42132519054171,1714700,PSX
2025-03-27,121.29151916503906,122.40018061840925,120.31900859754474,121.77777444878623,1762300,PSX
2025-03-28,118.41288757324219,121.5638197024223,117.90717792826675,121.1067385531945,2433200,PSX
2025-03-31,120.08560180664062,120.93168120715949,117.45981896106555,117.90717290816359,2179300,PSX
2025-04-01,120.93168640136719,121.21371535354253,117.21669636665527,120.2217578490523,2000900,PSX
2025-04-02,120.649658203125,120.79553627166752,119.17144541040552,119.61879937951362,2216600,PSX
2025-04-03,104.23368072509766,115.51480158645643,103.7182513223301,114.23108796119261,6785500,PSX
2025-04-04,96.09376525878906,100.53813818417815,93.04008271940137,99.81848245328,6421200,PSX
2025-04-07,93.9347915649414,99.22525139329332,90.44348221092737,92.81641035505582,5958300,PSX
2025-04-08,90.31706237792969,97.24133312318112,88.67351708445268,96.42442777804489,4682400,PSX
2025-04-09,100.29501342773438,102.90134207849005,88.50818994867035,89.08196762933535,11450700,PSX
2025-04-10,94.32379913330078,98.33054539638547,91.1145186691749,97.38720894607263,4512400,PSX
2025-04-11,94.70307159423828,95.57833254457931,90.92973345458257,94.05149132774356,3572000,PSX
2025-04-14,95.1309814453125,97.40665998434586,93.4971634289723,96.99819991551082,2524000,PSX
2025-04-15,93.56524658203125,96.4341573849755,93.47772418699596,95.0531866549693,2347800,PSX
2025-04-16,93.91534423828125,96.12293993908925,93.46799027220415,94.00287404668043,1951900,PSX
2025-04-17,96.37579345703125,97.53308337905159,95.02400439401588,95.16015527664572,2437300,PSX
2025-04-21,94.34325408935547,95.01428134877708,93.06926017545786,94.77115370211217,2326600,PSX
2025-04-22,98.1263198852539,98.51532560467321,95.74366449110254,96.64809963539395,2908600,PSX
2025-04-23,99.95463562011719,101.91911113483751,99.06965485590175,100.47979222049786,3055100,PSX
2025-04-24,101.8121337890625,102.17195795081545,99.90601396519052,100.72291928127845,2536800,PSX
2025-04-25,101.11192321777344,101.19944560596079,98.7487222810481,100.4408885630037,3056400,PSX
2025-04-28,102.87216186523438,103.35841712640087,100.19775792881873,100.45061274213191,2295500,PSX
2025-04-29,103.08612060546875,103.436225004872,101.46202973136678,101.46202973136678,1564400,PSX
2025-04-30,101.19945526123047,101.65653645115158,99.35169097298306,101.49121142235764,3211100,PSX
2025-05-01,100.6159439086914,102.8040927178724,100.50896715111365,101.40367510570314,2608600,PSX
2025-05-02,104.20450592041016,104.53515594280968,100.53813702694126,102.34700722622478,2588700,PSX
2025-05-05,103.96138000488281,105.58547085400363,102.80409006800826,102.9207940059032,2710900,PSX
2025-05-06,102.49288940429688,105.2450961256562,102.48316222099282,104.25313117931692,2348500,PSX
2025-05-07,102.64849853515625,103.41677539285206,101.94828970415874,102.57069590511938,1748000,PSX
2025-05-08,106.18843078613281,107.31653918138839,103.41676974486094,103.465398240895,2679800,PSX
2025-05-09,107.8708724975586,108.11400014423701,106.38293248703341,107.54994222322301,2396800,PSX
2025-05-12,115.41755676269531,116.40951429678829,114.0754948237067,114.30889528708147,4529700,PSX
2025-05-13,122.11815643310547,123.20737098232115,117.87800959964734,120.21203653672833,11117000,PSX
2025-05-14,121.27206420898438,122.40018002323235,120.43570453143276,120.68855935525846,3215900,PSX
2025-05-15,121.34014892578125,121.58327658505519,119.27843112372538,119.64798249474153,2372000,PSX
2025-05-16,122.27375793457031,122.36128032493401,119.66742929518142,121.89447198399364,3242800,PSX
2025-05-19,119.9663314819336,121.90064003384373,119.01390483526397,120.55545912684502,3770000,PSX
2025-05-20,118.70952606201172,120.72237951070211,118.41495848846455,120.09397567888843,2831700,PSX
2025-05-21,109.75475311279297,114.83108053114039,109.39146161893608,114.54634138396328,7211900,PSX
2025-05-22,110.93302154541016,111.97381397337698,107.76153967835397,109.61729588992267,3588100,PSX
2025-05-23,111.0802993774414,111.32576985846823,109.39146876055507,109.49946888033547,2248700,PSX
2025-05-27,112.25856018066406,113.47609164733511,111.03120779740087,112.09164205441974,2832700,PSX
2025-05-28,110.72682189941406,113.36808668708036,110.47153799136919,113.1815267232929,2006400,PSX
2025-05-29,112.60221862792969,112.96551763431873,110.2555214437855,110.83482817950268,2609900,PSX
2025-05-30,111.42396545410156,112.8771465251211,111.10976353405695,112.26837702765013,4559900,PSX
2025-06-02,112.20946502685547,113.25025746866572,109.17545347878689,112.99497356217634,2841300,PSX
2025-06-03,113.86884307861328,115.6362259718948,111.0901155540763,112.42547551317661,2065500,PSX
2025-06-04,110.44207763671875,114.57579947047776,109.79403199735391,113.32880528242639,3686100,PSX
2025-06-05,110.19660949707031,111.404320045199,109.35219045945564,110.99193144296795,2836300,PSX
2025-06-06,112.21928405761719,112.91641931269496,110.90355840674201,111.37486501824648,2821100,PSX
2025-06-09,113.99649047851562,115.55768664130306,112.4647570661816,113.65283330153872,2804000,PSX
2025-06-10,116.54937744140625,117.83564781234502,115.027465005366,115.33184599434118,2314600,PSX
2025-06-11,118.75861358642578,119.06300207141138,116.10753543552647,117.42325359438577,2413800,PSX
2025-06-12,119.31828308105469,119.78958968082924,116.89304112353719,117.54107927066741,2442400,PSX
2025-06-13,119.93687438964844,121.19368201055468,118.80770871765276,119.7895906078813,3074600,PSX
2025-06-16,121.38024139404297,122.11665280823904,119.37720144848996,119.98596342321356,4164300,PSX
2025-06-17,122.2835693359375,123.48146641932495,121.36059797834439,122.2442931620863,5513800,PSX
2025-06-18,122.55850219726562,124.1000565276475,121.28205269185901,122.28357645546473,5788600,PSX
2025-06-20,122.51922607421875,124.02150422911367,121.69444884845865,123.06907755805881,8494400,PSX
2025-06-23,118.83716583251953,123.18690297384006,118.24803818741057,123.18690297384006,4503100,PSX
2025-06-24,117.29561614990234,119.75032101029163,116.63775704519755,118.45423714365268,4171300,PSX
2025-06-25,117.46253204345703,118.79789206134734,116.35300816453012,117.05014343265212,2866900,PSX
2025-06-26,117.99275207519531,118.69970827743163,116.70648911850495,117.8258339416575,3066300,PSX
2025-06-27,117.08942413330078,118.1400375344729,115.86207167907331,117.47235749972656,10132700,PSX
2025-06-30,117.13851928710938,117.99275178675269,116.03880880952292,116.36283164994992,2060700,PSX
2025-07-01,120.91876220703125,122.17556988954324,116.71630870944499,117.11887640876617,2731500,PSX
2025-07-02,124.16878509521484,124.24733744567641,120.73219841974797,122.28357363112391,2128400,PSX
2025-07-03,124.98374938964844,126.11291508588837,123.03961990914135,123.75639700051036,1290900,PSX
2025-07-07,124.10987854003906,126.07363492611813,122.97089189547863,124.12951288269903,2091000,PSX
2025-07-08,127.64464569091797,128.2043255596959,124.33570102503425,124.33570102503425,3821500,PSX
2025-07-09,128.14541625976562,129.82444109601315,127.31082553722314,127.64466182624014,3160600,PSX
2025-07-10,131.95510864257812,132.22022095203832,127.46791612655566,128.32214858974766,2711700,PSX
2025-07-11,129.32366943359375,131.12050009547144,129.04872872254464,130.6884846520024,1680000,PSX
2025-07-14,126.6725845336914,128.9701996752417,126.12273304078349,128.34179582872844,1933200,PSX
2025-07-15,125.94599151611328,127.71338187656048,125.82815550386458,127.4089859120523,1995200,PSX
2025-07-16,121.42932891845703,126.21108882524045,121.32132131359427,125.19975919011155,3438000,PSX
2025-07-17,122.91197967529297,123.19672633249233,120.77147677907418,121.22314156564967,2609000,PSX
