Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,517.0,521.72998046875,516.1699829101562,517.8599853515625,410300,IT
2024-12-03,515.6599731445312,516.6300048828125,512.4199829101562,515.0,510000,IT
2024-12-04,522.530029296875,524.4500122070312,515.8499755859375,517.25,538400,IT
2024-12-05,516.5999755859375,521.47998046875,516.260009765625,519.4000244140625,322400,IT
2024-12-06,517.3699951171875,524.5499877929688,516.2999877929688,518.260009765625,341500,IT
2024-12-09,514.4400024414062,519.27001953125,510.1600036621094,519.27001953125,518200,IT
2024-12-10,512.6500244140625,516.530029296875,505.239990234375,511.1099853515625,393700,IT
2024-12-11,518.5399780273438,521.47998046875,514.4000244140625,516.02001953125,263100,IT
2024-12-12,514.1300048828125,519.9600219726562,513.739990234375,519.2899780273438,295600,IT
2024-12-13,508.4599914550781,519.3900146484375,506.0,514.0,239100,IT
2024-12-16,502.5799865722656,512.8699951171875,501.2799987792969,510.8800048828125,394200,IT
2024-12-17,497.4200134277344,507.5799865722656,496.44000244140625,502.07000732421875,683800,IT
2024-12-18,481.7699890136719,501.010009765625,481.3399963378906,499.739990234375,412800,IT
2024-12-19,481.2200012207031,491.1600036621094,480.8699951171875,487.3399963378906,459300,IT
2024-12-20,491.25,491.3599853515625,474.8699951171875,476.9700012207031,1385400,IT
2024-12-23,487.2200012207031,489.2699890136719,480.5,488.8900146484375,411000,IT
2024-12-24,489.9599914550781,492.989990234375,485.92999267578125,488.2099914550781,152300,IT
2024-12-26,489.2200012207031,491.2699890136719,486.4200134277344,488.2900085449219,194500,IT
2024-12-27,486.9599914550781,489.69000244140625,483.57000732421875,487.8399963378906,231000,IT
2024-12-30,485.45001220703125,487.489990234375,478.1499938964844,481.3299865722656,317100,IT
2024-12-31,484.4700012207031,487.2200012207031,482.30999755859375,486.79998779296875,239700,IT
2025-01-02,483.29998779296875,489.9100036621094,480.20001220703125,487.19000244140625,384600,IT
2025-01-03,485.9700012207031,487.010009765625,481.3800048828125,486.0,300900,IT
2025-01-06,491.7200012207031,491.8800048828125,486.1700134277344,487.1099853515625,468200,IT
2025-01-07,491.4800109863281,493.6099853515625,486.9100036621094,493.3299865722656,460300,IT
2025-01-08,495.44000244140625,495.55999755859375,488.3999938964844,493.5299987792969,413200,IT
2025-01-10,489.0,494.3900146484375,483.5299987792969,492.69000244140625,478500,IT
