Price,Close,High,Low,Open,Volume,Ticker
Ticker,IR,IR,IR,IR,IR,
Date,,,,,,
2024-02-12,85.31260681152344,86.08118549314167,85.1728652330474,85.58210625134299,1683500,IR
2024-02-13,84.95326232910156,85.2227617472887,83.585782574815,84.00501489193671,2129400,IR
2024-02-14,86.33071899414062,86.68007291556538,85.43237489951674,85.83163978772117,2309800,IR
2024-02-15,87.62832641601562,87.74311249915097,86.36066098969874,86.76990958703789,2854600,IR
2024-02-16,89.30525207519531,92.1500025912645,89.19545401884301,91.55110894819929,5024800,IR
2024-02-20,86.58026123046875,88.32703850606063,86.43553160695704,88.10744243010252,3452800,IR
2024-02-21,88.77621459960938,88.84608538619628,87.06936457126257,87.23904967935296,3305100,IR
2024-02-22,90.622802734375,90.75256058583122,89.69451511074926,90.11373981423333,2486000,IR
2024-02-23,90.36328125,90.94221496580488,89.51484810944152,90.87234418047288,2064900,IR
2024-02-26,90.59285736083984,90.97215480647822,90.03388348553513,90.16364894970037,2037100,IR
2024-02-27,90.21355438232422,90.94221337260227,89.37510497302881,90.78250437158734,2167300,IR
2024-02-28,89.68452453613281,90.61281208877169,89.58471022608057,90.16364388586476,2105400,IR
2024-02-29,91.16181182861328,91.28158596716673,89.60467948931783,89.89414634972952,4062400,IR
2024-03-01,91.46125793457031,92.26877386415757,90.59785298965609,90.77253376817768,2726200,IR
2024-03-04,91.37142181396484,92.18991140598753,91.17178556265179,91.50117966581008,1913300,IR
2024-03-05,89.80431365966797,91.0919389266177,89.36512152092234,90.99212460836034,4325500,IR
2024-03-06,90.09385681152344,91.02235100825058,89.93411988773069,90.53314668177165,2578900,IR
2024-03-07,91.01236724853516,91.25197642842527,90.11881246286242,90.76277213118009,2339300,IR
2024-03-08,90.2236328125,91.52152266621776,89.54473388606516,91.13215494839869,1962000,IR
2024-03-11,89.37501525878906,89.7144685754075,88.68613792227713,89.31511486875456,2126900,IR
2024-03-12,90.71283721923828,90.87257411087255,88.56631799044634,89.20528079105826,1810200,IR
2024-03-13,90.38337707519531,90.97242547649928,89.9540731952748,90.92250340930745,2311300,IR
2024-03-14,90.86260986328125,91.25197764217108,90.08387430550157,90.80270185473302,2036900,IR
2024-03-15,90.32347106933594,91.11219245626629,89.95406759939513,89.95406759939513,2658100,IR
2024-03-18,91.0622787475586,91.61139103474098,90.31349341978529,90.91252015859628,1472800,IR
2024-03-19,91.41170501708984,91.6213639825282,90.56308321878092,91.12217379328321,1626900,IR
2024-03-20,93.52828216552734,93.5682182981291,91.23200405167582,91.53152123766982,2647400,IR
2024-03-21,94.94597625732422,95.13068181429641,93.67803647757462,93.94759583902,2453000,IR
2024-03-22,94.58655548095703,94.93598709207347,93.8377701926913,94.7962144476269,1574500,IR
2024-03-25,94.32698822021484,96.01424600028302,94.2071798241411,95.09573781483263,2405000,IR
2024-03-26,94.29702758789062,94.89606193330326,94.03745416305247,94.16724087547155,1945400,IR
2024-03-27,95.105712890625,95.25547146435454,93.64807851486825,94.64645885034855,2460800,IR
2024-03-28,94.79621124267578,95.25547290694496,94.34694313172072,95.01585613853385,2557100,IR
2024-04-01,93.46837615966797,94.78623798819672,93.24873125207351,94.7762520513866,1331100,IR
2024-04-02,92.40010833740234,93.66804808389644,92.23037788179336,93.66804808389644,3435400,IR
2024-04-03,93.23873901367188,93.80781550077889,92.19043661356224,92.40010318721414,2720800,IR
2024-04-04,92.15052032470703,94.6115245243249,92.13054844978782,94.24711778595342,2866500,IR
2024-04-05,94.65644073486328,94.89605750867119,92.56483263452137,92.72956631012515,2125600,IR
2024-04-08,93.85773468017578,95.26045779108608,93.75789817300414,94.90602943103391,1878200,IR
2024-04-09,93.34857177734375,94.41683855075588,92.1904468028582,94.33696628692137,2259500,IR
2024-04-10,92.83938598632812,93.6480792439486,91.30187934367396,92.01073609037664,1628600,IR
2024-04-11,93.01910400390625,93.70798894671513,92.22040422009256,92.55984991437975,1542200,IR
2024-04-12,91.77113342285156,92.56984086697723,91.32186524618007,91.73119728894142,1509200,IR
2024-04-15,91.13216400146484,93.36853402133688,90.78273237602204,93.22876137115976,1562100,IR
2024-04-16,90.73280334472656,91.5794294538421,90.32147569878869,91.04230643239889,1836800,IR
2024-04-17,89.4249267578125,91.35778811036171,88.67614150273971,91.3318368635759,1836200,IR
2024-04-18,88.8259048461914,90.61300666495848,88.7060964568138,90.15375259790116,1195300,IR
2024-04-19,88.25682830810547,89.85423541428518,87.31834830077081,89.1254143755393,2490000,IR
2024-04-22,88.4864501953125,89.18532103041403,87.95730981348743,88.73604528991208,2250400,IR
2024-04-23,90.4233169555664,90.46824224767938,89.04555467816678,89.18532733165493,1530000,IR
2024-04-24,92.35018157958984,93.06901664412455,90.74278862057128,91.79109102585731,4269100,IR
2024-04-25,91.88093566894531,92.48994824724753,90.35341506393836,91.14213639677298,2567400,IR
2024-04-26,93.34857177734375,93.80782586883475,92.16049660817984,92.32024113584887,1973900,IR
2024-04-29,93.23873901367188,94.0524214253478,92.30025905993706,93.31861126867855,2663200,IR
2024-04-30,93.16886901855469,93.96757647448497,92.20043870377684,93.05904655293831,3619500,IR
2024-05-01,92.84938049316406,94.1173202946384,92.07064497227009,93.02908927621945,3435100,IR
2024-05-02,92.69961547851562,93.69799584471835,91.4616259571948,93.12891934066431,4134500,IR
2024-05-03,86.57955169677734,89.35504806025814,85.76287571674737,87.85747742237672,6849000,IR
2024-05-06,88.33670806884766,89.3899997781043,87.5180363813476,87.92736841657835,4549400,IR
2024-05-07,89.70447540283203,90.11381501382105,87.77760096940658,88.52638625259723,2983300,IR
2024-05-08,90.60301971435547,90.63796668392209,88.81591791558701,89.50480281698297,3647900,IR
2024-05-09,90.85261535644531,91.18208271275009,90.04891883899525,90.71284271141381,2390600,IR
2024-05-10,91.11219024658203,92.05066256893595,90.78272291249309,91.74116710681217,1844400,IR
2024-05-13,90.69287872314453,91.06228224115192,89.7893456116936,90.99239591256008,3208000,IR
2024-05-14,91.39173889160156,91.53650069202487,90.14276561208503,90.64295362305046,1886600,IR
2024-05-15,92.65996551513672,92.80975682969668,91.59146531203965,91.88105982186818,1430400,IR
2024-05-16,91.27191162109375,92.63998679800568,90.53295080605868,92.33042367657934,4941800,IR
2024-05-17,92.52017211914062,92.57009748347996,91.48162854521766,91.86109331275155,3170900,IR
2024-05-20,94.00807189941406,94.39752474518102,92.61003233113905,92.80975662300847,2741600,IR
2024-05-21,95.06658935546875,95.17643581753144,93.67853782798916,93.7084945687875,3793600,IR
2024-05-22,96.14508056640625,96.22497029002211,94.95674568840637,95.26631646274197,3007800,IR
2024-05-23,94.96672821044922,96.53452775515092,94.60723209407277,96.12510627848509,5266600,IR
2024-05-24,95.36615753173828,95.8355000495779,95.00666145929526,95.33620079548503,3633000,IR
2024-05-28,93.32903289794922,95.53593509439331,92.95954863894687,95.53593509439331,5145200,IR
2024-05-29,90.96234130859375,92.71987694868528,90.88245921213249,92.71987694868528,2629700,IR
2024-05-30,91.87107849121094,91.95096821403992,90.50799342726849,90.73267660635959,1658400,IR
2024-05-31,92.91960144042969,92.99948353706618,90.65277838457426,91.95095959337537,3551400,IR
2024-06-03,89.913818359375,93.63858685023534,88.87527490689284,93.22916538823235,3608200,IR
2024-06-04,87.83674621582031,90.13352641654369,86.82815933268138,89.79399887564277,4105900,IR
2024-06-05,89.60425567626953,89.75403937121717,87.46724766434996,88.1363145161611,2221500,IR
2024-06-06,88.25614166259766,89.52436615304458,87.68694076446006,89.26472838340382,3528800,IR
2024-06-07,89.00508880615234,89.8239393380483,87.49721043389557,88.51577763456517,2142000,IR
2024-06-10,91.06221771240234,91.11214307608236,88.90524086765475,88.90524086765475,2296600,IR
2024-06-11,91.25193786621094,91.93098522298446,89.8688842824781,90.74265806265785,3293900,IR
2024-06-12,94.60723114013672,95.1664515481408,91.63141151855191,91.95096277225302,3601800,IR
2024-06-13,94.31763458251953,94.85687873996343,93.12930743100125,94.19780762666713,2979600,IR
2024-06-14,91.33183288574219,93.16925838903767,89.87387975069748,92.8696757423874,2804100,IR
2024-06-17,93.16926574707031,93.65857699778608,90.31327273327794,90.9823320624388,1907000,IR
2024-06-18,94.44744873046875,94.65715350293857,92.88962987701838,93.16924385901346,2305400,IR
2024-06-20,93.04943084716797,94.91681323268223,92.3703833995904,94.22777766447305,2799400,IR
2024-06-21,92.75982666015625,93.21918111833132,91.7911847645402,93.21918111833132,3619700,IR
2024-06-24,92.78977966308594,93.79836637775284,92.61003161115227,92.98950395340262,2070700,IR
2024-06-25,89.78401184082031,92.55012685884157,89.2048227723512,92.55012685884157,3975500,IR
2024-06-26,89.67416381835938,90.02367182991725,88.32604951581676,89.28471094566585,2786500,IR
2024-06-27,90.84251403808594,90.87247077649238,89.71409276675986,90.10355322215118,1951700,IR
2024-06-28,90.71269226074219,91.79617843537581,90.05362115305215,90.87247169212318,2875800,IR
2024-07-01,89.41452026367188,92.1706545546529,88.91522095973271,91.9309854032961,1338400,IR
2024-07-02,90.532958984375,90.57289622667435,88.92521451786232,89.36459275148401,1111900,IR
2024-07-03,90.92240142822266,91.65137410648235,90.0735865619963,90.692720408475,651700,IR
2024-07-05,91.25193786621094,91.32683733287656,89.87387453277472,90.81255966032413,1378100,IR
2024-07-08,91.98092651367188,92.61004094952544,91.3767709502598,91.50159578728099,1359900,IR
2024-07-09,91.60145568847656,92.76981425716882,91.56151082902944,92.19062522323998,1668000,IR
2024-07-10,94.1678466796875,94.29766174896088,92.15067333434826,92.48021268562185,1486300,IR
2024-07-11,95.36615753173828,96.8640552940169,94.48239571875735,94.56727567770889,2005700,IR
2024-07-12,97.1436767578125,98.14227542122538,95.86547168763651,96.17503483530949,2807600,IR
2024-07-15,98.52174377441406,99.30064948114226,97.77279480737496,97.96252336497358,2817100,IR
2024-07-16,100.19937896728516,100.50894971122321,98.81132753524534,99.14086689877489,3024300,IR
2024-07-17,97.88262939453125,99.72005474223941,97.88262939453125,99.72005474223941,2623000,IR
2024-07-18,97.77279663085938,99.45043503436052,97.20358809133903,97.60302907161679,2313600,IR
2024-07-19,96.72425842285156,98.41189244977473,96.65435682746612,98.11230983029283,1549000,IR
2024-07-22,99.80992889404297,99.99966506958555,96.94395573427317,97.76280629687923,2042900,IR
2024-07-23,100.10950469970703,101.15803622533952,99.3705439054845,99.51034709307518,1419400,IR
2024-07-24,95.6158218383789,99.6501613450729,95.43607377456124,99.2507203567333,3511200,IR
2024-07-25,96.80416107177734,98.63159091494249,94.82693228015324,95.96533419636897,2901600,IR
2024-07-26,98.56167602539062,99.47040438303969,97.70288064383091,97.95253028687263,1803600,IR
2024-07-29,98.60162353515625,99.38052922340857,97.9475426717829,98.59164303463187,2290900,IR
2024-07-30,98.7314453125,100.52392795263412,98.232146017619,99.41049265828624,2526400,IR
2024-07-31,100.2593002319336,101.02821779609197,98.7164672346836,100.07955218049749,3310700,IR
2024-08-01,91.10215759277344,95.24633586806485,90.26832102104683,91.8710751959888,7445600,IR
2024-08-02,87.2974853515625,89.57428887714246,86.55852454138535,89.3745722101873,6031700,IR
2024-08-05,86.91802978515625,88.44588454241023,83.60268248131722,84.62124977991877,4558000,IR
2024-08-06,88.0264663696289,89.90382895769882,86.93798995547002,87.18763960052358,2968200,IR
2024-08-07,87.17765808105469,89.55431993144788,86.90803220107541,89.05502064717768,2845200,IR
2024-08-08,90.35319519042969,90.47802000231933,87.886655688498,88.57568346941154,2580800,IR
2024-08-09,89.34461975097656,90.62282476559247,88.47583620883786,89.92879902943604,2674900,IR
2024-08-12,88.13631439208984,89.8339289611967,87.8367317652109,89.56431069196779,2064800,IR
2024-08-13,89.78401184082031,89.91881717845274,87.95657441032469,88.82535039432499,2074700,IR
2024-08-14,90.90243530273438,90.99231314435629,89.60426160878828,89.84392315527471,1463600,IR
2024-08-15,92.11100006103516,92.74025267738632,91.13715400464284,92.43062152621974,1859200,IR
2024-08-16,90.90243530273438,92.40565376497368,90.88245467378728,92.10101394673639,2260400,IR
2024-08-19,90.84249877929688,91.7314462359276,90.56283094400321,91.26200815261437,1676800,IR
2024-08-20,90.39302825927734,91.12716009289164,89.97352653160532,90.79255698007873,1305200,IR
2024-08-21,91.05226135253906,91.35190220932131,90.41301075990683,90.57282531315921,1079200,IR
2024-08-22,90.033447265625,91.60159110507611,89.87364036001506,91.21205272345536,1201400,IR
2024-08-23,91.53168487548828,91.89625132757571,90.21324536318903,90.59279347629534,1824800,IR
2024-08-26,90.69268798828125,92.13098089358083,90.6227710249707,91.89126667942715,1677600,IR
2024-08-27,90.52288055419922,90.79256570531714,89.66389638905895,89.92359122559321,1136900,IR
2024-08-28,89.2943344116211,91.20207290780824,88.89480567104663,90.89244175354206,1853100,IR
2024-08-29,90.69268798828125,91.98115665209322,89.57400895493495,90.1732983005079,2024500,IR
2024-08-30,91.34191131591797,91.45178191548852,89.84368418036736,91.0222898318156,2153600,IR
2024-09-03,88.22560119628906,90.89244359145556,87.42654369898258,90.4829245284823,2557200,IR
2024-09-04,87.15686798095703,88.60515115190441,86.89717314589586,87.8959912280326,1619400,IR
2024-09-05,87.50645446777344,87.58136277722278,85.38895734960293,87.01703573182392,2919900,IR
2024-09-06,86.73735809326172,88.69504822885789,86.27790269258169,87.31667440644064,2539700,IR
2024-09-09,87.34663391113281,88.5052664868413,87.25674394597104,87.88599656323399,2439300,IR
2024-09-10,87.92594909667969,87.95591241802464,86.7972874772184,87.84604182617532,2492400,IR
2024-09-11,89.52405548095703,89.76377728999607,86.26291528837456,87.85603123337116,2259100,IR
2024-09-12,89.75379180908203,90.61277595344988,88.0058601976972,89.64392121245054,2468800,IR
2024-09-13,90.92240142822266,91.71047029426657,89.40420141939363,90.1732879273371,2523300,IR
2024-09-16,90.83251190185547,92.06105378179338,90.427991828696,91.70147869001237,2293800,IR
2024-09-17,93.85893249511719,93.92385810627727,91.07722059424528,91.57163826768152,2156200,IR
2024-09-18,93.62920379638672,95.81162646231883,93.12480341411232,94.06868618593408,2213600,IR
2024-09-19,97.53459167480469,97.60450863891484,94.76286984690661,95.88654024034818,2253400,IR
2024-09-20,96.65562438964844,97.88417400822796,95.8765474892515,96.9952265069671,3738400,IR
2024-09-23,97.37477111816406,98.14386529637572,96.72553785120512,97.22494688419245,1479100,IR
2024-09-24,97.8941650390625,99.45231885125447,97.47465564161453,98.08393529799778,1775300,IR
2024-09-25,94.91768646240234,98.34363298155085,94.3983043834579,98.34363298155085,3078500,IR
2024-09-26,96.29605865478516,97.42472038760955,94.90769445654863,96.75551407576793,2765500,IR
2024-09-27,97.96408081054688,99.03281586982611,96.12625154894732,96.4758363589214,3873200,IR
2024-09-30,98.04398345947266,98.16383674844813,96.7954608967983,97.52459380598903,3253600,IR
2024-10-01,97.88416290283203,98.56335944003409,96.71554768482123,98.23374767483828,2761600,IR
2024-10-02,99.8218765258789,100.62092637900689,97.08510963236986,97.38475809002838,3412300,IR
2024-10-03,98.81307983398438,99.65208342177571,98.06396622186594,99.33246191875362,2118800,IR
2024-10-04,101.0104751586914,101.04044610383174,99.0727731603847,99.88181341048882,2268600,IR
2024-10-07,99.90177917480469,101.29014329126646,99.45231409520609,100.1215203676314,2466800,IR
2024-10-08,98.75314331054688,100.19143612016201,97.54457438493623,100.19143612016201,2051800,IR
2024-10-09,99.3124771118164,99.64208889088596,98.11389852295213,98.75314145306332,1350300,IR
2024-10-10,98.44349670410156,99.65206553359484,98.213772838367,98.89296936291606,1827500,IR
2024-10-11,100.64091491699219,100.75078551874387,98.40355686348278,98.40355686348278,2254400,IR
2024-10-14,102.31892395019531,102.55863814959012,100.66088232180346,101.02045743108417,1361100,IR
2024-10-15,100.55101776123047,102.61857095350041,100.39121082550135,102.37885673971797,1932400,IR
2024-10-16,100.27134704589844,100.89061700256653,100.10154980016561,100.39120795955662,1556700,IR
2024-10-17,100.91059112548828,101.77956561325578,100.84067416351003,100.84067416351003,1257500,IR
2024-10-18,100.28133392333984,101.33008830548843,99.95172213736015,101.33008830548843,1536300,IR
2024-10-21,99.9117660522461,100.96052802906902,99.62210790988189,100.37122143036204,1842500,IR
2024-10-22,98.34363555908203,99.91177977248181,98.33364524373155,99.4623146466223,1611200,IR
2024-10-23,96.27606964111328,97.92412092049238,95.86655820996711,97.52459218301006,2986600,IR
2024-10-24,95.81661224365234,96.56572575302509,95.32719355123427,96.56572575302509,1841900,IR
2024-10-25,96.00638580322266,97.14503767682467,95.55691314551048,96.78546259880547,1904900,IR
2024-10-28,96.99522399902344,97.93411542926518,96.47084298489105,96.89534371546898,2803200,IR
2024-10-29,97.1450424194336,97.66442443505285,95.74669567224474,96.42589222828637,1424000,IR
2024-10-30,97.16502380371094,97.69939514639431,96.62566111385031,96.91531927805568,1659600,IR
2024-10-31,95.88653564453125,97.28488248008944,95.83659169239884,96.37595436984459,3327400,IR
2024-11-01,93.85893249511719,97.6993890805121,93.39048506614498,93.8888958170751,3880800,IR
2024-11-04,94.49817657470703,96.10127528186466,93.68913639054811,93.88889695293548,2520300,IR
2024-11-05,97.58452606201172,97.6794150014918,94.52814509135032,94.69794234074764,2082100,IR
2024-11-06,102.85828399658203,103.12796151149132,100.8806209458656,101.87943897503258,3745600,IR
2024-11-07,103.40762329101562,103.83711532324708,102.41879563369258,102.80833403264943,2009600,IR
2024-11-08,102.48872375488281,103.76720967747923,102.30394484868202,102.8482988731602,3035300,IR
2024-11-11,104.6761474609375,105.20551987277223,102.50870623647562,103.28779081165769,2766100,IR
2024-11-12,104.1068115234375,105.50515073499972,103.91703365027813,104.59623024748427,1707300,IR
2024-11-13,104.2266616821289,105.06567280421903,104.0219021536,104.26661531845481,1720000,IR
2024-11-14,102.88799285888672,104.68621312276326,102.68819399482848,104.01687854414625,1594800,IR
2024-11-15,102.32855224609375,103.56732199919092,101.94893134710028,102.58829687268839,1937400,IR
2024-11-18,101.54932403564453,102.35851934613133,101.10975738706496,101.5992699409043,1829200,IR
2024-11-19,102.2785873413086,102.33853309267836,99.74110235932795,99.8809706979658,1975800,IR
2024-11-20,103.00787353515625,103.0877961270201,101.39946757762618,102.67819856009628,1990000,IR
2024-11-21,102.93794250488281,103.76612378020141,102.30856924717352,103.22765618213123,2180900,IR
2024-11-22,103.8969955444336,104.85604381945393,102.45841932098399,103.24763779791324,2163700,IR
2024-11-25,105.24565887451172,105.92498570118153,104.45144807900579,104.60629334609757,3004100,IR
2024-11-26,104.63626861572266,105.07084299635972,104.131771486292,104.85605195823543,1426700,IR
2024-11-27,103.94695281982422,105.07583093363975,103.46742485410456,104.57632612935772,1170900,IR
2024-11-29,104.06682586669922,104.45144668818011,103.48739848246481,103.94694959536673,907100,IR
