Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,160.7677001953125,162.45563446773124,159.85957718776396,161.6462116421021,798500,AME
2024-01-03,158.52703857421875,160.48147722395368,157.96438870099416,160.48147722395368,1033700,AME
2024-01-04,158.40858459472656,159.7214192979594,158.28027282440155,159.0600691954589,697900,AME
2024-01-05,158.6652069091797,158.86262233837974,157.22404565853896,157.915007191655,554100,AME
2024-01-08,159.79051208496094,159.96818147566455,157.865669981336,158.77380818437805,638500,AME
2024-01-09,160.89605712890625,161.09347259154418,158.04336076756036,159.31670330413417,822400,AME
2024-01-10,161.56727600097656,161.72521439903355,160.01754877281698,161.09347586864024,638300,AME
2024-01-11,161.8140106201172,163.35388704223573,160.74796434132668,162.87020646139422,631900,AME
2024-01-12,161.3303680419922,162.8702296212452,160.67888350866724,162.79126042976642,801000,AME
2024-01-16,161.4981689453125,161.6462267629571,159.35618049966746,161.1033380570383,1040700,AME
2024-01-17,158.00387573242188,161.3501181125455,157.92490653898184,160.5505606771529,1011500,AME
2024-01-18,160.21495056152344,160.3630234452485,157.93476973339094,158.23090043900774,1013800,AME
2024-01-19,159.93856811523438,160.81707968146412,159.38579882347187,160.49133740699688,1304400,AME
2024-01-22,161.0540008544922,161.83379722936456,160.19522021774912,160.67890091978063,1300400,AME
2024-01-23,162.98867797851562,163.1268702999265,160.33339724541835,161.5277855719101,970300,AME
2024-01-24,160.63941955566406,164.4989393195683,160.40251196189072,164.2126891561973,802600,AME
2024-01-25,162.00157165527344,162.39641758361094,161.04409098907408,161.94234853148083,584700,AME
2024-01-26,161.40936279296875,162.84064384331384,161.21194731392728,162.53464759152422,426900,AME
2024-01-29,163.1959991455078,163.2354762169242,160.6098217054163,160.66904484345872,982200,AME
2024-01-30,163.72901916503906,164.48908456561887,162.3865728362778,163.00844589691906,855600,AME
2024-01-31,159.9582977294922,163.6204014417378,159.83983642070123,163.6204014417378,1043900,AME
2024-02-01,163.72901916503906,163.75863073346622,160.26433010254223,161.39948039047792,1206800,AME
2024-02-02,165.2787322998047,166.36452476102625,162.53461699081225,163.21571306783426,1301000,AME
2024-02-05,164.83457946777344,165.41696041899573,162.65309844904164,163.9461871943046,1396300,AME
2024-02-06,163.936279296875,165.79201750828085,161.67582965649967,165.79201750828085,1559300,AME
2024-02-07,164.57789611816406,166.46324603925225,163.97576920845964,164.5186729896412,1098400,AME
2024-02-08,164.1534423828125,165.66369230376358,163.41312320345088,165.4366653060724,976400,AME
2024-02-09,166.32504272460938,166.43362347366846,164.26202355431894,164.26202355431894,814700,AME
2024-02-12,166.24607849121094,167.11472450956526,165.4662822242485,166.62117837401533,882200,AME
2024-02-13,165.87100219726562,165.959851961293,162.49514795743696,164.29166337600452,1969300,AME
2024-02-14,171.17169189453125,171.54677675395607,166.32506473172216,166.61131489248064,2079300,AME
2024-02-15,171.49742126464844,172.681929009798,169.13827127506863,171.96135584962227,1526000,AME
2024-02-16,171.64547729492188,172.7411503366735,171.0828425231213,171.40856972362883,1016400,AME
2024-02-20,172.55360412597656,173.1063734091219,170.28328880291542,170.75710395575427,1311700,AME
2024-02-21,172.5437469482422,173.39264697740234,171.00388528182003,172.49438931804474,847000,AME
2024-02-22,175.90972900390625,176.36378303655565,174.00463299383335,174.12307925246648,835300,AME
2024-02-23,175.89984130859375,176.9165451521914,174.74494514824983,176.4822221390365,964700,AME
2024-02-26,176.58094787597656,177.7950672353219,175.47540927636675,175.97882094686753,1163500,AME
2024-02-27,175.47540283203125,177.22254536292928,174.40934133791555,176.96590678654027,781100,AME
2024-02-28,176.4131622314453,177.35089703787398,175.0213582750238,175.7024544690954,544800,AME
2024-02-29,177.8542938232422,178.407078195627,175.93934730078684,176.50198211265666,1819600,AME
2024-03-01,178.34783935546875,179.06842761866957,177.2225546739756,177.7852045456392,1534700,AME
2024-03-04,178.76239013671875,179.81857087993862,178.3477981891713,178.78212113473109,850200,AME
2024-03-05,177.1337127685547,178.51565104551705,176.10714338900652,178.33796659680993,630000,AME
2024-03-06,178.03195190429688,178.9400749316391,177.27188668397662,177.84440197418118,819800,AME
2024-03-07,179.51490783691406,180.13774772751017,178.66468794072424,179.30728951163132,620400,AME
2024-03-08,179.3765106201172,180.641952151967,179.0304850871609,179.72252106782048,648100,AME
2024-03-11,178.80311584472656,179.24799506730085,176.88517666470224,178.74380062641717,582600,AME
2024-03-12,179.7620849609375,180.27617532702035,178.27914416609582,178.85254975033175,696900,AME
2024-03-13,179.4654998779297,180.14765508035725,178.60539901500158,179.75221022240865,1182700,AME
2024-03-14,179.55445861816406,180.30582490866124,178.75367303824214,179.99935290501242,664300,AME
2024-03-15,179.4556121826172,180.8891185945009,178.2890242512903,178.2890242512903,1255200,AME
2024-03-18,180.0092315673828,181.62069863381228,179.93013958590592,180.2563883525283,699800,AME
2024-03-19,179.8609161376953,180.74080871444716,179.36660260122906,179.73240487618543,963700,AME
2024-03-20,182.1051025390625,182.11499846428364,179.33694373722867,180.1970595426148,1022000,AME
2024-03-21,182.8070526123047,184.21090137569615,180.65183754931402,182.46102707062047,1051600,AME
2024-03-22,181.06704711914062,183.71657558837325,180.68148315400165,182.92567089224772,780300,AME
2024-03-25,180.68148803710938,181.29444711293,180.32558166849677,181.06705201266863,652700,AME
2024-03-26,179.6038818359375,181.1659144501582,179.46547464658894,179.93013058624172,752400,AME
2024-03-27,181.6305694580078,182.12488300103848,179.7225113375783,180.09819445756233,670800,AME
2024-03-28,180.8199005126953,181.79864682628056,180.48377090064702,181.4229636803129,1043500,AME
2024-04-01,178.4076690673828,180.91877548856493,178.25936593796126,180.90889464737165,772500,AME
2024-04-02,178.3186798095703,179.45561011887173,177.74527423436027,178.67458619814022,921900,AME
2024-04-03,179.0502471923828,180.42443820047225,178.32855366345143,178.32855366345143,739600,AME
2024-04-04,177.30038452148438,180.7704753758801,176.9642549203087,180.28604265518382,845500,AME
2024-04-05,180.1476287841797,180.582627115579,177.74525712131611,178.58559617836042,763700,AME
2024-04-08,178.8624267578125,180.90889225175127,178.69436194822993,180.28605230398668,659800,AME
2024-04-09,179.11944580078125,179.49512891570868,176.78630039092198,179.1392225661069,749100,AME
2024-04-10,177.70571899414062,179.62365795770384,176.0151600368523,176.9247102324562,1376000,AME
2024-04-11,178.4471893310547,179.28752838970624,176.5589079730744,177.92321818139033,845000,AME
2024-04-12,177.66616821289062,178.0616129863699,176.09423978797037,176.59844922219526,826300,AME
2024-04-15,177.00379943847656,180.7309280418519,176.51938178641868,180.26627207153905,919400,AME
2024-04-16,177.05322265625,178.48672892559873,175.97562274417598,176.79618504248305,896200,AME
2024-04-17,176.0250701904297,177.98254775820877,175.2242845983952,177.40914219082833,900900,AME
2024-04-18,175.25393676757812,177.55743980659418,174.70030798460058,177.1718758266453,629000,AME
2024-04-19,175.67904663085938,176.69733141805904,174.75963059562713,176.11404500311042,806600,AME
2024-04-22,175.8372344970703,177.29051768873083,175.20451369211466,176.48973206990848,643000,AME
2024-04-23,177.80459594726562,178.3582247282394,176.54903526418036,177.06312559733584,601000,AME
2024-04-24,176.19314575195312,179.07993544700702,175.02655777877305,178.62516028469003,867300,AME
2024-04-25,175.90643310546875,176.74677227223177,174.36417706387215,175.1155434017555,998700,AME
2024-04-26,175.49119567871094,176.974136367484,175.43188046480046,176.13381236166427,637900,AME
2024-04-29,175.66915893554688,176.43040605728405,174.8683733657176,175.78778936507626,689500,AME
2024-04-30,172.6736297607422,176.05473296253373,172.39681535254314,175.6691689593098,1138300,AME
2024-05-01,172.00135803222656,174.21588841666937,171.58613641362868,172.2386339936771,1268000,AME
2024-05-02,161.48236083984375,169.18377506171203,160.11806558198901,168.0666215149491,2896000,AME
2024-05-03,164.66574096679688,164.98210890585585,160.9287314268709,161.83826662378507,2065100,AME
2024-05-06,166.1387939453125,167.305366729951,165.02164044948685,165.1007324309416,1468600,AME
2024-05-07,167.65139770507812,167.97764648219908,166.29698330617725,166.29698330617725,1008500,AME
2024-05-08,167.21636962890625,167.90840550958944,166.3859265720864,167.2658039957945,988100,AME
2024-05-09,167.96775817871094,169.3221877243327,166.9395925102703,167.35481413128983,1266300,AME
2024-05-10,168.85748291015625,169.6187298712492,168.45214224779832,169.06508611802263,1193700,AME
2024-05-13,168.16546630859375,169.60885334586618,167.86887517818457,169.312262215457,826600,AME
2024-05-14,166.6133270263672,169.00580284222312,166.3859470130479,168.06661009696705,1400200,AME
2024-05-15,167.7008056640625,169.0354430854088,167.2855841272936,167.60193692829563,1137000,AME
2024-05-16,166.00039672851562,168.1457159417172,165.91142390100012,167.2757191786663,978200,AME
2024-05-17,164.90301513671875,166.41561350149973,164.37904394291897,166.41561350149973,1678600,AME
2024-05-20,166.6825408935547,167.6118377282761,164.7646018391827,165.17982342539938,959900,AME
2024-05-21,167.2064971923828,167.46353479376774,165.4566230963062,166.22775098571253,1044300,AME
2024-05-22,172.149658203125,172.4857878287893,168.61037103663475,169.3518414324992,1785500,AME
2024-05-23,170.75567626953125,174.05768720852788,170.65680752406922,173.38542801219435,1480400,AME
2024-05-24,171.68499755859375,171.8926008160632,170.69637039092052,171.30931440759682,1030700,AME
2024-05-28,166.3958282470703,172.43634055707506,166.29697458616636,171.7245278234548,1211400,AME
2024-05-29,164.8140106201172,166.67261908620236,164.2999203661891,165.24899382009417,1281800,AME
2024-05-30,165.7828826904297,166.3266306186391,164.34937639624312,164.7448212066213,1036800,AME
2024-05-31,167.65139770507812,168.03696169890227,164.20108344272617,166.03004974575947,2005800,AME
2024-06-03,164.3197021484375,168.32362947509412,162.95539204587243,168.06659188290476,1301900,AME
2024-06-04,164.9722137451172,165.04142488907766,162.63905298211657,163.9242713413146,970700,AME
2024-06-05,166.73194885253906,166.79127914818383,165.09083938574543,165.69390250015965,875600,AME
2024-06-06,166.7715301513672,167.255947840402,165.5752845633386,166.80118776150178,1222100,AME
2024-06-07,168.0666046142578,168.5609181572409,166.30684960805812,166.8703592027277,1265400,AME
2024-06-10,171.03248596191406,171.44770752800753,167.84910553661203,167.84910553661203,1677400,AME
2024-06-11,170.56784057617188,170.66670932503752,169.37161017526458,170.29102618165186,1315200,AME
2024-06-12,171.7344207763672,174.0576854183037,171.21043453311086,172.22873432808802,1172000,AME
2024-06-13,171.94203186035156,172.87134379360077,170.567840727319,172.28805739643477,811100,AME
2024-06-14,165.3867645263672,170.3675764195486,162.9310048417395,170.13982975292464,1875900,AME
2024-06-17,166.87208557128906,167.3770929581155,164.16877073998538,164.61438238024164,1486900,AME
2024-06-18,169.2288055419922,169.41694999698097,165.94127884973338,166.70375344273847,1660900,AME
2024-06-20,166.87208557128906,169.08027467902173,166.65423569236546,168.7733085158776,1248400,AME
2024-06-21,167.02061462402344,168.08015860269958,164.72330920576638,167.4266089584457,1593300,AME
