Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,40.22795486450195,41.00478501095231,39.92312178458999,40.88678668209252,12596900,NEM
2024-12-03,40.876949310302734,41.496447071087886,40.414783897372644,40.46395330384534,8717000,NEM
2024-12-04,40.71961975097656,41.06378311325978,40.36562100628564,40.808119437149294,9668200,NEM
2024-12-05,40.385292053222656,40.90645483989911,39.45112943946132,40.73929083326693,10966900,NEM
2024-12-06,40.42462158203125,40.95561969295433,40.100121486100726,40.3361218968774,7751100,NEM
2024-12-09,41.03428268432617,41.72261313006771,40.916284358258785,41.20145041809586,10749000,NEM
2024-12-10,40.79829025268555,41.40795271005097,40.76878785479237,41.299786003674946,7751900,NEM
2024-12-11,41.575111389160156,41.81111178660407,40.74911562475503,40.96544900982037,8464900,NEM
2024-12-12,40.86711502075195,41.545610023401274,40.7786153463978,40.92611230292218,7387200,NEM
2024-12-13,39.549461364746094,40.404955847581554,39.51995896802805,40.316456159626206,11263900,NEM
2024-12-16,39.41179275512695,39.58878836528915,39.07746104508888,39.4806254232731,10069200,NEM
2024-12-17,39.13645553588867,39.40195455881574,38.77262520866217,38.80212384973223,12095800,NEM
2024-12-18,37.01247024536133,38.910293838007355,36.963304589038195,38.7136274616157,16488700,NEM
2024-12-19,36.402809143066406,37.287802241505744,36.324141089285526,37.04197020008938,13794000,NEM
2024-12-20,37.64180374145508,37.799136109454174,36.560144180348715,36.6289768569046,23927000,NEM
2024-12-23,37.5238037109375,37.622135029839946,36.83547322532227,37.376302981484464,8591600,NEM
2024-12-24,37.671302795410156,37.681134426431335,37.23863600849402,37.56313609868112,3549300,NEM
2024-12-26,37.4549674987793,37.9662985611806,37.4549674987793,37.67130088124497,5896400,NEM
2024-12-27,37.209136962890625,37.582802706350655,36.88463687620448,36.98297194085142,5456100,NEM
2024-12-30,36.383140563964844,36.874804625640046,36.24547522687165,36.79613657524445,7507800,NEM
2024-12-31,36.5994758605957,36.766639849757496,36.245477117548035,36.38314246182228,9342600,NEM
2025-01-02,37.73030090332031,38.20229797567319,37.258303830967435,37.42547157075243,8296200,NEM
2025-01-03,37.47463607788086,37.84830182200988,37.38613639508975,37.769633770151486,6261900,NEM
2025-01-06,37.15997314453125,37.661468870194035,37.05180644361787,37.43530383696577,8146600,NEM
2025-01-07,37.5238037109375,38.30063388400469,37.20913898913043,37.61230339838945,7585200,NEM
2025-01-08,38.477630615234375,38.497297627883476,37.474635476724636,37.56313515809605,8320400,NEM
2025-01-10,38.44812774658203,39.58878820847017,38.172797075088056,39.106959533355706,10018800,NEM
2025-01-13,38.51696014404297,38.536627156311475,37.88763075584697,38.280963499018995,8309400,NEM
2025-01-14,39.490455627441406,39.60845394698674,38.536626187444305,38.80212521974553,11369700,NEM
2025-01-15,40.68027877807617,40.80811246985564,39.67728375639607,40.10011510135235,11649300,NEM
2025-01-16,40.95561981201172,41.437448515061675,40.75895342764266,41.20145185469823,9421400,NEM
2025-01-17,40.97528076171875,41.18178251675543,40.414784036117204,40.66061606492838,7286500,NEM
2025-01-21,41.643943786621094,41.98811087436366,41.38828012955719,41.40794714180811,8027300,NEM
2025-01-22,40.98511505126953,41.8897750926587,40.92611401553151,41.82094242651383,6597000,NEM
2025-01-23,41.25061798095703,41.260449612292334,40.36562111680661,40.81795118021712,6280000,NEM
2025-01-24,41.33911895751953,42.13561240901325,41.28995329710995,41.870117092581644,5244700,NEM
2025-01-27,40.876949310302734,41.06378030116217,40.16895186940542,40.94578197804563,6135800,NEM
2025-01-28,40.66061782836914,40.95561927661595,40.33612148683659,40.876951223457006,6098600,NEM
2025-01-29,40.8966178894043,41.28995064965989,40.3066225001201,40.729450153410944,9944000,NEM
2025-01-30,42.371612548828125,42.794443977518476,41.545616705700404,41.67345042279501,9872800,NEM
2025-01-31,42.00777816772461,42.892771218344095,41.76194613959157,42.76494126450624,10594000,NEM
2025-02-03,42.4011116027832,42.97144376831077,41.94878152390927,42.1847819461171,10451700,NEM
2025-02-04,42.62727355957031,42.823939938671394,42.26344319644778,42.37160989250833,7856100,NEM
2025-02-05,44.21043014526367,44.7610952275431,43.23693743415597,43.325437112538395,14089500,NEM
2025-02-06,44.131771087646484,44.27926806839504,43.32544225603618,44.19076837950613,11222900,NEM
2025-02-07,44.09243392944336,45.07576206903746,44.05309990359579,44.42676564694932,7483900,NEM
2025-02-10,45.685428619384766,45.85259636888764,45.01676512357229,45.23309853430559,10736300,NEM
2025-02-11,44.73159408569336,45.4592547329799,44.711927074807406,45.23308973443955,11489000,NEM
2025-02-12,46.02959060668945,46.23608861144216,44.35793205395523,44.55459842800027,11972300,NEM
2025-02-13,46.95391845703125,47.199750490837694,45.89192227045981,46.20659072474328,11626000,NEM
2025-02-14,45.76409149169922,47.11124996245436,45.76409149169922,46.99325163865441,9890800,NEM
2025-02-18,46.71792221069336,46.8260889153679,45.98042604365731,46.59992387427545,9006900,NEM
2025-02-19,46.61958694458008,47.00308431881685,46.00008916637497,46.118091243908715,9043500,NEM
2025-02-20,47.28825378417969,47.42591913344813,46.41309227717363,46.60975866945688,13664600,NEM
2025-02-21,44.57426834106445,47.42591782143412,44.397268968016064,46.66875467030477,17235100,NEM
2025-02-24,43.30577087402344,44.711930371715276,42.735438769572625,44.65292933470686,22565300,NEM
2025-02-25,42.21427536010742,43.138602417734575,41.45711227787177,43.040271108810046,13053000,NEM
2025-02-26,42.85344314575195,43.207438133522494,41.88977824500673,42.381442326526056,7966700,NEM
2025-02-27,41.41777801513672,42.53877143525069,41.3391137186703,42.40110610311023,9621700,NEM
2025-02-28,42.12577438354492,42.145441394943596,40.54261560139113,40.906445934519375,14387200,NEM
2025-03-03,41.65378189086914,43.21727383156945,41.45711550660447,42.97144178901342,12599900,NEM
2025-03-04,42.04944610595703,42.60338043894275,41.47573177301551,42.27695761250699,11878100,NEM
2025-03-05,43.37492752075195,43.444168838770864,42.09890625056863,42.38576152234604,10063500,NEM
2025-03-06,43.44416809082031,43.770594675891424,43.00893641742759,43.19687659547629,9923500,NEM
2025-03-07,43.394710540771484,44.55203670098247,43.008936411824074,43.32546922395368,8254600,NEM
2025-03-10,41.91096115112305,43.42438765323586,41.57464456991673,43.028719755333576,8741400,NEM
2025-03-11,42.9495849609375,43.39471040578788,42.197820477810325,42.197820477810325,9565700,NEM
2025-03-12,43.15731430053711,43.48373712340747,42.44511356210157,42.84078147753662,7546800,NEM
2025-03-13,45.15542984008789,45.76871170939475,43.45406309638042,43.5925457339624,11811900,NEM
2025-03-14,45.739036560058594,46.32264463899655,45.32358488644694,46.16437445981591,10535900,NEM
2025-03-17,47.00516891479492,47.32170173388158,45.89730404799162,46.194053094214254,11108300,NEM
2025-03-18,47.292030334472656,48.15260374371414,46.975497499501785,47.816287134886466,12076200,NEM
2025-03-19,47.4700813293457,47.845961718880524,46.96560452088034,47.331594910003865,9701200,NEM
2025-03-20,47.24256896972656,47.658020673599644,46.68863839572116,46.98538745656249,7056200,NEM
2025-03-21,46.84690475463867,46.84690475463867,45.84784493056366,46.60950324224026,27911700,NEM
2025-03-24,46.3127555847168,47.10408769440156,46.09513783954006,46.73809730117907,10246000,NEM
2025-03-25,47.03484344482422,47.68769286637461,46.787551940095,46.797445713370756,8070900,NEM
2025-03-26,46.87657928466797,47.53932251133209,46.629287768058944,47.390946092019036,6828800,NEM
2025-03-27,47.86574172973633,47.95476681991499,47.1337610090396,47.27224364412445,11017800,NEM
2025-03-28,47.559104919433594,48.98350265577599,47.46018605160975,48.449352089634225,11259000,NEM
2025-03-31,47.75693893432617,48.06358178909287,46.60950638922753,47.97455668760379,12190200,NEM
2025-04-01,47.76682662963867,48.340540942490776,47.27224363394567,47.845957946797775,9317900,NEM
2025-04-02,48.20206069946289,48.32075956777638,47.311813527058256,48.17238692572676,9130000,NEM
2025-04-03,47.806396484375,48.78566875006814,46.065462142346554,46.19405478398217,17433100,NEM
2025-04-04,43.70135498046875,46.490802849573654,43.117746878869134,46.36221021068048,21182600,NEM
2025-04-07,44.37398910522461,46.46113005087481,42.46489834843162,43.06829023585113,22059900,NEM
2025-04-08,44.472904205322266,46.60950269850696,43.90907986499359,46.13470345261803,16266100,NEM
2025-04-09,48.22184371948242,48.409783905822465,45.234561871132776,45.699471110367895,24860400,NEM
2025-04-10,50.38811492919922,51.04096434147263,48.192168964298936,48.3702191470434,23184600,NEM
2025-04-11,54.37445831298828,55.25481548301501,52.801684161730414,53.256699633573824,31771700,NEM
2025-04-14,54.196407318115234,54.63163900992149,52.59395564366485,53.11821620186505,14229800,NEM
2025-04-15,53.988685607910156,54.56239996312873,53.553450124603906,54.41402354411631,12001100,NEM
2025-04-16,55.34383773803711,56.461596360106746,54.89871228912719,55.87798827672902,18277500,NEM
2025-04-17,54.48326873779297,55.59113367539931,54.17662589885652,54.99763177165481,14385600,NEM
2025-04-21,54.611854553222656,56.54072902904696,53.830412499045444,56.38246261824629,17720600,NEM
2025-04-22,53.94911575317383,55.55156365249881,53.76117179401094,55.1262219611087,18218100,NEM
2025-04-23,52.57417678833008,52.920383394648404,51.080533947656164,51.18934281631878,21001600,NEM
2025-04-24,55.09654998779297,55.13611753557972,53.45453448833316,54.146951481125164,15827500,NEM
2025-04-25,53.35560989379883,53.830409096186685,52.90059446318154,53.701820239730914,12383800,NEM
2025-04-28,53.48420715332031,53.533664700343564,52.52471489291947,52.93027281590052,9374200,NEM
2025-04-29,52.386234283447266,53.36551035530757,52.20818408856358,53.10832506342263,10496200,NEM
2025-04-30,52.1092643737793,52.376339642441856,51.63446515394656,52.04002305672257,11113500,NEM
2025-05-01,50.932159423828125,51.0904258342095,50.219958690427525,50.922265650659305,12415700,NEM
2025-05-02,50.97172546386719,51.90154396791836,50.605735081085896,51.604791133554514,8805800,NEM
2025-05-05,52.46536636352539,52.485150136638076,51.68392430573446,52.2279648595421,12142000,NEM
2025-05-06,54.01835632324219,54.14694896087932,52.67308994805976,53.18745672523944,13642000,NEM
2025-05-07,53.40507507324219,53.74139167093387,52.63352301185015,52.84124697041501,11139100,NEM
2025-05-08,52.25764083862305,53.61279718256335,52.15872197602634,53.207239279338786,9817500,NEM
2025-05-09,53.39518356323242,53.52377620780994,52.39612750109546,52.89071053199613,8153800,NEM
2025-05-12,50.22985076904297,51.20912681799717,49.45830245817355,50.46725228112457,19116100,NEM
2025-05-13,49.52754592895508,50.140827849505996,49.09231420684946,49.844078776553566,16694900,NEM
2025-05-14,48.132816314697266,48.70653439287001,47.7470421872074,48.66696684816111,18001200,NEM
2025-05-15,49.3000373840332,49.32971115883824,47.87563959285416,48.46913772916981,13679700,NEM
2025-05-16,49.55721664428711,49.577000417711595,48.08336137116782,48.22184401177028,11606100,NEM
